val_loss,train_loss,created_at
0.7433687448501587,0.7113332748413086,2020-04-23 19:14:54.649316
,,2020-04-23 19:14:54.667831
0.7424236536026001,0.7711111307144165,2020-04-23 19:14:54.759584
,,2020-04-23 19:14:54.777539
0.7412057518959045,0.7434642314910889,2020-04-23 19:14:54.870400
,,2020-04-23 19:14:54.889124
0.7413255572319031,0.7455249428749084,2020-04-23 19:14:54.980376
,,2020-04-23 19:14:54.998321
0.7411558628082275,0.7395521402359009,2020-04-23 19:14:55.091340
,,2020-04-23 19:14:55.109401
0.7415599226951599,0.747613787651062,2020-04-23 19:14:55.200488
,,2020-04-23 19:14:55.218375
0.7411971092224121,0.7422425150871277,2020-04-23 19:14:55.309571
,,2020-04-23 19:14:55.327718
0.7415591478347778,0.7561900615692139,2020-04-23 19:14:56.232681
,,2020-04-23 19:14:56.258065
0.7416203022003174,0.7547862529754639,2020-04-23 19:14:56.350897
,,2020-04-23 19:14:56.369596
0.7409776449203491,0.7393220067024231,2020-04-23 19:14:56.463297
,,2020-04-23 19:14:56.481788
0.741703450679779,0.7596789002418518,2020-04-23 19:14:56.574630
,,2020-04-23 19:14:56.592914
0.7410669326782227,0.7371121048927307,2020-04-23 19:14:56.685794
,,2020-04-23 19:14:56.704158
0.7419087886810303,0.7304145097732544,2020-04-23 19:14:56.796974
,,2020-04-23 19:14:56.815231
0.7418570518493652,0.7194814682006836,2020-04-23 19:14:56.907901
,,2020-04-23 19:14:56.926283
0.7422152757644653,0.7252197265625,2020-04-23 19:14:57.019182
,,2020-04-23 19:14:57.037487
0.7402821183204651,0.7308704853057861,2020-04-23 19:14:57.132184
,,2020-04-23 19:14:57.150686
0.7405946254730225,0.7495720386505127,2020-04-23 19:14:57.243694
,,2020-04-23 19:14:57.262049
0.7411863803863525,0.7715946435928345,2020-04-23 19:14:58.206567
,,2020-04-23 19:14:58.231212
0.7401140928268433,0.7626823782920837,2020-04-23 19:14:58.325572
,,2020-04-23 19:14:58.343751
0.7407002449035645,0.7518829107284546,2020-04-23 19:14:58.453382
,,2020-04-23 19:14:58.471632
0.7408775687217712,0.7270702123641968,2020-04-23 19:14:58.562965
,,2020-04-23 19:14:58.581011
0.7397916913032532,0.7281805872917175,2020-04-23 19:14:58.674341
,,2020-04-23 19:14:58.692500
0.7402982115745544,0.7665865421295166,2020-04-23 19:14:58.784362
,,2020-04-23 19:14:58.802439
0.740055501461029,0.7509947419166565,2020-04-23 19:14:58.934504
,,2020-04-23 19:14:58.952843
0.7400670051574707,0.7817514538764954,2020-04-23 19:14:59.084623
,,2020-04-23 19:14:59.103197
0.7401999235153198,0.746839702129364,2020-04-23 19:14:59.196139
,,2020-04-23 19:14:59.214455
0.740269660949707,0.7437033653259277,2020-04-23 19:14:59.307324
,,2020-04-23 19:14:59.325776
0.740444004535675,0.74446040391922,2020-04-23 19:15:00.217000
,,2020-04-23 19:15:00.242445
0.7403544783592224,0.7618460655212402,2020-04-23 19:15:00.336369
,,2020-04-23 19:15:00.354779
0.7407750487327576,0.7206272482872009,2020-04-23 19:15:00.447857
,,2020-04-23 19:15:00.466725
0.7407107353210449,0.7605199813842773,2020-04-23 19:15:00.559263
,,2020-04-23 19:15:00.577663
0.7401490807533264,0.7484253048896791,2020-04-23 19:15:00.670721
,,2020-04-23 19:15:00.689225
0.7408739924430847,0.7391445636749268,2020-04-23 19:15:00.782554
,,2020-04-23 19:15:00.800900
0.7397260665893555,0.7484191656112671,2020-04-23 19:15:00.895085
,,2020-04-23 19:15:00.913544
0.7398855686187744,0.746313214302063,2020-04-23 19:15:01.006209
,,2020-04-23 19:15:01.024550
0.7404929399490356,0.7413657307624817,2020-04-23 19:15:01.117158
,,2020-04-23 19:15:01.135537
0.7403497695922852,0.7700742483139038,2020-04-23 19:15:01.228489
,,2020-04-23 19:15:01.246916
0.7396624088287354,0.7280512452125549,2020-04-23 19:15:02.158282
,,2020-04-23 19:15:02.195145
0.7398497462272644,0.7857570052146912,2020-04-23 19:15:02.288167
,,2020-04-23 19:15:02.306692
0.7425885796546936,0.744012713432312,2020-04-23 19:15:02.399964
,,2020-04-23 19:15:02.418408
0.7393838167190552,0.7451269626617432,2020-04-23 19:15:02.512874
,,2020-04-23 19:15:02.531369
0.7391026616096497,0.7489815354347229,2020-04-23 19:15:02.625860
,,2020-04-23 19:15:02.644349
0.7399622201919556,0.7403953671455383,2020-04-23 19:15:02.737593
,,2020-04-23 19:15:02.756129
0.7399659752845764,0.7491949796676636,2020-04-23 19:15:02.849433
,,2020-04-23 19:15:02.868357
0.7396929860115051,0.7749110460281372,2020-04-23 19:15:02.961207
,,2020-04-23 19:15:02.979669
0.7387674450874329,0.7548688650131226,2020-04-23 19:15:03.074147
,,2020-04-23 19:15:03.092534
0.739030659198761,0.7445687651634216,2020-04-23 19:15:04.038557
