val_loss,train_loss,created_at
0.10502997785806656,0.08471117913722992,2020-04-25 16:43:51.948350
,,2020-04-25 16:43:52.029658
0.11367881298065186,0.08241080492734909,2020-04-25 16:43:53.012055
,,2020-04-25 16:43:53.098215
0.1072508469223976,0.08139023184776306,2020-04-25 16:43:54.059694
,,2020-04-25 16:43:54.147881
0.10855050384998323,0.08259261026978493,2020-04-25 16:43:56.161608
,,2020-04-25 16:43:56.245191
0.10814190655946733,0.07986453920602797,2020-04-25 16:43:57.089381
,,2020-04-25 16:43:57.154926
0.10817334055900574,0.08191176876425743,2020-04-25 16:43:57.876933
,,2020-04-25 16:43:57.943819
0.09877392649650574,0.08131369203329086,2020-04-25 16:43:58.715374
,,2020-04-25 16:43:58.782523
0.10467429459095,0.08561353385448456,2020-04-25 16:43:59.517622
,,2020-04-25 16:43:59.585243
0.10428321361541748,0.07979245111346245,2020-04-25 16:44:00.365154
,,2020-04-25 16:44:00.431578
0.10483584553003313,0.0810585618019104,2020-04-25 16:44:01.150073
,,2020-04-25 16:44:01.215943
0.108626589179039,0.08130021393299103,2020-04-25 16:44:02.161819
,,2020-04-25 16:44:02.228996
0.11235889792442323,0.08433734253048898,2020-04-25 16:44:02.978199
,,2020-04-25 16:44:03.042281
0.113319531083107,0.07854734733700752,2020-04-25 16:44:03.763843
,,2020-04-25 16:44:03.832225
0.10664133727550508,0.08344481885433197,2020-04-25 16:44:05.596033
,,2020-04-25 16:44:05.667925
0.1107630580663681,0.08039937540888786,2020-04-25 16:44:06.441083
,,2020-04-25 16:44:06.511043
0.11076412349939346,0.07959947362542152,2020-04-25 16:44:07.242766
,,2020-04-25 16:44:07.329619
0.10869435966014862,0.0815899707376957,2020-04-25 16:44:08.283872
,,2020-04-25 16:44:08.367788
0.10491811484098433,0.08153272420167923,2020-04-25 16:44:09.336666
,,2020-04-25 16:44:09.420355
0.10748422145843506,0.08014287427067758,2020-04-25 16:44:10.364486
,,2020-04-25 16:44:10.441972
0.10510209947824478,0.08266446366906166,2020-04-25 16:44:11.407175
,,2020-04-25 16:44:11.483810
0.10683560371398926,0.0833645835518837,2020-04-25 16:44:12.382724
,,2020-04-25 16:44:12.448437
0.10449975728988647,0.08081259950995445,2020-04-25 16:44:13.184745
,,2020-04-25 16:44:13.250558
0.1028408408164978,0.08105987682938576,2020-04-25 16:44:14.013945
,,2020-04-25 16:44:14.079671
0.10632508993148804,0.08084584027528763,2020-04-25 16:44:15.816503
,,2020-04-25 16:44:15.977315
0.1060176119208336,0.08355085924267769,2020-04-25 16:44:16.709111
,,2020-04-25 16:44:16.778829
0.1084512695670128,0.08378511294722557,2020-04-25 16:44:17.703465
,,2020-04-25 16:44:17.816547
0.1108631268143654,0.08217929676175117,2020-04-25 16:44:18.585779
,,2020-04-25 16:44:18.653524
0.10748442262411118,0.0826277993619442,2020-04-25 16:44:19.389668
,,2020-04-25 16:44:19.455421
0.10992948710918428,0.08484447002410889,2020-04-25 16:44:20.219588
,,2020-04-25 16:44:20.285244
0.10933251678943634,0.08090931922197342,2020-04-25 16:44:21.001980
,,2020-04-25 16:44:21.067492
0.10584808140993117,0.08326992392539978,2020-04-25 16:44:21.871312
,,2020-04-25 16:44:21.939949
0.1071598380804062,0.07834993675351143,2020-04-25 16:44:22.669127
,,2020-04-25 16:44:22.735031
0.10753975808620453,0.08231605961918831,2020-04-25 16:44:23.696391
,,2020-04-25 16:44:23.782430
0.10756109654903412,0.0837092325091362,2020-04-25 16:44:25.785478
,,2020-04-25 16:44:25.866590
0.10613500326871872,0.08301325142383575,2020-04-25 16:44:26.768422
,,2020-04-25 16:44:26.852557
0.10391876101493837,0.08078333362936974,2020-04-25 16:44:27.773444
,,2020-04-25 16:44:27.850380
0.10601942986249924,0.07862816005945206,2020-04-25 16:44:28.628571
,,2020-04-25 16:44:28.697564
0.10543157160282136,0.08151346817612648,2020-04-25 16:44:29.419098
,,2020-04-25 16:44:29.487685
0.1009574681520462,0.08249857276678085,2020-04-25 16:44:30.242051
,,2020-04-25 16:44:30.309094
0.1029154807329178,0.08043098822236061,2020-04-25 16:44:31.048119
,,2020-04-25 16:44:31.152350
0.10269328206777573,0.07958974316716194,2020-04-25 16:44:31.885666
,,2020-04-25 16:44:31.963487
0.10142822563648224,0.08084527403116226,2020-04-25 16:44:32.690787
,,2020-04-25 16:44:32.793130
0.1049545407295227,0.07977263629436493,2020-04-25 16:44:33.741405
,,2020-04-25 16:44:33.805152
0.10432790219783784,0.08046017587184906,2020-04-25 16:44:35.590822
,,2020-04-25 16:44:35.661564
0.10277266055345537,0.08100724965333939,2020-04-25 16:44:36.391285
,,2020-04-25 16:44:36.456638
0.10475104302167892,0.08175533264875412,2020-04-25 16:44:37.233616
,,2020-04-25 16:44:37.308472
0.1051216870546341,0.0828913040459156,2020-04-25 16:44:38.040394
,,2020-04-25 16:44:38.109066
0.107467383146286,0.08443570882081985,2020-04-25 16:44:38.927670
,,2020-04-25 16:44:39.010453
0.10510719567537308,0.08234768360853195,2020-04-25 16:44:39.998327
,,2020-04-25 16:44:40.091303
0.10662700235843657,0.08135400712490083,2020-04-25 16:44:41.049030
,,2020-04-25 16:44:41.131120
0.10038082301616667,0.07872992381453514,2020-04-25 16:44:42.115346
,,2020-04-25 16:44:42.220871
0.09750021994113922,0.08513206243515015,2020-04-25 16:44:43.153307
,,2020-04-25 16:44:43.245320
0.1011124551296234,0.07860632240772247,2020-04-25 16:44:44.037466
,,2020-04-25 16:44:44.102765
0.10074567794799803,0.07835104316473007,2020-04-25 16:44:45.807238
,,2020-04-25 16:44:45.928233
0.10128916054964067,0.08159874752163887,2020-04-25 16:44:46.646637
,,2020-04-25 16:44:46.716872
0.10144492238759996,0.08189161866903305,2020-04-25 16:44:47.470135
,,2020-04-25 16:44:47.535427
0.10266640782356262,0.08418072387576102,2020-04-25 16:44:48.263897
,,2020-04-25 16:44:48.329292
0.10369941592216493,0.08243605867028236,2020-04-25 16:44:49.166904
,,2020-04-25 16:44:49.259232
0.10256364941596983,0.08243218809366226,2020-04-25 16:44:50.028560
,,2020-04-25 16:44:50.094798
0.10123369842767717,0.07911897823214531,2020-04-25 16:44:50.813974
,,2020-04-25 16:44:50.886879
0.10221566259860992,0.08328118547797203,2020-04-25 16:44:51.652238
,,2020-04-25 16:44:51.720856
0.09784706681966783,0.08045167848467827,2020-04-25 16:44:52.463754
,,2020-04-25 16:44:52.538668
0.09818384796380997,0.08369313925504683,2020-04-25 16:44:53.287506
,,2020-04-25 16:44:53.354186
0.09734350442886353,0.08394649624824524,2020-04-25 16:44:55.063012
,,2020-04-25 16:44:55.158973
0.09641498327255248,0.08204951137304306,2020-04-25 16:44:56.092125
,,2020-04-25 16:44:56.181148
0.10231073200702667,0.08051514625549316,2020-04-25 16:44:57.115548
,,2020-04-25 16:44:57.201919
0.10631312429904938,0.08412093296647072,2020-04-25 16:44:58.161362
,,2020-04-25 16:44:58.245459
0.1019437164068222,0.07913390919566153,2020-04-25 16:44:59.255875
,,2020-04-25 16:44:59.350402
0.10178278386592864,0.08442602306604385,2020-04-25 16:45:00.087573
,,2020-04-25 16:45:00.152573
0.09980916231870653,0.07836997881531715,2020-04-25 16:45:00.912105
,,2020-04-25 16:45:00.980746
0.10202497243881226,0.08320015668869019,2020-04-25 16:45:01.711718
,,2020-04-25 16:45:01.779869
0.10152360796928406,0.0772658959031105,2020-04-25 16:45:02.541477
,,2020-04-25 16:45:02.606786
0.10004464536905287,0.08219349011778831,2020-04-25 16:45:03.339888
,,2020-04-25 16:45:03.405355
0.10287480801343918,0.08180806413292885,2020-04-25 16:45:05.283494
,,2020-04-25 16:45:05.367809
0.10155802965164183,0.08257907256484033,2020-04-25 16:45:06.096065
,,2020-04-25 16:45:06.164652
0.09864448010921477,0.08036952465772629,2020-04-25 16:45:06.909389
,,2020-04-25 16:45:06.977876
0.1040196493268013,0.08063693717122078,2020-04-25 16:45:07.714438
,,2020-04-25 16:45:07.779847
0.09951990842819214,0.08151084184646606,2020-04-25 16:45:08.531312
,,2020-04-25 16:45:08.599555
0.09747769683599472,0.08122682198882103,2020-04-25 16:45:09.444667
,,2020-04-25 16:45:09.514091
0.09601625800132753,0.08060247451066971,2020-04-25 16:45:10.251401
,,2020-04-25 16:45:10.317622
0.10087446868419647,0.08133004605770111,2020-04-25 16:45:11.058234
,,2020-04-25 16:45:11.123267
0.09830531477928163,0.08271175622940062,2020-04-25 16:45:11.937318
,,2020-04-25 16:45:12.003991
0.09938174486160277,0.07968461886048317,2020-04-25 16:45:12.737301
,,2020-04-25 16:45:12.805886
0.09589220583438872,0.08063076063990593,2020-04-25 16:45:14.520813
,,2020-04-25 16:45:14.591728
0.10113276541233064,0.08335548266768457,2020-04-25 16:45:15.323227
,,2020-04-25 16:45:15.393479
0.10088953375816344,0.07797504588961601,2020-04-25 16:45:16.135931
,,2020-04-25 16:45:16.204271
0.09991638362407684,0.08090701699256897,2020-04-25 16:45:16.944598
,,2020-04-25 16:45:17.016490
0.0983441323041916,0.08072779327630998,2020-04-25 16:45:17.746345
,,2020-04-25 16:45:17.816976
0.0982603281736374,0.07954882457852364,2020-04-25 16:45:18.553731
,,2020-04-25 16:45:18.634473
0.10161133110523224,0.0825543962419033,2020-04-25 16:45:19.385930
,,2020-04-25 16:45:19.454370
0.09733466058969498,0.08232009410858154,2020-04-25 16:45:20.189359
,,2020-04-25 16:45:20.254637
0.09965015947818756,0.08040450513362885,2020-04-25 16:45:20.972985
,,2020-04-25 16:45:21.038136
0.10369695723056792,0.08023528754711151,2020-04-25 16:45:21.759624
,,2020-04-25 16:45:21.825858
0.0964660346508026,0.08114132285118103,2020-04-25 16:45:23.875020
,,2020-04-25 16:45:23.955503
0.09684912860393524,0.08232168108224869,2020-04-25 16:45:24.679873
,,2020-04-25 16:45:24.745524
0.0973116010427475,0.07794028148055078,2020-04-25 16:45:25.475785
,,2020-04-25 16:45:25.544235
0.10159876942634584,0.08110206574201584,2020-04-25 16:45:26.270459
,,2020-04-25 16:45:26.339517
0.09943626821041107,0.08278977498412132,2020-04-25 16:45:27.081120
,,2020-04-25 16:45:27.152851
0.09745848178863524,0.08038200810551642,2020-04-25 16:45:27.884770
,,2020-04-25 16:45:27.950023
0.10444527864456177,0.0846542939543724,2020-04-25 16:45:28.668780
,,2020-04-25 16:45:28.733871
0.0978214293718338,0.07977985590696335,2020-04-25 16:45:29.475590
,,2020-04-25 16:45:29.544261
0.09444207698106766,0.08179694414138794,2020-04-25 16:45:30.283506
,,2020-04-25 16:45:30.349871
0.09971467405557632,0.08007917180657388,2020-04-25 16:45:31.076970
,,2020-04-25 16:45:31.145796
0.0992824286222458,0.08005952462553978,2020-04-25 16:45:33.107258
,,2020-04-25 16:45:33.180718
0.09838615357875824,0.08037113398313522,2020-04-25 16:45:33.933097
,,2020-04-25 16:45:33.998466
0.09825707972049713,0.07798097655177116,2020-04-25 16:45:34.769675
,,2020-04-25 16:45:34.842923
0.10151228308677672,0.08140430226922035,2020-04-25 16:45:35.597213
,,2020-04-25 16:45:35.668672
0.0997956395149231,0.08046954870223999,2020-04-25 16:45:36.418648
,,2020-04-25 16:45:36.484463
0.0952637493610382,0.08225888013839723,2020-04-25 16:45:37.422354
,,2020-04-25 16:45:37.538522
0.09950588643550873,0.07967323064804077,2020-04-25 16:45:38.668485
,,2020-04-25 16:45:38.767050
0.091225728392601,0.07929796352982521,2020-04-25 16:45:39.748203
,,2020-04-25 16:45:39.834224
0.09959325194358826,0.08543041348457336,2020-04-25 16:45:40.756145
,,2020-04-25 16:45:40.835432
0.09819270670413972,0.08044901862740518,2020-04-25 16:45:41.818994
,,2020-04-25 16:45:41.899539
0.09469622373580933,0.08161196485161781,2020-04-25 16:45:43.938428
,,2020-04-25 16:45:44.009218
0.09647827595472336,0.081285011023283,2020-04-25 16:45:44.743585
,,2020-04-25 16:45:44.817814
0.10300964117050172,0.07980488613247871,2020-04-25 16:45:45.599896
,,2020-04-25 16:45:45.671452
0.09847837686538696,0.0809909924864769,2020-04-25 16:45:46.414397
,,2020-04-25 16:45:46.484555
0.09626981616020204,0.08091972768306732,2020-04-25 16:45:47.269946
,,2020-04-25 16:45:47.336534
0.09823989123106004,0.0809859186410904,2020-04-25 16:45:48.078287
,,2020-04-25 16:45:48.147206
0.09832382202148438,0.08227284252643585,2020-04-25 16:45:49.124512
,,2020-04-25 16:45:49.209935
0.09728345274925232,0.0803394764661789,2020-04-25 16:45:50.000372
,,2020-04-25 16:45:50.086022
0.09659366309642793,0.07869454845786095,2020-04-25 16:45:50.821798
,,2020-04-25 16:45:50.890032
0.09582115709781648,0.0807710587978363,2020-04-25 16:45:51.646962
,,2020-04-25 16:45:51.714794
0.09216098487377168,0.0814753882586956,2020-04-25 16:45:53.520653
,,2020-04-25 16:45:53.592997
0.0958472341299057,0.08136079460382463,2020-04-25 16:45:54.316647
,,2020-04-25 16:45:54.385514
0.10149157047271727,0.08344878256320952,2020-04-25 16:45:55.406185
,,2020-04-25 16:45:55.519512
0.09443037956953047,0.08064395189285277,2020-04-25 16:45:56.467011
,,2020-04-25 16:45:56.555100
0.09724757075309752,0.08253365382552147,2020-04-25 16:45:57.514333
,,2020-04-25 16:45:57.604253
0.09592734277248384,0.08187064155936241,2020-04-25 16:45:58.568698
,,2020-04-25 16:45:58.651862
0.09137161076068878,0.08199766650795938,2020-04-25 16:45:59.629591
,,2020-04-25 16:45:59.697809
0.09796511381864548,0.08299505338072778,2020-04-25 16:46:00.429086
,,2020-04-25 16:46:00.501039
0.09203208237886427,0.08239393681287767,2020-04-25 16:46:01.241585
,,2020-04-25 16:46:01.306277
0.09600383043289183,0.0798586942255497,2020-04-25 16:46:02.069654
,,2020-04-25 16:46:02.136313
0.09808392822742462,0.08049486577510834,2020-04-25 16:46:03.836629
,,2020-04-25 16:46:03.906709
0.09438004344701767,0.08656028658151628,2020-04-25 16:46:04.646254
,,2020-04-25 16:46:04.713290
0.0947931557893753,0.08211147040128708,2020-04-25 16:46:05.669711
,,2020-04-25 16:46:05.742321
0.0960555225610733,0.08450343459844589,2020-04-25 16:46:06.563292
,,2020-04-25 16:46:06.629340
0.09235798567533493,0.08369990438222885,2020-04-25 16:46:07.355471
,,2020-04-25 16:46:07.425951
0.0927482694387436,0.07863534614443779,2020-04-25 16:46:08.184297
,,2020-04-25 16:46:08.254658
0.08566531538963318,0.0791219025850296,2020-04-25 16:46:08.986079
,,2020-04-25 16:46:09.052743
0.08389018476009369,0.08281786367297173,2020-04-25 16:46:09.838721
,,2020-04-25 16:46:09.910613
0.09887643158435823,0.08272543922066689,2020-04-25 16:46:10.643418
,,2020-04-25 16:46:10.717964
0.09769168496131896,0.07943286374211311,2020-04-25 16:46:11.672163
,,2020-04-25 16:46:11.761764
0.09614716470241548,0.08189817145466805,2020-04-25 16:46:13.793901
,,2020-04-25 16:46:13.882123
0.09066976606845856,0.08210180699825287,2020-04-25 16:46:14.851170
,,2020-04-25 16:46:14.928470
0.09072832763195038,0.08000804483890532,2020-04-25 16:46:15.872747
,,2020-04-25 16:46:15.937912
0.08901651203632355,0.08457554131746292,2020-04-25 16:46:16.671054
,,2020-04-25 16:46:16.741315
0.08294019103050232,0.08260483667254448,2020-04-25 16:46:17.469537
,,2020-04-25 16:46:17.536304
0.08370716869831085,0.08249778673052788,2020-04-25 16:46:18.318382
,,2020-04-25 16:46:18.386573
0.09661321341991423,0.08193519711494446,2020-04-25 16:46:19.110517
,,2020-04-25 16:46:19.177065
0.09693650901317596,0.08046963065862656,2020-04-25 16:46:19.928614
,,2020-04-25 16:46:19.999801
0.09287665784358977,0.08049565926194191,2020-04-25 16:46:20.733759
,,2020-04-25 16:46:20.807709
0.08852003514766693,0.07932118326425552,2020-04-25 16:46:21.847034
,,2020-04-25 16:46:21.917201
0.0820191353559494,0.08229827135801315,2020-04-25 16:46:23.706084
,,2020-04-25 16:46:23.780694
0.08556545525789261,0.07935746386647224,2020-04-25 16:46:24.507080
,,2020-04-25 16:46:24.573098
0.08178126811981201,0.08290548250079155,2020-04-25 16:46:25.344707
,,2020-04-25 16:46:25.414387
0.08161026239395143,0.08091896772384644,2020-04-25 16:46:26.155747
,,2020-04-25 16:46:26.222576
0.08117564767599106,0.07940677180886269,2020-04-25 16:46:27.025635
,,2020-04-25 16:46:27.104485
0.08244381844997406,0.08005045726895332,2020-04-25 16:46:28.071085
,,2020-04-25 16:46:28.161935
0.08459000289440155,0.08216327801346779,2020-04-25 16:46:29.103263
,,2020-04-25 16:46:29.196726
0.08477596193552017,0.08109049499034883,2020-04-25 16:46:30.169263
,,2020-04-25 16:46:30.257338
0.08262215554714203,0.07905694097280502,2020-04-25 16:46:31.178401
,,2020-04-25 16:46:31.264378
0.08255186676979065,0.07955444604158401,2020-04-25 16:46:32.235787
,,2020-04-25 16:46:32.304106
0.08498860895633698,0.08059672266244887,2020-04-25 16:46:34.115070
,,2020-04-25 16:46:34.187040
0.08273446559906006,0.08149426057934761,2020-04-25 16:46:34.916134
,,2020-04-25 16:46:34.983275
0.08289781212806703,0.08050813153386116,2020-04-25 16:46:35.756698
,,2020-04-25 16:46:35.823253
0.0826907679438591,0.08146871253848076,2020-04-25 16:46:36.546924
,,2020-04-25 16:46:36.611808
0.08174549043178557,0.08383012935519217,2020-04-25 16:46:37.607447
,,2020-04-25 16:46:37.676482
0.08370477706193924,0.0801982581615448,2020-04-25 16:46:38.497660
,,2020-04-25 16:46:38.586285
0.08748430013656616,0.082670196890831,2020-04-25 16:46:39.316880
,,2020-04-25 16:46:39.384097
0.08536212146282196,0.08293217420578003,2020-04-25 16:46:40.132401
,,2020-04-25 16:46:40.202108
0.08286076784133911,0.07851921766996384,2020-04-25 16:46:40.939373
,,2020-04-25 16:46:41.009008
0.08652572333812714,0.08501963689923286,2020-04-25 16:46:41.797825
,,2020-04-25 16:46:41.867614
0.08257227391004562,0.08318131044507028,2020-04-25 16:46:43.747501
,,2020-04-25 16:46:43.842496
0.08341996371746062,0.08316747471690178,2020-04-25 16:46:44.792717
,,2020-04-25 16:46:44.873430
0.08168323338031769,0.08142267540097238,2020-04-25 16:46:45.869491
,,2020-04-25 16:46:45.960240
0.08176979422569275,0.08067791163921356,2020-04-25 16:46:46.920355
,,2020-04-25 16:46:47.004818
0.08609501272439958,0.08268208056688309,2020-04-25 16:46:47.904898
,,2020-04-25 16:46:47.974211
0.08767198026180267,0.08239699900150299,2020-04-25 16:46:48.716738
,,2020-04-25 16:46:48.781758
0.08862344920635222,0.08322381228208542,2020-04-25 16:46:49.505424
,,2020-04-25 16:46:49.570309
0.08482898771762848,0.08194674551486969,2020-04-25 16:46:50.319789
,,2020-04-25 16:46:50.389835
0.08417215943336487,0.08220686763525009,2020-04-25 16:46:51.143477
,,2020-04-25 16:46:51.209293
0.08532077074050902,0.08140484616160393,2020-04-25 16:46:51.977887
,,2020-04-25 16:46:52.044190
0.08186584711074829,0.07973954826593399,2020-04-25 16:46:53.815185
,,2020-04-25 16:46:54.039934
0.08297492563724518,0.0787259191274643,2020-04-25 16:46:54.812686
,,2020-04-25 16:46:54.878776
0.0919891595840454,0.08140692859888078,2020-04-25 16:46:55.655234
,,2020-04-25 16:46:55.721394
0.08996152877807617,0.08378802612423898,2020-04-25 16:46:56.476125
,,2020-04-25 16:46:56.542566
0.08658689260482788,0.08015364035964012,2020-04-25 16:46:57.264524
,,2020-04-25 16:46:57.331241
0.08390320837497711,0.08212076872587204,2020-04-25 16:46:58.098119
,,2020-04-25 16:46:58.168505
0.08377563953399657,0.0795750617980957,2020-04-25 16:46:58.903742
,,2020-04-25 16:46:58.971016
0.0831509456038475,0.08537722006440163,2020-04-25 16:46:59.905313
,,2020-04-25 16:46:59.990598
0.0843302458524704,0.08063743263483047,2020-04-25 16:47:00.937111
,,2020-04-25 16:47:01.014198
0.08345232903957367,0.07754505053162575,2020-04-25 16:47:01.942281
,,2020-04-25 16:47:02.032691
0.08481192588806152,0.08613169193267822,2020-04-25 16:47:04.032840
,,2020-04-25 16:47:04.205846
0.08438948541879654,0.0813777968287468,2020-04-25 16:47:04.930405
,,2020-04-25 16:47:04.996860
0.08312578499317169,0.08099719882011414,2020-04-25 16:47:05.748354
,,2020-04-25 16:47:05.827250
0.0824371799826622,0.07924572005867958,2020-04-25 16:47:06.556452
,,2020-04-25 16:47:06.625847
0.08398641645908356,0.07958273217082024,2020-04-25 16:47:07.409777
,,2020-04-25 16:47:07.479073
0.08360559493303299,0.08220159262418747,2020-04-25 16:47:08.217181
,,2020-04-25 16:47:08.288794
0.0831863209605217,0.07975292205810547,2020-04-25 16:47:09.098559
,,2020-04-25 16:47:09.173016
0.08322633802890778,0.07802949100732802,2020-04-25 16:47:10.085000
,,2020-04-25 16:47:10.155192
0.0848073810338974,0.07968458905816078,2020-04-25 16:47:10.896012
,,2020-04-25 16:47:10.965570
0.08737209439277649,0.08321840316057205,2020-04-25 16:47:11.736291
,,2020-04-25 16:47:11.807591
0.08589456975460052,0.08162903413176538,2020-04-25 16:47:13.542003
,,2020-04-25 16:47:13.614912
0.08402913808822632,0.07961028814315796,2020-04-25 16:47:14.407150
,,2020-04-25 16:47:14.477322
0.08498800545930862,0.08099745959043503,2020-04-25 16:47:15.384657
,,2020-04-25 16:47:15.475749
0.08588635921478271,0.08100035786628723,2020-04-25 16:47:16.433482
,,2020-04-25 16:47:16.521584
0.08528129756450653,0.07690697908401489,2020-04-25 16:47:17.450886
,,2020-04-25 16:47:17.532703
0.0831652507185936,0.07854039594531059,2020-04-25 16:47:18.477799
,,2020-04-25 16:47:18.563758
0.08513429760932922,0.07959344238042831,2020-04-25 16:47:19.562681
,,2020-04-25 16:47:19.659885
0.08287729322910309,0.0828745849430561,2020-04-25 16:47:20.430424
,,2020-04-25 16:47:20.500311
0.08372274786233902,0.08172585070133209,2020-04-25 16:47:21.225014
,,2020-04-25 16:47:21.292492
0.08297289162874223,0.0800001434981823,2020-04-25 16:47:22.118502
,,2020-04-25 16:47:22.185990
0.08292074501514435,0.08207175508141518,2020-04-25 16:47:23.901877
,,2020-04-25 16:47:24.003604
0.08354210108518599,0.08061655983328819,2020-04-25 16:47:24.728290
,,2020-04-25 16:47:24.794497
0.08466129004955293,0.07865258678793907,2020-04-25 16:47:25.626367
,,2020-04-25 16:47:25.692223
0.08397004008293152,0.08346808701753616,2020-04-25 16:47:26.521481
,,2020-04-25 16:47:26.589980
0.08386366069316864,0.08108888566493988,2020-04-25 16:47:27.318208
,,2020-04-25 16:47:27.389423
0.08483579754829408,0.08021947368979454,2020-04-25 16:47:28.151384
,,2020-04-25 16:47:28.221218
0.08562277257442474,0.08052455261349678,2020-04-25 16:47:28.963508
,,2020-04-25 16:47:29.030047
0.08374740183353424,0.08443677425384521,2020-04-25 16:47:29.770436
,,2020-04-25 16:47:29.838754
0.08358897268772125,0.07878860831260681,2020-04-25 16:47:30.594936
