val_loss,train_loss,created_at
0.7663724422454834,0.7578123807907104,2020-04-23 19:12:51.585794
,,2020-04-23 19:12:51.599505
0.7659436464309692,0.7830873131752014,2020-04-23 19:12:51.661523
,,2020-04-23 19:12:51.674977
0.7661613821983337,0.7164676189422607,2020-04-23 19:12:51.736986
,,2020-04-23 19:12:51.750430
0.7650153636932373,0.75477135181427,2020-04-23 19:12:51.813253
,,2020-04-23 19:12:51.826769
0.7646843791007996,0.7495502829551697,2020-04-23 19:12:51.889630
,,2020-04-23 19:12:51.903168
0.7659015655517578,0.7377821207046509,2020-04-23 19:12:52.774509
,,2020-04-23 19:12:52.794963
0.7657152414321899,0.7502219676971436,2020-04-23 19:12:52.856407
,,2020-04-23 19:12:52.869615
0.7658394575119019,0.7664415240287781,2020-04-23 19:12:52.930491
,,2020-04-23 19:12:52.943763
0.7652832269668579,0.7558592557907104,2020-04-23 19:12:53.004925
,,2020-04-23 19:12:53.018144
0.7656151056289673,0.7555718421936035,2020-04-23 19:12:53.079015
,,2020-04-23 19:12:53.092222
0.7651878595352173,0.7437068819999695,2020-04-23 19:12:53.153327
,,2020-04-23 19:12:53.166582
0.7658237218856812,0.7678861021995544,2020-04-23 19:12:53.227538
,,2020-04-23 19:12:53.240815
0.7662727832794191,0.7363395094871521,2020-04-23 19:12:53.301911
,,2020-04-23 19:12:53.315226
0.7648611068725586,0.7583359479904175,2020-04-23 19:12:53.376420
,,2020-04-23 19:12:53.389702
0.7651584148406982,0.7279888391494751,2020-04-23 19:12:53.450820
,,2020-04-23 19:12:53.464085
0.7658397555351257,0.752862274646759,2020-04-23 19:12:54.350371
,,2020-04-23 19:12:54.370742
0.7651790976524353,0.7454047203063965,2020-04-23 19:12:54.434155
,,2020-04-23 19:12:54.447988
0.7652764320373535,0.7584680318832397,2020-04-23 19:12:54.509765
,,2020-04-23 19:12:54.523279
0.7650355696678162,0.7593512535095215,2020-04-23 19:12:54.585151
,,2020-04-23 19:12:54.598667
0.7652547955513,0.7102224826812744,2020-04-23 19:12:54.660617
,,2020-04-23 19:12:54.674174
0.7656968832015991,0.7299145460128784,2020-04-23 19:12:54.736052
,,2020-04-23 19:12:54.749602
0.7651640176773071,0.7445853352546692,2020-04-23 19:12:54.811456
,,2020-04-23 19:12:54.824893
0.7656843066215515,0.7697552442550659,2020-04-23 19:12:54.887011
,,2020-04-23 19:12:54.900526
0.7658886909484863,0.7282321453094482,2020-04-23 19:12:54.962574
,,2020-04-23 19:12:54.976075
0.7656632065773009,0.7732447981834412,2020-04-23 19:12:55.783485
