train_loss,val_loss,created_at
0.1645309031009674,2.2173562049865723,2020-04-25 15:55:59.556110
,,2020-04-25 15:55:59.562502
0.1950855404138565,2.2045788764953613,2020-04-25 15:55:59.622226
,,2020-04-25 15:55:59.628597
0.18383944034576416,2.1830201148986816,2020-04-25 15:55:59.687769
,,2020-04-25 15:55:59.694117
0.2080316320061684,2.1599771976470947,2020-04-25 15:55:59.753289
,,2020-04-25 15:55:59.759624
0.20595377683639526,2.1389312744140625,2020-04-25 15:55:59.818650
,,2020-04-25 15:55:59.825015
0.21071304380893707,2.120578527450561,2020-04-25 15:55:59.884275
,,2020-04-25 15:55:59.890761
0.17309311032295227,2.094921827316284,2020-04-25 15:55:59.950520
,,2020-04-25 15:55:59.956979
0.1898552104830742,2.0741016864776607,2020-04-25 15:56:00.016815
,,2020-04-25 15:56:00.023384
0.1389867439866066,2.0467686653137207,2020-04-25 15:56:00.083209
,,2020-04-25 15:56:00.089690
0.183668851852417,2.0231883525848393,2020-04-25 15:56:00.899914
,,2020-04-25 15:56:00.911765
0.1663966327905655,1.9957153797149656,2020-04-25 15:56:00.972427
,,2020-04-25 15:56:00.978939
0.1900363713502884,1.97142231464386,2020-04-25 15:56:01.039202
,,2020-04-25 15:56:01.045698
0.17791347950696945,1.941840410232544,2020-04-25 15:56:01.105461
,,2020-04-25 15:56:01.111928
0.1648387312889099,1.9156767129898071,2020-04-25 15:56:01.171743
,,2020-04-25 15:56:01.178222
0.14343437552452087,1.887721419334412,2020-04-25 15:56:01.237661
,,2020-04-25 15:56:01.244077
0.16675404459238052,1.860381245613098,2020-04-25 15:56:01.303567
,,2020-04-25 15:56:01.310023
0.16484107077121735,1.8362510204315183,2020-04-25 15:56:01.369587
,,2020-04-25 15:56:01.376053
0.16227299720048904,1.8488405942916868,2020-04-25 15:56:01.435107
,,2020-04-25 15:56:01.441530
0.17116619646549225,1.8836028575897217,2020-04-25 15:56:01.500088
,,2020-04-25 15:56:01.506477
0.12171422690153122,1.8377249240875244,2020-04-25 15:56:02.263292
,,2020-04-25 15:56:02.286294
0.15807264298200607,1.7930492162704468,2020-04-25 15:56:02.346393
,,2020-04-25 15:56:02.352989
0.18734275549650192,1.7588158845901491,2020-04-25 15:56:02.412775
,,2020-04-25 15:56:02.419297
0.15296202152967453,1.7492225170135498,2020-04-25 15:56:02.479279
,,2020-04-25 15:56:02.485655
0.1653301641345024,1.7325128316879272,2020-04-25 15:56:02.544277
,,2020-04-25 15:56:02.550659
0.16749344021081924,1.7392877340316772,2020-04-25 15:56:02.608418
,,2020-04-25 15:56:02.614798
0.15728124976158142,1.716374754905701,2020-04-25 15:56:02.673597
,,2020-04-25 15:56:02.680061
0.12587375193834305,1.737939953804016,2020-04-25 15:56:02.738260
,,2020-04-25 15:56:02.744681
0.17028702795505524,1.6949539184570312,2020-04-25 15:56:02.803613
,,2020-04-25 15:56:02.810079
0.14458142220973969,1.6896507740020752,2020-04-25 15:56:02.869224
,,2020-04-25 15:56:02.875654
0.13050317019224167,1.6616640090942385,2020-04-25 15:56:03.684452
,,2020-04-25 15:56:03.696939
0.15462008863687515,1.6510465145111084,2020-04-25 15:56:03.758802
,,2020-04-25 15:56:03.765428
0.16726792603731155,1.6518697738647459,2020-04-25 15:56:03.824554
,,2020-04-25 15:56:03.831157
0.15340422838926315,1.6314737796783447,2020-04-25 15:56:03.927874
,,2020-04-25 15:56:03.934685
0.1635333150625229,1.6267452239990234,2020-04-25 15:56:03.994673
,,2020-04-25 15:56:04.001287
0.1541510671377182,1.6575578451156616,2020-04-25 15:56:04.060613
,,2020-04-25 15:56:04.067155
0.13618869706988335,1.605282187461853,2020-04-25 15:56:04.127287
,,2020-04-25 15:56:04.134040
0.1627904623746872,1.6405045986175537,2020-04-25 15:56:04.193959
,,2020-04-25 15:56:04.200541
0.1515016406774521,1.5997140407562256,2020-04-25 15:56:04.261230
,,2020-04-25 15:56:04.267913
0.1324615627527237,1.588416337966919,2020-04-25 15:56:04.328475
,,2020-04-25 15:56:04.335158
0.13019786030054092,1.5666197538375854,2020-04-25 15:56:05.068222
,,2020-04-25 15:56:05.110532
0.13588819280266762,1.556944489479065,2020-04-25 15:56:05.172520
,,2020-04-25 15:56:05.179785
0.14907515048980713,1.5484198331832886,2020-04-25 15:56:05.240785
,,2020-04-25 15:56:05.247425
0.1606123223900795,1.539154052734375,2020-04-25 15:56:05.307845
,,2020-04-25 15:56:05.314528
0.16787013411521912,1.5367069244384766,2020-04-25 15:56:05.375007
,,2020-04-25 15:56:05.381649
0.13278546184301376,1.5212630033493042,2020-04-25 15:56:05.442258
,,2020-04-25 15:56:05.449011
0.1071442812681198,1.514823317527771,2020-04-25 15:56:05.509613
,,2020-04-25 15:56:05.516325
0.12061601877212524,1.5021933317184448,2020-04-25 15:56:05.577075
,,2020-04-25 15:56:05.583751
0.1467246562242508,1.4929449558258057,2020-04-25 15:56:05.644305
,,2020-04-25 15:56:05.650981
0.13928108662366867,1.4849691390991209,2020-04-25 15:56:05.710930
,,2020-04-25 15:56:05.717586
0.12450616806745528,1.4757723808288574,2020-04-25 15:56:06.424764
,,2020-04-25 15:56:06.461116
0.14522482454776764,1.4675480127334597,2020-04-25 15:56:06.521254
,,2020-04-25 15:56:06.528136
0.13203248381614685,1.5127408504486084,2020-04-25 15:56:06.587379
,,2020-04-25 15:56:06.594131
0.1601244881749153,1.507178783416748,2020-04-25 15:56:06.652988
,,2020-04-25 15:56:06.659524
0.12732798978686333,1.4445571899414062,2020-04-25 15:56:06.718779
,,2020-04-25 15:56:06.725705
0.08494856022298336,1.4368468523025513,2020-04-25 15:56:06.785230
,,2020-04-25 15:56:06.791825
0.10040558874607086,1.4267227649688718,2020-04-25 15:56:06.851312
,,2020-04-25 15:56:06.857920
0.08756271377205849,1.4216296672821045,2020-04-25 15:56:06.917155
,,2020-04-25 15:56:06.923791
0.1190296970307827,1.4101302623748782,2020-04-25 15:56:06.983169
,,2020-04-25 15:56:06.989776
0.13668406009674072,1.4038306474685671,2020-04-25 15:56:07.049165
,,2020-04-25 15:56:07.055881
0.1315077245235443,1.3937811851501465,2020-04-25 15:56:07.873231
,,2020-04-25 15:56:07.885664
0.13117831945419312,1.383574604988098,2020-04-25 15:56:07.945751
,,2020-04-25 15:56:07.952476
0.1245003677904606,1.3747572898864746,2020-04-25 15:56:08.011951
,,2020-04-25 15:56:08.018616
0.12372403591871263,1.3655226230621338,2020-04-25 15:56:08.078073
,,2020-04-25 15:56:08.084769
0.14842889457941055,1.3559240102767944,2020-04-25 15:56:08.144027
,,2020-04-25 15:56:08.150649
0.11255240067839622,1.351730227470398,2020-04-25 15:56:08.210079
,,2020-04-25 15:56:08.216775
0.152517631649971,1.352851629257202,2020-04-25 15:56:08.275471
,,2020-04-25 15:56:08.282106
0.11217736080288887,1.3333408832550049,2020-04-25 15:56:08.341366
,,2020-04-25 15:56:08.348059
0.1360493041574955,1.3275699615478516,2020-04-25 15:56:08.407628
,,2020-04-25 15:56:08.414377
0.09858325496315956,1.3673114776611328,2020-04-25 15:56:09.144983
