val_loss,train_loss,created_at
,,2020-04-25 15:58:34.450655
1.6440267562866209,0.15396364778280258,2020-04-25 15:58:34.526283
,,2020-04-25 15:58:34.534724
1.6388797760009766,0.15349185466766355,2020-04-25 15:58:34.611265
,,2020-04-25 15:58:34.619039
1.6438257694244385,0.1428467482328415,2020-04-25 15:58:34.693411
,,2020-04-25 15:58:34.701144
1.615056395530701,0.13318296521902084,2020-04-25 15:58:34.776631
,,2020-04-25 15:58:34.784366
1.6050527095794678,0.15043556690216064,2020-04-25 15:58:34.860974
,,2020-04-25 15:58:34.868957
1.599773406982422,0.15008928626775742,2020-04-25 15:58:34.943971
,,2020-04-25 15:58:34.951761
1.5885341167449951,0.13824407011270526,2020-04-25 15:58:35.045568
,,2020-04-25 15:58:35.057221
1.5811946392059326,0.1481199562549591,2020-04-25 15:58:35.152423
,,2020-04-25 15:58:35.160149
1.5749319791793823,0.10761339589953424,2020-04-25 15:58:36.039066
,,2020-04-25 15:58:36.052084
1.5660483837127686,0.13643328100442886,2020-04-25 15:58:36.127696
,,2020-04-25 15:58:36.135366
1.5609496831893919,0.16546546667814255,2020-04-25 15:58:36.210144
,,2020-04-25 15:58:36.217931
1.5541633367538452,0.13534045964479444,2020-04-25 15:58:36.292889
,,2020-04-25 15:58:36.300750
1.546783208847046,0.14430685341358185,2020-04-25 15:58:36.376141
,,2020-04-25 15:58:36.383965
1.5448706150054932,0.14345794171094894,2020-04-25 15:58:36.458678
,,2020-04-25 15:58:36.466528
1.5352680683135986,0.1442878469824791,2020-04-25 15:58:36.541289
,,2020-04-25 15:58:36.549092
1.5303384065628052,0.11366766318678855,2020-04-25 15:58:36.623870
,,2020-04-25 15:58:36.631896
1.5244629383087158,0.15236373245716095,2020-04-25 15:58:36.706872
,,2020-04-25 15:58:36.714599
1.519306182861328,0.13221579417586327,2020-04-25 15:58:36.789722
,,2020-04-25 15:58:36.797686
1.51468825340271,0.12210240215063095,2020-04-25 15:58:37.710013
,,2020-04-25 15:58:37.723232
1.5097074508666992,0.14102042466402054,2020-04-25 15:58:37.798792
,,2020-04-25 15:58:37.806674
1.5052998065948486,0.1503409519791603,2020-04-25 15:58:37.881305
,,2020-04-25 15:58:37.889803
1.50074303150177,0.1402164027094841,2020-04-25 15:58:37.964995
,,2020-04-25 15:58:37.972937
1.4965661764144895,0.14963991940021515,2020-04-25 15:58:38.048484
,,2020-04-25 15:58:38.056354
1.4922187328338623,0.1393795795738697,2020-04-25 15:58:38.132167
,,2020-04-25 15:58:38.140224
1.4881337881088257,0.1194980815052986,2020-04-25 15:58:38.216120
,,2020-04-25 15:58:38.224036
1.4840766191482544,0.14853599667549133,2020-04-25 15:58:38.300518
,,2020-04-25 15:58:38.308550
1.4800739288330078,0.13827085494995114,2020-04-25 15:58:38.385104
,,2020-04-25 15:58:38.392976
1.4762415885925293,0.12796516343951225,2020-04-25 15:58:38.469410
,,2020-04-25 15:58:38.477414
1.472290277481079,0.11813158169388772,2020-04-25 15:58:39.336185
,,2020-04-25 15:58:39.349414
1.4683914184570312,0.1274377666413784,2020-04-25 15:58:39.426016
,,2020-04-25 15:58:39.434006
1.4645003080368042,0.1370777115225792,2020-04-25 15:58:39.510231
,,2020-04-25 15:58:39.518190
1.4607841968536377,0.146575927734375,2020-04-25 15:58:39.594846
,,2020-04-25 15:58:39.603160
1.4570801258087158,0.15592468529939651,2020-04-25 15:58:39.679831
,,2020-04-25 15:58:39.687892
1.453311324119568,0.1260678544640541,2020-04-25 15:58:39.768567
,,2020-04-25 15:58:39.776606
1.4495898485183716,0.10589746758341788,2020-04-25 15:58:39.852516
,,2020-04-25 15:58:39.860400
1.4459172487258911,0.11565127596259114,2020-04-25 15:58:39.936139
,,2020-04-25 15:58:39.944118
1.451896905899048,0.14429478347301486,2020-04-25 15:58:40.018613
,,2020-04-25 15:58:40.026587
1.4488928318023682,0.13503972813487053,2020-04-25 15:58:40.101070
,,2020-04-25 15:58:40.109008
1.4361865520477295,0.12449466064572336,2020-04-25 15:58:40.990782
,,2020-04-25 15:58:41.005279
1.432931900024414,0.14337556809186935,2020-04-25 15:58:41.080547
,,2020-04-25 15:58:41.088374
1.43043851852417,0.13326356559991834,2020-04-25 15:58:41.163708
,,2020-04-25 15:58:41.171836
1.4261614084243774,0.1533653363585472,2020-04-25 15:58:41.246837
,,2020-04-25 15:58:41.254875
1.4238250255584717,0.12359066680073738,2020-04-25 15:58:41.330387
,,2020-04-25 15:58:41.338314
1.4243847131729126,0.09371020644903184,2020-04-25 15:58:41.412186
,,2020-04-25 15:58:41.420054
1.4179818630218506,0.10328740254044533,2020-04-25 15:58:41.498383
,,2020-04-25 15:58:41.506802
1.4137026071548462,0.09297965466976166,2020-04-25 15:58:41.582758
,,2020-04-25 15:58:41.590690
1.416675090789795,0.1225208342075348,2020-04-25 15:58:41.664036
,,2020-04-25 15:58:41.671893
1.4097642898559568,0.13259248435497284,2020-04-25 15:58:41.747161
,,2020-04-25 15:58:41.755269
1.4045650959014893,0.13164955005049706,2020-04-25 15:58:42.612092
,,2020-04-25 15:58:42.624964
1.401256084442139,0.13116079568862915,2020-04-25 15:58:42.700004
,,2020-04-25 15:58:42.707964
1.3988888263702393,0.1218009851872921,2020-04-25 15:58:42.783227
,,2020-04-25 15:58:42.791383
1.3963589668273926,0.1300814151763916,2020-04-25 15:58:42.867184
,,2020-04-25 15:58:42.875280
1.399274468421936,0.14968685805797574,2020-04-25 15:58:42.950904
,,2020-04-25 15:58:42.958983
1.389378547668457,0.11987728253006935,2020-04-25 15:58:43.037981
,,2020-04-25 15:58:43.045962
1.3959124088287354,0.14194051921367645,2020-04-25 15:58:43.120668
,,2020-04-25 15:58:43.128741
1.3832480907440186,0.11173040419816972,2020-04-25 15:58:43.204998
,,2020-04-25 15:58:43.213060
1.3838037252426147,0.13082178682088852,2020-04-25 15:58:43.288765
,,2020-04-25 15:58:43.296880
1.3899179697036743,0.10979738458991052,2020-04-25 15:58:44.103430
