val_loss,train_loss,created_at
,,2020-04-21 19:48:37.190953
0.7661914825439453,0.738477885723114,2020-04-21 19:48:37.787509
,,2020-04-21 19:48:37.834256
0.7656855583190918,0.7484109699726105,2020-04-21 19:48:38.431548
,,2020-04-21 19:48:38.477513
0.7663522958755493,0.7240228950977325,2020-04-21 19:48:40.397058
,,2020-04-21 19:48:40.440665
0.765560507774353,0.740456610918045,2020-04-21 19:48:41.037908
,,2020-04-21 19:48:41.083888
0.7655770778656006,0.7102499008178711,2020-04-21 19:48:41.680167
,,2020-04-21 19:48:41.727174
0.7658982276916504,0.7409077882766724,2020-04-21 19:48:42.323548
,,2020-04-21 19:48:42.374671
0.7656604051589966,0.7487043142318726,2020-04-21 19:48:42.970891
,,2020-04-21 19:48:43.017821
0.7652636766433716,0.7432380020618439,2020-04-21 19:48:43.614964
,,2020-04-21 19:48:43.660953
0.7649812698364258,0.7066392302513123,2020-04-21 19:48:44.258333
,,2020-04-21 19:48:44.304179
0.7654056549072266,0.7180124521255493,2020-04-21 19:48:44.900552
,,2020-04-21 19:48:44.947386
0.7657034993171692,0.7270706295967102,2020-04-21 19:48:45.543899
,,2020-04-21 19:48:45.590717
0.7649462223052979,0.7315269708633423,2020-04-21 19:48:46.187981
,,2020-04-21 19:48:46.234017
0.7650327086448669,0.7389313578605652,2020-04-21 19:48:48.154140
,,2020-04-21 19:48:48.173736
0.7648909091949463,0.747745931148529,2020-04-21 19:48:48.770942
,,2020-04-21 19:48:48.816944
0.7645928859710693,0.7100678980350494,2020-04-21 19:48:49.414236
,,2020-04-21 19:48:49.460209
0.7645926475524902,0.7709002494812012,2020-04-21 19:48:50.057505
,,2020-04-21 19:48:50.103390
0.7652613520622253,0.7313475906848907,2020-04-21 19:48:50.699745
,,2020-04-21 19:48:50.746633
0.7648974657058716,0.7548786997795105,2020-04-21 19:48:51.343001
,,2020-04-21 19:48:51.389909
0.7647463083267212,0.7291671931743622,2020-04-21 19:48:51.986216
,,2020-04-21 19:48:52.033060
0.7646186351776123,0.7123351991176605,2020-04-21 19:48:52.631571
,,2020-04-21 19:48:52.678464
0.7649190425872803,0.7609359920024872,2020-04-21 19:48:53.274824
,,2020-04-21 19:48:53.321636
0.7664191722869873,0.697326272726059,2020-04-21 19:48:53.917984
,,2020-04-21 19:48:53.964822
0.7654678821563721,0.7717781066894531,2020-04-21 19:48:55.877160
,,2020-04-21 19:48:55.897279
0.7652155160903931,0.7352190315723419,2020-04-21 19:48:56.493693
,,2020-04-21 19:48:56.540474
0.7646880745887756,0.7394944131374359,2020-04-21 19:48:57.136918
,,2020-04-21 19:48:57.183710
0.7649145722389221,0.735457718372345,2020-04-21 19:48:57.780190
,,2020-04-21 19:48:57.826997
0.7651156187057495,0.7044382095336914,2020-04-21 19:48:58.423373
,,2020-04-21 19:48:58.470231
0.7649320960044861,0.7177441120147705,2020-04-21 19:48:59.066714
,,2020-04-21 19:48:59.113421
0.7679806351661682,0.7177980244159698,2020-04-21 19:48:59.709887
,,2020-04-21 19:48:59.756710
0.7652835845947266,0.7282337546348572,2020-04-21 19:49:00.353202
,,2020-04-21 19:49:00.399985
0.7668324708938599,0.7338227033615112,2020-04-21 19:49:00.996402
,,2020-04-21 19:49:01.043192
0.764754593372345,0.7146902680397034,2020-04-21 19:49:01.639707
,,2020-04-21 19:49:01.686425
0.7647478580474854,0.73011913895607,2020-04-21 19:49:03.650159
,,2020-04-21 19:49:03.671432
0.765172004699707,0.7323752641677856,2020-04-21 19:49:04.267944
,,2020-04-21 19:49:04.314700
0.7650774717330933,0.7422455549240112,2020-04-21 19:49:04.911235
,,2020-04-21 19:49:04.957937
0.7674798965454102,0.7151970863342285,2020-04-21 19:49:05.554451
,,2020-04-21 19:49:05.601176
0.7648488283157349,0.7288573682308197,2020-04-21 19:49:06.197770
,,2020-04-21 19:49:06.244475
0.7652350664138794,0.7442776858806609,2020-04-21 19:49:06.840978
,,2020-04-21 19:49:06.887702
0.7654876708984375,0.7217804789543152,2020-04-21 19:49:07.484271
,,2020-04-21 19:49:07.530964
0.7647850513458252,0.7405379414558411,2020-04-21 19:49:08.129738
,,2020-04-21 19:49:08.176270
0.7659392952919006,0.7242465615272522,2020-04-21 19:49:08.772924
,,2020-04-21 19:49:08.819506
0.7654051780700684,0.7439503967761993,2020-04-21 19:49:09.416543
,,2020-04-21 19:49:09.462822
0.7650144100189209,0.7245519459247589,2020-04-21 19:49:11.409623
,,2020-04-21 19:49:11.434211
0.7665289640426636,0.7431750595569611,2020-04-21 19:49:12.030887
,,2020-04-21 19:49:12.077457
0.7651756405830383,0.7691328525543213,2020-04-21 19:49:12.674191
,,2020-04-21 19:49:12.720732
0.7651411294937134,0.7193508446216583,2020-04-21 19:49:13.317355
,,2020-04-21 19:49:13.363886
0.7654770612716675,0.7360297441482544,2020-04-21 19:49:13.960614
,,2020-04-21 19:49:14.007160
0.765299916267395,0.7344827353954315,2020-04-21 19:49:14.603796
,,2020-04-21 19:49:14.650348
0.7655662894248962,0.7043965160846709,2020-04-21 19:49:15.247033
,,2020-04-21 19:49:15.293563
0.7648649215698242,0.7420856058597565,2020-04-21 19:49:15.890308
,,2020-04-21 19:49:15.936796
0.7652651071548462,0.7096834480762482,2020-04-21 19:49:16.533530
,,2020-04-21 19:49:16.579999
0.7653526067733765,0.7155910432338715,2020-04-21 19:49:17.176825
,,2020-04-21 19:49:17.223219
0.7655292749404907,0.7370199263095856,2020-04-21 19:49:19.166902
,,2020-04-21 19:49:19.226204
0.766911506652832,0.6988825798034668,2020-04-21 19:49:19.822760
,,2020-04-21 19:49:19.869431
0.7652593851089478,0.7310568392276764,2020-04-21 19:49:20.466055
,,2020-04-21 19:49:20.512630
0.766208291053772,0.7329045832157135,2020-04-21 19:49:21.109380
,,2020-04-21 19:49:21.155903
0.7651911973953247,0.7193919718265533,2020-04-21 19:49:21.752541
,,2020-04-21 19:49:21.799170
0.7671554684638977,0.7420719265937805,2020-04-21 19:49:22.395854
,,2020-04-21 19:49:22.442382
0.7653367519378662,0.7007526457309723,2020-04-21 19:49:23.039095
,,2020-04-21 19:49:23.085636
0.7657036781311035,0.7355873584747314,2020-04-21 19:49:23.682341
,,2020-04-21 19:49:23.728868
0.7658324837684631,0.7129855453968048,2020-04-21 19:49:24.325524
,,2020-04-21 19:49:24.372117
0.7652851343154907,0.744274377822876,2020-04-21 19:49:24.968752
,,2020-04-21 19:49:25.015313
0.7651182413101196,0.733099102973938,2020-04-21 19:49:26.930654
,,2020-04-21 19:49:26.950286
0.7651359438896179,0.7432301938533783,2020-04-21 19:49:27.546965
,,2020-04-21 19:49:27.593533
0.7655791640281677,0.7289328575134277,2020-04-21 19:49:28.190190
,,2020-04-21 19:49:28.236790
0.7658382654190063,0.7305373251438141,2020-04-21 19:49:28.833440
,,2020-04-21 19:49:28.880100
0.765568733215332,0.6972357332706451,2020-04-21 19:49:29.476737
,,2020-04-21 19:49:29.523306
0.7654047012329102,0.7378774583339691,2020-04-21 19:49:30.120059
,,2020-04-21 19:49:30.166567
0.7656122446060181,0.7042111754417419,2020-04-21 19:49:30.763298
,,2020-04-21 19:49:30.809845
0.7658869028091431,0.7156957685947418,2020-04-21 19:49:31.406523
,,2020-04-21 19:49:31.453050
0.7647368907928467,0.7224330306053162,2020-04-21 19:49:32.049680
,,2020-04-21 19:49:32.096256
0.7655012011528015,0.7650044262409209,2020-04-21 19:49:32.692964
,,2020-04-21 19:49:32.740164
0.7647873163223267,0.7115358412265778,2020-04-21 19:49:34.659370
,,2020-04-21 19:49:34.679409
0.7652774453163147,0.7696481943130493,2020-04-21 19:49:35.276366
,,2020-04-21 19:49:35.322683
0.7650351524353027,0.6895436942577362,2020-04-21 19:49:35.919592
,,2020-04-21 19:49:35.965921
0.7645322680473328,0.7399740219116211,2020-04-21 19:49:36.563733
,,2020-04-21 19:49:36.609122
0.7653453350067139,0.6983343362808228,2020-04-21 19:49:37.205999
,,2020-04-21 19:49:37.252422
0.7647836804389954,0.7679779529571533,2020-04-21 19:49:37.849299
,,2020-04-21 19:49:37.895627
0.765386700630188,0.6970380544662476,2020-04-21 19:49:38.492438
,,2020-04-21 19:49:38.538829
0.7646005749702454,0.7096848785877228,2020-04-21 19:49:39.135742
,,2020-04-21 19:49:39.182068
0.7654752731323242,0.7304980754852295,2020-04-21 19:49:39.779074
,,2020-04-21 19:49:39.825313
0.7647035121917725,0.7213738858699799,2020-04-21 19:49:40.422178
,,2020-04-21 19:49:40.468519
0.7645245790481567,0.7295238077640533,2020-04-21 19:49:42.336735
,,2020-04-21 19:49:42.356678
0.7650940418243408,0.7044428288936615,2020-04-21 19:49:42.953861
,,2020-04-21 19:49:42.999964
0.7649283409118652,0.7239493727684021,2020-04-21 19:49:43.596998
,,2020-04-21 19:49:43.643214
0.7649126648902893,0.7156754732131958,2020-04-21 19:49:44.240197
,,2020-04-21 19:49:44.286479
0.7647145390510559,0.7499335110187529,2020-04-21 19:49:44.883481
,,2020-04-21 19:49:44.929639
0.7649752497673035,0.7165508568286896,2020-04-21 19:49:45.526632
,,2020-04-21 19:49:45.572845
0.7664002180099487,0.7363107800483704,2020-04-21 19:49:46.169865
,,2020-04-21 19:49:46.216089
0.7652122974395752,0.7750817239284515,2020-04-21 19:49:46.813228
,,2020-04-21 19:49:46.859336
0.7644704580307007,0.7199842929840088,2020-04-21 19:49:47.457397
,,2020-04-21 19:49:47.502592
0.7641507387161255,0.7505958974361421,2020-04-21 19:49:48.100603
,,2020-04-21 19:49:48.145864
0.7654788494110107,0.7503008246421814,2020-04-21 19:49:49.994856
,,2020-04-21 19:49:50.129900
0.7661513090133667,0.7164932191371918,2020-04-21 19:49:50.726760
,,2020-04-21 19:49:50.772987
0.7649472951889038,0.7309913635253906,2020-04-21 19:49:51.370062
,,2020-04-21 19:49:51.416255
0.7642391920089722,0.7092265188694,2020-04-21 19:49:52.013215
,,2020-04-21 19:49:52.059456
0.7654810547828674,0.7550223171710968,2020-04-21 19:49:52.656395
,,2020-04-21 19:49:52.702711
0.7646236419677734,0.8090985417366028,2020-04-21 19:49:53.299766
,,2020-04-21 19:49:53.345977
0.7652221322059631,0.6957921087741852,2020-04-21 19:49:53.942979
,,2020-04-21 19:49:53.989168
0.7643015384674072,0.7409859001636505,2020-04-21 19:49:54.586261
,,2020-04-21 19:49:54.632434
0.7653129696846008,0.7016429305076599,2020-04-21 19:49:55.229538
,,2020-04-21 19:49:55.275698
0.7643898725509644,0.7531944811344147,2020-04-21 19:49:55.872811
,,2020-04-21 19:49:55.918911
0.7645113468170166,0.743684858083725,2020-04-21 19:49:57.847842
,,2020-04-21 19:49:57.867168
0.7652120590209961,0.711487889289856,2020-04-21 19:49:58.464202
,,2020-04-21 19:49:58.510535
0.7643129229545593,0.7585927248001099,2020-04-21 19:49:59.107383
,,2020-04-21 19:49:59.153740
0.7651223540306091,0.7625464797019958,2020-04-21 19:49:59.772155
,,2020-04-21 19:49:59.818532
0.765002965927124,0.7318576574325562,2020-04-21 19:50:00.415385
,,2020-04-21 19:50:00.461747
0.7651873230934143,0.7345729470252991,2020-04-21 19:50:01.058712
,,2020-04-21 19:50:01.105030
0.767751932144165,0.6939245760440826,2020-04-21 19:50:01.701875
,,2020-04-21 19:50:01.748206
0.7641352415084839,0.7205390334129333,2020-04-21 19:50:02.346172
,,2020-04-21 19:50:02.391469
0.7642447948455809,0.7210858464241028,2020-04-21 19:50:02.993626
,,2020-04-21 19:50:03.034710
0.7647880315780641,0.7461608052253723,2020-04-21 19:50:03.631737
,,2020-04-21 19:50:03.677993
0.7645925283432007,0.7312150299549103,2020-04-21 19:50:05.613338
,,2020-04-21 19:50:05.633241
0.765488862991333,0.7472283840179443,2020-04-21 19:50:06.230320
,,2020-04-21 19:50:06.276453
0.7642895579338074,0.7327099144458771,2020-04-21 19:50:06.921775
,,2020-04-21 19:50:06.967958
0.7648344039916992,0.6934695839881897,2020-04-21 19:50:07.564998
,,2020-04-21 19:50:07.611252
0.7644345760345459,0.7205103039741516,2020-04-21 19:50:08.208315
,,2020-04-21 19:50:08.254556
0.7658022046089172,0.7342306971549988,2020-04-21 19:50:08.851463
,,2020-04-21 19:50:08.897733
0.7647294998168945,0.7386378049850464,2020-04-21 19:50:09.494805
,,2020-04-21 19:50:09.540969
0.7644290328025818,0.729325920343399,2020-04-21 19:50:10.138021
,,2020-04-21 19:50:10.184303
0.7661274671554565,0.7388880550861359,2020-04-21 19:50:10.781296
,,2020-04-21 19:50:10.827476
0.7642810344696045,0.7088225781917572,2020-04-21 19:50:11.424738
,,2020-04-21 19:50:11.470871
0.7638940811157227,0.7560567557811737,2020-04-21 19:50:13.409470
,,2020-04-21 19:50:13.431425
0.7646468281745911,0.75974041223526,2020-04-21 19:50:14.028466
,,2020-04-21 19:50:14.074748
0.7642102837562561,0.7814827561378479,2020-04-21 19:50:14.671783
,,2020-04-21 19:50:14.718043
0.7649863362312317,0.7486629486083984,2020-04-21 19:50:15.315022
,,2020-04-21 19:50:15.361206
0.7669304609298706,0.7201033234596252,2020-04-21 19:50:15.958217
,,2020-04-21 19:50:16.004410
0.7638976573944092,0.7539474964141846,2020-04-21 19:50:16.601633
,,2020-04-21 19:50:16.647770
0.7654640674591064,0.7483858168125153,2020-04-21 19:50:17.245153
,,2020-04-21 19:50:17.291042
0.7642773389816284,0.7185242176055908,2020-04-21 19:50:17.888332
,,2020-04-21 19:50:17.934223
0.7661395072937012,0.7671037912368774,2020-04-21 19:50:18.531535
,,2020-04-21 19:50:18.577526
0.765062153339386,0.7545506060123444,2020-04-21 19:50:19.174776
,,2020-04-21 19:50:19.220721
0.7643579244613647,0.7481988966464996,2020-04-21 19:50:21.142359
,,2020-04-21 19:50:21.259257
0.7638795971870422,0.7416867315769196,2020-04-21 19:50:21.857457
,,2020-04-21 19:50:21.902458
0.7647595405578613,0.7601243257522583,2020-04-21 19:50:22.499737
,,2020-04-21 19:50:22.545664
0.7648922204971313,0.7184975147247314,2020-04-21 19:50:23.147916
,,2020-04-21 19:50:23.188922
0.7649639844894409,0.7524797022342682,2020-04-21 19:50:23.786217
,,2020-04-21 19:50:23.832096
0.765964150428772,0.7142356336116791,2020-04-21 19:50:24.429481
,,2020-04-21 19:50:24.475369
0.7644875049591064,0.7566574811935425,2020-04-21 19:50:25.072715
,,2020-04-21 19:50:25.118608
0.7643942832946777,0.7631423175334929,2020-04-21 19:50:25.715989
,,2020-04-21 19:50:25.761832
0.7652994394302368,0.7452981770038605,2020-04-21 19:50:26.359133
,,2020-04-21 19:50:26.405038
0.7645147442817688,0.7255899310112,2020-04-21 19:50:27.002227
,,2020-04-21 19:50:27.048275
0.764863133430481,0.7514168620109558,2020-04-21 19:50:28.951292
,,2020-04-21 19:50:28.973885
0.7655054330825806,0.7463370561599731,2020-04-21 19:50:29.571147
,,2020-04-21 19:50:29.617054
0.7645039558410645,0.7345917820930481,2020-04-21 19:50:30.214337
,,2020-04-21 19:50:30.260282
0.7644240856170654,0.7144309282302856,2020-04-21 19:50:30.857484
,,2020-04-21 19:50:30.903464
0.764237642288208,0.7196127772331238,2020-04-21 19:50:31.500767
,,2020-04-21 19:50:31.546741
0.7641230821609497,0.7242745757102966,2020-04-21 19:50:32.143992
,,2020-04-21 19:50:32.189936
0.7646462917327881,0.7308370769023895,2020-04-21 19:50:32.787321
,,2020-04-21 19:50:32.833168
0.7637253999710083,0.72077277302742,2020-04-21 19:50:33.433588
,,2020-04-21 19:50:33.478546
0.7654709815979004,0.7461961805820465,2020-04-21 19:50:34.075683
,,2020-04-21 19:50:34.121718
0.7641375064849854,0.7106276452541351,2020-04-21 19:50:34.718890
,,2020-04-21 19:50:34.764889
0.7637784481048584,0.7174273133277893,2020-04-21 19:50:36.688354
,,2020-04-21 19:50:36.710766
0.7637326717376709,0.7334486544132233,2020-04-21 19:50:37.308043
,,2020-04-21 19:50:37.354045
0.7638919353485107,0.7043543756008148,2020-04-21 19:50:37.951229
,,2020-04-21 19:50:37.997280
0.7666903734207153,0.7321752309799194,2020-04-21 19:50:38.594429
,,2020-04-21 19:50:38.640493
0.7640416622161865,0.7528280317783356,2020-04-21 19:50:39.237740
,,2020-04-21 19:50:39.283736
0.7644445896148682,0.7529752254486084,2020-04-21 19:50:39.880939
,,2020-04-21 19:50:39.926982
0.7640815973281859,0.6996062099933624,2020-04-21 19:50:40.524179
,,2020-04-21 19:50:40.570230
0.7638430595397949,0.7231281697750092,2020-04-21 19:50:41.167515
,,2020-04-21 19:50:41.213379
0.7638076543807983,0.7299413979053497,2020-04-21 19:50:41.810769
,,2020-04-21 19:50:41.856547
0.764548659324646,0.7713930308818817,2020-04-21 19:50:42.453808
,,2020-04-21 19:50:42.499802
0.7651992440223694,0.7491149008274078,2020-04-21 19:50:44.227392
,,2020-04-21 19:50:44.490316
0.7660998106002808,0.7238177955150604,2020-04-21 19:50:45.087468
,,2020-04-21 19:50:45.133457
0.7643603086471558,0.6957512199878693,2020-04-21 19:50:45.730699
,,2020-04-21 19:50:45.776640
0.763910710811615,0.7403986752033234,2020-04-21 19:50:46.373824
,,2020-04-21 19:50:46.419897
0.7658067345619202,0.7282669544219971,2020-04-21 19:50:47.017066
,,2020-04-21 19:50:47.063094
0.7657369375228882,0.7203111350536346,2020-04-21 19:50:47.660324
,,2020-04-21 19:50:47.706351
0.763829231262207,0.7481926381587982,2020-04-21 19:50:48.303604
,,2020-04-21 19:50:48.353884
0.7645703554153442,0.7211642265319824,2020-04-21 19:50:48.951199
,,2020-04-21 19:50:48.997021
0.7638894319534302,0.7092387974262238,2020-04-21 19:50:49.594703
,,2020-04-21 19:50:49.640252
