train_loss,val_loss,created_at
,,2020-04-23 11:34:26.606318
0.08832031786441802,0.1209573745727539,2020-04-23 11:34:32.064372
,,2020-04-23 11:34:36.465746
0.09946931600570677,0.12010298669338225,2020-04-23 11:35:10.997085
,,2020-04-23 11:35:16.164777
0.09011651277542114,0.12144806981086732,2020-04-23 11:35:21.608279
,,2020-04-23 11:35:26.008963
0.09621416926383973,0.11837434768676758,2020-04-23 11:35:31.383660
,,2020-04-23 11:35:35.774761
0.08285140246152878,0.12317732721567155,2020-04-23 11:35:41.232321
,,2020-04-23 11:35:45.636909
0.09169702380895614,0.1224001944065094,2020-04-23 11:35:51.084567
,,2020-04-23 11:35:55.480037
0.09171069264411927,0.12037459015846252,2020-04-23 11:36:30.618631
,,2020-04-23 11:36:34.990087
0.08732844442129135,0.12513519823551178,2020-04-23 11:36:40.480536
,,2020-04-23 11:36:44.850622
0.08658152669668198,0.1209065392613411,2020-04-23 11:36:50.326910
,,2020-04-23 11:36:54.716979
0.09148971736431122,0.12210968881845476,2020-04-23 11:37:00.161875
,,2020-04-23 11:37:04.576065
0.09092979729175568,0.12089058011770247,2020-04-23 11:37:09.995914
,,2020-04-23 11:37:14.357955
0.09024410843849183,0.1208265870809555,2020-04-23 11:37:48.501867
,,2020-04-23 11:37:55.020045
0.0903867706656456,0.12271644175052646,2020-04-23 11:38:00.489747
,,2020-04-23 11:38:04.879048
0.0962129771709442,0.12313416600227355,2020-04-23 11:38:10.283192
,,2020-04-23 11:38:14.687057
0.08709222376346587,0.12319566309452055,2020-04-23 11:38:20.163000
,,2020-04-23 11:38:24.563258
0.0880714401602745,0.12141893804073335,2020-04-23 11:38:30.031782
,,2020-04-23 11:38:34.397274
0.08289162516593933,0.12512390315532684,2020-04-23 11:39:08.285605
,,2020-04-23 11:39:12.653014
0.08496909588575363,0.12444739788770676,2020-04-23 11:39:18.091052
,,2020-04-23 11:39:22.459666
0.08496358394622802,0.1250782310962677,2020-04-23 11:39:27.964692
,,2020-04-23 11:39:32.334886
0.08673840463161467,0.12717001140117645,2020-04-23 11:39:37.759359
,,2020-04-23 11:39:42.147831
0.08618056327104569,0.12162623554468155,2020-04-23 11:39:47.641875
,,2020-04-23 11:39:52.060659
0.08263095170259475,0.1273151934146881,2020-04-23 11:40:24.634475
,,2020-04-23 11:40:29.037425
0.08520158529281616,0.12412338703870772,2020-04-23 11:40:34.504732
,,2020-04-23 11:40:38.912569
0.08787041306495666,0.12517058849334714,2020-04-23 11:40:44.393422
,,2020-04-23 11:40:48.761247
0.08630115240812301,0.1275658756494522,2020-04-23 11:40:54.205303
,,2020-04-23 11:40:58.614310
0.08041120022535324,0.1277255266904831,2020-04-23 11:41:04.073928
,,2020-04-23 11:41:08.479111
0.08686876893043519,0.12678860127925873,2020-04-23 11:41:41.779835
,,2020-04-23 11:41:48.672753
0.08478085696697235,0.12755919992923734,2020-04-23 11:41:54.151845
,,2020-04-23 11:41:58.567630
0.08646337389945984,0.12498189508914948,2020-04-23 11:42:04.021027
,,2020-04-23 11:42:08.402192
0.08714146167039871,0.12521083652973175,2020-04-23 11:42:13.851585
,,2020-04-23 11:42:18.260898
0.09180234968662264,0.12782330811023712,2020-04-23 11:42:23.680625
,,2020-04-23 11:42:28.092317
0.0875961184501648,0.12461091578006744,2020-04-23 11:43:01.209746
,,2020-04-23 11:43:09.145472
0.08162624835968017,0.12342524528503418,2020-04-23 11:43:14.503209
,,2020-04-23 11:43:18.926894
0.0856904223561287,0.12511812150478366,2020-04-23 11:43:24.313689
,,2020-04-23 11:43:28.703802
0.08329987674951553,0.12599731981754306,2020-04-23 11:43:34.132930
,,2020-04-23 11:43:38.539871
0.08139216303825378,0.12739597260951996,2020-04-23 11:44:11.802376
