train_loss,val_loss,created_at
0.6995892922083536,0.6542099118232727,2020-04-25 19:23:03.982885
,,2020-04-25 19:23:04.049961
0.6961807409922282,0.6544163227081299,2020-04-25 19:23:05.536060
,,2020-04-25 19:23:05.603060
0.6533076564470927,0.6542644500732422,2020-04-25 19:23:07.086849
,,2020-04-25 19:23:07.153824
0.6684136192003886,0.6538019180297852,2020-04-25 19:23:08.644212
,,2020-04-25 19:23:08.708730
0.6800364653269448,0.6550381779670715,2020-04-25 19:23:10.195693
,,2020-04-25 19:23:10.262730
0.6969007452329001,0.6541897058486938,2020-04-25 19:23:11.750134
,,2020-04-25 19:23:11.816642
0.6563948591550192,0.6537549495697021,2020-04-25 19:23:14.829426
,,2020-04-25 19:23:14.905787
0.6991651058197021,0.6548997759819031,2020-04-25 19:23:16.391946
,,2020-04-25 19:23:16.458898
0.6754708290100098,0.6545236110687256,2020-04-25 19:23:17.950182
,,2020-04-25 19:23:18.017204
0.6643248995145162,0.6545974612236023,2020-04-25 19:23:19.503385
,,2020-04-25 19:23:19.570318
0.6632885535558065,0.6536009907722473,2020-04-25 19:23:21.060676
,,2020-04-25 19:23:21.125218
0.6920831203460693,0.6537558436393738,2020-04-25 19:23:22.615198
,,2020-04-25 19:23:22.682167
0.6763827602068583,0.654850959777832,2020-04-25 19:23:24.171581
,,2020-04-25 19:23:24.238480
0.6733449101448059,0.6542412638664246,2020-04-25 19:23:25.727762
,,2020-04-25 19:23:25.794700
0.7042677998542786,0.6549283862113953,2020-04-25 19:23:27.285273
,,2020-04-25 19:23:27.348800
0.6944867173830668,0.6544188857078552,2020-04-25 19:23:28.932167
,,2020-04-25 19:23:28.997404
0.6585094134012858,0.6540519595146179,2020-04-25 19:23:31.946800
,,2020-04-25 19:23:32.023572
0.6493223508199056,0.6544566750526428,2020-04-25 19:23:33.777087
,,2020-04-25 19:23:33.852043
0.7024530569712321,0.6540082097053528,2020-04-25 19:23:35.598318
,,2020-04-25 19:23:35.675526
0.6867431004842123,0.6541895270347595,2020-04-25 19:23:37.438847
,,2020-04-25 19:23:37.533786
0.6715477108955383,0.6536991596221924,2020-04-25 19:23:39.305803
,,2020-04-25 19:23:39.371194
0.6803668340047201,0.6540603041648865,2020-04-25 19:23:40.888497
,,2020-04-25 19:23:40.953593
0.6508809328079224,0.6538866758346558,2020-04-25 19:23:42.481534
,,2020-04-25 19:23:42.548307
0.6958381136258444,0.6536189317703247,2020-04-25 19:23:44.252115
,,2020-04-25 19:23:44.318995
0.6848269899686178,0.6538648009300232,2020-04-25 19:23:45.830313
,,2020-04-25 19:23:45.897098
0.6773905555407206,0.6542355418205261,2020-04-25 19:23:47.406057
,,2020-04-25 19:23:47.471441
0.6643073757489523,0.6537341475486755,2020-04-25 19:23:50.573344
,,2020-04-25 19:23:50.656207
0.6805126667022705,0.6539809107780457,2020-04-25 19:23:52.347186
,,2020-04-25 19:23:52.446501
0.6724513967831931,0.654224157333374,2020-04-25 19:23:54.210128
,,2020-04-25 19:23:54.281816
0.6862471103668213,0.6538891792297363,2020-04-25 19:23:55.848924
,,2020-04-25 19:23:55.915750
0.6922901471455892,0.6537298560142517,2020-04-25 19:23:57.432964
,,2020-04-25 19:23:57.498048
0.6805934309959412,0.6541078686714172,2020-04-25 19:23:59.017495
,,2020-04-25 19:23:59.093762
0.6831017533938089,0.6543366312980652,2020-04-25 19:24:00.776027
,,2020-04-25 19:24:00.842899
0.6739500761032104,0.6537945866584778,2020-04-25 19:24:02.366150
,,2020-04-25 19:24:02.431524
0.6896349986394247,0.6537452936172485,2020-04-25 19:24:03.958325
,,2020-04-25 19:24:04.024729
0.6606159607569376,0.6549662947654724,2020-04-25 19:24:05.648528
,,2020-04-25 19:24:05.746510
0.6852641503016154,0.6539322137832642,2020-04-25 19:24:08.849227
,,2020-04-25 19:24:09.036134
0.6689911484718323,0.6535888910293579,2020-04-25 19:24:10.903254
,,2020-04-25 19:24:10.969519
0.633177121480306,0.6551389694213867,2020-04-25 19:24:12.498923
,,2020-04-25 19:24:12.565712
0.6796818772951762,0.6541027426719666,2020-04-25 19:24:14.078792
,,2020-04-25 19:24:14.145503
0.6769742568333944,0.6538448333740234,2020-04-25 19:24:15.800605
,,2020-04-25 19:24:15.883968
0.6950147350629171,0.6536631584167479,2020-04-25 19:24:17.376666
,,2020-04-25 19:24:17.447329
0.6993603507677714,0.6537207961082458,2020-04-25 19:24:18.948415
,,2020-04-25 19:24:19.022079
0.6835481325785319,0.6548461318016052,2020-04-25 19:24:20.576374
,,2020-04-25 19:24:20.660388
0.6808046698570251,0.6543511748313904,2020-04-25 19:24:22.421295
,,2020-04-25 19:24:22.515732
0.7005651394526163,0.6539419889450073,2020-04-25 19:24:24.214320
,,2020-04-25 19:24:24.295827
0.6468174060185751,0.6540964841842651,2020-04-25 19:24:27.467888
,,2020-04-25 19:24:27.671712
0.6537061134974161,0.6539340615272522,2020-04-25 19:24:29.223895
,,2020-04-25 19:24:29.288997
0.6724827090899149,0.6543566584587097,2020-04-25 19:24:30.804793
,,2020-04-25 19:24:30.870184
0.6747364997863771,0.6541745066642761,2020-04-25 19:24:32.496104
,,2020-04-25 19:24:32.561355
0.6593428254127502,0.6545745730400085,2020-04-25 19:24:34.086243
,,2020-04-25 19:24:34.151509
0.6984610358874003,0.6538163423538208,2020-04-25 19:24:35.677954
,,2020-04-25 19:24:35.743233
0.6791378657023112,0.6538272500038147,2020-04-25 19:24:37.315931
,,2020-04-25 19:24:37.409665
0.6761998534202576,0.6538829803466797,2020-04-25 19:24:39.139572
,,2020-04-25 19:24:39.236145
0.6532509525616964,0.6538915038108826,2020-04-25 19:24:40.968629
,,2020-04-25 19:24:41.068002
0.6664038896560669,0.6536505222320557,2020-04-25 19:24:42.769229
,,2020-04-25 19:24:42.837682
0.6757314801216125,0.6535054445266724,2020-04-25 19:24:45.631626
,,2020-04-25 19:24:45.707002
0.6593428055445353,0.6539642810821533,2020-04-25 19:24:47.218998
,,2020-04-25 19:24:47.284313
0.6922356088956197,0.6540048718452454,2020-04-25 19:24:49.030290
,,2020-04-25 19:24:49.095624
0.7130218346913656,0.6538564562797546,2020-04-25 19:24:50.606607
,,2020-04-25 19:24:50.671869
0.6847049991289774,0.6536108255386353,2020-04-25 19:24:52.196441
,,2020-04-25 19:24:52.261556
0.6669836839040121,0.6536162495613098,2020-04-25 19:24:53.879605
,,2020-04-25 19:24:53.961738
0.6922399004300436,0.6533889174461365,2020-04-25 19:24:55.661897
,,2020-04-25 19:24:55.757940
0.6946656902631124,0.6536837816238403,2020-04-25 19:24:57.505218
,,2020-04-25 19:24:57.586823
0.6902731259663901,0.653781533241272,2020-04-25 19:24:59.399132
,,2020-04-25 19:24:59.464291
0.6690915624300638,0.6538782715797424,2020-04-25 19:25:00.979809
,,2020-04-25 19:25:01.045070
0.6814542412757874,0.6538109183311462,2020-04-25 19:25:04.081477
,,2020-04-25 19:25:04.167051
0.6726583441098531,0.6552395820617676,2020-04-25 19:25:05.695713
,,2020-04-25 19:25:05.760914
0.6733255982398987,0.65400230884552,2020-04-25 19:25:07.275819
,,2020-04-25 19:25:07.341044
0.6785894234975179,0.6541880965232849,2020-04-25 19:25:08.875564
,,2020-04-25 19:25:08.940738
0.6799476345380148,0.6538357138633728,2020-04-25 19:25:10.645435
,,2020-04-25 19:25:10.749105
0.6745203932126363,0.6540043354034424,2020-04-25 19:25:12.516960
,,2020-04-25 19:25:12.608308
0.6573664744695028,0.6536820530891418,2020-04-25 19:25:14.335362
,,2020-04-25 19:25:14.430698
0.6805740793546041,0.6539120078086853,2020-04-25 19:25:16.142718
,,2020-04-25 19:25:16.207895
0.6832558314005533,0.6545942425727844,2020-04-25 19:25:17.730829
,,2020-04-25 19:25:17.796050
0.6741219162940979,0.6541709303855896,2020-04-25 19:25:19.314834
,,2020-04-25 19:25:19.379941
0.6444786787033081,0.6541425585746765,2020-04-25 19:25:22.602502
,,2020-04-25 19:25:22.678235
0.67661052942276,0.6533840894699097,2020-04-25 19:25:24.233932
,,2020-04-25 19:25:24.298036
0.6612641414006551,0.6536045670509338,2020-04-25 19:25:25.902062
,,2020-04-25 19:25:25.990575
0.6822173396746317,0.6544014811515808,2020-04-25 19:25:27.752163
,,2020-04-25 19:25:27.858265
0.6408983071645101,0.6534346342086792,2020-04-25 19:25:29.547655
,,2020-04-25 19:25:29.638445
0.6585285464922587,0.6542609333992004,2020-04-25 19:25:31.487468
,,2020-04-25 19:25:31.556068
0.6899490753809611,0.6538692116737366,2020-04-25 19:25:33.047128
,,2020-04-25 19:25:33.116905
0.6844877004623413,0.6537661552429199,2020-04-25 19:25:34.638423
,,2020-04-25 19:25:34.703537
0.6938385168711344,0.6535471081733704,2020-04-25 19:25:36.218859
,,2020-04-25 19:25:36.289314
0.6473220189412435,0.6535924077033997,2020-04-25 19:25:37.872896
,,2020-04-25 19:25:37.937819
0.6860141754150391,0.6539367437362671,2020-04-25 19:25:40.959879
,,2020-04-25 19:25:41.037649
0.6989955306053162,0.6539705991744995,2020-04-25 19:25:42.776503
,,2020-04-25 19:25:42.868127
0.6830486257870992,0.6539482474327087,2020-04-25 19:25:44.598073
,,2020-04-25 19:25:44.689366
0.6603480378786722,0.6539761424064636,2020-04-25 19:25:46.325679
,,2020-04-25 19:25:46.422486
0.6620878378550211,0.654392421245575,2020-04-25 19:25:48.163533
,,2020-04-25 19:25:48.228597
0.6846635739008585,0.6535791754722595,2020-04-25 19:25:49.743418
,,2020-04-25 19:25:49.808595
0.6912871797879537,0.6539314389228821,2020-04-25 19:25:51.329102
,,2020-04-25 19:25:51.394143
0.6396282911300659,0.6537842750549316,2020-04-25 19:25:53.066608
,,2020-04-25 19:25:53.131676
0.6656682292620341,0.6533246040344238,2020-04-25 19:25:54.669357
,,2020-04-25 19:25:54.736659
0.6690588394800822,0.6537796854972839,2020-04-25 19:25:56.262404
,,2020-04-25 19:25:56.327434
0.6717531085014343,0.6535568237304688,2020-04-25 19:25:59.418573
,,2020-04-25 19:25:59.512677
0.6518317858378092,0.6541406512260437,2020-04-25 19:26:01.239621
,,2020-04-25 19:26:01.336040
0.6987040837605795,0.6533703804016113,2020-04-25 19:26:03.076747
,,2020-04-25 19:26:03.175617
0.6471908489863077,0.6539230942726135,2020-04-25 19:26:04.759571
,,2020-04-25 19:26:04.828969
0.6511943538983663,0.6533647775650024,2020-04-25 19:26:06.352002
,,2020-04-25 19:26:06.416945
0.6536283095677694,0.6534056067466736,2020-04-25 19:26:07.939185
,,2020-04-25 19:26:08.004231
0.6738486091295878,0.6541053652763367,2020-04-25 19:26:09.642526
,,2020-04-25 19:26:09.707501
0.6665749351183573,0.6537436842918396,2020-04-25 19:26:11.196587
,,2020-04-25 19:26:11.261591
0.6791902184486389,0.6544756293296814,2020-04-25 19:26:12.796076
,,2020-04-25 19:26:12.865592
0.7030887206395467,0.6535078883171082,2020-04-25 19:26:14.354036
,,2020-04-25 19:26:14.418926
0.6765731175740561,0.6539795994758606,2020-04-25 19:26:17.366851
,,2020-04-25 19:26:17.442613
0.6476975480715433,0.6539434194564819,2020-04-25 19:26:18.933222
,,2020-04-25 19:26:18.998261
0.6829974452654519,0.653759241104126,2020-04-25 19:26:20.488269
,,2020-04-25 19:26:20.557971
0.6703372796376547,0.6537372469902039,2020-04-25 19:26:22.066832
,,2020-04-25 19:26:22.131798
0.6721868117650351,0.6541584134101868,2020-04-25 19:26:23.622687
,,2020-04-25 19:26:23.687690
0.6600274244944254,0.6543161273002625,2020-04-25 19:26:25.178779
,,2020-04-25 19:26:25.243720
0.6603746811548868,0.6537564992904663,2020-04-25 19:26:26.731458
,,2020-04-25 19:26:26.796198
0.6745256781578064,0.6540706753730774,2020-04-25 19:26:28.287122
,,2020-04-25 19:26:28.351967
0.6856554349263511,0.6539565324783325,2020-04-25 19:26:29.843084
,,2020-04-25 19:26:29.907810
0.6718044877052307,0.653930127620697,2020-04-25 19:26:31.394182
,,2020-04-25 19:26:31.459073
0.6614316701889038,0.6542620658874512,2020-04-25 19:26:34.425133
,,2020-04-25 19:26:34.501145
0.6736748218536377,0.654367208480835,2020-04-25 19:26:35.991946
,,2020-04-25 19:26:36.056951
0.6561070680618286,0.654037356376648,2020-04-25 19:26:37.551935
,,2020-04-25 19:26:37.616615
0.6639107267061869,0.6541796922683716,2020-04-25 19:26:39.192590
,,2020-04-25 19:26:39.259876
0.6498916943868002,0.6534927487373352,2020-04-25 19:26:40.767315
,,2020-04-25 19:26:40.832311
0.6446725726127625,0.6540210843086243,2020-04-25 19:26:42.363871
,,2020-04-25 19:26:42.428811
0.6714306076367696,0.6539890170097351,2020-04-25 19:26:44.202478
,,2020-04-25 19:26:44.283008
0.6628399491310121,0.6533412337303162,2020-04-25 19:26:46.060814
,,2020-04-25 19:26:46.140994
0.6731509367624918,0.6541868448257446,2020-04-25 19:26:47.906961
,,2020-04-25 19:26:48.001128
0.6546692848205566,0.6538658142089844,2020-04-25 19:26:49.770051
,,2020-04-25 19:26:49.839803
0.6630628705024719,0.6534301042556763,2020-04-25 19:26:52.902985
,,2020-04-25 19:26:52.990335
0.6608371138572693,0.6536993980407715,2020-04-25 19:26:54.510715
,,2020-04-25 19:26:54.575499
0.6622139612833658,0.6536189913749695,2020-04-25 19:26:56.294792
,,2020-04-25 19:26:56.362621
0.654004712899526,0.6537383198738098,2020-04-25 19:26:57.871219
,,2020-04-25 19:26:57.935989
0.6592216094334921,0.6537712812423706,2020-04-25 19:26:59.465695
,,2020-04-25 19:26:59.530464
0.6471474568049113,0.6533916592597961,2020-04-25 19:27:01.144805
,,2020-04-25 19:27:01.219024
0.6700215140978495,0.6535446047782898,2020-04-25 19:27:02.924855
,,2020-04-25 19:27:03.003529
0.6885693470637003,0.6534335017204285,2020-04-25 19:27:04.705804
,,2020-04-25 19:27:04.782185
0.6553842027982076,0.6536348462104797,2020-04-25 19:27:06.616100
,,2020-04-25 19:27:06.684695
0.6554460326830546,0.6537124514579773,2020-04-25 19:27:08.194029
,,2020-04-25 19:27:08.262199
0.666435956954956,0.6536330580711365,2020-04-25 19:27:11.255633
,,2020-04-25 19:27:11.375149
0.7133958737055459,0.6535748839378357,2020-04-25 19:27:12.991903
,,2020-04-25 19:27:13.058331
0.6821451385815939,0.6536813974380493,2020-04-25 19:27:14.581462
,,2020-04-25 19:27:14.646191
0.6640555063883463,0.6548547744750977,2020-04-25 19:27:16.159862
,,2020-04-25 19:27:16.224614
0.6812430818875631,0.6539299488067627,2020-04-25 19:27:17.911237
,,2020-04-25 19:27:18.010948
0.684326171875,0.6538013815879822,2020-04-25 19:27:19.768019
,,2020-04-25 19:27:19.854099
0.6769350369771322,0.6537265181541443,2020-04-25 19:27:21.579932
,,2020-04-25 19:27:21.669201
0.6832531889279684,0.6540254354476929,2020-04-25 19:27:23.446273
,,2020-04-25 19:27:23.511691
0.6680789987246195,0.6540008187294006,2020-04-25 19:27:25.037521
,,2020-04-25 19:27:25.102240
0.6835537354151408,0.6540073752403259,2020-04-25 19:27:26.619039
,,2020-04-25 19:27:26.683731
0.6732650597890218,0.6541003584861755,2020-04-25 19:27:29.904540
,,2020-04-25 19:27:29.984933
0.6589085459709167,0.6549164652824402,2020-04-25 19:27:31.504457
,,2020-04-25 19:27:31.569203
0.6424718101819357,0.6539372801780701,2020-04-25 19:27:33.090942
,,2020-04-25 19:27:33.183361
0.6431487202644348,0.6536516547203064,2020-04-25 19:27:34.859844
,,2020-04-25 19:27:34.947284
0.6794611414273579,0.6533545255661011,2020-04-25 19:27:36.712062
,,2020-04-25 19:27:36.790397
0.6839266419410706,0.6534761786460876,2020-04-25 19:27:38.505734
,,2020-04-25 19:27:38.576871
0.6657210389773051,0.6542850136756897,2020-04-25 19:27:40.138126
,,2020-04-25 19:27:40.202751
0.6768049995104471,0.654481053352356,2020-04-25 19:27:41.729275
,,2020-04-25 19:27:41.793966
0.6801742513974508,0.6540586352348328,2020-04-25 19:27:43.316772
,,2020-04-25 19:27:43.381333
0.660607914129893,0.6537925004959106,2020-04-25 19:27:45.032760
,,2020-04-25 19:27:45.097418
0.7031479477882385,0.6540845036506653,2020-04-25 19:27:48.155120
,,2020-04-25 19:27:48.230591
0.6699978113174438,0.654285728931427,2020-04-25 19:27:49.893662
,,2020-04-25 19:27:49.996169
0.6933706998825073,0.6538089513778687,2020-04-25 19:27:51.743833
,,2020-04-25 19:27:51.843698
0.6844417055447897,0.6539070010185242,2020-04-25 19:27:53.550433
,,2020-04-25 19:27:53.646738
0.679338276386261,0.6535475254058838,2020-04-25 19:27:55.418219
,,2020-04-25 19:27:55.482810
0.6662497520446777,0.6545181274414062,2020-04-25 19:27:57.018127
,,2020-04-25 19:27:57.082587
0.668380618095398,0.6541486978530884,2020-04-25 19:27:58.599448
,,2020-04-25 19:27:58.667173
0.7116708954175314,0.6543501019477844,2020-04-25 19:28:00.382124
,,2020-04-25 19:28:00.451552
0.6807268261909485,0.6537280678749084,2020-04-25 19:28:01.969121
,,2020-04-25 19:28:02.034123
0.686506450176239,0.655476987361908,2020-04-25 19:28:03.564420
,,2020-04-25 19:28:03.629011
0.6783060232798258,0.6543552279472351,2020-04-25 19:28:06.642059
,,2020-04-25 19:28:06.748489
0.6898165146509806,0.6542552709579468,2020-04-25 19:28:08.470756
,,2020-04-25 19:28:08.564816
0.6556334098180135,0.6537903547286987,2020-04-25 19:28:10.301718
,,2020-04-25 19:28:10.384187
0.6875309745470682,0.6542121767997742,2020-04-25 19:28:12.043797
,,2020-04-25 19:28:12.108331
0.6693642934163412,0.6538075804710388,2020-04-25 19:28:13.633574
,,2020-04-25 19:28:13.698151
0.6562078396479288,0.6538915038108826,2020-04-25 19:28:15.217258
,,2020-04-25 19:28:15.281803
0.6887609958648682,0.6539353728294373,2020-04-25 19:28:16.968759
,,2020-04-25 19:28:17.033327
0.6684666275978088,0.6542997360229492,2020-04-25 19:28:18.580117
,,2020-04-25 19:28:18.644676
0.6816822091738383,0.6542357206344604,2020-04-25 19:28:20.170932
,,2020-04-25 19:28:20.235467
0.6627269188563029,0.6537868976593018,2020-04-25 19:28:21.931559
,,2020-04-25 19:28:22.014925
0.6863628228505453,0.6535837054252625,2020-04-25 19:28:25.190319
,,2020-04-25 19:28:25.311943
0.6863456765810648,0.6539456248283386,2020-04-25 19:28:27.164771
,,2020-04-25 19:28:27.229238
0.6812604864438375,0.6534032225608826,2020-04-25 19:28:28.752399
,,2020-04-25 19:28:28.820398
0.6665269732475281,0.6534105539321899,2020-04-25 19:28:30.358424
,,2020-04-25 19:28:30.422870
0.6672937075297037,0.6533672213554382,2020-04-25 19:28:32.121055
,,2020-04-25 19:28:32.186722
0.679166316986084,0.6540746092796326,2020-04-25 19:28:33.708613
,,2020-04-25 19:28:33.773060
0.6648732423782349,0.6533197164535522,2020-04-25 19:28:35.300377
,,2020-04-25 19:28:35.392865
0.6666072010993958,0.6536980867385864,2020-04-25 19:28:36.902000
,,2020-04-25 19:28:36.986199
0.6632916331291199,0.6533719301223755,2020-04-25 19:28:38.752506
,,2020-04-25 19:28:38.844859
0.6508775552113851,0.6538987755775452,2020-04-25 19:28:40.566143
,,2020-04-25 19:28:40.666088
0.6643825570742289,0.6535910367965698,2020-04-25 19:28:44.084749
,,2020-04-25 19:28:44.160815
0.6713613470395406,0.653414785861969,2020-04-25 19:28:45.693145
,,2020-04-25 19:28:45.757522
0.654638946056366,0.6538415551185608,2020-04-25 19:28:47.287113
,,2020-04-25 19:28:47.351653
0.6714544892311096,0.6536919474601746,2020-04-25 19:28:48.995580
,,2020-04-25 19:28:49.063552
0.6763534744580587,0.6535139083862305,2020-04-25 19:28:50.596852
,,2020-04-25 19:28:50.661274
0.6661632259686788,0.6540862917900085,2020-04-25 19:28:52.182227
,,2020-04-25 19:28:52.246626
0.7183361053466797,0.6539532542228699,2020-04-25 19:28:53.857602
,,2020-04-25 19:28:53.953642
0.6524850130081177,0.6535510420799255,2020-04-25 19:28:55.649982
,,2020-04-25 19:28:55.741701
0.6633534034093221,0.6536202430725098,2020-04-25 19:28:57.464618
,,2020-04-25 19:28:57.570682
0.6661293705304464,0.6538869142532349,2020-04-25 19:28:59.422261
,,2020-04-25 19:28:59.494570
0.6925491491953532,0.6533045768737793,2020-04-25 19:29:02.506054
,,2020-04-25 19:29:02.583489
0.688079833984375,0.6536900401115417,2020-04-25 19:29:04.109299
,,2020-04-25 19:29:04.233061
0.656016488869985,0.6539491415023804,2020-04-25 19:29:05.843876
,,2020-04-25 19:29:05.913609
0.6686434547106425,0.653558075428009,2020-04-25 19:29:07.452120
,,2020-04-25 19:29:07.521636
0.6806678771972656,0.6533324122428894,2020-04-25 19:29:09.054708
,,2020-04-25 19:29:09.120727
0.6880441506703695,0.6533719897270203,2020-04-25 19:29:10.807047
,,2020-04-25 19:29:10.890749
0.6485182046890259,0.6555185317993164,2020-04-25 19:29:12.641151
,,2020-04-25 19:29:12.734436
0.6640299956003824,0.6540703773498535,2020-04-25 19:29:14.462025
,,2020-04-25 19:29:14.544276
0.6837632854779562,0.653948962688446,2020-04-25 19:29:16.256640
,,2020-04-25 19:29:16.321024
0.6704011758168539,0.6545535922050476,2020-04-25 19:29:17.847278
,,2020-04-25 19:29:17.911676
0.6975404620170593,0.6537219882011414,2020-04-25 19:29:20.966702
,,2020-04-25 19:29:21.045235
0.6399724086125692,0.6531230807304382,2020-04-25 19:29:22.548716
,,2020-04-25 19:29:22.617512
0.6685399214426676,0.6533566117286682,2020-04-25 19:29:24.123278
,,2020-04-25 19:29:24.187673
0.6637700001398722,0.6536524295806885,2020-04-25 19:29:25.762885
,,2020-04-25 19:29:25.832576
0.6750606894493103,0.6533979177474976,2020-04-25 19:29:27.338895
,,2020-04-25 19:29:27.403184
0.6840490500132242,0.6536576747894287,2020-04-25 19:29:28.894594
,,2020-04-25 19:29:28.964481
0.6551005442937216,0.6543450355529785,2020-04-25 19:29:30.470810
,,2020-04-25 19:29:30.535200
0.6680836081504822,0.6539067625999451,2020-04-25 19:29:32.026647
,,2020-04-25 19:29:32.096413
0.6599884827931722,0.6538383364677429,2020-04-25 19:29:33.603080
,,2020-04-25 19:29:33.667449
0.6780252257982889,0.6538565158843994,2020-04-25 19:29:35.158081
,,2020-04-25 19:29:35.227706
0.6472702423731486,0.6539244055747986,2020-04-25 19:29:38.267059
,,2020-04-25 19:29:38.342521
0.6752325693766276,0.6547852754592896,2020-04-25 19:29:39.834190
,,2020-04-25 19:29:39.898512
0.6887163519859314,0.6544877290725708,2020-04-25 19:29:41.388758
,,2020-04-25 19:29:41.458444
0.6745747526486715,0.6540594100952148,2020-04-25 19:29:42.965289
,,2020-04-25 19:29:43.029486
0.6542107462882996,0.6539729237556458,2020-04-25 19:29:44.521301
,,2020-04-25 19:29:44.591117
0.6666458249092102,0.6539201736450195,2020-04-25 19:29:46.095473
,,2020-04-25 19:29:46.161505
0.6554534633954366,0.6535549163818359,2020-04-25 19:29:47.657964
,,2020-04-25 19:29:47.727583
0.6684979597727457,0.6539912819862366,2020-04-25 19:29:49.233959
,,2020-04-25 19:29:49.298288
0.6885212659835815,0.6537567377090454,2020-04-25 19:29:50.849378
,,2020-04-25 19:29:50.940872
