val_loss,train_loss,created_at
0.6810017824172974,0.6709646781285604,2020-04-25 18:33:35.162887
,,2020-04-25 18:33:35.234025
0.6868193745613098,0.6894610126813253,2020-04-25 18:33:36.951637
,,2020-04-25 18:33:37.023832
0.6915392279624939,0.6571912169456482,2020-04-25 18:33:38.838010
,,2020-04-25 18:33:38.912020
0.6877394914627075,0.6892033418019613,2020-04-25 18:33:40.713315
,,2020-04-25 18:33:40.785478
0.6864625811576843,0.6627698938051859,2020-04-25 18:33:42.584222
,,2020-04-25 18:33:42.661862
0.6837450265884399,0.6867389877637228,2020-04-25 18:33:44.375050
,,2020-04-25 18:33:44.454642
0.6833452582359314,0.6930072903633118,2020-04-25 18:33:46.302413
,,2020-04-25 18:33:46.381417
0.6814122200012207,0.6814324061075846,2020-04-25 18:33:49.713734
,,2020-04-25 18:33:50.017909
0.6815651655197144,0.6551136374473572,2020-04-25 18:33:51.704390
,,2020-04-25 18:33:51.776406
0.6805586814880371,0.6738359530766805,2020-04-25 18:33:53.594476
,,2020-04-25 18:33:53.666928
0.6795175671577454,0.667870819568634,2020-04-25 18:33:55.546538
,,2020-04-25 18:33:55.617501
0.6793782114982605,0.6785605351130167,2020-04-25 18:33:57.397666
,,2020-04-25 18:33:57.468439
0.6787530183792114,0.6711253921190897,2020-04-25 18:33:59.273928
,,2020-04-25 18:33:59.342663
0.6788017153739929,0.6692031621932983,2020-04-25 18:34:01.085760
,,2020-04-25 18:34:01.157473
0.6788353323936462,0.6921639641125997,2020-04-25 18:34:02.815580
,,2020-04-25 18:34:02.888980
0.6789512634277344,0.6811231970787048,2020-04-25 18:34:04.594179
,,2020-04-25 18:34:04.669949
0.6817032098770142,0.6548234621683756,2020-04-25 18:34:06.381704
,,2020-04-25 18:34:06.453371
0.6789311766624451,0.6492833495140076,2020-04-25 18:34:09.637964
,,2020-04-25 18:34:09.818481
0.6787838339805603,0.6591562827428182,2020-04-25 18:34:11.549193
,,2020-04-25 18:34:11.620791
0.6803850531578064,0.6785099307696024,2020-04-25 18:34:13.274213
,,2020-04-25 18:34:13.349947
0.6793201565742493,0.6802760759989419,2020-04-25 18:34:15.112830
,,2020-04-25 18:34:15.184612
0.6796773076057434,0.6916110515594482,2020-04-25 18:34:16.865678
,,2020-04-25 18:34:16.937540
0.6816325187683105,0.6695637106895447,2020-04-25 18:34:18.685699
,,2020-04-25 18:34:18.757582
0.6769859790802002,0.7040600180625916,2020-04-25 18:34:20.434790
,,2020-04-25 18:34:20.505720
0.6771368980407715,0.6761269768079122,2020-04-25 18:34:22.235195
,,2020-04-25 18:34:22.307075
0.6775323748588562,0.6850381890932719,2020-04-25 18:34:24.031263
,,2020-04-25 18:34:24.103072
0.6777285933494568,0.6697765787442526,2020-04-25 18:34:25.825769
,,2020-04-25 18:34:25.910039
0.677977979183197,0.6415789326032003,2020-04-25 18:34:29.106094
,,2020-04-25 18:34:29.198195
0.6773237586021423,0.6609933972358704,2020-04-25 18:34:31.181915
,,2020-04-25 18:34:31.262529
0.6776803135871887,0.6585838794708252,2020-04-25 18:34:33.174006
,,2020-04-25 18:34:33.258261
0.6768344044685364,0.6659205754597982,2020-04-25 18:34:35.112013
,,2020-04-25 18:34:35.208869
0.67733234167099,0.646377682685852,2020-04-25 18:34:37.056624
,,2020-04-25 18:34:37.136250
0.6777636408805847,0.6633107662200928,2020-04-25 18:34:38.848120
,,2020-04-25 18:34:38.919957
0.6782018542289734,0.6810693144798279,2020-04-25 18:34:40.733340
,,2020-04-25 18:34:40.824837
0.6769427657127379,0.7010884881019592,2020-04-25 18:34:42.558588
,,2020-04-25 18:34:42.630305
0.6780278086662292,0.6607869068781534,2020-04-25 18:34:44.305407
,,2020-04-25 18:34:44.376659
0.6767808198928833,0.6901265780131022,2020-04-25 18:34:46.232950
,,2020-04-25 18:34:46.315033
0.6773819923400879,0.6643503109614054,2020-04-25 18:34:49.665913
,,2020-04-25 18:34:49.755147
0.6778634190559387,0.7086278200149536,2020-04-25 18:34:51.673521
,,2020-04-25 18:34:51.745295
0.6781935691833496,0.6680431564648946,2020-04-25 18:34:53.462221
,,2020-04-25 18:34:53.576861
0.6765161752700806,0.6590672532717387,2020-04-25 18:34:55.408408
,,2020-04-25 18:34:55.489196
0.6795811653137207,0.6940501530965171,2020-04-25 18:34:57.204151
,,2020-04-25 18:34:57.275249
0.6793611645698547,0.6513214707374573,2020-04-25 18:34:59.081984
,,2020-04-25 18:34:59.153840
0.6784293055534363,0.6898589332898458,2020-04-25 18:35:00.941631
,,2020-04-25 18:35:01.029207
0.6775470972061157,0.660381813844045,2020-04-25 18:35:02.877085
,,2020-04-25 18:35:02.956777
0.6782153844833374,0.6968677639961243,2020-04-25 18:35:04.862560
,,2020-04-25 18:35:04.967902
0.6771010756492615,0.6922998030980428,2020-04-25 18:35:06.685728
,,2020-04-25 18:35:06.757460
0.6788086295127869,0.667560338973999,2020-04-25 18:35:09.986292
,,2020-04-25 18:35:10.120412
0.6770079731941223,0.6728716492652893,2020-04-25 18:35:11.909191
,,2020-04-25 18:35:11.980456
0.6774080991744995,0.6670882105827332,2020-04-25 18:35:13.723613
,,2020-04-25 18:35:13.795308
0.6798943877220154,0.6815346479415894,2020-04-25 18:35:15.601819
,,2020-04-25 18:35:15.687145
0.6779388785362244,0.6482986609141032,2020-04-25 18:35:17.517422
,,2020-04-25 18:35:17.601035
0.6782515048980713,0.6952015956242881,2020-04-25 18:35:19.510492
,,2020-04-25 18:35:19.588249
0.6776471138000488,0.675838828086853,2020-04-25 18:35:21.430099
,,2020-04-25 18:35:21.503107
0.6774900555610657,0.6515673995018005,2020-04-25 18:35:23.319540
,,2020-04-25 18:35:23.390847
0.6768296360969543,0.629518965880076,2020-04-25 18:35:25.102064
,,2020-04-25 18:35:25.179103
0.6785767078399658,0.6640791495641073,2020-04-25 18:35:26.994310
,,2020-04-25 18:35:27.066172
0.6779140830039978,0.664578914642334,2020-04-25 18:35:30.317149
,,2020-04-25 18:35:30.407910
0.6793741583824158,0.6536726355552673,2020-04-25 18:35:32.324090
,,2020-04-25 18:35:32.402206
0.6788977980613708,0.676119863986969,2020-04-25 18:35:34.296443
,,2020-04-25 18:35:34.381416
0.6773945689201355,0.6913589239120483,2020-04-25 18:35:36.245862
,,2020-04-25 18:35:36.317599
0.6785655617713928,0.6513341665267944,2020-04-25 18:35:38.134267
,,2020-04-25 18:35:38.207484
0.6782662272453308,0.6826843221982322,2020-04-25 18:35:39.930931
,,2020-04-25 18:35:40.008215
0.6772190928459167,0.6636443535486857,2020-04-25 18:35:41.760288
,,2020-04-25 18:35:41.831806
0.6774687767028809,0.6721868117650351,2020-04-25 18:35:43.559769
,,2020-04-25 18:35:43.637201
0.6778252720832825,0.6623594959576925,2020-04-25 18:35:45.376059
,,2020-04-25 18:35:45.458967
0.6781272292137146,0.6834297776222229,2020-04-25 18:35:47.328120
,,2020-04-25 18:35:47.407501
0.6777135133743286,0.6517889897028605,2020-04-25 18:35:51.025972
,,2020-04-25 18:35:51.109176
0.6784746050834656,0.6809286077817281,2020-04-25 18:35:52.887756
,,2020-04-25 18:35:52.959323
0.6784006953239441,0.6599275271097819,2020-04-25 18:35:54.676067
,,2020-04-25 18:35:54.751687
0.6785395741462708,0.6987483898798624,2020-04-25 18:35:56.604314
,,2020-04-25 18:35:56.676110
0.6774982810020447,0.6766319473584493,2020-04-25 18:35:58.447296
,,2020-04-25 18:35:58.522795
0.677160382270813,0.6933855811754862,2020-04-25 18:36:00.275024
,,2020-04-25 18:36:00.349990
0.6768347024917603,0.6637847423553467,2020-04-25 18:36:02.225646
,,2020-04-25 18:36:02.303672
0.6766237616539001,0.6849839289983114,2020-04-25 18:36:04.145114
,,2020-04-25 18:36:04.225845
0.6781903505325317,0.6948105295499166,2020-04-25 18:36:06.172421
,,2020-04-25 18:36:06.243580
0.6781672835350037,0.6758315165837606,2020-04-25 18:36:07.924676
,,2020-04-25 18:36:07.996440
0.6779844164848328,0.6769275466601054,2020-04-25 18:36:11.283751
,,2020-04-25 18:36:11.366559
0.6775506138801575,0.6848001877466837,2020-04-25 18:36:13.097205
,,2020-04-25 18:36:13.169033
0.6778934597969055,0.6714141964912415,2020-04-25 18:36:14.867832
,,2020-04-25 18:36:14.939238
0.676895260810852,0.6845779816309611,2020-04-25 18:36:16.861409
,,2020-04-25 18:36:16.939270
0.6758268475532532,0.6913527051607767,2020-04-25 18:36:18.794239
,,2020-04-25 18:36:18.880571
0.6773695945739746,0.659571131070455,2020-04-25 18:36:20.864978
,,2020-04-25 18:36:20.939300
0.6766675710678101,0.6477635900179545,2020-04-25 18:36:22.650993
,,2020-04-25 18:36:22.722157
0.676996111869812,0.6917466322580973,2020-04-25 18:36:24.435400
,,2020-04-25 18:36:24.506732
0.6783792972564697,0.667314867178599,2020-04-25 18:36:26.344262
,,2020-04-25 18:36:26.416015
0.6774173378944397,0.6797029177347819,2020-04-25 18:36:28.113414
,,2020-04-25 18:36:28.184820
0.6778814196586609,0.6866123080253601,2020-04-25 18:36:31.433803
,,2020-04-25 18:36:31.520243
0.6769700050354004,0.6523770491282145,2020-04-25 18:36:33.360148
,,2020-04-25 18:36:33.437437
0.6770116686820984,0.6440524061520895,2020-04-25 18:36:35.528698
,,2020-04-25 18:36:35.600295
0.6768182516098022,0.6725939710934957,2020-04-25 18:36:37.324187
,,2020-04-25 18:36:37.395687
0.6766031980514526,0.6632792353630066,2020-04-25 18:36:39.094639
,,2020-04-25 18:36:39.165615
0.6763654351234436,0.6594718893369039,2020-04-25 18:36:41.124443
,,2020-04-25 18:36:41.195732
0.6780111789703369,0.6608098149299622,2020-04-25 18:36:42.884652
,,2020-04-25 18:36:42.956402
0.6765390634536743,0.6500127116839091,2020-04-25 18:36:44.692838
,,2020-04-25 18:36:44.764114
0.6771266460418701,0.6745422681172689,2020-04-25 18:36:46.563167
,,2020-04-25 18:36:46.646796
0.6772318482398987,0.6721437970797219,2020-04-25 18:36:48.549880
,,2020-04-25 18:36:48.633034
0.6767557263374329,0.6484068433443705,2020-04-25 18:36:52.248590
,,2020-04-25 18:36:52.330806
0.6764370799064636,0.6438602209091187,2020-04-25 18:36:54.040273
,,2020-04-25 18:36:54.111713
0.6771525740623474,0.6791809002558389,2020-04-25 18:36:55.901938
,,2020-04-25 18:36:55.973128
0.6771809458732605,0.6591057380040487,2020-04-25 18:36:57.662894
,,2020-04-25 18:36:57.734258
0.6760720014572144,0.6858183940251669,2020-04-25 18:36:59.495489
,,2020-04-25 18:36:59.566755
0.6823503971099854,0.6531987388928732,2020-04-25 18:37:01.310885
,,2020-04-25 18:37:01.381901
0.6806221008300781,0.6822863022486368,2020-04-25 18:37:03.058131
,,2020-04-25 18:37:03.177475
0.6801900267601013,0.7151748935381571,2020-04-25 18:37:04.890682
,,2020-04-25 18:37:04.961634
0.6783815622329712,0.6726745367050171,2020-04-25 18:37:06.610592
,,2020-04-25 18:37:06.687603
0.678118109703064,0.6544343829154968,2020-04-25 18:37:08.421918
,,2020-04-25 18:37:08.493163
0.6776514649391174,0.6683297952016195,2020-04-25 18:37:11.542458
,,2020-04-25 18:37:11.735707
0.6774863004684448,0.6764899094899496,2020-04-25 18:37:13.427951
,,2020-04-25 18:37:13.503058
0.6775941252708435,0.6637901067733765,2020-04-25 18:37:15.196984
,,2020-04-25 18:37:15.269981
0.6779577136039734,0.6313245892524719,2020-04-25 18:37:16.908056
,,2020-04-25 18:37:16.980942
0.6778306365013123,0.6686562895774841,2020-04-25 18:37:18.759648
,,2020-04-25 18:37:18.830581
0.6780063509941101,0.6758483250935873,2020-04-25 18:37:20.498980
,,2020-04-25 18:37:20.571852
0.6772276163101196,0.6503604253133138,2020-04-25 18:37:22.267456
,,2020-04-25 18:37:22.434161
0.6767980456352234,0.6687015295028687,2020-04-25 18:37:24.082831
,,2020-04-25 18:37:24.154161
0.6760664582252502,0.6923783222834269,2020-04-25 18:37:25.791054
,,2020-04-25 18:37:25.866201
0.6772357821464539,0.6593804160753886,2020-04-25 18:37:27.686294
,,2020-04-25 18:37:27.757223
0.6765635013580322,0.6510380903879801,2020-04-25 18:37:30.882945
,,2020-04-25 18:37:30.964667
0.6772269606590271,0.6669404109319051,2020-04-25 18:37:33.271021
,,2020-04-25 18:37:33.393202
0.6767244935035706,0.6488077243169149,2020-04-25 18:37:36.022397
,,2020-04-25 18:37:36.144368
0.6772755980491638,0.6798662940661112,2020-04-25 18:37:38.141746
,,2020-04-25 18:37:38.214376
0.6761512756347656,0.6868572036425272,2020-04-25 18:37:40.175829
,,2020-04-25 18:37:40.250121
0.6761012673377991,0.6725772420565287,2020-04-25 18:37:42.171095
,,2020-04-25 18:37:42.248374
0.6778282523155212,0.6681888898213705,2020-04-25 18:37:44.042057
,,2020-04-25 18:37:44.112959
0.6764501929283142,0.6346200903256735,2020-04-25 18:37:45.812492
,,2020-04-25 18:37:45.883408
0.6762139201164246,0.692435085773468,2020-04-25 18:37:47.664074
,,2020-04-25 18:37:47.734781
0.6762629151344299,0.6767224073410034,2020-04-25 18:37:49.595516
,,2020-04-25 18:37:49.666529
0.6760100722312927,0.6647548675537109,2020-04-25 18:37:52.845836
,,2020-04-25 18:37:52.926814
0.6763796806335449,0.6732001304626465,2020-04-25 18:37:54.864496
,,2020-04-25 18:37:54.942970
0.6762941479682922,0.6693289875984192,2020-04-25 18:37:56.857722
,,2020-04-25 18:37:56.928515
0.6763970255851746,0.6634616454442342,2020-04-25 18:37:58.687868
,,2020-04-25 18:37:58.759209
0.6771434545516968,0.6540749669075012,2020-04-25 18:38:00.565490
,,2020-04-25 18:38:00.636869
0.6771804094314575,0.6519781748453776,2020-04-25 18:38:02.436658
,,2020-04-25 18:38:02.509914
0.6762934327125549,0.6419569253921509,2020-04-25 18:38:04.298054
,,2020-04-25 18:38:04.369084
0.6760784983634949,0.6711234251658121,2020-04-25 18:38:06.035136
,,2020-04-25 18:38:06.108277
0.6763221025466919,0.6437491178512573,2020-04-25 18:38:07.899403
,,2020-04-25 18:38:07.982884
0.6764900088310242,0.6751823027928671,2020-04-25 18:38:09.915090
,,2020-04-25 18:38:09.996003
0.6779202818870544,0.6907836397488912,2020-04-25 18:38:13.395536
,,2020-04-25 18:38:13.477404
0.6782829761505127,0.6480463544527689,2020-04-25 18:38:15.257566
,,2020-04-25 18:38:15.328621
0.6810287833213806,0.6724762916564941,2020-04-25 18:38:17.130278
,,2020-04-25 18:38:17.203686
0.6817945837974548,0.6643132170041403,2020-04-25 18:38:18.878251
,,2020-04-25 18:38:18.949094
0.6786068081855774,0.6716227531433105,2020-04-25 18:38:20.725801
,,2020-04-25 18:38:20.802820
0.678465723991394,0.6869040926297506,2020-04-25 18:38:22.601594
,,2020-04-25 18:38:22.688897
0.678848922252655,0.6703002452850342,2020-04-25 18:38:24.598112
,,2020-04-25 18:38:24.675200
0.6784062385559082,0.6775540113449097,2020-04-25 18:38:26.610271
,,2020-04-25 18:38:26.681052
0.6782009601593018,0.6812581022580465,2020-04-25 18:38:28.405049
,,2020-04-25 18:38:28.475900
0.6781566143035889,0.6626577774683634,2020-04-25 18:38:30.207542
,,2020-04-25 18:38:30.280790
0.6771131753921509,0.646090030670166,2020-04-25 18:38:33.619568
,,2020-04-25 18:38:33.701614
0.6791621446609497,0.6613215804100037,2020-04-25 18:38:35.481695
,,2020-04-25 18:38:35.559854
0.6781558990478516,0.6626185973485311,2020-04-25 18:38:37.328026
,,2020-04-25 18:38:37.407090
0.6789277195930481,0.6709976196289062,2020-04-25 18:38:39.243149
,,2020-04-25 18:38:39.324540
0.6774689555168152,0.6823655962944031,2020-04-25 18:38:41.358674
,,2020-04-25 18:38:41.451958
0.6774910688400269,0.663151482741038,2020-04-25 18:38:43.138831
,,2020-04-25 18:38:43.209960
0.6771834492683411,0.6343981822331747,2020-04-25 18:38:44.997427
,,2020-04-25 18:38:45.070491
0.6762294769287109,0.6755532821019491,2020-04-25 18:38:46.887122
,,2020-04-25 18:38:46.965736
0.6767432689666748,0.6558313369750977,2020-04-25 18:38:48.643395
,,2020-04-25 18:38:48.716302
0.6759833693504333,0.662443200747172,2020-04-25 18:38:50.524024
,,2020-04-25 18:38:50.597095
0.6770292520523071,0.6518582304318746,2020-04-25 18:38:53.953284
,,2020-04-25 18:38:54.053672
0.6759219765663147,0.6502554615338644,2020-04-25 18:38:55.999342
,,2020-04-25 18:38:56.096961
0.6763913631439209,0.7173143426577249,2020-04-25 18:38:57.795702
,,2020-04-25 18:38:57.868609
0.6761187911033629,0.6746470928192139,2020-04-25 18:38:59.555348
,,2020-04-25 18:38:59.632846
0.6753305792808533,0.6918107668558756,2020-04-25 18:39:01.355527
,,2020-04-25 18:39:01.452640
0.6760493516921997,0.6564587752024332,2020-04-25 18:39:03.146037
,,2020-04-25 18:39:03.218288
0.6769512295722961,0.6735492944717407,2020-04-25 18:39:04.914468
,,2020-04-25 18:39:04.987155
0.6760792136192322,0.6691481073697408,2020-04-25 18:39:06.708083
,,2020-04-25 18:39:06.790627
0.6760135889053345,0.6513352394104004,2020-04-25 18:39:08.610596
,,2020-04-25 18:39:08.688157
0.6769821643829346,0.6501448750495911,2020-04-25 18:39:10.557388
,,2020-04-25 18:39:10.630512
0.6773782968521118,0.6849454442660013,2020-04-25 18:39:13.966822
,,2020-04-25 18:39:14.047861
0.6769573092460632,0.6506472229957581,2020-04-25 18:39:15.716188
,,2020-04-25 18:39:15.788928
0.6781307458877563,0.6469096342722574,2020-04-25 18:39:17.743357
,,2020-04-25 18:39:17.816378
0.6763796806335449,0.6658916672070821,2020-04-25 18:39:19.480230
,,2020-04-25 18:39:19.553330
0.6775882840156555,0.6879719297091166,2020-04-25 18:39:21.339939
,,2020-04-25 18:39:21.411972
0.6752031445503235,0.6700145999590555,2020-04-25 18:39:23.260115
,,2020-04-25 18:39:23.336896
0.676853358745575,0.6657987236976624,2020-04-25 18:39:25.175180
,,2020-04-25 18:39:25.254717
0.6753687262535095,0.6892908215522766,2020-04-25 18:39:27.279875
,,2020-04-25 18:39:27.354547
0.6756958961486816,0.6684451500574747,2020-04-25 18:39:29.033947
,,2020-04-25 18:39:29.106686
0.6768999695777893,0.6641710797945658,2020-04-25 18:39:30.865712
,,2020-04-25 18:39:30.982524
0.6776741743087769,0.6955740054448446,2020-04-25 18:39:34.366082
,,2020-04-25 18:39:34.501970
0.6749407649040222,0.6575200160344442,2020-04-25 18:39:36.161670
,,2020-04-25 18:39:36.233577
0.6815316081047058,0.6545311013857523,2020-04-25 18:39:38.107016
,,2020-04-25 18:39:38.180875
0.678542971611023,0.6546688477198283,2020-04-25 18:39:40.061583
,,2020-04-25 18:39:40.149509
0.6775928735733032,0.6456440091133118,2020-04-25 18:39:42.025546
,,2020-04-25 18:39:42.098488
0.6779515147209167,0.6713559826215109,2020-04-25 18:39:43.874962
,,2020-04-25 18:39:43.947966
0.6791453957557678,0.6658726930618286,2020-04-25 18:39:45.610215
,,2020-04-25 18:39:45.683130
0.6780065894126892,0.6740848422050476,2020-04-25 18:39:47.534024
,,2020-04-25 18:39:47.606683
0.6790000796318054,0.674452543258667,2020-04-25 18:39:49.352052
,,2020-04-25 18:39:49.429072
0.6779779195785522,0.6503078937530518,2020-04-25 18:39:51.117347
,,2020-04-25 18:39:51.190310
0.6778028607368469,0.63939235607783,2020-04-25 18:39:54.703240
,,2020-04-25 18:39:54.792678
0.6776585578918457,0.6850374738375345,2020-04-25 18:39:56.681681
,,2020-04-25 18:39:56.758616
0.6775817275047302,0.6534526149431864,2020-04-25 18:39:58.515892
,,2020-04-25 18:39:58.588870
0.6784447431564331,0.6534758806228638,2020-04-25 18:40:00.344863
,,2020-04-25 18:40:00.421794
0.6775018572807312,0.6572420795758566,2020-04-25 18:40:02.289263
,,2020-04-25 18:40:02.362346
0.6780406832695007,0.6566455562909445,2020-04-25 18:40:04.126529
,,2020-04-25 18:40:04.199491
0.6775519847869873,0.6547578970591227,2020-04-25 18:40:05.886869
,,2020-04-25 18:40:05.958203
0.6775985956192017,0.6539898713429769,2020-04-25 18:40:07.640247
,,2020-04-25 18:40:07.713360
0.6783372759819031,0.6608733932177225,2020-04-25 18:40:09.458143
,,2020-04-25 18:40:09.530652
0.6776185035705566,0.6770923535029093,2020-04-25 18:40:11.176284
,,2020-04-25 18:40:11.249291
0.6775103807449341,0.6282067696253458,2020-04-25 18:40:14.412080
,,2020-04-25 18:40:14.554659
0.6779104471206665,0.6854705810546875,2020-04-25 18:40:16.268823
,,2020-04-25 18:40:16.341897
0.6772398948669434,0.6623344421386719,2020-04-25 18:40:17.980540
,,2020-04-25 18:40:18.052992
0.6776511669158936,0.6788000663121542,2020-04-25 18:40:19.827924
,,2020-04-25 18:40:19.900952
0.6776571273803711,0.6602756579717001,2020-04-25 18:40:21.548624
,,2020-04-25 18:40:21.621062
0.6801699995994568,0.6803117990493774,2020-04-25 18:40:23.315491
,,2020-04-25 18:40:23.388741
0.6781301498413086,0.6764834125836691,2020-04-25 18:40:25.154750
,,2020-04-25 18:40:25.231658
0.6763967275619507,0.6858166654904684,2020-04-25 18:40:26.882888
,,2020-04-25 18:40:26.955638
0.6763378977775574,0.6692726810773214,2020-04-25 18:40:28.740713
,,2020-04-25 18:40:28.813576
0.6762315630912781,0.6937773426373801,2020-04-25 18:40:30.452201
,,2020-04-25 18:40:30.525066
0.6770729422569275,0.6660355528195699,2020-04-25 18:40:33.786607
,,2020-04-25 18:40:33.868781
0.6758881211280823,0.6740961074829102,2020-04-25 18:40:35.675075
,,2020-04-25 18:40:35.755337
0.6756826043128967,0.6855678359667459,2020-04-25 18:40:37.581046
,,2020-04-25 18:40:37.661192
0.6761211752891539,0.6513450344403585,2020-04-25 18:40:39.510437
,,2020-04-25 18:40:39.646605
0.676313579082489,0.6711341738700867,2020-04-25 18:40:41.534141
,,2020-04-25 18:40:41.659048
0.6759452819824219,0.6690075000127157,2020-04-25 18:40:43.380489
,,2020-04-25 18:40:43.453362
0.6757745146751404,0.6594920555750529,2020-04-25 18:40:45.169465
,,2020-04-25 18:40:45.261547
0.6762649416923523,0.6528595884641012,2020-04-25 18:40:46.981847
,,2020-04-25 18:40:47.064428
0.6762881278991699,0.670673668384552,2020-04-25 18:40:48.838025
,,2020-04-25 18:40:48.912088
0.6767263412475586,0.6736203233400979,2020-04-25 18:40:50.790925
,,2020-04-25 18:40:50.865280
0.6753882765769958,0.655145545800527,2020-04-25 18:40:54.045412
,,2020-04-25 18:40:54.173833
0.6755419969558716,0.6550981799761454,2020-04-25 18:40:56.033810
,,2020-04-25 18:40:56.111883
0.6768572926521301,0.6645054221153259,2020-04-25 18:40:58.274746
,,2020-04-25 18:40:58.348618
0.6764730215072632,0.6730181972185769,2020-04-25 18:41:00.012344
,,2020-04-25 18:41:00.085098
0.6760286688804626,0.6855051914850869,2020-04-25 18:41:01.757713
,,2020-04-25 18:41:01.897048
0.6755878329277039,0.6697370409965515,2020-04-25 18:41:03.783999
,,2020-04-25 18:41:03.857820
0.6766052842140198,0.6712033549944559,2020-04-25 18:41:05.615610
,,2020-04-25 18:41:05.692130
0.6753460764884949,0.6536258657773336,2020-04-25 18:41:07.568989
,,2020-04-25 18:41:07.647159
0.6756278872489929,0.6370635430018107,2020-04-25 18:41:09.451365
,,2020-04-25 18:41:09.532958
