train_loss,val_loss,created_at
0.7599827647209167,0.7683112621307373,2020-04-23 19:57:17.734896
,,2020-04-23 19:57:17.756613
0.7934431433677673,0.7694273591041565,2020-04-23 19:57:17.901578
,,2020-04-23 19:57:17.923182
0.7615140080451965,0.7685847878456116,2020-04-23 19:57:18.068060
,,2020-04-23 19:57:18.089696
0.7563694715499878,0.7689770460128784,2020-04-23 19:57:18.957040
,,2020-04-23 19:57:18.997759
0.7396743893623352,0.7688226699829102,2020-04-23 19:57:19.104771
,,2020-04-23 19:57:19.126415
0.7490006685256958,0.7705703377723694,2020-04-23 19:57:19.233727
,,2020-04-23 19:57:19.255413
0.7629039287567139,0.767644464969635,2020-04-23 19:57:19.366058
,,2020-04-23 19:57:19.388248
0.7165223956108093,0.7670320868492126,2020-04-23 19:57:19.497945
,,2020-04-23 19:57:19.519568
0.7642256617546082,0.7692877650260925,2020-04-23 19:57:19.627329
,,2020-04-23 19:57:19.648882
0.7492508888244629,0.7682453989982605,2020-04-23 19:57:19.757095
,,2020-04-23 19:57:19.778799
0.7342039346694946,0.7683363556861877,2020-04-23 19:57:19.886201
,,2020-04-23 19:57:19.907724
0.7264877557754517,0.7683753967285156,2020-04-23 19:57:20.053021
,,2020-04-23 19:57:20.074793
0.7381936311721802,0.7687488198280334,2020-04-23 19:57:20.182624
,,2020-04-23 19:57:20.237296
0.7356374263763428,0.7692133188247681,2020-04-23 19:57:21.173281
,,2020-04-23 19:57:21.217131
0.7525302171707153,0.7688564658164978,2020-04-23 19:57:21.323881
,,2020-04-23 19:57:21.345079
0.7871761322021484,0.7671590447425842,2020-04-23 19:57:21.451703
,,2020-04-23 19:57:21.473593
0.729847252368927,0.7684670686721802,2020-04-23 19:57:21.581012
,,2020-04-23 19:57:21.602649
0.7548368573188782,0.7688704133033752,2020-04-23 19:57:21.710600
,,2020-04-23 19:57:21.732249
0.7653038501739502,0.7710187435150146,2020-04-23 19:57:21.840155
,,2020-04-23 19:57:21.861772
0.7121272087097168,0.7688527107238771,2020-04-23 19:57:21.970227
,,2020-04-23 19:57:21.992226
0.758104145526886,0.7689568400382996,2020-04-23 19:57:22.100153
,,2020-04-23 19:57:22.121863
0.7189218401908875,0.7673674821853638,2020-04-23 19:57:22.230238
,,2020-04-23 19:57:22.252049
0.7464591264724731,0.7677270770072937,2020-04-23 19:57:22.398062
,,2020-04-23 19:57:22.420181
0.7351875305175781,0.7680213451385498,2020-04-23 19:57:23.335767
,,2020-04-23 19:57:23.424290
0.756719708442688,0.7694912552833557,2020-04-23 19:57:23.532048
,,2020-04-23 19:57:23.554116
0.7531029582023621,0.7676168084144592,2020-04-23 19:57:23.663133
,,2020-04-23 19:57:23.685144
0.7829402685165405,0.7672455906867981,2020-04-23 19:57:23.793318
,,2020-04-23 19:57:23.815184
0.7585713863372803,0.7691335678100586,2020-04-23 19:57:23.923570
,,2020-04-23 19:57:23.945475
0.7382816076278687,0.7692942619323729,2020-04-23 19:57:24.054473
,,2020-04-23 19:57:24.076345
0.7378702163696289,0.7663851976394653,2020-04-23 19:57:24.186872
,,2020-04-23 19:57:24.208967
0.7623940706253052,0.76795893907547,2020-04-23 19:57:24.317674
,,2020-04-23 19:57:24.339537
0.7379730939865112,0.7682051062583923,2020-04-23 19:57:24.448113
,,2020-04-23 19:57:24.469923
0.7400482892990112,0.7670918107032776,2020-04-23 19:57:24.578717
,,2020-04-23 19:57:24.601308
0.7195427417755127,0.767887532711029,2020-04-23 19:57:25.530621
,,2020-04-23 19:57:25.601409
0.7614570856094359,0.7667015194892883,2020-04-23 19:57:25.746380
,,2020-04-23 19:57:25.768045
0.7839772701263428,0.7673330307006836,2020-04-23 19:57:25.874531
,,2020-04-23 19:57:25.896278
0.7199310064315796,0.767713725566864,2020-04-23 19:57:26.003149
,,2020-04-23 19:57:26.024555
0.7362456321716309,0.7666393518447876,2020-04-23 19:57:26.131672
,,2020-04-23 19:57:26.153166
0.7722330689430237,0.7684692740440369,2020-04-23 19:57:26.260820
,,2020-04-23 19:57:26.282419
0.7242069244384766,0.7676361799240112,2020-04-23 19:57:26.389412
,,2020-04-23 19:57:26.410894
0.73807293176651,0.7662010788917542,2020-04-23 19:57:26.520614
,,2020-04-23 19:57:26.542438
0.7504541277885437,0.7658021450042725,2020-04-23 19:57:26.653271
,,2020-04-23 19:57:26.675446
0.7252746820449829,0.7681337594985962,2020-04-23 19:57:26.782932
,,2020-04-23 19:57:26.804635
0.7426086664199829,0.7663084864616394,2020-04-23 19:57:27.758621
,,2020-04-23 19:57:27.787279
0.770854115486145,0.7679387927055359,2020-04-23 19:57:27.933082
,,2020-04-23 19:57:27.954489
0.7902499437332153,0.7659251093864441,2020-04-23 19:57:28.061558
,,2020-04-23 19:57:28.083536
0.7433142066001892,0.7668749094009399,2020-04-23 19:57:28.230104
,,2020-04-23 19:57:28.251964
0.7342458963394165,0.7671564817428589,2020-04-23 19:57:28.361189
,,2020-04-23 19:57:28.387647
0.7175965905189514,0.7659817337989807,2020-04-23 19:57:28.515286
,,2020-04-23 19:57:28.537176
0.7356590628623962,0.7653589248657227,2020-04-23 19:57:28.648464
,,2020-04-23 19:57:28.670517
0.7260215282440186,0.7646656632423401,2020-04-23 19:57:28.782223
,,2020-04-23 19:57:28.804521
0.7373312711715698,0.7658602595329285,2020-04-23 19:57:28.913482
,,2020-04-23 19:57:28.936027
0.7327425479888916,0.7652482390403748,2020-04-23 19:57:29.044821
,,2020-04-23 19:57:29.066768
0.7222627997398376,0.7643961906433105,2020-04-23 19:57:30.017028
,,2020-04-23 19:57:30.045532
0.7672517895698547,0.764805257320404,2020-04-23 19:57:30.156017
,,2020-04-23 19:57:30.178127
0.7222564816474915,0.7650986313819885,2020-04-23 19:57:30.285985
,,2020-04-23 19:57:30.346967
0.7276337742805481,0.7645906805992126,2020-04-23 19:57:30.456377
,,2020-04-23 19:57:30.478698
0.7598477005958557,0.7652567028999329,2020-04-23 19:57:30.587127
,,2020-04-23 19:57:30.609111
0.7550202012062073,0.7651150822639465,2020-04-23 19:57:30.755192
,,2020-04-23 19:57:30.777484
0.727270781993866,0.7661505937576294,2020-04-23 19:57:30.884753
,,2020-04-23 19:57:30.906798
0.7509955763816833,0.7663798332214355,2020-04-23 19:57:31.015659
,,2020-04-23 19:57:31.037615
0.7282343506813049,0.7671470046043396,2020-04-23 19:57:31.146878
,,2020-04-23 19:57:31.168891
0.7331526279449463,0.7680490612983704,2020-04-23 19:57:31.278482
,,2020-04-23 19:57:31.300789
0.8012473583221436,0.7664598226547241,2020-04-23 19:57:32.241501
,,2020-04-23 19:57:32.269894
0.7441278696060181,0.7655691504478455,2020-04-23 19:57:32.378005
,,2020-04-23 19:57:32.400249
0.7307580709457397,0.7662082314491272,2020-04-23 19:57:32.508816
,,2020-04-23 19:57:32.530770
0.7178942561149597,0.766392171382904,2020-04-23 19:57:32.639297
,,2020-04-23 19:57:32.661095
0.758392333984375,0.7667531967163086,2020-04-23 19:57:32.808852
,,2020-04-23 19:57:32.831036
0.711782693862915,0.7644510269165039,2020-04-23 19:57:32.939777
,,2020-04-23 19:57:32.961628
0.7413455247879028,0.7658778429031372,2020-04-23 19:57:33.109114
,,2020-04-23 19:57:33.131328
0.7355616688728333,0.7661246657371521,2020-04-23 19:57:33.240141
,,2020-04-23 19:57:33.261999
0.7378473877906799,0.7679041624069214,2020-04-23 19:57:33.370639
,,2020-04-23 19:57:33.392834
0.7113907933235168,0.7645113468170166,2020-04-23 19:57:33.509033
,,2020-04-23 19:57:33.539006
0.7421079277992249,0.7648515105247498,2020-04-23 19:57:34.472914
,,2020-04-23 19:57:34.501880
0.7464010715484619,0.7662230134010315,2020-04-23 19:57:34.608902
,,2020-04-23 19:57:34.630591
0.7184128165245056,0.7650389671325684,2020-04-23 19:57:34.738196
,,2020-04-23 19:57:34.759881
0.7447101473808289,0.7661868333816528,2020-04-23 19:57:34.866833
,,2020-04-23 19:57:34.889121
0.7462575435638428,0.7643322944641113,2020-04-23 19:57:34.998937
,,2020-04-23 19:57:35.020829
0.7136895060539246,0.7650949358940125,2020-04-23 19:57:35.128544
,,2020-04-23 19:57:35.150273
0.7162861227989197,0.764853835105896,2020-04-23 19:57:35.298013
,,2020-04-23 19:57:35.320127
0.7308212518692017,0.7631097435951233,2020-04-23 19:57:35.430304
,,2020-04-23 19:57:35.452272
0.749981164932251,0.7652378082275391,2020-04-23 19:57:35.597961
,,2020-04-23 19:57:35.620096
0.7536696791648865,0.7640129327774048,2020-04-23 19:57:35.727929
,,2020-04-23 19:57:35.749762
0.7366097569465637,0.7644878625869751,2020-04-23 19:57:36.697286
,,2020-04-23 19:57:36.726304
0.7419517636299133,0.7664675116539001,2020-04-23 19:57:36.834445
,,2020-04-23 19:57:36.856233
0.735429048538208,0.7634724974632263,2020-04-23 19:57:36.964379
,,2020-04-23 19:57:36.986440
0.7573291659355164,0.765843391418457,2020-04-23 19:57:37.094285
,,2020-04-23 19:57:37.116725
0.7385202050209045,0.7656283974647522,2020-04-23 19:57:37.224797
,,2020-04-23 19:57:37.246630
0.750789999961853,0.7645654082298279,2020-04-23 19:57:37.355673
,,2020-04-23 19:57:37.378091
0.7469127178192139,0.7652078866958618,2020-04-23 19:57:37.485059
,,2020-04-23 19:57:37.506996
0.712083637714386,0.7680870294570923,2020-04-23 19:57:37.615015
,,2020-04-23 19:57:37.636842
0.7232383489608765,0.7658512592315674,2020-04-23 19:57:37.786125
,,2020-04-23 19:57:37.807889
0.7475500106811523,0.7673835158348083,2020-04-23 19:57:37.915792
,,2020-04-23 19:57:37.937625
0.7419499158859253,0.7654576897621155,2020-04-23 19:57:38.914593
,,2020-04-23 19:57:38.943596
0.7648040056228638,0.7637590765953064,2020-04-23 19:57:39.052105
,,2020-04-23 19:57:39.074402
0.7236649990081787,0.7652713060379028,2020-04-23 19:57:39.181900
,,2020-04-23 19:57:39.203724
0.7471487522125244,0.7640743255615234,2020-04-23 19:57:39.311817
,,2020-04-23 19:57:39.333650
0.741733968257904,0.7647764682769775,2020-04-23 19:57:39.441736
,,2020-04-23 19:57:39.463590
0.7347890138626099,0.7642723917961121,2020-04-23 19:57:39.572136
,,2020-04-23 19:57:39.594533
0.7559095025062561,0.7650653123855591,2020-04-23 19:57:39.702485
,,2020-04-23 19:57:39.724358
0.7490724921226501,0.7632662057876587,2020-04-23 19:57:39.832659
,,2020-04-23 19:57:39.854524
0.7183595299720764,0.7640534043312073,2020-04-23 19:57:39.962731
,,2020-04-23 19:57:39.985020
0.7248134613037109,0.7680515050888062,2020-04-23 19:57:40.092759
,,2020-04-23 19:57:40.114546
0.7297383546829224,0.7647020220756531,2020-04-23 19:57:41.093173
,,2020-04-23 19:57:41.121894
0.7439776062965393,0.7652891874313354,2020-04-23 19:57:41.229654
,,2020-04-23 19:57:41.287531
0.7395634055137634,0.7648135423660278,2020-04-23 19:57:41.394943
,,2020-04-23 19:57:41.417315
0.7480865120887756,0.7640372514724731,2020-04-23 19:57:41.525169
,,2020-04-23 19:57:41.546975
0.7237281799316406,0.7620713710784912,2020-04-23 19:57:41.657932
,,2020-04-23 19:57:41.680282
0.7242768406867981,0.7666894793510437,2020-04-23 19:57:41.787726
,,2020-04-23 19:57:41.809586
0.7621920108795166,0.7643870711326599,2020-04-23 19:57:41.917778
,,2020-04-23 19:57:41.939699
0.7553051114082336,0.7636089324951172,2020-04-23 19:57:42.047916
,,2020-04-23 19:57:42.070103
0.7147172093391418,0.7648051381111145,2020-04-23 19:57:42.178905
,,2020-04-23 19:57:42.201368
0.7487999796867371,0.7635653018951416,2020-04-23 19:57:42.310000
,,2020-04-23 19:57:42.332188
0.7189112305641174,0.766281008720398,2020-04-23 19:57:43.194825
,,2020-04-23 19:57:43.270527
0.7134391665458679,0.7627524137496948,2020-04-23 19:57:43.377129
,,2020-04-23 19:57:43.399181
0.7154738306999207,0.763012170791626,2020-04-23 19:57:43.550199
,,2020-04-23 19:57:43.572122
0.7134826779365541,0.7626705169677734,2020-04-23 19:57:43.680262
,,2020-04-23 19:57:43.708296
0.7305753231048584,0.766610324382782,2020-04-23 19:57:43.879563
,,2020-04-23 19:57:43.902143
0.7388914227485657,0.7648687958717346,2020-04-23 19:57:44.011042
,,2020-04-23 19:57:44.033240
0.7330886125564575,0.7646567225456238,2020-04-23 19:57:44.142581
,,2020-04-23 19:57:44.164781
0.7329543232917786,0.7656701803207397,2020-04-23 19:57:44.274208
,,2020-04-23 19:57:44.296696
0.7654561400413513,0.7642665505409241,2020-04-23 19:57:44.405964
,,2020-04-23 19:57:44.428187
0.739413857460022,0.7651805281639099,2020-04-23 19:57:45.349459
