train_loss,val_loss,created_at
0.6563436587651571,0.6761731505393982,2020-04-25 19:04:56.727020
,,2020-04-25 19:04:56.799681
0.6540030638376871,0.6755657196044922,2020-04-25 19:04:59.928795
,,2020-04-25 19:05:00.012022
0.6807393829027811,0.6762901544570923,2020-04-25 19:05:01.653319
,,2020-04-25 19:05:01.726608
0.6342670321464539,0.6757688522338867,2020-04-25 19:05:03.370867
,,2020-04-25 19:05:03.484367
0.6423222025235494,0.6761062741279602,2020-04-25 19:05:05.180371
,,2020-04-25 19:05:05.253951
0.6714760462443033,0.6757326126098633,2020-04-25 19:05:06.899614
,,2020-04-25 19:05:06.971843
0.6664551695187887,0.6759715080261229,2020-04-25 19:05:08.722502
,,2020-04-25 19:05:08.794932
0.6768453319867452,0.6756865382194519,2020-04-25 19:05:10.437646
,,2020-04-25 19:05:10.509896
0.6812228361765543,0.6754652857780457,2020-04-25 19:05:12.151058
,,2020-04-25 19:05:12.223159
0.6784847180048624,0.6757326126098633,2020-04-25 19:05:13.992180
,,2020-04-25 19:05:14.068402
0.6573630571365356,0.6763994097709656,2020-04-25 19:05:15.722891
,,2020-04-25 19:05:15.795214
0.6836628317832947,0.6759110689163208,2020-04-25 19:05:18.842489
,,2020-04-25 19:05:18.925957
0.6297973195711771,0.6758062839508057,2020-04-25 19:05:20.748453
,,2020-04-25 19:05:20.821344
0.6559940576553345,0.6757445335388184,2020-04-25 19:05:22.464315
,,2020-04-25 19:05:22.537164
0.6386408805847168,0.6769331097602844,2020-04-25 19:05:24.236568
,,2020-04-25 19:05:24.309123
0.6695460677146912,0.675819993019104,2020-04-25 19:05:26.004815
,,2020-04-25 19:05:26.077733
0.6795966625213623,0.6765314936637878,2020-04-25 19:05:27.720788
,,2020-04-25 19:05:27.793628
0.6626110076904297,0.6761450171470642,2020-04-25 19:05:29.551720
,,2020-04-25 19:05:29.625638
0.6549407839775085,0.676638126373291,2020-04-25 19:05:31.267642
,,2020-04-25 19:05:31.340422
0.6743465662002563,0.6759730577468872,2020-04-25 19:05:32.981314
,,2020-04-25 19:05:33.053839
0.6476582090059916,0.6762241721153259,2020-04-25 19:05:34.807596
,,2020-04-25 19:05:34.880721
0.6580599943796793,0.6759749054908752,2020-04-25 19:05:37.899415
,,2020-04-25 19:05:37.987109
0.6762132247289022,0.6759088635444641,2020-04-25 19:05:39.651074
,,2020-04-25 19:05:39.723638
0.6645543972651163,0.6758580803871155,2020-04-25 19:05:41.510243
,,2020-04-25 19:05:41.583091
0.6563324133555094,0.6753309369087219,2020-04-25 19:05:43.238246
,,2020-04-25 19:05:43.310852
0.7078046997388204,0.6762628555297852,2020-04-25 19:05:45.001322
,,2020-04-25 19:05:45.073810
0.6478829185167948,0.6761960387229919,2020-04-25 19:05:46.809678
,,2020-04-25 19:05:46.882404
0.6787872513135275,0.6757821440696716,2020-04-25 19:05:48.523570
,,2020-04-25 19:05:48.596285
0.6665345231691996,0.6758000254631042,2020-04-25 19:05:50.347614
,,2020-04-25 19:05:50.421498
0.6958154042561849,0.6763989329338074,2020-04-25 19:05:52.064593
,,2020-04-25 19:05:52.137355
0.6431017915407816,0.6761592030525208,2020-04-25 19:05:53.780041
,,2020-04-25 19:05:53.852662
0.6718866030375162,0.6759296655654907,2020-04-25 19:05:57.046250
,,2020-04-25 19:05:57.129777
0.6650186975797018,0.6761142015457153,2020-04-25 19:05:58.826175
,,2020-04-25 19:05:58.898320
0.6730460325876871,0.6761219501495361,2020-04-25 19:06:00.550531
,,2020-04-25 19:06:00.623002
0.6666930715243021,0.675819993019104,2020-04-25 19:06:02.390054
,,2020-04-25 19:06:02.462500
0.6669771472613016,0.6755420565605164,2020-04-25 19:06:04.102853
,,2020-04-25 19:06:04.175090
0.6556448936462402,0.6757115125656128,2020-04-25 19:06:05.879909
,,2020-04-25 19:06:05.956312
0.6675587693850199,0.6764003038406372,2020-04-25 19:06:07.689832
,,2020-04-25 19:06:07.762507
0.6547754804293314,0.6763039827346802,2020-04-25 19:06:09.403771
,,2020-04-25 19:06:09.476266
0.6804629961649576,0.6769766211509705,2020-04-25 19:06:11.230456
,,2020-04-25 19:06:11.308411
0.6688648859659829,0.6760625839233398,2020-04-25 19:06:12.951003
,,2020-04-25 19:06:13.023775
0.646544893582662,0.6781451106071472,2020-04-25 19:06:16.017544
,,2020-04-25 19:06:16.104726
0.6421367923418679,0.676287055015564,2020-04-25 19:06:17.869724
,,2020-04-25 19:06:17.941900
0.6884507139523824,0.6768122911453247,2020-04-25 19:06:19.582499
,,2020-04-25 19:06:19.654813
0.6684009830156962,0.6761378645896912,2020-04-25 19:06:21.295920
,,2020-04-25 19:06:21.368203
0.6651212175687155,0.6772165298461914,2020-04-25 19:06:23.148316
,,2020-04-25 19:06:23.220988
0.6716606616973877,0.6760789752006531,2020-04-25 19:06:24.864337
,,2020-04-25 19:06:24.936876
0.6712862451871237,0.6763460636138916,2020-04-25 19:06:26.577062
,,2020-04-25 19:06:26.649593
0.6445039709409078,0.6768728494644165,2020-04-25 19:06:28.404926
,,2020-04-25 19:06:28.477512
0.6587808529535929,0.6766401529312134,2020-04-25 19:06:30.119252
,,2020-04-25 19:06:30.191384
0.6482187112172445,0.6762257814407349,2020-04-25 19:06:31.831651
,,2020-04-25 19:06:31.903869
0.6602623462677002,0.6755149364471436,2020-04-25 19:06:35.104005
,,2020-04-25 19:06:35.188989
0.6885001460711161,0.6772142648696899,2020-04-25 19:06:36.830603
,,2020-04-25 19:06:36.902652
0.7004677653312683,0.6766766309738159,2020-04-25 19:06:38.658948
,,2020-04-25 19:06:38.731282
0.6494933366775513,0.6768057942390442,2020-04-25 19:06:40.371711
,,2020-04-25 19:06:40.443919
0.6656239032745361,0.6772160530090332,2020-04-25 19:06:42.084290
,,2020-04-25 19:06:42.156955
0.6752418875694275,0.6767761707305908,2020-04-25 19:06:43.920209
,,2020-04-25 19:06:43.992455
0.6631534894307455,0.6756232380867004,2020-04-25 19:06:45.633802
,,2020-04-25 19:06:45.705683
0.6539080341657003,0.6765875816345215,2020-04-25 19:06:47.351007
,,2020-04-25 19:06:47.423221
0.6603523294130961,0.6759923100471497,2020-04-25 19:06:49.182660
,,2020-04-25 19:06:49.254917
0.6570467551549276,0.6770284175872803,2020-04-25 19:06:50.897944
,,2020-04-25 19:06:50.970359
0.6494960983594259,0.6761221289634705,2020-04-25 19:06:54.020462
,,2020-04-25 19:06:54.104441
0.67972332239151,0.6766946911811829,2020-04-25 19:06:55.902059
,,2020-04-25 19:06:55.974515
0.6570049325625101,0.676886796951294,2020-04-25 19:06:57.620323
,,2020-04-25 19:06:57.692920
0.6436483860015869,0.676818311214447,2020-04-25 19:06:59.339570
,,2020-04-25 19:06:59.456550
0.6606447100639343,0.6765604615211487,2020-04-25 19:07:01.168912
,,2020-04-25 19:07:01.241581
0.6578441063563029,0.6763176918029785,2020-04-25 19:07:02.899616
,,2020-04-25 19:07:02.971664
0.6659585436185201,0.6769129633903503,2020-04-25 19:07:04.688305
,,2020-04-25 19:07:04.760948
0.6689518690109253,0.6763036251068115,2020-04-25 19:07:06.462237
,,2020-04-25 19:07:06.534545
0.6544830004374186,0.6772748827934265,2020-04-25 19:07:08.176827
,,2020-04-25 19:07:08.249348
0.6543467044830322,0.6766502261161804,2020-04-25 19:07:09.949359
,,2020-04-25 19:07:10.021678
0.6883925596872965,0.6770007014274597,2020-04-25 19:07:13.141268
,,2020-04-25 19:07:13.230079
0.6595953305562338,0.6767528653144836,2020-04-25 19:07:14.881990
,,2020-04-25 19:07:14.954605
0.6604646643002828,0.6765589118003845,2020-04-25 19:07:16.665666
,,2020-04-25 19:07:16.738069
0.6510756214459738,0.677065372467041,2020-04-25 19:07:18.435926
,,2020-04-25 19:07:18.508240
0.6885283986727396,0.6770060658454895,2020-04-25 19:07:20.151914
,,2020-04-25 19:07:20.225914
0.6682935357093811,0.6767396330833435,2020-04-25 19:07:21.922677
,,2020-04-25 19:07:21.994708
0.6907799641291299,0.6769915223121643,2020-04-25 19:07:23.694807
,,2020-04-25 19:07:23.767206
0.6651307741800944,0.6779467463493347,2020-04-25 19:07:25.408569
,,2020-04-25 19:07:25.481181
0.6465459863344828,0.6768338084220886,2020-04-25 19:07:27.238421
,,2020-04-25 19:07:27.310601
0.6694160103797913,0.6773796081542969,2020-04-25 19:07:28.952326
,,2020-04-25 19:07:29.024665
0.6588704983393351,0.6768892407417297,2020-04-25 19:07:31.981661
,,2020-04-25 19:07:32.135217
0.6454615791638693,0.6773370504379272,2020-04-25 19:07:33.840562
,,2020-04-25 19:07:33.912702
0.6751771767934164,0.6769249439239502,2020-04-25 19:07:35.575233
,,2020-04-25 19:07:35.647199
0.6558282176653544,0.6786724328994751,2020-04-25 19:07:37.350895
,,2020-04-25 19:07:37.422812
0.6535316109657288,0.6768032908439636,2020-04-25 19:07:39.117878
,,2020-04-25 19:07:39.190083
0.6398822069168091,0.6780682206153871,2020-04-25 19:07:40.832369
,,2020-04-25 19:07:40.904381
0.6769967873891195,0.6779820322990417,2020-04-25 19:07:42.602191
,,2020-04-25 19:07:42.674361
0.6568808356920878,0.6763977408409119,2020-04-25 19:07:44.373703
,,2020-04-25 19:07:44.445991
0.6357844471931458,0.6770147085189819,2020-04-25 19:07:46.094585
,,2020-04-25 19:07:46.166696
0.6437344749768575,0.6774741411209106,2020-04-25 19:07:47.865525
,,2020-04-25 19:07:47.937781
0.6731469829877218,0.6769325137138367,2020-04-25 19:07:51.084776
,,2020-04-25 19:07:51.172622
0.6711810628573099,0.6788712739944458,2020-04-25 19:07:52.836398
,,2020-04-25 19:07:52.908440
0.6781428058942159,0.6800765991210938,2020-04-25 19:07:54.607523
,,2020-04-25 19:07:54.679690
0.6688298980394999,0.6801326870918274,2020-04-25 19:07:56.389934
,,2020-04-25 19:07:56.461860
0.6728522578875223,0.6785641312599182,2020-04-25 19:07:58.103438
,,2020-04-25 19:07:58.175211
0.6889398296674093,0.6774619817733765,2020-04-25 19:07:59.889055
,,2020-04-25 19:07:59.962945
0.6997218926747641,0.6776451468467712,2020-04-25 19:08:01.659237
,,2020-04-25 19:08:01.731281
0.6582401196161906,0.6771079301834106,2020-04-25 19:08:03.383813
,,2020-04-25 19:08:03.455836
0.6699444452921549,0.6775826811790466,2020-04-25 19:08:05.159343
,,2020-04-25 19:08:05.287624
0.6530812382698059,0.6786783337593079,2020-04-25 19:08:06.947234
,,2020-04-25 19:08:07.019345
0.6636514266331991,0.6776162981987,2020-04-25 19:08:10.082756
,,2020-04-25 19:08:10.168636
0.6942563454310099,0.678858757019043,2020-04-25 19:08:11.867060
,,2020-04-25 19:08:11.999997
0.6680998802185059,0.6785202026367188,2020-04-25 19:08:13.641339
,,2020-04-25 19:08:13.713646
0.6640334328015646,0.677834153175354,2020-04-25 19:08:15.357941
,,2020-04-25 19:08:15.430256
0.6831179261207581,0.6782992482185364,2020-04-25 19:08:17.208848
,,2020-04-25 19:08:17.280940
0.6718202630678812,0.6787172555923462,2020-04-25 19:08:18.927427
,,2020-04-25 19:08:18.999428
0.6525940696398417,0.6780076026916504,2020-04-25 19:08:20.699830
,,2020-04-25 19:08:20.771641
0.6648929516474406,0.6779654026031494,2020-04-25 19:08:22.492407
,,2020-04-25 19:08:22.566399
0.6675686836242676,0.6791537404060364,2020-04-25 19:08:24.208012
,,2020-04-25 19:08:24.280152
0.6484449307123821,0.6780422329902649,2020-04-25 19:08:25.996756
,,2020-04-25 19:08:26.070713
0.637723962465922,0.6788462400436401,2020-04-25 19:08:29.180542
,,2020-04-25 19:08:29.264908
0.6672452290852865,0.6784994006156921,2020-04-25 19:08:30.907448
,,2020-04-25 19:08:30.982509
0.6491060455640157,0.6771302223205566,2020-04-25 19:08:32.678068
,,2020-04-25 19:08:32.750415
0.6630811293919882,0.6791933178901672,2020-04-25 19:08:34.449929
,,2020-04-25 19:08:34.523868
0.6681667963663737,0.6794641613960266,2020-04-25 19:08:36.180161
,,2020-04-25 19:08:36.254162
0.6385438839594523,0.6791006326675415,2020-04-25 19:08:37.983547
,,2020-04-25 19:08:38.057503
0.6737721562385559,0.6787307858467102,2020-04-25 19:08:39.762185
,,2020-04-25 19:08:39.840534
0.6582188606262207,0.6794925928115845,2020-04-25 19:08:41.489701
,,2020-04-25 19:08:41.563394
0.6673914194107056,0.6786404848098755,2020-04-25 19:08:43.269397
,,2020-04-25 19:08:43.341540
0.63629150390625,0.6788637042045593,2020-04-25 19:08:45.043998
,,2020-04-25 19:08:45.118102
0.6589340567588806,0.6800126433372498,2020-04-25 19:08:48.089745
,,2020-04-25 19:08:48.276181
0.6693042715390524,0.678327739238739,2020-04-25 19:08:49.979287
,,2020-04-25 19:08:50.054712
0.6675343910853068,0.6812999844551086,2020-04-25 19:08:51.767177
,,2020-04-25 19:08:51.841037
0.6585572361946106,0.6796519160270691,2020-04-25 19:08:53.486609
,,2020-04-25 19:08:53.560453
0.6543376445770264,0.6794337034225464,2020-04-25 19:08:55.285697
,,2020-04-25 19:08:55.359949
0.6365013321240743,0.678033709526062,2020-04-25 19:08:57.082349
,,2020-04-25 19:08:57.156343
0.6992167830467224,0.6799941658973694,2020-04-25 19:08:58.798836
,,2020-04-25 19:08:58.872931
0.6645022432009379,0.6803858280181885,2020-04-25 19:09:00.571267
,,2020-04-25 19:09:00.646755
0.6900363365809122,0.6794938445091248,2020-04-25 19:09:02.349599
,,2020-04-25 19:09:02.423428
0.6788095235824585,0.681510865688324,2020-04-25 19:09:04.066841
,,2020-04-25 19:09:04.140667
0.6781542698542277,0.6788874268531799,2020-04-25 19:09:07.262983
,,2020-04-25 19:09:07.347879
0.6460443337758383,0.6811639666557312,2020-04-25 19:09:09.052086
,,2020-04-25 19:09:09.127542
0.6830580035845438,0.6805980801582336,2020-04-25 19:09:10.773818
,,2020-04-25 19:09:10.847497
0.658528208732605,0.6793033480644226,2020-04-25 19:09:12.558528
,,2020-04-25 19:09:12.632437
0.6525549292564392,0.6802026629447937,2020-04-25 19:09:14.336296
,,2020-04-25 19:09:14.409788
0.6586055755615234,0.6798862814903259,2020-04-25 19:09:16.054184
,,2020-04-25 19:09:16.128008
0.6533338030179342,0.680463433265686,2020-04-25 19:09:17.867307
,,2020-04-25 19:09:17.942636
0.6830522815386454,0.6798855066299438,2020-04-25 19:09:19.647052
,,2020-04-25 19:09:19.722295
0.6663963993390402,0.6813293695449829,2020-04-25 19:09:21.367563
,,2020-04-25 19:09:21.443174
0.6442859172821045,0.6801478862762451,2020-04-25 19:09:23.151359
,,2020-04-25 19:09:23.226715
0.6484440763791403,0.6804472804069519,2020-04-25 19:09:26.377741
,,2020-04-25 19:09:26.461799
0.6864808797836304,0.6813440918922424,2020-04-25 19:09:28.100830
,,2020-04-25 19:09:28.176203
0.6602574388186137,0.6801668405532837,2020-04-25 19:09:29.885755
,,2020-04-25 19:09:29.959571
0.6893112858136495,0.6818593144416809,2020-04-25 19:09:31.678832
,,2020-04-25 19:09:31.754275
0.6459868351618449,0.6817850470542908,2020-04-25 19:09:33.392618
,,2020-04-25 19:09:33.466499
0.6364447275797526,0.6819427609443665,2020-04-25 19:09:35.196695
,,2020-04-25 19:09:35.271893
0.6799427668253579,0.6793021559715271,2020-04-25 19:09:37.001867
,,2020-04-25 19:09:37.075756
0.6388905445734661,0.6808810830116272,2020-04-25 19:09:38.717964
,,2020-04-25 19:09:38.791782
0.6410969893137614,0.6809987425804138,2020-04-25 19:09:40.498379
,,2020-04-25 19:09:40.573617
0.6765843033790588,0.6819702982902527,2020-04-25 19:09:42.305517
,,2020-04-25 19:09:42.379619
0.674812912940979,0.6812562942504883,2020-04-25 19:09:45.519639
,,2020-04-25 19:09:45.604154
0.6602422992388407,0.678907573223114,2020-04-25 19:09:47.314183
,,2020-04-25 19:09:47.388468
0.6647493044535319,0.679513156414032,2020-04-25 19:09:49.120716
,,2020-04-25 19:09:49.194910
0.668785015741984,0.6803961992263794,2020-04-25 19:09:50.846148
,,2020-04-25 19:09:50.919981
0.6708479523658752,0.6797148585319519,2020-04-25 19:09:52.561024
,,2020-04-25 19:09:52.635091
0.6668235063552856,0.6802159547805786,2020-04-25 19:09:54.428784
,,2020-04-25 19:09:54.503021
0.6677515308062235,0.6798807382583618,2020-04-25 19:09:56.143444
,,2020-04-25 19:09:56.217383
0.664212723573049,0.6799770593643188,2020-04-25 19:09:57.858454
,,2020-04-25 19:09:57.932489
0.6713699102401733,0.681114137172699,2020-04-25 19:09:59.720880
,,2020-04-25 19:09:59.794957
0.6848844687143961,0.6820477843284607,2020-04-25 19:10:01.437235
,,2020-04-25 19:10:01.511006
0.6690220435460409,0.6806504130363464,2020-04-25 19:10:04.667186
,,2020-04-25 19:10:04.752514
0.6476708849271139,0.6836401224136353,2020-04-25 19:10:06.542047
,,2020-04-25 19:10:06.615878
0.653396745522817,0.6815515756607056,2020-04-25 19:10:08.310851
,,2020-04-25 19:10:08.388012
0.6473118861516317,0.6786418557167053,2020-04-25 19:10:10.139920
,,2020-04-25 19:10:10.214951
0.654737651348114,0.6777494549751282,2020-04-25 19:10:12.020172
,,2020-04-25 19:10:12.096307
0.6653181910514832,0.6794016361236572,2020-04-25 19:10:13.897111
,,2020-04-25 19:10:13.974929
0.6515146096547445,0.6800355315208435,2020-04-25 19:10:15.695083
,,2020-04-25 19:10:15.770590
0.6854033271471659,0.6789647936820984,2020-04-25 19:10:17.543086
,,2020-04-25 19:10:17.618387
0.6431883573532104,0.680924117565155,2020-04-25 19:10:19.421768
,,2020-04-25 19:10:19.497319
0.6665365894635519,0.6800003051757812,2020-04-25 19:10:21.350883
,,2020-04-25 19:10:21.426222
0.6695157090822855,0.6799969673156738,2020-04-25 19:10:24.722023
,,2020-04-25 19:10:24.806801
0.6574749747912089,0.6792929768562317,2020-04-25 19:10:26.577389
,,2020-04-25 19:10:26.680857
0.6389286518096924,0.68207848072052,2020-04-25 19:10:28.537596
,,2020-04-25 19:10:28.623309
0.648656944433848,0.6816755533218384,2020-04-25 19:10:30.509785
,,2020-04-25 19:10:30.597421
0.6585631569226583,0.679301381111145,2020-04-25 19:10:32.497360
,,2020-04-25 19:10:32.570827
0.6425246198972067,0.6796243190765381,2020-04-25 19:10:34.241675
,,2020-04-25 19:10:34.315154
0.6564847032229105,0.6813760995864868,2020-04-25 19:10:36.071241
,,2020-04-25 19:10:36.144597
0.6583555738131205,0.6809412240982056,2020-04-25 19:10:38.041725
,,2020-04-25 19:10:38.115100
0.6843924522399902,0.6787980198860168,2020-04-25 19:10:39.753957
,,2020-04-25 19:10:39.827409
0.6426371335983276,0.6803410053253174,2020-04-25 19:10:41.626412
,,2020-04-25 19:10:41.700049
0.6563832958539327,0.6797159910202026,2020-04-25 19:10:44.887700
,,2020-04-25 19:10:44.972798
0.6848332683245341,0.6816854476928711,2020-04-25 19:10:46.611821
,,2020-04-25 19:10:46.685293
0.6378733714421589,0.6816583871841431,2020-04-25 19:10:48.397203
,,2020-04-25 19:10:48.470658
0.6656689047813416,0.6820197105407715,2020-04-25 19:10:50.184762
,,2020-04-25 19:10:50.258236
0.6883867383003235,0.6829070448875427,2020-04-25 19:10:51.931871
,,2020-04-25 19:10:52.004959
0.6531139016151428,0.6785906553268433,2020-04-25 19:10:53.719102
,,2020-04-25 19:10:53.792733
0.6674207846323649,0.6820349097251892,2020-04-25 19:10:55.515122
,,2020-04-25 19:10:55.588845
0.6616984009742737,0.68058842420578,2020-04-25 19:10:57.229274
,,2020-04-25 19:10:57.306935
0.6540902058283488,0.6797727942466736,2020-04-25 19:10:59.015705
,,2020-04-25 19:10:59.139144
0.6463731924692789,0.6823565363883972,2020-04-25 19:11:00.888552
,,2020-04-25 19:11:00.961838
0.6593510508537292,0.68034428358078,2020-04-25 19:11:04.313459
,,2020-04-25 19:11:04.402454
0.664795716603597,0.6804375648498535,2020-04-25 19:11:06.138322
,,2020-04-25 19:11:06.211715
0.6505632400512695,0.6824666857719421,2020-04-25 19:11:07.983401
,,2020-04-25 19:11:08.057015
0.6485463182131449,0.6812263131141663,2020-04-25 19:11:09.824352
,,2020-04-25 19:11:09.897978
0.6547403534253439,0.6811416745185852,2020-04-25 19:11:11.600813
,,2020-04-25 19:11:11.674167
0.6509227554003397,0.6799337267875671,2020-04-25 19:11:13.427805
,,2020-04-25 19:11:13.501251
0.6551640828450521,0.6814674139022827,2020-04-25 19:11:15.900741
,,2020-04-25 19:11:16.025163
0.6385248899459839,0.6811332702636719,2020-04-25 19:11:18.657811
,,2020-04-25 19:11:18.782368
0.6536767880121866,0.681707501411438,2020-04-25 19:11:21.444914
,,2020-04-25 19:11:21.570250
0.6543376247088114,0.6796335577964783,2020-04-25 19:11:23.749532
,,2020-04-25 19:11:23.837761
0.655143678188324,0.6772003173828125,2020-04-25 19:11:27.149462
,,2020-04-25 19:11:27.336726
0.659216026465098,0.6794987916946411,2020-04-25 19:11:29.347527
,,2020-04-25 19:11:29.422996
0.6381674607594808,0.679246723651886,2020-04-25 19:11:31.165945
,,2020-04-25 19:11:31.239138
0.6379092733065287,0.6775745153427124,2020-04-25 19:11:32.945698
,,2020-04-25 19:11:33.018860
0.670596162478129,0.6811766028404236,2020-04-25 19:11:34.996525
,,2020-04-25 19:11:35.069700
0.6500928401947021,0.6792242527008057,2020-04-25 19:11:36.833355
,,2020-04-25 19:11:36.906556
0.6775839924812317,0.680472195148468,2020-04-25 19:11:38.634945
,,2020-04-25 19:11:38.722155
0.6392892797787985,0.6814770698547363,2020-04-25 19:11:40.617770
,,2020-04-25 19:11:40.711602
0.6511722803115845,0.6823648810386658,2020-04-25 19:11:42.721905
,,2020-04-25 19:11:42.812966
0.6403124729792277,0.6839031577110289,2020-04-25 19:11:44.689621
,,2020-04-25 19:11:44.766616
0.6382051904996237,0.6797189116477966,2020-04-25 19:11:47.994767
,,2020-04-25 19:11:48.101902
0.6612387100855509,0.6819513440132141,2020-04-25 19:11:49.995301
,,2020-04-25 19:11:50.178031
0.6585549513498942,0.6796491146087646,2020-04-25 19:11:51.896843
,,2020-04-25 19:11:51.995240
0.6665560007095337,0.6809013485908508,2020-04-25 19:11:53.716392
,,2020-04-25 19:11:53.791354
0.6607551972071329,0.6819981932640076,2020-04-25 19:11:55.591921
,,2020-04-25 19:11:55.687338
0.670287549495697,0.6824464201927185,2020-04-25 19:11:57.571660
,,2020-04-25 19:11:57.651992
0.668900748093923,0.6801553964614868,2020-04-25 19:11:59.482734
,,2020-04-25 19:11:59.584087
0.6620402534802755,0.6834637522697449,2020-04-25 19:12:01.599099
,,2020-04-25 19:12:01.672166
0.6743496457735697,0.68295818567276,2020-04-25 19:12:03.435803
,,2020-04-25 19:12:03.509438
0.6562471588452657,0.680505633354187,2020-04-25 19:12:05.218707
,,2020-04-25 19:12:05.291804
0.6710259119669596,0.6804432272911072,2020-04-25 19:12:08.897340
,,2020-04-25 19:12:08.982808
0.6659283439318339,0.6808267831802368,2020-04-25 19:12:10.780630
,,2020-04-25 19:12:10.853851
0.6683951814969381,0.6811202168464661,2020-04-25 19:12:12.674456
,,2020-04-25 19:12:12.768071
0.6798055966695151,0.6818596720695496,2020-04-25 19:12:14.675233
,,2020-04-25 19:12:14.781176
0.6830376585324606,0.6825761795043945,2020-04-25 19:12:16.633934
,,2020-04-25 19:12:16.792450
0.6843999425570171,0.6828722357749939,2020-04-25 19:12:18.734290
,,2020-04-25 19:12:18.808534
0.6452257037162781,0.6803046464920044,2020-04-25 19:12:20.580538
,,2020-04-25 19:12:20.657936
0.7013985315958658,0.6798169016838074,2020-04-25 19:12:22.567668
,,2020-04-25 19:12:22.647568
0.6844462951024374,0.6807592511177063,2020-04-25 19:12:24.440788
,,2020-04-25 19:12:24.514255
0.6363929510116577,0.6805544495582581,2020-04-25 19:12:27.749043
