train_loss,val_loss,created_at
0.6783840656280518,0.6987862586975098,2020-04-23 20:05:51.040387
,,2020-04-23 20:05:51.064384
0.6558582782745361,0.6972549557685852,2020-04-23 20:05:51.145952
,,2020-04-23 20:05:51.163879
0.6618541479110718,0.6962787508964539,2020-04-23 20:05:51.245960
,,2020-04-23 20:05:51.263229
0.6613098382949829,0.6949628591537476,2020-04-23 20:05:51.345124
,,2020-04-23 20:05:51.362382
0.6669324636459351,0.6932210326194763,2020-04-23 20:05:51.444186
,,2020-04-23 20:05:51.461464
0.6353750228881836,0.6913186311721802,2020-04-23 20:05:51.544038
,,2020-04-23 20:05:51.561660
0.6785517930984497,0.6914854645729065,2020-04-23 20:05:51.642288
,,2020-04-23 20:05:51.659715
0.695812463760376,0.6900066137313843,2020-04-23 20:05:51.742824
,,2020-04-23 20:05:51.760458
0.6814616322517395,0.692057728767395,2020-04-23 20:05:51.840993
,,2020-04-23 20:05:51.858499
0.6707220077514648,0.6889907121658325,2020-04-23 20:05:51.941587
,,2020-04-23 20:05:51.959164
0.6776415109634399,0.6892334818840027,2020-04-23 20:05:52.911566
,,2020-04-23 20:05:52.936225
0.6411116719245911,0.6905670166015625,2020-04-23 20:05:53.016805
,,2020-04-23 20:05:53.034073
0.6381896734237671,0.6873883605003357,2020-04-23 20:05:53.116819
,,2020-04-23 20:05:53.134288
0.6862413287162781,0.6886127591133118,2020-04-23 20:05:53.214861
,,2020-04-23 20:05:53.232341
0.6537858247756958,0.689009428024292,2020-04-23 20:05:53.313068
,,2020-04-23 20:05:53.330549
0.6534515023231506,0.6865333318710327,2020-04-23 20:05:53.414059
,,2020-04-23 20:05:53.431720
0.6441353559494019,0.6876389980316162,2020-04-23 20:05:53.512509
,,2020-04-23 20:05:53.529990
0.6209166049957275,0.6871877312660217,2020-04-23 20:05:53.610784
,,2020-04-23 20:05:53.629009
0.6505260467529297,0.6863076686859131,2020-04-23 20:05:53.711640
,,2020-04-23 20:05:53.729007
0.6419042348861694,0.6884999275207521,2020-04-23 20:05:53.808634
,,2020-04-23 20:05:53.825882
0.64658522605896,0.686156153678894,2020-04-23 20:05:54.638826
,,2020-04-23 20:05:54.755980
0.6544464826583862,0.6868578791618347,2020-04-23 20:05:54.847425
,,2020-04-23 20:05:54.865329
0.6509144306182861,0.6866605877876282,2020-04-23 20:05:54.944360
,,2020-04-23 20:05:54.961464
0.6497766375541687,0.6858636140823364,2020-04-23 20:05:55.043001
,,2020-04-23 20:05:55.060267
0.6445326209068298,0.6852059364318848,2020-04-23 20:05:55.142063
,,2020-04-23 20:05:55.159338
0.6502938270568848,0.6871774792671204,2020-04-23 20:05:55.238360
,,2020-04-23 20:05:55.255523
0.6305009126663208,0.6859517097473145,2020-04-23 20:05:55.334634
,,2020-04-23 20:05:55.351790
0.6952362656593323,0.6862279176712036,2020-04-23 20:05:55.431805
,,2020-04-23 20:05:55.449323
0.6491026878356934,0.6853484511375427,2020-04-23 20:05:55.530062
,,2020-04-23 20:05:55.547559
0.6458237171173096,0.6890113353729248,2020-04-23 20:05:55.628260
,,2020-04-23 20:05:55.645858
0.6554844379425049,0.6838928461074829,2020-04-23 20:05:56.496836
,,2020-04-23 20:05:56.608345
0.6779192686080933,0.688014805316925,2020-04-23 20:05:56.687288
,,2020-04-23 20:05:56.704822
0.6232706904411316,0.684685468673706,2020-04-23 20:05:56.784172
,,2020-04-23 20:05:56.801368
0.6680911779403687,0.6884152889251709,2020-04-23 20:05:56.880925
,,2020-04-23 20:05:56.898007
0.6586574912071228,0.6847797632217407,2020-04-23 20:05:56.977829
,,2020-04-23 20:05:56.995328
0.6368531584739685,0.6869058609008789,2020-04-23 20:05:57.075630
,,2020-04-23 20:05:57.093163
0.6378834247589111,0.6860755681991577,2020-04-23 20:05:57.173410
,,2020-04-23 20:05:57.191673
0.6468983888626099,0.6852837800979614,2020-04-23 20:05:57.271962
,,2020-04-23 20:05:57.289520
0.6414108872413635,0.6860817074775696,2020-04-23 20:05:57.370210
,,2020-04-23 20:05:57.387808
0.6312611103057861,0.6875826120376587,2020-04-23 20:05:57.468502
,,2020-04-23 20:05:57.486077
0.6393836736679077,0.6869853138923645,2020-04-23 20:05:58.397258
,,2020-04-23 20:05:58.421101
0.6490488648414612,0.6853266954421997,2020-04-23 20:05:58.502477
,,2020-04-23 20:05:58.520116
0.6555676460266113,0.6865269541740417,2020-04-23 20:05:58.601425
,,2020-04-23 20:05:58.619079
0.6594913601875305,0.68675696849823,2020-04-23 20:05:58.740602
,,2020-04-23 20:05:58.758431
0.634368896484375,0.6878867149353027,2020-04-23 20:05:58.839743
,,2020-04-23 20:05:58.858232
0.6703459024429321,0.6854667067527771,2020-04-23 20:05:58.939844
,,2020-04-23 20:05:58.957607
0.6276612877845764,0.6895352005958557,2020-04-23 20:05:59.039002
,,2020-04-23 20:05:59.056738
0.6476580500602722,0.6869785189628601,2020-04-23 20:05:59.138190
,,2020-04-23 20:05:59.155968
0.6217674016952515,0.6880550980567932,2020-04-23 20:05:59.237039
,,2020-04-23 20:05:59.254637
0.6430691480636597,0.6893596053123474,2020-04-23 20:05:59.335026
,,2020-04-23 20:05:59.352480
0.6457907557487488,0.6890606284141539,2020-04-23 20:06:00.203636
,,2020-04-23 20:06:00.253697
0.6300698518753052,0.6884627938270569,2020-04-23 20:06:00.333398
,,2020-04-23 20:06:00.350761
0.6262605786323547,0.6904794573783875,2020-04-23 20:06:00.430497
,,2020-04-23 20:06:00.447773
0.6470403671264648,0.6901387572288513,2020-04-23 20:06:00.527335
,,2020-04-23 20:06:00.544813
0.6303364038467407,0.6877347230911255,2020-04-23 20:06:00.624011
,,2020-04-23 20:06:00.641331
0.6353774070739746,0.6896651387214661,2020-04-23 20:06:00.720456
,,2020-04-23 20:06:00.737759
0.6160334348678589,0.6881928443908691,2020-04-23 20:06:00.816880
,,2020-04-23 20:06:00.834155
0.624437153339386,0.6900814175605774,2020-04-23 20:06:00.913435
,,2020-04-23 20:06:00.930798
0.6293962001800537,0.6915431618690491,2020-04-23 20:06:01.010156
,,2020-04-23 20:06:01.027526
0.6467620730400085,0.6880029439926147,2020-04-23 20:06:01.106853
,,2020-04-23 20:06:01.124200
0.6300351619720459,0.690065860748291,2020-04-23 20:06:02.053196
,,2020-04-23 20:06:02.078144
0.6115672588348389,0.688560426235199,2020-04-23 20:06:02.157040
,,2020-04-23 20:06:02.174364
0.6600127220153809,0.6901110410690308,2020-04-23 20:06:02.253513
,,2020-04-23 20:06:02.270838
0.6348732113838196,0.6902883648872375,2020-04-23 20:06:02.350335
,,2020-04-23 20:06:02.367685
0.6268622875213623,0.6896855235099792,2020-04-23 20:06:02.487704
,,2020-04-23 20:06:02.505681
0.6506273150444031,0.6904974579811096,2020-04-23 20:06:02.584908
,,2020-04-23 20:06:02.602255
0.6168012022972107,0.6879579424858093,2020-04-23 20:06:02.681700
,,2020-04-23 20:06:02.699053
0.643089234828949,0.6888712048530579,2020-04-23 20:06:02.778459
,,2020-04-23 20:06:02.795828
0.6190093755722046,0.6898003816604614,2020-04-23 20:06:02.875267
,,2020-04-23 20:06:02.892641
0.6411278247833252,0.6882719993591309,2020-04-23 20:06:02.972203
,,2020-04-23 20:06:02.989585
0.6212607026100159,0.6887786388397217,2020-04-23 20:06:03.921648
,,2020-04-23 20:06:03.948142
0.624993085861206,0.6914821267127991,2020-04-23 20:06:04.030345
,,2020-04-23 20:06:04.048153
0.6405428051948547,0.6891552805900574,2020-04-23 20:06:04.129376
,,2020-04-23 20:06:04.147630
0.6598252058029175,0.6911225318908691,2020-04-23 20:06:04.228869
,,2020-04-23 20:06:04.246651
0.6195969581604004,0.689795732498169,2020-04-23 20:06:04.327842
,,2020-04-23 20:06:04.345626
0.6360073685646057,0.6911142468452454,2020-04-23 20:06:04.427087
,,2020-04-23 20:06:04.444934
0.6365285515785217,0.6928552389144897,2020-04-23 20:06:04.526467
,,2020-04-23 20:06:04.544287
0.6284743547439575,0.6907407641410828,2020-04-23 20:06:04.625744
,,2020-04-23 20:06:04.643589
0.6133609414100647,0.6910620331764221,2020-04-23 20:06:04.724563
,,2020-04-23 20:06:04.742065
0.6296435594558716,0.6915431022644043,2020-04-23 20:06:04.821909
,,2020-04-23 20:06:04.839330
0.6235871315002441,0.6901748776435852,2020-04-23 20:06:05.782271
,,2020-04-23 20:06:05.806977
0.6385429501533508,0.6915642023086548,2020-04-23 20:06:05.886309
,,2020-04-23 20:06:05.903823
0.6131681203842163,0.6931485533714294,2020-04-23 20:06:05.983499
,,2020-04-23 20:06:06.000943
0.6474305987358093,0.6896647214889526,2020-04-23 20:06:06.080507
,,2020-04-23 20:06:06.098009
0.6189731955528259,0.6935402750968933,2020-04-23 20:06:06.177957
,,2020-04-23 20:06:06.195480
0.6391480565071106,0.691291093826294,2020-04-23 20:06:06.275212
,,2020-04-23 20:06:06.292729
0.662408173084259,0.6909335851669312,2020-04-23 20:06:06.372415
,,2020-04-23 20:06:06.389914
0.6513831615447998,0.6948800683021545,2020-04-23 20:06:06.470647
,,2020-04-23 20:06:06.488526
0.6227307319641113,0.6904581785202026,2020-04-23 20:06:06.570034
,,2020-04-23 20:06:06.587875
0.6260216236114502,0.6934226751327515,2020-04-23 20:06:06.669507
,,2020-04-23 20:06:06.687398
0.65424644947052,0.693003237247467,2020-04-23 20:06:07.581601
,,2020-04-23 20:06:07.631880
0.620030403137207,0.6921335458755493,2020-04-23 20:06:07.712429
,,2020-04-23 20:06:07.729940
0.6448081135749817,0.6948250532150269,2020-04-23 20:06:07.811281
,,2020-04-23 20:06:07.829187
0.6480752229690552,0.6934430599212646,2020-04-23 20:06:07.911188
,,2020-04-23 20:06:07.929420
0.6209955811500549,0.6942424774169922,2020-04-23 20:06:08.011358
,,2020-04-23 20:06:08.029277
0.6256579756736755,0.6943697929382324,2020-04-23 20:06:08.110868
,,2020-04-23 20:06:08.129155
0.6711611747741699,0.6929122805595398,2020-04-23 20:06:08.210777
,,2020-04-23 20:06:08.228578
0.6419801115989685,0.6937127113342285,2020-04-23 20:06:08.309309
,,2020-04-23 20:06:08.327086
0.6190977692604065,0.6923767328262329,2020-04-23 20:06:08.407841
,,2020-04-23 20:06:08.425628
0.6395207047462463,0.6946399807929993,2020-04-23 20:06:09.379534
