val_loss,train_loss,created_at
0.7414565086364746,0.7255539894104004,2020-04-21 19:39:03.595428
,,2020-04-21 19:39:03.637571
0.7409546971321106,0.7778543829917908,2020-04-21 19:39:03.898235
,,2020-04-21 19:39:03.940358
0.7410982251167297,0.7700138688087463,2020-04-21 19:39:04.201105
,,2020-04-21 19:39:04.243211
0.7414396405220032,0.6875715851783752,2020-04-21 19:39:04.504133
,,2020-04-21 19:39:04.546100
0.7412795424461365,0.7511432766914368,2020-04-21 19:39:04.806932
,,2020-04-21 19:39:04.848879
0.7409086227416992,0.7098892331123352,2020-04-21 19:39:05.109745
,,2020-04-21 19:39:05.151688
0.74072265625,0.7073735594749451,2020-04-21 19:39:05.412580
,,2020-04-21 19:39:05.454567
0.7429880499839783,0.7312817573547363,2020-04-21 19:39:06.489664
,,2020-04-21 19:39:06.505030
0.7408369183540344,0.6922160387039185,2020-04-21 19:39:06.765949
,,2020-04-21 19:39:06.807874
0.7408249378204346,0.7151235342025757,2020-04-21 19:39:07.068733
,,2020-04-21 19:39:07.110712
0.7410300374031067,0.7050070762634277,2020-04-21 19:39:07.371851
,,2020-04-21 19:39:07.413549
0.7405021190643309,0.7558637261390686,2020-04-21 19:39:07.675242
,,2020-04-21 19:39:07.716384
0.740671694278717,0.7302068471908569,2020-04-21 19:39:07.977167
,,2020-04-21 19:39:08.019166
0.7417038679122925,0.7355902194976807,2020-04-21 19:39:08.280239
,,2020-04-21 19:39:08.322105
0.741007924079895,0.712411642074585,2020-04-21 19:39:08.582955
,,2020-04-21 19:39:08.624875
0.7405408024787903,0.6936016082763672,2020-04-21 19:39:08.885739
,,2020-04-21 19:39:08.927686
0.7405573129653931,0.7587556242942809,2020-04-21 19:39:09.188564
,,2020-04-21 19:39:09.230559
0.741125226020813,0.7193263173103333,2020-04-21 19:39:10.336829
,,2020-04-21 19:39:10.353915
0.7408208847045898,0.7939960360527039,2020-04-21 19:39:10.614718
,,2020-04-21 19:39:10.656721
0.7402166128158569,0.7268412709236145,2020-04-21 19:39:10.918493
,,2020-04-21 19:39:10.959573
0.7409436702728271,0.709783673286438,2020-04-21 19:39:11.220382
,,2020-04-21 19:39:11.262415
0.7401821613311768,0.8017674088478088,2020-04-21 19:39:11.524313
,,2020-04-21 19:39:11.565211
0.7405267953872681,0.7256895899772644,2020-04-21 19:39:11.826191
,,2020-04-21 19:39:11.868043
0.740922212600708,0.7277426719665527,2020-04-21 19:39:12.128952
,,2020-04-21 19:39:12.170909
0.740691065788269,0.7132912874221802,2020-04-21 19:39:12.431810
,,2020-04-21 19:39:12.473688
0.7406494617462158,0.786845862865448,2020-04-21 19:39:12.734674
,,2020-04-21 19:39:12.776526
0.7397410273551941,0.7245054841041565,2020-04-21 19:39:13.038377
,,2020-04-21 19:39:13.079349
0.7412463426589966,0.7253027558326721,2020-04-21 19:39:14.163409
,,2020-04-21 19:39:14.179394
0.7405951023101807,0.8207871317863464,2020-04-21 19:39:14.440208
,,2020-04-21 19:39:14.482208
0.7396261692047119,0.6925103068351746,2020-04-21 19:39:14.744264
,,2020-04-21 19:39:14.785106
0.7401190400123596,0.7191774845123291,2020-04-21 19:39:15.046148
,,2020-04-21 19:39:15.087911
0.7410823106765747,0.746683657169342,2020-04-21 19:39:15.348872
,,2020-04-21 19:39:15.390816
0.7400065064430237,0.7609729170799255,2020-04-21 19:39:15.651774
,,2020-04-21 19:39:15.693580
0.7399974465370178,0.7022459506988525,2020-04-21 19:39:15.954592
,,2020-04-21 19:39:15.996435
0.740478515625,0.7429110407829285,2020-04-21 19:39:16.257446
,,2020-04-21 19:39:16.299286
0.7398695349693298,0.7918114066123962,2020-04-21 19:39:16.560216
,,2020-04-21 19:39:16.602132
0.7405651807785034,0.6708903908729553,2020-04-21 19:39:16.863072
,,2020-04-21 19:39:16.904924
0.7399365305900574,0.7166540622711182,2020-04-21 19:39:18.007968
,,2020-04-21 19:39:18.024280
0.7396485209465027,0.6728582978248596,2020-04-21 19:39:18.285219
,,2020-04-21 19:39:18.327121
0.7407143712043762,0.7395107746124268,2020-04-21 19:39:18.587978
,,2020-04-21 19:39:18.629945
0.7406436800956726,0.720862090587616,2020-04-21 19:39:18.890855
,,2020-04-21 19:39:18.932759
0.7397627830505371,0.7466738224029541,2020-04-21 19:39:19.193642
,,2020-04-21 19:39:19.235570
0.7406286597251892,0.7359981536865234,2020-04-21 19:39:19.496501
,,2020-04-21 19:39:19.538486
0.7395979762077332,0.7186301350593567,2020-04-21 19:39:19.800375
,,2020-04-21 19:39:19.841246
0.7395171523094177,0.774104118347168,2020-04-21 19:39:20.103182
,,2020-04-21 19:39:20.144075
0.7403499484062195,0.7992083430290222,2020-04-21 19:39:20.404951
,,2020-04-21 19:39:20.446891
0.7396273016929626,0.6911982893943787,2020-04-21 19:39:20.707819
,,2020-04-21 19:39:20.749668
0.7398664355278015,0.7111493945121765,2020-04-21 19:39:21.854262
,,2020-04-21 19:39:21.870318
0.7395852208137512,0.6692655682563782,2020-04-21 19:39:22.131324
,,2020-04-21 19:39:22.173141
0.7396706938743591,0.7272526621818542,2020-04-21 19:39:22.434187
,,2020-04-21 19:39:22.475945
0.7393585443496704,0.7370169162750244,2020-04-21 19:39:22.737948
,,2020-04-21 19:39:22.778806
0.7397715449333191,0.7807135581970215,2020-04-21 19:39:23.039856
,,2020-04-21 19:39:23.081598
0.7392153739929199,0.7336149215698242,2020-04-21 19:39:23.343725
,,2020-04-21 19:39:23.384501
0.7390975952148438,0.6855713725090027,2020-04-21 19:39:23.646545
,,2020-04-21 19:39:23.687326
0.7394523024559021,0.7790547609329224,2020-04-21 19:39:23.948443
,,2020-04-21 19:39:23.990131
0.7392016649246216,0.6916272044181824,2020-04-21 19:39:24.251272
,,2020-04-21 19:39:24.293010
0.7397591471672058,0.7495735883712769,2020-04-21 19:39:24.554054
,,2020-04-21 19:39:24.595846
0.7396517395973206,0.7158649563789368,2020-04-21 19:39:25.619467
,,2020-04-21 19:39:25.635399
0.7403372526168823,0.7049251198768616,2020-04-21 19:39:25.896397
,,2020-04-21 19:39:25.938223
0.7389803528785706,0.7022892832756042,2020-04-21 19:39:26.200145
,,2020-04-21 19:39:26.241090
0.7392420768737793,0.7379787564277649,2020-04-21 19:39:26.502069
,,2020-04-21 19:39:26.543926
0.7393485307693481,0.6911994218826294,2020-04-21 19:39:26.804853
,,2020-04-21 19:39:26.846737
0.7392308115959167,0.6999666094779968,2020-04-21 19:39:27.107725
,,2020-04-21 19:39:27.149549
0.7389599680900574,0.7012481093406677,2020-04-21 19:39:27.411523
,,2020-04-21 19:39:27.452377
0.7406630516052246,0.6779458522796631,2020-04-21 19:39:27.713335
,,2020-04-21 19:39:27.755293
0.7393761277198792,0.7500543594360352,2020-04-21 19:39:28.016265
,,2020-04-21 19:39:28.058174
0.7392287850379944,0.7616062164306641,2020-04-21 19:39:28.319601
,,2020-04-21 19:39:28.360958
0.7385715246200562,0.6959183812141418,2020-04-21 19:39:29.384723
,,2020-04-21 19:39:29.440203
0.7377336025238037,0.766434907913208,2020-04-21 19:39:29.702111
,,2020-04-21 19:39:29.742984
0.73467618227005,0.7254306674003601,2020-04-21 19:39:30.004998
,,2020-04-21 19:39:30.045807
0.7330679297447205,0.6909378170967102,2020-04-21 19:39:30.307705
,,2020-04-21 19:39:30.348600
0.7353125214576721,0.7625975608825684,2020-04-21 19:39:30.609654
,,2020-04-21 19:39:30.651431
0.7328011393547058,0.6976528167724609,2020-04-21 19:39:30.913416
,,2020-04-21 19:39:30.954274
0.7333254814147949,0.7388613224029541,2020-04-21 19:39:31.215348
,,2020-04-21 19:39:31.257111
0.7326903939247131,0.7289190292358398,2020-04-21 19:39:31.519076
,,2020-04-21 19:39:31.559933
0.7325959205627441,0.7551621794700623,2020-04-21 19:39:31.821915
,,2020-04-21 19:39:31.862832
0.7335571646690369,0.7812562584877014,2020-04-21 19:39:32.124020
,,2020-04-21 19:39:32.165727
0.7335541844367981,0.7344372868537903,2020-04-21 19:39:33.188728
,,2020-04-21 19:39:33.219717
0.7328277230262756,0.8471367359161377,2020-04-21 19:39:33.480796
,,2020-04-21 19:39:33.522553
0.7324250936508179,0.7066805362701416,2020-04-21 19:39:33.784851
,,2020-04-21 19:39:33.825396
0.7332103252410889,0.7300507426261902,2020-04-21 19:39:34.086563
,,2020-04-21 19:39:34.128231
0.7327598333358765,0.7663795948028564,2020-04-21 19:39:34.389393
,,2020-04-21 19:39:34.431073
0.7323813438415527,0.6863730549812317,2020-04-21 19:39:34.693127
,,2020-04-21 19:39:34.733914
0.7333002090454102,0.746306836605072,2020-04-21 19:39:34.995031
,,2020-04-21 19:39:35.036738
0.7319582104682922,0.7597065567970276,2020-04-21 19:39:35.298750
,,2020-04-21 19:39:35.339537
0.7327229380607605,0.7882472276687622,2020-04-21 19:39:35.600691
,,2020-04-21 19:39:35.642425
0.7326440811157227,0.7077932357788086,2020-04-21 19:39:35.903545
,,2020-04-21 19:39:35.945230
0.7321091294288635,0.7112708091735841,2020-04-21 19:39:37.031313
,,2020-04-21 19:39:37.047656
0.7322306632995605,0.6978937387466431,2020-04-21 19:39:37.308923
,,2020-04-21 19:39:37.350529
0.7331180572509766,0.7602902054786682,2020-04-21 19:39:37.611732
,,2020-04-21 19:39:37.653385
0.7319939732551575,0.7532116770744324,2020-04-21 19:39:37.914564
,,2020-04-21 19:39:37.956206
0.7322197556495667,0.6960973143577576,2020-04-21 19:39:38.217385
,,2020-04-21 19:39:38.259077
0.7327814102172852,0.6933104395866394,2020-04-21 19:39:38.520233
,,2020-04-21 19:39:38.561968
0.7319983839988708,0.7383849024772644,2020-04-21 19:39:38.823136
,,2020-04-21 19:39:38.864749
0.7324070334434509,0.7063863277435303,2020-04-21 19:39:39.125928
,,2020-04-21 19:39:39.167574
0.7323493361473083,0.7122688889503479,2020-04-21 19:39:39.428715
,,2020-04-21 19:39:39.470388
0.7328154444694519,0.7759859561920166,2020-04-21 19:39:39.731580
,,2020-04-21 19:39:39.773243
0.7324207425117493,0.7687957882881165,2020-04-21 19:39:40.830770
,,2020-04-21 19:39:40.848232
0.7332155108451843,0.7349845170974731,2020-04-21 19:39:41.109444
,,2020-04-21 19:39:41.151041
0.7319741249084473,0.693072497844696,2020-04-21 19:39:41.412223
,,2020-04-21 19:39:41.453870
0.7321295738220215,0.7472105622291565,2020-04-21 19:39:41.715071
,,2020-04-21 19:39:41.756692
0.7330581545829773,0.7523720264434814,2020-04-21 19:39:42.017916
,,2020-04-21 19:39:42.059534
0.7324364185333252,0.7018659114837646,2020-04-21 19:39:42.320781
,,2020-04-21 19:39:42.362394
0.7326155304908752,0.7256282567977905,2020-04-21 19:39:42.623554
,,2020-04-21 19:39:42.665165
0.7324784398078918,0.7350801825523376,2020-04-21 19:39:42.926357
,,2020-04-21 19:39:42.967965
0.7322490215301514,0.6801171898841858,2020-04-21 19:39:43.229268
,,2020-04-21 19:39:43.270810
0.7320007681846619,0.7298628091812134,2020-04-21 19:39:43.532094
,,2020-04-21 19:39:43.573593
0.7335200905799866,0.7302053570747375,2020-04-21 19:39:44.608440
,,2020-04-21 19:39:44.624636
0.7325668334960938,0.7412937879562378,2020-04-21 19:39:44.885945
,,2020-04-21 19:39:44.927464
0.7325963377952576,0.6799237728118896,2020-04-21 19:39:45.188987
,,2020-04-21 19:39:45.230302
0.7324855327606201,0.7078708410263062,2020-04-21 19:39:45.491694
,,2020-04-21 19:39:45.533145
0.7320032119750977,0.6729286909103394,2020-04-21 19:39:45.794560
,,2020-04-21 19:39:45.836016
0.7328916788101196,0.7188748121261597,2020-04-21 19:39:46.097382
,,2020-04-21 19:39:46.138901
0.7324509620666504,0.6935577392578125,2020-04-21 19:39:46.400251
,,2020-04-21 19:39:46.441773
0.7336198687553406,0.7248392701148987,2020-04-21 19:39:46.703060
,,2020-04-21 19:39:46.744564
0.7320494651794434,0.7183707952499391,2020-04-21 19:39:47.006089
,,2020-04-21 19:39:47.047461
0.7327554225921631,0.7186249494552612,2020-04-21 19:39:47.308912
,,2020-04-21 19:39:47.350361
0.7336124777793884,0.7946231365203857,2020-04-21 19:39:48.435415
,,2020-04-21 19:39:48.492609
0.731836199760437,0.7062501311302185,2020-04-21 19:39:48.754943
,,2020-04-21 19:39:48.795405
0.7324469089508057,0.7709660530090332,2020-04-21 19:39:49.056870
,,2020-04-21 19:39:49.098263
0.7324222922325134,0.7453452944755554,2020-04-21 19:39:49.359791
,,2020-04-21 19:39:49.401081
0.732441782951355,0.6803494691848755,2020-04-21 19:39:49.662560
,,2020-04-21 19:39:49.703933
0.7322099208831787,0.7093660831451416,2020-04-21 19:39:49.965443
,,2020-04-21 19:39:50.006789
0.732722818851471,0.7365739345550537,2020-04-21 19:39:50.268315
,,2020-04-21 19:39:50.309536
0.7319307923316956,0.7398304343223572,2020-04-21 19:39:50.570900
,,2020-04-21 19:39:50.612386
0.7322338819503784,0.694275438785553,2020-04-21 19:39:50.873766
,,2020-04-21 19:39:50.915235
0.7327703237533569,0.7277488112449646,2020-04-21 19:39:51.176611
,,2020-04-21 19:39:51.218063
0.7327154278755188,0.7376242876052856,2020-04-21 19:39:52.307960
,,2020-04-21 19:39:52.324417
0.7323154211044312,0.7109487652778625,2020-04-21 19:39:52.585984
,,2020-04-21 19:39:52.627282
0.7325390577316284,0.7143899202346802,2020-04-21 19:39:52.888802
,,2020-04-21 19:39:52.930181
0.7320773601531982,0.7917121052742004,2020-04-21 19:39:53.191700
,,2020-04-21 19:39:53.232975
0.7325342893600464,0.7368543744087219,2020-04-21 19:39:53.495713
,,2020-04-21 19:39:53.535806
0.7321914434432983,0.7052636742591858,2020-04-21 19:39:53.797374
,,2020-04-21 19:39:53.838665
0.732227623462677,0.7536216974258423,2020-04-21 19:39:54.100262
,,2020-04-21 19:39:54.141479
0.7320579886436462,0.7092773318290709,2020-04-21 19:39:54.403098
,,2020-04-21 19:39:54.444289
0.7330809235572815,0.7832772731781006,2020-04-21 19:39:54.705942
,,2020-04-21 19:39:54.747157
