val_loss,train_loss,created_at
0.7724975347518921,0.7472144961357117,2020-04-25 08:43:41.470109
,,2020-04-25 08:43:41.496799
0.7717438340187073,0.7509958148002625,2020-04-25 08:43:41.647315
,,2020-04-25 08:43:41.674274
0.7734997272491455,0.7628271579742432,2020-04-25 08:43:41.819106
,,2020-04-25 08:43:41.845736
0.7696725726127625,0.750762403011322,2020-04-25 08:43:41.997598
,,2020-04-25 08:43:42.024413
0.769067108631134,0.7598726749420166,2020-04-25 08:43:42.215472
,,2020-04-25 08:43:42.270730
0.7678146958351135,0.7481278777122498,2020-04-25 08:43:43.370589
,,2020-04-25 08:43:43.404496
0.769006609916687,0.7734334468841553,2020-04-25 08:43:43.550137
,,2020-04-25 08:43:43.577551
0.7691724896430969,0.7755495309829712,2020-04-25 08:43:43.722259
,,2020-04-25 08:43:43.748872
0.767602264881134,0.7388458847999573,2020-04-25 08:43:43.900554
,,2020-04-25 08:43:43.927458
0.77033531665802,0.7684975862503052,2020-04-25 08:43:44.073900
,,2020-04-25 08:43:44.100865
0.7665023803710938,0.7292300462722778,2020-04-25 08:43:44.258489
,,2020-04-25 08:43:44.285641
0.7684339284896851,0.771834671497345,2020-04-25 08:43:44.445833
,,2020-04-25 08:43:44.488224
0.7659639120101929,0.7564814686775208,2020-04-25 08:43:44.646922
,,2020-04-25 08:43:44.674260
0.7671219110488892,0.7469958066940308,2020-04-25 08:43:44.819747
,,2020-04-25 08:43:44.846799
0.7652183771133423,0.7691746950149536,2020-04-25 08:43:44.998238
,,2020-04-25 08:43:45.024953
0.7654852867126465,0.7588058114051819,2020-04-25 08:43:46.103469
,,2020-04-25 08:43:46.172344
0.7647203207015991,0.7559840679168701,2020-04-25 08:43:46.325826
,,2020-04-25 08:43:46.353311
0.7658399343490601,0.7552741169929504,2020-04-25 08:43:46.499215
,,2020-04-25 08:43:46.526440
0.7656921744346619,0.7273436188697815,2020-04-25 08:43:46.673542
,,2020-04-25 08:43:46.700608
0.7647697925567627,0.7681140303611755,2020-04-25 08:43:46.847003
,,2020-04-25 08:43:46.874227
0.7668803334236145,0.7672204971313477,2020-04-25 08:43:47.021206
,,2020-04-25 08:43:47.048352
0.7656654119491577,0.7553293108940125,2020-04-25 08:43:47.195912
,,2020-04-25 08:43:47.222608
0.7650561928749084,0.7510400414466858,2020-04-25 08:43:47.463305
,,2020-04-25 08:43:47.524071
0.764469563961029,0.7526830434799194,2020-04-25 08:43:47.750739
,,2020-04-25 08:43:47.785101
0.7656556963920593,0.7654524445533752,2020-04-25 08:43:47.992942
,,2020-04-25 08:43:48.034291
0.7650344967842102,0.7760912775993347,2020-04-25 08:43:49.167765
,,2020-04-25 08:43:49.256863
0.7653038501739502,0.7614549398422241,2020-04-25 08:43:49.447053
,,2020-04-25 08:43:49.473889
0.7651364803314209,0.7628805637359619,2020-04-25 08:43:49.620567
,,2020-04-25 08:43:49.647162
0.7626854777336121,0.7431033253669739,2020-04-25 08:43:49.801040
,,2020-04-25 08:43:49.828272
0.7642317414283752,0.7552750706672668,2020-04-25 08:43:49.975022
,,2020-04-25 08:43:50.001993
0.7639704346656799,0.7849467992782593,2020-04-25 08:43:50.147580
,,2020-04-25 08:43:50.175211
0.7650427222251892,0.7358452677726746,2020-04-25 08:43:50.322043
,,2020-04-25 08:43:50.349620
0.7681367993354797,0.7809743881225586,2020-04-25 08:43:50.525405
,,2020-04-25 08:43:50.552276
0.7659186720848083,0.7556498646736145,2020-04-25 08:43:50.698781
,,2020-04-25 08:43:50.725454
0.7660709619522095,0.7596161365509033,2020-04-25 08:43:50.873076
,,2020-04-25 08:43:50.900292
0.7645365595817566,0.7775051593780518,2020-04-25 08:43:51.959428
,,2020-04-25 08:43:52.003587
0.764404296875,0.7218630909919739,2020-04-25 08:43:52.170303
,,2020-04-25 08:43:52.197357
0.7631744146347046,0.732879638671875,2020-04-25 08:43:52.385453
,,2020-04-25 08:43:52.412326
0.7637720108032227,0.7563503980636597,2020-04-25 08:43:52.601679
,,2020-04-25 08:43:52.629891
0.7639977931976318,0.7534128427505493,2020-04-25 08:43:52.776290
,,2020-04-25 08:43:52.803109
0.7660747766494751,0.7367514967918396,2020-04-25 08:43:52.949082
,,2020-04-25 08:43:52.975825
0.7629386782646179,0.7568948268890381,2020-04-25 08:43:53.122682
,,2020-04-25 08:43:53.149643
0.7636733651161194,0.7342682480812073,2020-04-25 08:43:53.297376
,,2020-04-25 08:43:53.324244
0.7618073821067809,0.7454173564910889,2020-04-25 08:43:53.512663
,,2020-04-25 08:43:53.548234
0.7624126076698303,0.7525815963745117,2020-04-25 08:43:53.755461
,,2020-04-25 08:43:53.790189
0.7618843913078308,0.716487467288971,2020-04-25 08:43:54.844143
,,2020-04-25 08:43:54.878359
0.7612378001213074,0.7423534393310547,2020-04-25 08:43:55.032154
,,2020-04-25 08:43:55.060239
0.761577844619751,0.7579185366630554,2020-04-25 08:43:55.208624
,,2020-04-25 08:43:55.235969
0.7612479925155641,0.7499004602432251,2020-04-25 08:43:55.427098
,,2020-04-25 08:43:55.455027
0.7612879872322083,0.7303163409233093,2020-04-25 08:43:55.639409
,,2020-04-25 08:43:55.666482
0.7615100145339966,0.7506672739982605,2020-04-25 08:43:55.854531
,,2020-04-25 08:43:55.882030
0.7614787817001343,0.7749074101448059,2020-04-25 08:43:56.029540
,,2020-04-25 08:43:56.056829
0.7616779208183289,0.7324184775352478,2020-04-25 08:43:56.204434
,,2020-04-25 08:43:56.232444
0.7613494396209717,0.7438520193099976,2020-04-25 08:43:56.378862
,,2020-04-25 08:43:56.406018
0.7606815695762634,0.7324598431587219,2020-04-25 08:43:56.559154
,,2020-04-25 08:43:56.586664
0.7608505487442017,0.7605440020561218,2020-04-25 08:43:57.672182
,,2020-04-25 08:43:57.705910
0.7619233131408691,0.7556605339050293,2020-04-25 08:43:57.853485
,,2020-04-25 08:43:57.880731
0.7619455456733704,0.7603499293327332,2020-04-25 08:43:58.027732
,,2020-04-25 08:43:58.055372
0.7619538307189941,0.7532888650894165,2020-04-25 08:43:58.203403
,,2020-04-25 08:43:58.230578
0.7620986104011536,0.767051100730896,2020-04-25 08:43:58.379022
,,2020-04-25 08:43:58.449321
0.7618945240974426,0.7305938005447388,2020-04-25 08:43:58.708318
,,2020-04-25 08:43:58.750436
0.7644250392913818,0.7354183197021484,2020-04-25 08:43:59.033021
,,2020-04-25 08:43:59.071312
0.7625963091850281,0.7578845620155334,2020-04-25 08:43:59.297588
,,2020-04-25 08:43:59.339012
0.761874794960022,0.7822577953338623,2020-04-25 08:43:59.555242
,,2020-04-25 08:43:59.588696
0.7616886496543884,0.7428125739097595,2020-04-25 08:44:00.721546
