val_loss,train_loss,created_at
0.7375296354293823,0.7312853932380676,2020-04-23 19:29:41.074528
,,2020-04-23 19:29:41.093602
0.7372291088104248,0.7431170344352722,2020-04-23 19:29:41.194945
,,2020-04-23 19:29:41.214214
0.7377229928970337,0.7429367303848267,2020-04-23 19:29:41.313407
,,2020-04-23 19:29:41.332660
0.7363429069519043,0.75225830078125,2020-04-23 19:29:41.433671
,,2020-04-23 19:29:41.452957
0.7359235286712646,0.7685959339141846,2020-04-23 19:29:41.554397
,,2020-04-23 19:29:41.573828
0.7374265193939209,0.7494134902954102,2020-04-23 19:29:42.617696
,,2020-04-23 19:29:42.643347
0.7375918626785278,0.7333293557167053,2020-04-23 19:29:42.743805
,,2020-04-23 19:29:42.763292
0.7351639866828918,0.7525205612182617,2020-04-23 19:29:42.865084
,,2020-04-23 19:29:42.925058
0.7348095774650574,0.7251139283180237,2020-04-23 19:29:43.026572
,,2020-04-23 19:29:43.046198
0.7352005243301392,0.7497469186782837,2020-04-23 19:29:43.145813
,,2020-04-23 19:29:43.165111
0.7356964945793152,0.7310757040977478,2020-04-23 19:29:43.264363
,,2020-04-23 19:29:43.283613
0.7350332736968994,0.7448969483375549,2020-04-23 19:29:43.392245
,,2020-04-23 19:29:43.419305
0.7351422905921936,0.7395147085189819,2020-04-23 19:29:43.523381
,,2020-04-23 19:29:43.542924
0.7360361218452454,0.7551306486129761,2020-04-23 19:29:43.642726
,,2020-04-23 19:29:43.662152
0.7370750904083252,0.7331603765487671,2020-04-23 19:29:43.761820
,,2020-04-23 19:29:43.781283
0.7356444001197815,0.7460527420043945,2020-04-23 19:29:44.787193
,,2020-04-23 19:29:44.813071
0.7350107431411743,0.7409525513648987,2020-04-23 19:29:44.913642
,,2020-04-23 19:29:44.933176
0.7358850836753845,0.7520015835762024,2020-04-23 19:29:45.033790
,,2020-04-23 19:29:45.053480
0.7352855205535889,0.7211988568305969,2020-04-23 19:29:45.153567
,,2020-04-23 19:29:45.173121
0.7354586720466614,0.7340907454490662,2020-04-23 19:29:45.272988
,,2020-04-23 19:29:45.292400
0.7351890802383423,0.7623544931411743,2020-04-23 19:29:45.430957
,,2020-04-23 19:29:45.450519
0.7361655235290527,0.7442272901535034,2020-04-23 19:29:45.550603
,,2020-04-23 19:29:45.569888
0.7346909046173096,0.7646616697311401,2020-04-23 19:29:45.671997
,,2020-04-23 19:29:45.691577
0.7367873787879944,0.7377824187278748,2020-04-23 19:29:45.791520
,,2020-04-23 19:29:45.810961
0.7358592748641968,0.7352710366249084,2020-04-23 19:29:45.950550
,,2020-04-23 19:29:45.970020
0.7363933324813843,0.7569587230682373,2020-04-23 19:29:46.890496
,,2020-04-23 19:29:46.990112
0.7354516983032227,0.7226250767707825,2020-04-23 19:29:47.090080
,,2020-04-23 19:29:47.109261
0.7360145449638367,0.7274782657623291,2020-04-23 19:29:47.208528
,,2020-04-23 19:29:47.227740
0.7358114719390869,0.7681339979171753,2020-04-23 19:29:47.327005
,,2020-04-23 19:29:47.346295
0.7357258200645447,0.7551016211509705,2020-04-23 19:29:47.445582
,,2020-04-23 19:29:47.464844
0.7361713647842407,0.7557675242424011,2020-04-23 19:29:47.563516
,,2020-04-23 19:29:47.582783
0.7352535724639893,0.7535799145698547,2020-04-23 19:29:47.681687
,,2020-04-23 19:29:47.701097
0.7358465790748596,0.7620495557785034,2020-04-23 19:29:47.800510
,,2020-04-23 19:29:47.819895
0.7343899607658386,0.7369314432144165,2020-04-23 19:29:47.921720
,,2020-04-23 19:29:47.941294
0.7350772619247437,0.7164974808692932,2020-04-23 19:29:48.041228
,,2020-04-23 19:29:48.061035
0.7356406450271606,0.7416975498199463,2020-04-23 19:29:49.079418
,,2020-04-23 19:29:49.105580
0.7367963790893555,0.7405040264129639,2020-04-23 19:29:49.206894
,,2020-04-23 19:29:49.226549
0.7349598407745361,0.7576637268066406,2020-04-23 19:29:49.327132
,,2020-04-23 19:29:49.346707
0.7349333763122559,0.7586225271224976,2020-04-23 19:29:49.487057
,,2020-04-23 19:29:49.506655
0.7358068823814392,0.7332145571708679,2020-04-23 19:29:49.649155
,,2020-04-23 19:29:49.668868
0.7346789836883545,0.7691264152526855,2020-04-23 19:29:49.768936
,,2020-04-23 19:29:49.788489
0.7357082962989807,0.7745544910430908,2020-04-23 19:29:49.888282
,,2020-04-23 19:29:49.907868
0.7367421388626099,0.7582074403762817,2020-04-23 19:29:50.007498
,,2020-04-23 19:29:50.027040
0.7344715595245361,0.7233113646507263,2020-04-23 19:29:50.126662
,,2020-04-23 19:29:50.146076
0.7352815866470337,0.7468338012695312,2020-04-23 19:29:50.245250
,,2020-04-23 19:29:50.264555
0.7350843548774719,0.7478098273277283,2020-04-23 19:29:51.251690
,,2020-04-23 19:29:51.278112
0.7355707883834839,0.7450758814811707,2020-04-23 19:29:51.376682
,,2020-04-23 19:29:51.396024
0.7361286282539368,0.7431727647781372,2020-04-23 19:29:51.494851
,,2020-04-23 19:29:51.514118
0.7349792718887329,0.7248572707176208,2020-04-23 19:29:51.612952
,,2020-04-23 19:29:51.632262
0.735605776309967,0.7606863379478455,2020-04-23 19:29:51.731190
,,2020-04-23 19:29:51.750497
0.735490083694458,0.72893226146698,2020-04-23 19:29:51.850712
,,2020-04-23 19:29:51.870084
0.7352681756019592,0.7622208595275879,2020-04-23 19:29:51.969867
,,2020-04-23 19:29:51.989149
0.7340188026428223,0.7460613250732422,2020-04-23 19:29:52.130731
,,2020-04-23 19:29:52.162633
0.73602294921875,0.7519919872283936,2020-04-23 19:29:52.268427
,,2020-04-23 19:29:52.288506
0.734614908695221,0.7728255987167358,2020-04-23 19:29:52.400097
,,2020-04-23 19:29:52.419608
0.7357866764068604,0.7526838183403015,2020-04-23 19:29:53.442015
,,2020-04-23 19:29:53.467992
0.7348340153694153,0.7540276646614075,2020-04-23 19:29:53.568536
,,2020-04-23 19:29:53.595792
0.7365611791610718,0.7412022948265076,2020-04-23 19:29:53.711766
,,2020-04-23 19:29:53.731709
0.737585723400116,0.7373272180557251,2020-04-23 19:29:53.879214
,,2020-04-23 19:29:53.899494
0.7390009164810181,0.7657133340835571,2020-04-23 19:29:54.012742
,,2020-04-23 19:29:54.032669
0.736863374710083,0.7614005208015442,2020-04-23 19:29:54.133705
,,2020-04-23 19:29:54.153313
0.7347405552864075,0.7533401846885681,2020-04-23 19:29:54.253231
,,2020-04-23 19:29:54.273268
0.7338913679122925,0.7623763680458069,2020-04-23 19:29:54.376691
,,2020-04-23 19:29:54.396385
0.7351318597793579,0.7285758852958679,2020-04-23 19:29:54.528526
,,2020-04-23 19:29:54.548476
0.7358592748641968,0.7801612615585327,2020-04-23 19:29:54.649047
,,2020-04-23 19:29:54.668640
0.7353795766830444,0.7506923079490662,2020-04-23 19:29:55.696884
,,2020-04-23 19:29:55.724481
0.7339523434638977,0.7431821227073669,2020-04-23 19:29:55.825830
,,2020-04-23 19:29:55.845711
0.7345317006111145,0.7370275855064392,2020-04-23 19:29:55.946044
,,2020-04-23 19:29:55.965495
0.7345349192619324,0.7200442552566528,2020-04-23 19:29:56.065118
,,2020-04-23 19:29:56.085491
0.7354230880737305,0.786307692527771,2020-04-23 19:29:56.230856
,,2020-04-23 19:29:56.253827
0.7373907566070557,0.755905032157898,2020-04-23 19:29:56.700772
,,2020-04-23 19:29:56.788615
0.7362615466117859,0.7319869995117188,2020-04-23 19:29:57.232155
,,2020-04-23 19:29:57.320018
0.7339666485786438,0.7238695025444031,2020-04-23 19:29:57.686382
,,2020-04-23 19:29:57.716030
0.734879732131958,0.7776905298233032,2020-04-23 19:29:57.859244
,,2020-04-23 19:29:57.879721
0.7361330986022949,0.7575101256370544,2020-04-23 19:29:59.089035
