train_loss,val_loss,created_at
,,2020-04-22 09:53:08.814299
0.6850225925445557,0.7258093357086182,2020-04-22 09:53:08.957005
,,2020-04-22 09:53:08.970337
0.6951378285884857,0.7269468307495117,2020-04-22 09:53:09.113963
,,2020-04-22 09:53:09.127278
0.6792410314083099,0.7243623733520508,2020-04-22 09:53:09.281208
,,2020-04-22 09:53:09.304929
0.7095820605754852,0.7240915298461914,2020-04-22 09:53:09.500517
,,2020-04-22 09:53:09.514575
0.6908802688121796,0.7241849303245544,2020-04-22 09:53:10.847957
,,2020-04-22 09:53:11.075251
0.694811999797821,0.7248722314834595,2020-04-22 09:53:11.240411
,,2020-04-22 09:53:11.254240
0.6912025809288025,0.7236547470092773,2020-04-22 09:53:11.399201
,,2020-04-22 09:53:11.412570
0.7103599905967712,0.7240843772888184,2020-04-22 09:53:11.551752
,,2020-04-22 09:53:11.565136
0.6892209947109222,0.7248748540878296,2020-04-22 09:53:11.706532
,,2020-04-22 09:53:11.719937
0.6767736375331879,0.7242401838302612,2020-04-22 09:53:13.220738
,,2020-04-22 09:53:13.243011
0.7079508602619171,0.7221919894218445,2020-04-22 09:53:13.388389
,,2020-04-22 09:53:13.402203
0.7094186246395111,0.7252313494682312,2020-04-22 09:53:13.546512
,,2020-04-22 09:53:13.559803
0.7133703529834747,0.7223619818687439,2020-04-22 09:53:13.703709
,,2020-04-22 09:53:13.717331
0.7052348256111145,0.7233551740646362,2020-04-22 09:53:13.861285
,,2020-04-22 09:53:13.874817
0.7054813504219055,0.7215768694877625,2020-04-22 09:53:15.322116
,,2020-04-22 09:53:15.416353
0.6908250451087952,0.7204421758651733,2020-04-22 09:53:15.558507
,,2020-04-22 09:53:15.572047
0.7134061753749847,0.7228317260742188,2020-04-22 09:53:15.712361
,,2020-04-22 09:53:15.725474
0.7017348408699036,0.7206977605819702,2020-04-22 09:53:15.940727
,,2020-04-22 09:53:15.956034
0.6960310935974121,0.7212038040161133,2020-04-22 09:53:16.120712
,,2020-04-22 09:53:16.136699
0.6897304058074951,0.7218356132507324,2020-04-22 09:53:17.633630
,,2020-04-22 09:53:17.655578
0.7084394693374634,0.7194546461105347,2020-04-22 09:53:17.831122
,,2020-04-22 09:53:17.845023
0.6925385892391205,0.720396876335144,2020-04-22 09:53:17.985721
,,2020-04-22 09:53:17.999371
0.7038707137107849,0.7184745073318481,2020-04-22 09:53:18.144477
,,2020-04-22 09:53:18.158037
0.6646066009998322,0.7205098867416382,2020-04-22 09:53:18.300880
,,2020-04-22 09:53:18.314148
0.6814131736755371,0.7209067344665527,2020-04-22 09:53:19.779587
,,2020-04-22 09:53:19.801437
0.7223808765411377,0.7185653448104858,2020-04-22 09:53:19.945570
,,2020-04-22 09:53:19.958751
0.6732696890830994,0.7187068462371826,2020-04-22 09:53:20.102386
,,2020-04-22 09:53:20.115938
0.7038166821002959,0.7187759280204773,2020-04-22 09:53:20.258235
,,2020-04-22 09:53:20.271655
0.7141807079315186,0.7207975387573242,2020-04-22 09:53:20.415114
,,2020-04-22 09:53:20.428532
0.691929966211319,0.7185375094413757,2020-04-22 09:53:21.940980
,,2020-04-22 09:53:21.963617
0.6907436847686768,0.718906581401825,2020-04-22 09:53:22.104945
,,2020-04-22 09:53:22.118122
0.7554539144039154,0.7196005582809448,2020-04-22 09:53:22.259404
,,2020-04-22 09:53:22.273070
0.7048682272434235,0.7183690071105957,2020-04-22 09:53:22.415589
,,2020-04-22 09:53:22.428824
0.6732293963432312,0.7180304527282715,2020-04-22 09:53:22.572255
,,2020-04-22 09:53:22.585613
0.6743195056915283,0.717793345451355,2020-04-22 09:53:24.052570
,,2020-04-22 09:53:24.074323
0.6976020634174347,0.7197643518447876,2020-04-22 09:53:24.218409
,,2020-04-22 09:53:24.234996
0.6858789622783661,0.7184156179428101,2020-04-22 09:53:24.404937
,,2020-04-22 09:53:24.418575
0.6874876022338867,0.7185282111167908,2020-04-22 09:53:24.562945
,,2020-04-22 09:53:24.576718
0.6959235370159149,0.718902587890625,2020-04-22 09:53:24.742815
,,2020-04-22 09:53:24.756318
0.690886527299881,0.720406711101532,2020-04-22 09:53:26.234129
,,2020-04-22 09:53:26.328198
0.7021755576133728,0.7166135311126709,2020-04-22 09:53:26.471206
,,2020-04-22 09:53:26.484694
0.6620405316352844,0.717635989189148,2020-04-22 09:53:26.625625
,,2020-04-22 09:53:26.638986
0.6815912127494812,0.7181411981582642,2020-04-22 09:53:26.781424
,,2020-04-22 09:53:26.795175
0.7102495729923248,0.7179367542266846,2020-04-22 09:53:26.937005
,,2020-04-22 09:53:26.950476
0.6997981667518616,0.7181261777877808,2020-04-22 09:53:28.435798
,,2020-04-22 09:53:28.458296
0.6888966560363771,0.7174867391586304,2020-04-22 09:53:28.600709
,,2020-04-22 09:53:28.614115
0.6939044892787933,0.7170321345329285,2020-04-22 09:53:28.755392
,,2020-04-22 09:53:28.768830
0.6786612272262573,0.7183169722557068,2020-04-22 09:53:28.912386
,,2020-04-22 09:53:28.925979
0.695824384689331,0.7172113656997681,2020-04-22 09:53:29.069231
,,2020-04-22 09:53:29.082628
0.7191928029060364,0.7173769474029541,2020-04-22 09:53:30.495723
,,2020-04-22 09:53:30.522066
0.728236198425293,0.7165104150772095,2020-04-22 09:53:30.796203
,,2020-04-22 09:53:30.816974
0.7034355401992798,0.7166218757629395,2020-04-22 09:53:30.981548
,,2020-04-22 09:53:30.997003
0.6933858394622803,0.7169865965843201,2020-04-22 09:53:31.163911
,,2020-04-22 09:53:31.177682
0.7173924148082733,0.7169565558433533,2020-04-22 09:53:31.323571
,,2020-04-22 09:53:31.337457
0.7039743959903717,0.7200955152511597,2020-04-22 09:53:32.708428
,,2020-04-22 09:53:32.849089
0.671247661113739,0.7197932004928589,2020-04-22 09:53:32.991114
,,2020-04-22 09:53:33.004479
0.6750248074531555,0.7170486450195312,2020-04-22 09:53:33.147002
,,2020-04-22 09:53:33.160409
0.6985900104045868,0.7193517684936523,2020-04-22 09:53:33.302926
,,2020-04-22 09:53:33.316395
0.7041171491146088,0.7182114124298096,2020-04-22 09:53:33.458318
,,2020-04-22 09:53:33.472358
0.7152680158615112,0.7195183634757996,2020-04-22 09:53:34.942838
,,2020-04-22 09:53:34.970872
0.730838418006897,0.7164875864982605,2020-04-22 09:53:35.120374
,,2020-04-22 09:53:35.134273
0.6680190265178679,0.7183235883712769,2020-04-22 09:53:35.278560
,,2020-04-22 09:53:35.292181
0.6904442310333252,0.7193808555603027,2020-04-22 09:53:35.435036
,,2020-04-22 09:53:35.448529
0.7050017416477203,0.7185388803482056,2020-04-22 09:53:35.591361
,,2020-04-22 09:53:35.604749
0.6915734112262726,0.7203463912010193,2020-04-22 09:53:37.126115
,,2020-04-22 09:53:37.224802
0.6708894371986389,0.7172774672508241,2020-04-22 09:53:37.368308
,,2020-04-22 09:53:37.382194
0.7361365854740143,0.7175264358520508,2020-04-22 09:53:37.527971
,,2020-04-22 09:53:37.541938
0.7505767047405243,0.7180562019348145,2020-04-22 09:53:37.713342
,,2020-04-22 09:53:37.741050
0.6917543113231659,0.7186417579650879,2020-04-22 09:53:37.885218
,,2020-04-22 09:53:37.898897
0.6919831335544586,0.719185471534729,2020-04-22 09:53:39.371407
,,2020-04-22 09:53:39.393426
0.6918682157993317,0.7164061069488525,2020-04-22 09:53:39.536645
,,2020-04-22 09:53:39.550380
0.6917466223239899,0.7174579501152039,2020-04-22 09:53:39.692216
,,2020-04-22 09:53:39.705808
0.6780291199684143,0.7180933356285095,2020-04-22 09:53:39.849633
,,2020-04-22 09:53:39.863902
0.7076394557952881,0.7196801900863647,2020-04-22 09:53:40.011180
,,2020-04-22 09:53:40.029691
0.6861285567283629,0.7179824113845825,2020-04-22 09:53:41.450397
,,2020-04-22 09:53:41.534408
0.7062370777130127,0.7174901962280273,2020-04-22 09:53:41.676050
,,2020-04-22 09:53:41.689670
0.7090483903884888,0.7166236639022827,2020-04-22 09:53:41.830592
,,2020-04-22 09:53:41.844051
0.6946786046028137,0.7177230715751648,2020-04-22 09:53:41.987337
,,2020-04-22 09:53:42.001311
0.7123536467552185,0.7177628874778748,2020-04-22 09:53:42.145989
,,2020-04-22 09:53:42.159728
0.6870446503162384,0.7178915739059448,2020-04-22 09:53:43.508736
,,2020-04-22 09:53:43.615885
0.7040105760097504,0.7181980013847351,2020-04-22 09:53:43.760240
,,2020-04-22 09:53:43.774076
0.7237772643566132,0.7167311906814575,2020-04-22 09:53:43.919197
,,2020-04-22 09:53:43.933025
0.695478618144989,0.7175879478454591,2020-04-22 09:53:44.079070
,,2020-04-22 09:53:44.093025
0.6837862133979797,0.7175294160842896,2020-04-22 09:53:44.238280
,,2020-04-22 09:53:44.252584
0.7233074009418488,0.7164851427078247,2020-04-22 09:53:45.666345
,,2020-04-22 09:53:45.778534
0.6860483288764954,0.7186486721038818,2020-04-22 09:53:45.950427
,,2020-04-22 09:53:45.967850
0.7396738827228546,0.7178657054901123,2020-04-22 09:53:46.140553
,,2020-04-22 09:53:46.154494
0.7006056308746338,0.7178092002868652,2020-04-22 09:53:46.334239
,,2020-04-22 09:53:46.348088
0.6751777529716492,0.7218184471130371,2020-04-22 09:53:46.491922
,,2020-04-22 09:53:46.505974
0.695789635181427,0.7172451019287109,2020-04-22 09:53:48.054799
,,2020-04-22 09:53:48.077207
0.6845371723175049,0.7188429832458496,2020-04-22 09:53:48.221580
,,2020-04-22 09:53:48.235630
0.6762678325176239,0.7194063663482666,2020-04-22 09:53:48.379601
,,2020-04-22 09:53:48.393421
0.7026959955692291,0.7183417677879333,2020-04-22 09:53:48.535046
,,2020-04-22 09:53:48.548545
0.711509495973587,0.7163781523704529,2020-04-22 09:53:48.692278
,,2020-04-22 09:53:48.706203
0.6871562600135803,0.7200507521629333,2020-04-22 09:53:50.267024
,,2020-04-22 09:53:50.315244
0.706802248954773,0.7181205749511719,2020-04-22 09:53:50.463838
,,2020-04-22 09:53:50.477751
0.7013867497444153,0.7173600196838379,2020-04-22 09:53:50.621001
,,2020-04-22 09:53:50.634603
0.6964246034622192,0.7163360118865967,2020-04-22 09:53:50.779350
,,2020-04-22 09:53:50.803844
0.6913250982761383,0.7187026739120483,2020-04-22 09:53:50.980608
,,2020-04-22 09:53:50.996231
0.7156867980957031,0.7180885076522827,2020-04-22 09:53:52.457213
,,2020-04-22 09:53:52.564081
0.6862612366676331,0.7191550135612488,2020-04-22 09:53:52.707240
,,2020-04-22 09:53:52.721711
0.6885874271392822,0.7176110744476318,2020-04-22 09:53:52.900617
,,2020-04-22 09:53:52.914588
0.6974758207798004,0.7191897630691528,2020-04-22 09:53:53.055697
,,2020-04-22 09:53:53.069866
0.6812439858913422,0.7182952761650085,2020-04-22 09:53:53.212482
,,2020-04-22 09:53:53.226033
0.6946280002593994,0.7175725698471069,2020-04-22 09:53:54.736356
,,2020-04-22 09:53:54.758861
0.7193357050418854,0.7178067564964294,2020-04-22 09:53:54.903022
,,2020-04-22 09:53:54.917699
0.7165286242961884,0.7194339632987976,2020-04-22 09:53:55.063614
,,2020-04-22 09:53:55.077504
0.7073215544223785,0.71946120262146,2020-04-22 09:53:55.222617
,,2020-04-22 09:53:55.236508
0.7006759345531464,0.7194042205810547,2020-04-22 09:53:55.391496
,,2020-04-22 09:53:55.410592
0.7001709938049316,0.7193111181259155,2020-04-22 09:53:56.948432
,,2020-04-22 09:53:57.043936
0.7119333446025848,0.7173378467559814,2020-04-22 09:53:57.187219
,,2020-04-22 09:53:57.201204
0.6607640981674194,0.7164472341537476,2020-04-22 09:53:57.344761
,,2020-04-22 09:53:57.358452
0.710246205329895,0.7199388742446899,2020-04-22 09:53:57.502278
,,2020-04-22 09:53:57.516466
0.7361600995063782,0.7162804603576659,2020-04-22 09:53:57.661551
,,2020-04-22 09:53:57.676353
0.7259721755981445,0.7181363105773926,2020-04-22 09:53:59.164064
,,2020-04-22 09:53:59.186983
0.6897095143795013,0.7196739912033081,2020-04-22 09:53:59.367070
,,2020-04-22 09:53:59.380623
0.6926771700382233,0.7166292071342468,2020-04-22 09:53:59.521997
,,2020-04-22 09:53:59.535972
0.6890054643154144,0.7194395065307617,2020-04-22 09:53:59.678152
,,2020-04-22 09:53:59.692236
0.7236906886100769,0.7185331583023071,2020-04-22 09:53:59.834350
,,2020-04-22 09:53:59.849082
0.6934365630149841,0.7167932391166687,2020-04-22 09:54:01.446849
,,2020-04-22 09:54:01.469234
0.6997774839401245,0.7181529998779297,2020-04-22 09:54:01.613569
,,2020-04-22 09:54:01.627721
0.6781847476959229,0.7172850370407104,2020-04-22 09:54:01.772084
,,2020-04-22 09:54:01.785930
0.6710626482963562,0.7192381620407104,2020-04-22 09:54:01.930229
,,2020-04-22 09:54:01.944181
0.6947442591190338,0.7174956798553467,2020-04-22 09:54:02.088134
,,2020-04-22 09:54:02.102257
0.7281426787376404,0.7174085378646851,2020-04-22 09:54:03.523217
,,2020-04-22 09:54:03.612899
0.7070346474647522,0.7169825434684753,2020-04-22 09:54:03.755562
,,2020-04-22 09:54:03.769446
0.7040596008300781,0.7175597548484802,2020-04-22 09:54:03.912756
,,2020-04-22 09:54:03.926677
0.7046115696430206,0.7197194099426271,2020-04-22 09:54:04.072341
,,2020-04-22 09:54:04.086418
0.685903936624527,0.71744704246521,2020-04-22 09:54:04.233233
,,2020-04-22 09:54:04.247564
0.6940310895442963,0.7165307998657227,2020-04-22 09:54:05.755534
,,2020-04-22 09:54:05.786277
0.7101129293441772,0.7168156504631042,2020-04-22 09:54:05.955366
,,2020-04-22 09:54:05.972012
0.6728713512420654,0.7174765467643738,2020-04-22 09:54:06.135573
,,2020-04-22 09:54:06.150028
0.71696338057518,0.7182087898254395,2020-04-22 09:54:06.340517
,,2020-04-22 09:54:06.354603
0.6853757500648499,0.7174328565597534,2020-04-22 09:54:06.499625
,,2020-04-22 09:54:06.513705
0.7003939151763916,0.716589629650116,2020-04-22 09:54:07.939818
,,2020-04-22 09:54:08.002598
0.7124607861042023,0.718368411064148,2020-04-22 09:54:08.147986
,,2020-04-22 09:54:08.162206
0.7143686413764954,0.7173933386802673,2020-04-22 09:54:08.309424
,,2020-04-22 09:54:08.324327
0.6823569536209106,0.7179307341575623,2020-04-22 09:54:08.471059
,,2020-04-22 09:54:08.485485
0.7015624046325684,0.7171651721000671,2020-04-22 09:54:08.632218
,,2020-04-22 09:54:08.646492
0.6842122972011566,0.7168843746185303,2020-04-22 09:54:10.090317
,,2020-04-22 09:54:10.113330
0.6936025023460388,0.7193314433097839,2020-04-22 09:54:10.256817
,,2020-04-22 09:54:10.271268
0.7005443871021271,0.7168067693710327,2020-04-22 09:54:10.415047
,,2020-04-22 09:54:10.429187
0.6818540692329407,0.7172996997833252,2020-04-22 09:54:10.573899
,,2020-04-22 09:54:10.587923
0.7245938479900359,0.7170480489730835,2020-04-22 09:54:10.842974
,,2020-04-22 09:54:10.875833
0.7031652927398682,0.7169560790061951,2020-04-22 09:54:12.419706
,,2020-04-22 09:54:12.442279
0.7134091556072235,0.7181285619735718,2020-04-22 09:54:12.588338
,,2020-04-22 09:54:12.602403
0.6799946427345276,0.7172411680221558,2020-04-22 09:54:12.747400
,,2020-04-22 09:54:12.761666
0.7051628828048706,0.7173430323600769,2020-04-22 09:54:12.945263
,,2020-04-22 09:54:12.958831
0.7062113881111145,0.7181015014648438,2020-04-22 09:54:13.102301
,,2020-04-22 09:54:13.116325
0.7110439836978912,0.7185730934143066,2020-04-22 09:54:14.587616
,,2020-04-22 09:54:14.611304
0.7050300538539886,0.7168174982070923,2020-04-22 09:54:14.755292
,,2020-04-22 09:54:14.769580
0.6949395537376404,0.7188576459884644,2020-04-22 09:54:14.913292
,,2020-04-22 09:54:14.927447
0.6685267388820648,0.7159966230392456,2020-04-22 09:54:15.072284
,,2020-04-22 09:54:15.086420
0.6936582028865814,0.7172769904136658,2020-04-22 09:54:15.229274
,,2020-04-22 09:54:15.243228
0.6887322664260864,0.7171868085861206,2020-04-22 09:54:16.868670
,,2020-04-22 09:54:16.891115
0.7001280784606934,0.7180421352386475,2020-04-22 09:54:17.033432
,,2020-04-22 09:54:17.047491
0.690893679857254,0.7181742191314697,2020-04-22 09:54:17.190573
,,2020-04-22 09:54:17.204641
0.6877869963645935,0.7178155779838562,2020-04-22 09:54:17.347768
,,2020-04-22 09:54:17.361906
0.7083349227905273,0.7176886796951294,2020-04-22 09:54:17.505375
,,2020-04-22 09:54:17.519421
0.715062141418457,0.7181892395019531,2020-04-22 09:54:18.961287
,,2020-04-22 09:54:19.037614
0.6952641904354095,0.7186388373374939,2020-04-22 09:54:19.184993
,,2020-04-22 09:54:19.199389
0.6764023303985596,0.7205228209495544,2020-04-22 09:54:19.346779
,,2020-04-22 09:54:19.360989
0.7172496020793915,0.7179110050201416,2020-04-22 09:54:19.525185
,,2020-04-22 09:54:19.555531
0.7211391031742096,0.7179786562919617,2020-04-22 09:54:19.698886
,,2020-04-22 09:54:19.713088
0.7038460373878479,0.718445897102356,2020-04-22 09:54:21.166537
,,2020-04-22 09:54:21.189349
0.6665353775024414,0.7163964509963989,2020-04-22 09:54:21.354841
,,2020-04-22 09:54:21.368943
0.6969155073165894,0.7173483371734619,2020-04-22 09:54:21.513995
,,2020-04-22 09:54:21.528216
0.686860054731369,0.7165383100509644,2020-04-22 09:54:21.672733
,,2020-04-22 09:54:21.686969
0.6952617466449738,0.7177141904830933,2020-04-22 09:54:21.831753
,,2020-04-22 09:54:21.845838
0.6937791407108307,0.7165093421936035,2020-04-22 09:54:23.394686
,,2020-04-22 09:54:23.417859
0.6893268525600433,0.7201892733573914,2020-04-22 09:54:23.565002
,,2020-04-22 09:54:23.579498
0.7025712728500366,0.718565821647644,2020-04-22 09:54:23.726378
,,2020-04-22 09:54:23.740501
0.7117113471031189,0.7176231741905212,2020-04-22 09:54:23.884810
,,2020-04-22 09:54:23.899164
0.6953153312206268,0.719310462474823,2020-04-22 09:54:24.043064
,,2020-04-22 09:54:24.057129
0.6984572112560272,0.7173279523849487,2020-04-22 09:54:25.526826
,,2020-04-22 09:54:25.549950
0.6687280237674713,0.7174074649810791,2020-04-22 09:54:25.698087
,,2020-04-22 09:54:25.712817
0.7038210928440094,0.7173213958740234,2020-04-22 09:54:25.861695
,,2020-04-22 09:54:25.876343
0.671607255935669,0.7167445421218872,2020-04-22 09:54:26.023285
,,2020-04-22 09:54:26.048939
0.6890779137611389,0.7174127101898193,2020-04-22 09:54:26.234853
,,2020-04-22 09:54:26.249535
0.7167992591857909,0.7174431085586548,2020-04-22 09:54:27.853974
,,2020-04-22 09:54:27.878918
0.7125294506549835,0.7172440886497498,2020-04-22 09:54:28.033361
,,2020-04-22 09:54:28.062886
0.6809479594230652,0.7174965739250183,2020-04-22 09:54:28.224562
,,2020-04-22 09:54:28.238949
0.6830645203590393,0.7189251780509949,2020-04-22 09:54:28.384603
,,2020-04-22 09:54:28.398973
0.689780980348587,0.7179064750671387,2020-04-22 09:54:28.544360
,,2020-04-22 09:54:28.558604
0.6770619451999664,0.7179523706436157,2020-04-22 09:54:30.104705
,,2020-04-22 09:54:30.128111
0.7033798098564148,0.7176920175552368,2020-04-22 09:54:30.273811
,,2020-04-22 09:54:30.288706
0.6936372518539429,0.7167171239852905,2020-04-22 09:54:30.432522
,,2020-04-22 09:54:30.446808
0.702666312456131,0.7179481387138367,2020-04-22 09:54:30.591517
,,2020-04-22 09:54:30.605815
0.6867653727531433,0.7192413806915283,2020-04-22 09:54:30.749326
,,2020-04-22 09:54:30.764095
0.6841098666191101,0.7185076475143433,2020-04-22 09:54:32.305932
,,2020-04-22 09:54:32.329864
0.6980853974819183,0.7169753313064575,2020-04-22 09:54:32.476333
,,2020-04-22 09:54:32.507576
0.7051734924316406,0.7179224491119385,2020-04-22 09:54:32.700777
,,2020-04-22 09:54:32.717610
0.7227920889854431,0.7166820764541626,2020-04-22 09:54:32.888968
,,2020-04-22 09:54:32.906600
0.6991312205791473,0.7171691656112671,2020-04-22 09:54:33.102121
,,2020-04-22 09:54:33.116809
0.7285104691982269,0.7164623737335205,2020-04-22 09:54:34.522388
,,2020-04-22 09:54:34.545227
0.7070492506027222,0.7174152731895447,2020-04-22 09:54:34.700417
,,2020-04-22 09:54:34.714766
0.711071252822876,0.7182554006576538,2020-04-22 09:54:34.858918
,,2020-04-22 09:54:34.873380
0.6894038319587708,0.7174875736236572,2020-04-22 09:54:35.018044
,,2020-04-22 09:54:35.032720
0.6928484439849854,0.7171168327331543,2020-04-22 09:54:35.178333
,,2020-04-22 09:54:35.193407
0.6970419585704803,0.71904057264328,2020-04-22 09:54:36.585890
,,2020-04-22 09:54:36.614546
0.6861755549907684,0.7172837257385254,2020-04-22 09:54:36.767320
,,2020-04-22 09:54:36.781946
0.6635944843292236,0.717850923538208,2020-04-22 09:54:36.927704
,,2020-04-22 09:54:36.942297
0.7004912495613098,0.7172708511352539,2020-04-22 09:54:37.086307
,,2020-04-22 09:54:37.100531
0.7092583179473877,0.7184176445007324,2020-04-22 09:54:37.245618
,,2020-04-22 09:54:37.260010
0.695666491985321,0.7186017036437988,2020-04-22 09:54:38.700049
,,2020-04-22 09:54:38.805746
0.7021481096744537,0.7181773185729979,2020-04-22 09:54:38.952662
,,2020-04-22 09:54:38.967309
0.7135384082794191,0.7218813896179199,2020-04-22 09:54:39.114333
,,2020-04-22 09:54:39.129008
0.7051913738250732,0.7211095690727234,2020-04-22 09:54:39.275731
,,2020-04-22 09:54:39.290324
0.708290696144104,0.7182011604309082,2020-04-22 09:54:39.437946
,,2020-04-22 09:54:39.452469
0.6895807087421417,0.7178587317466736,2020-04-22 09:54:40.987150
,,2020-04-22 09:54:41.009995
0.69674351811409,0.7196071147918701,2020-04-22 09:54:41.202735
,,2020-04-22 09:54:41.217403
0.6984065771102905,0.717604398727417,2020-04-22 09:54:41.364069
,,2020-04-22 09:54:41.378675
0.6962073147296906,0.7194048762321472,2020-04-22 09:54:41.524149
,,2020-04-22 09:54:41.538723
0.7143103778362274,0.7177413702011108,2020-04-22 09:54:41.694462
,,2020-04-22 09:54:41.714529
0.6883371770381927,0.7167118787765503,2020-04-22 09:54:43.150137
,,2020-04-22 09:54:43.277776
0.6976069509983063,0.7190165519714355,2020-04-22 09:54:43.490259
,,2020-04-22 09:54:43.504749
0.6855133175849915,0.7174422740936279,2020-04-22 09:54:43.648819
,,2020-04-22 09:54:43.663224
0.6801562607288361,0.7171992659568787,2020-04-22 09:54:43.807710
,,2020-04-22 09:54:43.823021
0.6974315047264099,0.7191399931907654,2020-04-22 09:54:43.966937
,,2020-04-22 09:54:43.981286
0.6858106553554535,0.7184552550315857,2020-04-22 09:54:45.432126
,,2020-04-22 09:54:45.455032
0.6577700674533844,0.7167665958404541,2020-04-22 09:54:45.668911
,,2020-04-22 09:54:45.683592
0.7114316821098328,0.7181504964828491,2020-04-22 09:54:45.831145
,,2020-04-22 09:54:45.846441
0.684027373790741,0.7173513174057007,2020-04-22 09:54:45.994437
,,2020-04-22 09:54:46.009694
0.6775868237018585,0.7175796031951904,2020-04-22 09:54:46.194364
,,2020-04-22 09:54:46.209119
0.6806312799453735,0.7171899676322937,2020-04-22 09:54:47.746634
,,2020-04-22 09:54:47.841329
0.707554817199707,0.7182989120483398,2020-04-22 09:54:48.009398
,,2020-04-22 09:54:48.036456
0.6910839676856995,0.7182102203369141,2020-04-22 09:54:48.191792
,,2020-04-22 09:54:48.206477
0.7162211835384369,0.7185909748077393,2020-04-22 09:54:48.352827
,,2020-04-22 09:54:48.367728
0.7028063833713531,0.7174654006958008,2020-04-22 09:54:48.514388
,,2020-04-22 09:54:48.529061
0.6861284375190735,0.7187842130661011,2020-04-22 09:54:50.008122
,,2020-04-22 09:54:50.031705
0.6818078458309174,0.7188607454299927,2020-04-22 09:54:50.182056
,,2020-04-22 09:54:50.197336
0.7071020305156708,0.7171295881271362,2020-04-22 09:54:50.346378
,,2020-04-22 09:54:50.361305
0.726037859916687,0.7180552482604979,2020-04-22 09:54:50.509618
,,2020-04-22 09:54:50.524474
0.6574096977710724,0.7180823087692261,2020-04-22 09:54:50.673270
,,2020-04-22 09:54:50.688158
0.7133890688419342,0.7171777486801147,2020-04-22 09:54:52.171375
,,2020-04-22 09:54:52.194550
0.6769193708896637,0.7206100821495056,2020-04-22 09:54:52.341131
,,2020-04-22 09:54:52.355676
0.6941815316677094,0.7227250933647156,2020-04-22 09:54:52.503053
,,2020-04-22 09:54:52.518620
0.681065559387207,0.717301607131958,2020-04-22 09:54:52.759083
,,2020-04-22 09:54:52.776151
0.6834035813808441,0.7176597118377686,2020-04-22 09:54:52.950024
,,2020-04-22 09:54:52.967820
0.6872443556785583,0.7193817496299744,2020-04-22 09:54:54.509047
,,2020-04-22 09:54:54.532442
0.6880209743976593,0.717157244682312,2020-04-22 09:54:54.717711
,,2020-04-22 09:54:54.732616
0.7061640620231628,0.7181989550590515,2020-04-22 09:54:54.880246
,,2020-04-22 09:54:54.895205
0.6931306421756744,0.7170884013175964,2020-04-22 09:54:55.043876
,,2020-04-22 09:54:55.058649
0.7012805044651031,0.7173862457275391,2020-04-22 09:54:55.206667
