val_loss,train_loss,created_at
0.08217143267393112,0.061544736226399735,2020-04-25 16:57:18.384658
,,2020-04-25 16:57:18.477011
0.08324766904115677,0.058171908060709626,2020-04-25 16:57:20.416567
,,2020-04-25 16:57:20.494697
0.08208202570676804,0.06181695063908895,2020-04-25 16:57:22.418959
,,2020-04-25 16:57:22.507234
0.08167862892150879,0.05970864494641623,2020-04-25 16:57:24.442194
,,2020-04-25 16:57:24.519336
0.08253798633813858,0.06335544834534328,2020-04-25 16:57:26.365312
,,2020-04-25 16:57:26.446111
0.08317285031080246,0.06134471918145815,2020-04-25 16:57:28.182610
,,2020-04-25 16:57:28.261681
0.08299452811479567,0.0597523475686709,2020-04-25 16:57:31.735431
,,2020-04-25 16:57:31.816503
0.08139246702194214,0.061210860808690384,2020-04-25 16:57:33.494654
,,2020-04-25 16:57:33.567414
0.08135164529085159,0.0598994717001915,2020-04-25 16:57:35.335880
,,2020-04-25 16:57:35.430055
0.08308131992816925,0.060385196159283325,2020-04-25 16:57:37.419789
,,2020-04-25 16:57:37.521037
0.0823439434170723,0.058405634015798576,2020-04-25 16:57:39.423152
,,2020-04-25 16:57:39.523507
0.08218122273683548,0.06075470273693403,2020-04-25 16:57:41.474855
,,2020-04-25 16:57:41.573553
0.0815773606300354,0.06131153553724289,2020-04-25 16:57:43.458526
,,2020-04-25 16:57:43.547717
0.08180929720401764,0.059144223729769387,2020-04-25 16:57:45.503194
,,2020-04-25 16:57:45.575924
0.08818510174751283,0.05707672238349915,2020-04-25 16:57:47.255187
,,2020-04-25 16:57:47.326484
0.08791974931955338,0.06276149178544681,2020-04-25 16:57:49.101463
,,2020-04-25 16:57:49.210353
0.08300900459289551,0.06083747868736585,2020-04-25 16:57:52.664083
,,2020-04-25 16:57:52.750617
0.08178382366895676,0.05931724483768145,2020-04-25 16:57:54.532437
,,2020-04-25 16:57:54.605453
0.0837235301733017,0.06047066549460092,2020-04-25 16:57:56.532484
,,2020-04-25 16:57:56.624650
0.08240921795368195,0.06231096014380455,2020-04-25 16:57:58.498618
,,2020-04-25 16:57:58.593328
0.08248674124479294,0.058277389655510575,2020-04-25 16:58:00.576069
,,2020-04-25 16:58:00.687668
0.08295070379972458,0.06224991877873739,2020-04-25 16:58:02.561839
,,2020-04-25 16:58:02.659906
0.08216529339551926,0.060224156826734536,2020-04-25 16:58:04.518534
,,2020-04-25 16:58:04.591113
0.08226662129163742,0.05937681719660759,2020-04-25 16:58:06.366030
,,2020-04-25 16:58:06.442451
0.08279922604560852,0.05957688639561335,2020-04-25 16:58:08.209747
,,2020-04-25 16:58:08.286634
0.08278410136699678,0.06128025924166044,2020-04-25 16:58:10.267189
,,2020-04-25 16:58:10.351261
0.08237579464912415,0.05801506092151006,2020-04-25 16:58:13.776414
,,2020-04-25 16:58:13.870675
0.08245935291051865,0.06092275058229765,2020-04-25 16:58:15.801633
,,2020-04-25 16:58:15.916780
0.08251120895147324,0.05977227911353111,2020-04-25 16:58:17.832587
,,2020-04-25 16:58:17.937212
0.08230944722890854,0.0621590663989385,2020-04-25 16:58:19.904737
,,2020-04-25 16:58:19.987789
0.08243515342473984,0.060848875592152275,2020-04-25 16:58:21.892238
,,2020-04-25 16:58:21.982558
0.0832277163863182,0.060717677076657615,2020-04-25 16:58:23.925515
,,2020-04-25 16:58:24.002620
0.08283331990242004,0.0597416323920091,2020-04-25 16:58:25.795016
,,2020-04-25 16:58:25.868726
0.08212894946336746,0.06077467029293378,2020-04-25 16:58:27.589778
,,2020-04-25 16:58:27.666902
0.08247126638889313,0.06283806636929512,2020-04-25 16:58:29.691660
,,2020-04-25 16:58:29.770246
0.08192397654056549,0.06164513279994329,2020-04-25 16:58:31.497872
,,2020-04-25 16:58:31.570312
0.08240173012018204,0.06072008982300759,2020-04-25 16:58:34.776508
,,2020-04-25 16:58:35.092480
0.08290625363588333,0.061386642356713615,2020-04-25 16:58:37.034765
,,2020-04-25 16:58:37.115875
0.08284065127372743,0.05994049459695816,2020-04-25 16:58:39.016804
,,2020-04-25 16:58:39.108432
0.08271566778421402,0.0609700841208299,2020-04-25 16:58:41.045378
,,2020-04-25 16:58:41.123195
0.08291121572256087,0.06235471492012343,2020-04-25 16:58:43.121135
,,2020-04-25 16:58:43.201684
0.0825483426451683,0.05797530586520831,2020-04-25 16:58:44.987988
,,2020-04-25 16:58:45.059244
0.08240547776222229,0.05764152606328329,2020-04-25 16:58:46.762995
,,2020-04-25 16:58:46.840184
0.08251405507326126,0.06162448475758234,2020-04-25 16:58:48.742432
,,2020-04-25 16:58:48.815403
0.0819973275065422,0.06046116227904955,2020-04-25 16:58:50.544945
,,2020-04-25 16:58:50.622374
0.08348062634468079,0.061464608957370125,2020-04-25 16:58:52.369802
,,2020-04-25 16:58:52.441907
0.08188160508871077,0.06186321129401525,2020-04-25 16:58:55.974855
,,2020-04-25 16:58:56.056268
0.08199941366910933,0.058094322681427,2020-04-25 16:58:57.719223
,,2020-04-25 16:58:57.795185
0.08244239538908005,0.058169633150100715,2020-04-25 16:58:59.564676
,,2020-04-25 16:58:59.651036
0.08190494775772095,0.059031544874111816,2020-04-25 16:59:01.341001
,,2020-04-25 16:59:01.419972
0.08252593129873276,0.060258001089096076,2020-04-25 16:59:03.124333
,,2020-04-25 16:59:03.199047
0.08283799141645433,0.05871223161617915,2020-04-25 16:59:04.984269
,,2020-04-25 16:59:05.058872
0.08236166834831238,0.058848896374305085,2020-04-25 16:59:06.739047
,,2020-04-25 16:59:06.810487
0.08187570422887802,0.058303754776716225,2020-04-25 16:59:08.584528
,,2020-04-25 16:59:08.657144
0.08263575285673141,0.059907269974549614,2020-04-25 16:59:10.355194
,,2020-04-25 16:59:10.427724
0.08217803388834,0.05867393811543783,2020-04-25 16:59:12.142674
,,2020-04-25 16:59:12.215171
0.08174397796392441,0.0589577853679657,2020-04-25 16:59:15.705141
,,2020-04-25 16:59:15.787839
0.08267248421907425,0.05892117197314897,2020-04-25 16:59:17.516377
,,2020-04-25 16:59:17.592625
0.08211090415716171,0.061371458073457084,2020-04-25 16:59:19.433332
,,2020-04-25 16:59:19.507460
0.08238616585731506,0.05830440546075503,2020-04-25 16:59:21.171383
,,2020-04-25 16:59:21.240630
0.08316117525100708,0.061776947230100625,2020-04-25 16:59:23.054891
,,2020-04-25 16:59:23.133931
0.08202842622995378,0.05950472379724184,2020-04-25 16:59:25.497429
,,2020-04-25 16:59:25.681272
0.08201884478330612,0.06158111244440079,2020-04-25 16:59:28.260884
,,2020-04-25 16:59:28.406393
0.08213319629430771,0.06305132433772087,2020-04-25 16:59:30.317335
,,2020-04-25 16:59:30.403642
0.08197932690382004,0.05937322353323301,2020-04-25 16:59:32.293783
,,2020-04-25 16:59:32.390788
0.08226900547742844,0.05823574215173721,2020-04-25 16:59:34.401604
,,2020-04-25 16:59:34.487125
0.08145638555288315,0.058578933278719575,2020-04-25 16:59:38.063011
,,2020-04-25 16:59:38.146861
0.08152379095554352,0.06117413689692816,2020-04-25 16:59:39.899795
,,2020-04-25 16:59:39.976951
0.08167093247175218,0.05943099906047185,2020-04-25 16:59:41.781076
,,2020-04-25 16:59:41.860188
0.08145641535520554,0.056433945894241326,2020-04-25 16:59:43.592223
,,2020-04-25 16:59:43.670645
0.08182734996080399,0.05972699696818987,2020-04-25 16:59:45.463427
,,2020-04-25 16:59:45.536088
0.08144772797822952,0.06003606071074804,2020-04-25 16:59:47.245658
,,2020-04-25 16:59:47.319286
0.08158675581216812,0.05845591425895691,2020-04-25 16:59:49.243815
,,2020-04-25 16:59:49.383910
0.08118779212236404,0.06027951960762343,2020-04-25 16:59:51.266567
,,2020-04-25 16:59:51.355044
0.08134423941373825,0.0622668502231439,2020-04-25 16:59:53.235640
,,2020-04-25 16:59:53.321746
0.08155401051044464,0.057925367106994,2020-04-25 16:59:55.271127
,,2020-04-25 16:59:55.365923
0.08387104421854019,0.058723436047633484,2020-04-25 16:59:58.681132
,,2020-04-25 16:59:58.879099
0.08163147419691086,0.06043189391493797,2020-04-25 17:00:00.706490
,,2020-04-25 17:00:00.780026
0.0816911831498146,0.05839081977804503,2020-04-25 17:00:02.635208
,,2020-04-25 17:00:02.709430
0.08202846348285675,0.06134492034713428,2020-04-25 17:00:04.422944
,,2020-04-25 17:00:04.495662
0.08157797157764435,0.060653927425543465,2020-04-25 17:00:06.318027
,,2020-04-25 17:00:06.397457
0.08210854977369307,0.060102513680855424,2020-04-25 17:00:08.256143
,,2020-04-25 17:00:08.332807
0.08343882858753204,0.06028449907898902,2020-04-25 17:00:10.310055
,,2020-04-25 17:00:10.415205
0.08143282681703568,0.05712596451242765,2020-04-25 17:00:12.334558
,,2020-04-25 17:00:12.426855
0.08106157928705215,0.061543299506107964,2020-04-25 17:00:14.364880
,,2020-04-25 17:00:14.450110
0.08142969757318498,0.06091747308770815,2020-04-25 17:00:16.492993
,,2020-04-25 17:00:16.572914
0.08165717124938965,0.05997324859102567,2020-04-25 17:00:19.889970
,,2020-04-25 17:00:19.970425
0.08137909322977066,0.060795726875464126,2020-04-25 17:00:21.947275
,,2020-04-25 17:00:22.022371
0.08118908852338791,0.060646925121545785,2020-04-25 17:00:23.745064
,,2020-04-25 17:00:23.824767
0.08133204281330109,0.058821609864632286,2020-04-25 17:00:25.554444
,,2020-04-25 17:00:25.627732
0.08146584033966063,0.05808048446973165,2020-04-25 17:00:27.569265
,,2020-04-25 17:00:27.650151
0.08081024885177612,0.0586175781985124,2020-04-25 17:00:29.582714
,,2020-04-25 17:00:29.665786
0.0810750424861908,0.0576616774002711,2020-04-25 17:00:31.633668
,,2020-04-25 17:00:31.734520
0.08132538944482802,0.05985832711060843,2020-04-25 17:00:33.672253
,,2020-04-25 17:00:33.778617
0.08103062212467194,0.05741027370095252,2020-04-25 17:00:35.720521
,,2020-04-25 17:00:35.800560
0.08094203472137451,0.059550070514281586,2020-04-25 17:00:37.594594
,,2020-04-25 17:00:37.666581
0.08077845722436905,0.06102026253938675,2020-04-25 17:00:41.101355
,,2020-04-25 17:00:41.182927
0.08157443255186081,0.05759920924901962,2020-04-25 17:00:43.002149
,,2020-04-25 17:00:43.074473
0.08087527006864548,0.05914585292339325,2020-04-25 17:00:44.803828
,,2020-04-25 17:00:44.882040
0.08133387565612793,0.059597124656041466,2020-04-25 17:00:46.617645
,,2020-04-25 17:00:46.703924
0.08109171688556671,0.05988888939221701,2020-04-25 17:00:48.696540
,,2020-04-25 17:00:48.807243
0.08134563267230988,0.061035695175329835,2020-04-25 17:00:50.732052
,,2020-04-25 17:00:50.840878
0.08120796829462051,0.058838789661725364,2020-04-25 17:00:52.806512
,,2020-04-25 17:00:52.912908
0.08105107396841049,0.060183697690566376,2020-04-25 17:00:54.876136
,,2020-04-25 17:00:54.948895
0.08081724494695662,0.0611037996908029,2020-04-25 17:00:56.659917
,,2020-04-25 17:00:56.732653
0.08076103776693344,0.05933291961749395,2020-04-25 17:00:58.523254
,,2020-04-25 17:00:58.597420
0.0808880552649498,0.057159653554360076,2020-04-25 17:01:02.232222
,,2020-04-25 17:01:02.311978
0.08112127333879471,0.05822449798385303,2020-04-25 17:01:04.146341
,,2020-04-25 17:01:04.219318
0.0816827267408371,0.05828984950979551,2020-04-25 17:01:06.114726
,,2020-04-25 17:01:06.200895
0.08122370392084123,0.060742886116107314,2020-04-25 17:01:08.089925
,,2020-04-25 17:01:08.175988
0.081163689494133,0.060190500070651375,2020-04-25 17:01:10.208582
,,2020-04-25 17:01:10.300892
0.0807056576013565,0.05859470739960671,2020-04-25 17:01:12.197842
,,2020-04-25 17:01:12.288572
0.08083315938711166,0.05644406750798225,2020-04-25 17:01:14.390919
,,2020-04-25 17:01:14.468857
0.08103534579277039,0.05969852954149246,2020-04-25 17:01:16.197792
,,2020-04-25 17:01:16.269405
0.08092658966779709,0.05870763584971427,2020-04-25 17:01:18.008956
,,2020-04-25 17:01:18.082909
0.08098279684782027,0.05912435054779053,2020-04-25 17:01:20.125620
,,2020-04-25 17:01:20.201203
0.08120264112949371,0.05757539470990499,2020-04-25 17:01:23.579842
,,2020-04-25 17:01:23.662364
0.08085081726312637,0.05722851430376371,2020-04-25 17:01:25.544267
,,2020-04-25 17:01:25.648343
0.08074951171875,0.06323046485582988,2020-04-25 17:01:27.634815
,,2020-04-25 17:01:27.733290
0.08123602718114853,0.06056741749246915,2020-04-25 17:01:29.644976
,,2020-04-25 17:01:29.725466
0.08064105361700058,0.06182990719874701,2020-04-25 17:01:31.679025
,,2020-04-25 17:01:31.794457
0.08099962770938872,0.05867243558168411,2020-04-25 17:01:33.784655
,,2020-04-25 17:01:33.857364
0.08084385842084885,0.0593115525941054,2020-04-25 17:01:35.573534
,,2020-04-25 17:01:35.650602
0.08076342195272446,0.05959697191913922,2020-04-25 17:01:37.427897
,,2020-04-25 17:01:37.500746
0.08089978247880936,0.05812204008301099,2020-04-25 17:01:39.346426
,,2020-04-25 17:01:39.424974
0.08067335933446884,0.05798813328146935,2020-04-25 17:01:41.227870
,,2020-04-25 17:01:41.301277
0.08076824247837068,0.060907869289318725,2020-04-25 17:01:44.621304
,,2020-04-25 17:01:44.726947
0.08094240725040436,0.05825597668687502,2020-04-25 17:01:46.562373
,,2020-04-25 17:01:46.657624
0.08086328953504562,0.05841400350133578,2020-04-25 17:01:48.720647
,,2020-04-25 17:01:48.813978
0.0806509256362915,0.05963438873489697,2020-04-25 17:01:50.674933
,,2020-04-25 17:01:50.782290
0.08068148046731949,0.0615608257551988,2020-04-25 17:01:52.975590
,,2020-04-25 17:01:53.070881
0.08083228021860123,0.05901530757546425,2020-04-25 17:01:54.793598
,,2020-04-25 17:01:54.867563
0.08128304034471512,0.0593645858267943,2020-04-25 17:01:56.549446
,,2020-04-25 17:01:56.621064
0.08069951832294464,0.06045961876710256,2020-04-25 17:01:58.737122
,,2020-04-25 17:01:58.808884
0.08057209104299545,0.059026896953582764,2020-04-25 17:02:00.507199
,,2020-04-25 17:02:00.582267
0.08063330501317978,0.05790002395709356,2020-04-25 17:02:02.324572
,,2020-04-25 17:02:02.441496
0.0807679072022438,0.060833937178055436,2020-04-25 17:02:05.780085
,,2020-04-25 17:02:05.979476
0.0813855230808258,0.05844461421171824,2020-04-25 17:02:07.886053
,,2020-04-25 17:02:07.983914
0.08081614971160889,0.058381622036298125,2020-04-25 17:02:09.987265
,,2020-04-25 17:02:10.074451
0.08076076209545135,0.05794645597537359,2020-04-25 17:02:12.021208
,,2020-04-25 17:02:12.109519
0.08073081076145172,0.05790672202905019,2020-04-25 17:02:13.834581
,,2020-04-25 17:02:13.908921
0.08078666031360626,0.058406693240006774,2020-04-25 17:02:15.750628
,,2020-04-25 17:02:15.823377
0.08072630316019057,0.0594427672525247,2020-04-25 17:02:17.797642
,,2020-04-25 17:02:17.887205
0.08107973635196686,0.05934644614656767,2020-04-25 17:02:19.736135
,,2020-04-25 17:02:19.808125
0.08104904741048813,0.060710848619540535,2020-04-25 17:02:21.525598
,,2020-04-25 17:02:21.599364
0.0823168084025383,0.05723695456981659,2020-04-25 17:02:23.305187
,,2020-04-25 17:02:23.396218
0.08078482002019882,0.057153320560852684,2020-04-25 17:02:27.014984
,,2020-04-25 17:02:27.104131
0.08058465272188188,0.05941983684897423,2020-04-25 17:02:28.998423
,,2020-04-25 17:02:29.087544
0.08076271414756775,0.05824387570222219,2020-04-25 17:02:31.045607
,,2020-04-25 17:02:31.152477
0.0808086022734642,0.05839923148353895,2020-04-25 17:02:33.053341
,,2020-04-25 17:02:33.135509
0.08073600381612778,0.05972807357708613,2020-04-25 17:02:34.915517
,,2020-04-25 17:02:35.011720
0.08066073060035706,0.058978091925382614,2020-04-25 17:02:36.940728
,,2020-04-25 17:02:37.084635
0.08113683760166167,0.058766325314839676,2020-04-25 17:02:38.826495
,,2020-04-25 17:02:38.906654
0.08099295943975449,0.058085180819034576,2020-04-25 17:02:40.561016
,,2020-04-25 17:02:40.635174
0.08106253296136856,0.05951151251792908,2020-04-25 17:02:42.535500
,,2020-04-25 17:02:42.613813
0.08082025498151779,0.059599957118431725,2020-04-25 17:02:44.301111
,,2020-04-25 17:02:44.373169
0.0808657854795456,0.05597872783740362,2020-04-25 17:02:47.663087
,,2020-04-25 17:02:47.841131
0.08070817589759828,0.0607383611301581,2020-04-25 17:02:49.582694
,,2020-04-25 17:02:49.675297
0.08068303763866425,0.05819020917018255,2020-04-25 17:02:51.350235
,,2020-04-25 17:02:51.422850
0.08064514398574829,0.059246528893709176,2020-04-25 17:02:53.231962
,,2020-04-25 17:02:53.306063
0.08051925152540207,0.05874221523602804,2020-04-25 17:02:55.002103
,,2020-04-25 17:02:55.076730
0.08110910654067993,0.059738210091988236,2020-04-25 17:02:56.854390
,,2020-04-25 17:02:56.928711
0.08050382137298584,0.0603804849088192,2020-04-25 17:02:58.700439
,,2020-04-25 17:02:58.778786
0.0807967409491539,0.06113077700138093,2020-04-25 17:03:00.473906
,,2020-04-25 17:03:00.547326
0.08072560280561447,0.05915187547604243,2020-04-25 17:03:02.332487
,,2020-04-25 17:03:02.408020
0.08071056753396988,0.06182561938961347,2020-04-25 17:03:04.114536
,,2020-04-25 17:03:04.188844
0.08100584149360658,0.06017203132311502,2020-04-25 17:03:07.401569
,,2020-04-25 17:03:07.486276
0.08074213564395905,0.060933160285154976,2020-04-25 17:03:09.324237
,,2020-04-25 17:03:09.406173
0.08096814155578612,0.061058908700942986,2020-04-25 17:03:11.171321
,,2020-04-25 17:03:11.247739
0.08056128025054933,0.057039560129245125,2020-04-25 17:03:13.002853
,,2020-04-25 17:03:13.132157
0.08052811771631241,0.06011538207530975,2020-04-25 17:03:15.656800
,,2020-04-25 17:03:15.790628
0.08055973052978516,0.06040627881884575,2020-04-25 17:03:17.704972
,,2020-04-25 17:03:17.793016
0.08097629994153976,0.05880654727419218,2020-04-25 17:03:19.728765
,,2020-04-25 17:03:19.812694
0.08050858229398727,0.058332057048877076,2020-04-25 17:03:21.770333
,,2020-04-25 17:03:21.867842
0.08055780827999115,0.06004863356550535,2020-04-25 17:03:23.743226
,,2020-04-25 17:03:23.930650
0.08055036514997482,0.05943078796068828,2020-04-25 17:03:25.797268
,,2020-04-25 17:03:25.892414
0.08061732351779938,0.05885354926188788,2020-04-25 17:03:29.142215
,,2020-04-25 17:03:29.399613
0.08089765161275864,0.0584569809337457,2020-04-25 17:03:31.197515
,,2020-04-25 17:03:31.290462
0.08069010823965073,0.059072262297074005,2020-04-25 17:03:33.144267
,,2020-04-25 17:03:33.219530
0.08063339442014694,0.05994575470685959,2020-04-25 17:03:34.986114
,,2020-04-25 17:03:35.082755
0.08186522871255875,0.06123428543408713,2020-04-25 17:03:36.989030
,,2020-04-25 17:03:37.135863
0.08051245659589767,0.0585814950366815,2020-04-25 17:03:39.001729
,,2020-04-25 17:03:39.085015
0.08102961629629135,0.059701195607582726,2020-04-25 17:03:40.957330
,,2020-04-25 17:03:41.043049
0.08088672906160355,0.05839658404390018,2020-04-25 17:03:43.013016
,,2020-04-25 17:03:43.092098
0.08069942146539688,0.05670183027784029,2020-04-25 17:03:44.914107
