train_loss,val_loss,created_at
,,2020-04-25 08:55:14.365531
0.7373395562171936,0.7202857732772827,2020-04-25 08:55:14.412675
,,2020-04-25 08:55:14.424337
0.7531165480613708,0.7203012108802795,2020-04-25 08:55:14.471036
,,2020-04-25 08:55:14.482881
0.7412024140357971,0.7202340364456177,2020-04-25 08:55:14.530058
,,2020-04-25 08:55:14.541850
0.7448984384536743,0.7201941013336182,2020-04-25 08:55:14.588535
,,2020-04-25 08:55:14.600291
0.7727642059326172,0.7201562523841858,2020-04-25 08:55:14.647058
,,2020-04-25 08:55:14.658859
0.7131533026695251,0.7201395630836487,2020-04-25 08:55:14.705540
,,2020-04-25 08:55:14.717372
0.7431079149246216,0.7201212644577026,2020-04-25 08:55:14.765226
,,2020-04-25 08:55:14.777171
0.72574383020401,0.7199965715408325,2020-04-25 08:55:14.824886
,,2020-04-25 08:55:14.836733
0.7484303116798401,0.7203883528709412,2020-04-25 08:55:14.883852
,,2020-04-25 08:55:14.895590
0.7219306826591492,0.7202246189117432,2020-04-25 08:55:15.871197
,,2020-04-25 08:55:15.889583
0.7631144523620605,0.7205728888511658,2020-04-25 08:55:15.936655
,,2020-04-25 08:55:15.948608
0.7524734139442444,0.7203691005706787,2020-04-25 08:55:15.995378
,,2020-04-25 08:55:16.007099
0.723541796207428,0.7204442620277405,2020-04-25 08:55:16.053971
,,2020-04-25 08:55:16.065920
0.7450674772262573,0.7203753590583801,2020-04-25 08:55:16.112310
,,2020-04-25 08:55:16.124147
0.7648924589157104,0.7204435467720032,2020-04-25 08:55:16.171060
,,2020-04-25 08:55:16.183061
0.7360644936561584,0.7201871871948242,2020-04-25 08:55:16.230399
,,2020-04-25 08:55:16.242659
0.7587245106697083,0.7201890349388123,2020-04-25 08:55:16.291066
,,2020-04-25 08:55:16.303121
0.7163119912147522,0.7202941775321959,2020-04-25 08:55:16.350763
,,2020-04-25 08:55:16.362922
0.746282160282135,0.7200229167938232,2020-04-25 08:55:16.410877
,,2020-04-25 08:55:16.423126
0.7282719016075134,0.720469057559967,2020-04-25 08:55:17.427648
,,2020-04-25 08:55:17.446192
0.7332121133804321,0.7203425168991089,2020-04-25 08:55:17.493007
,,2020-04-25 08:55:17.504804
0.7246207594871521,0.7203524112701416,2020-04-25 08:55:17.550843
,,2020-04-25 08:55:17.562486
0.7513452172279358,0.7200324535369873,2020-04-25 08:55:17.608269
,,2020-04-25 08:55:17.620143
0.746300995349884,0.7201845049858093,2020-04-25 08:55:17.666927
,,2020-04-25 08:55:17.678887
0.7320623397827148,0.7200701832771301,2020-04-25 08:55:17.725372
,,2020-04-25 08:55:17.737197
0.7375145554542542,0.7200765013694763,2020-04-25 08:55:17.783038
,,2020-04-25 08:55:17.794650
0.74069744348526,0.7201877236366272,2020-04-25 08:55:17.840243
,,2020-04-25 08:55:17.851815
0.7334722280502319,0.7211117148399353,2020-04-25 08:55:17.897752
,,2020-04-25 08:55:17.909344
0.7405981421470642,0.7203087210655212,2020-04-25 08:55:17.955470
,,2020-04-25 08:55:17.967142
0.7260210514068604,0.7200538516044617,2020-04-25 08:55:18.940656
,,2020-04-25 08:55:18.965537
0.7280030250549316,0.7204207777976991,2020-04-25 08:55:19.013921
,,2020-04-25 08:55:19.026107
0.7260830402374268,0.7201971411705017,2020-04-25 08:55:19.074969
,,2020-04-25 08:55:19.087391
0.7377219200134277,0.7202734351158142,2020-04-25 08:55:19.135241
,,2020-04-25 08:55:19.147489
0.7296270132064819,0.7200331091880798,2020-04-25 08:55:19.196264
,,2020-04-25 08:55:19.208712
0.7405356764793396,0.7200586795806885,2020-04-25 08:55:19.257572
,,2020-04-25 08:55:19.270013
0.7508665919303894,0.7203066945075989,2020-04-25 08:55:19.318425
,,2020-04-25 08:55:19.331266
0.7499886155128479,0.7201097011566162,2020-04-25 08:55:19.380060
,,2020-04-25 08:55:19.392259
0.7502666711807251,0.7200691699981691,2020-04-25 08:55:19.440957
,,2020-04-25 08:55:19.454203
0.7625653147697449,0.7201887965202332,2020-04-25 08:55:19.503357
,,2020-04-25 08:55:19.515422
0.7428877353668213,0.7201334834098816,2020-04-25 08:55:20.443625
,,2020-04-25 08:55:20.462772
0.7502154707908629,0.7200490236282349,2020-04-25 08:55:20.510773
,,2020-04-25 08:55:20.522854
0.7393023371696472,0.7201164364814758,2020-04-25 08:55:20.571027
,,2020-04-25 08:55:20.583451
0.7530989646911621,0.7203230261802673,2020-04-25 08:55:20.631414
,,2020-04-25 08:55:20.643558
0.7149003148078918,0.720000684261322,2020-04-25 08:55:20.691511
,,2020-04-25 08:55:20.703777
0.7581425309181213,0.7199194431304932,2020-04-25 08:55:20.752847
,,2020-04-25 08:55:20.765041
0.7336940765380859,0.7199379205703735,2020-04-25 08:55:20.812158
,,2020-04-25 08:55:20.824456
0.7353863716125488,0.7200497388839722,2020-04-25 08:55:20.872760
,,2020-04-25 08:55:20.884897
0.7712540626525879,0.7201980352401733,2020-04-25 08:55:20.932201
,,2020-04-25 08:55:20.944526
0.7111791968345642,0.7199143171310425,2020-04-25 08:55:20.993861
,,2020-04-25 08:55:21.006111
0.748090922832489,0.719865620136261,2020-04-25 08:55:21.998105
,,2020-04-25 08:55:22.016501
0.7291232347488403,0.7200013995170593,2020-04-25 08:55:22.064673
,,2020-04-25 08:55:22.076911
0.7369876503944397,0.7199935913085938,2020-04-25 08:55:22.125117
,,2020-04-25 08:55:22.137864
0.727333664894104,0.7199557423591614,2020-04-25 08:55:22.185446
,,2020-04-25 08:55:22.197691
0.7679780125617981,0.720108687877655,2020-04-25 08:55:22.246146
,,2020-04-25 08:55:22.258647
0.7615541219711304,0.7202034592628479,2020-04-25 08:55:22.307823
,,2020-04-25 08:55:22.320069
0.7154200673103333,0.7204648852348328,2020-04-25 08:55:22.368045
,,2020-04-25 08:55:22.380302
0.7440658807754517,0.7199766635894775,2020-04-25 08:55:22.428220
,,2020-04-25 08:55:22.440367
0.7187213897705078,0.7201126217842102,2020-04-25 08:55:22.488149
,,2020-04-25 08:55:22.500514
0.7481905221939087,0.7200004458427429,2020-04-25 08:55:22.548867
,,2020-04-25 08:55:22.561038
0.7813217639923096,0.7203335165977478,2020-04-25 08:55:23.514299
,,2020-04-25 08:55:23.537505
0.7581749558448792,0.7202230095863342,2020-04-25 08:55:23.615162
,,2020-04-25 08:55:23.630459
0.7341685891151428,0.7201523184776306,2020-04-25 08:55:23.696991
,,2020-04-25 08:55:23.712293
0.7397019863128662,0.7200813889503479,2020-04-25 08:55:23.778379
,,2020-04-25 08:55:23.797302
0.7358948588371277,0.7200536131858826,2020-04-25 08:55:23.862969
,,2020-04-25 08:55:23.878447
0.7428963780403137,0.7201383709907532,2020-04-25 08:55:23.961484
,,2020-04-25 08:55:23.978271
0.727382242679596,0.7202112078666687,2020-04-25 08:55:24.048048
,,2020-04-25 08:55:24.062442
0.7469211220741272,0.7199868559837341,2020-04-25 08:55:24.131289
,,2020-04-25 08:55:24.151907
0.7270845770835876,0.7199414372444153,2020-04-25 08:55:24.246300
,,2020-04-25 08:55:24.268035
0.7774069905281067,0.7199715375900269,2020-04-25 08:55:24.336781
,,2020-04-25 08:55:24.355503
0.7408761978149414,0.7200482487678528,2020-04-25 08:55:25.449113
,,2020-04-25 08:55:25.474773
0.8075975179672241,0.7198676466941833,2020-04-25 08:55:25.533488
,,2020-04-25 08:55:25.547349
0.7055379152297974,0.7199279069900513,2020-04-25 08:55:25.607436
,,2020-04-25 08:55:25.620310
0.7505869865417479,0.7199367880821228,2020-04-25 08:55:25.668698
,,2020-04-25 08:55:25.683073
0.759067714214325,0.7202562093734741,2020-04-25 08:55:25.755769
,,2020-04-25 08:55:25.768284
0.7669351696968079,0.7200035452842712,2020-04-25 08:55:25.817156
,,2020-04-25 08:55:25.829574
0.7493508458137512,0.7200081348419191,2020-04-25 08:55:25.878490
,,2020-04-25 08:55:25.891133
0.7557777166366577,0.7203273177146912,2020-04-25 08:55:25.940217
,,2020-04-25 08:55:25.952839
0.7440534830093384,0.721016526222229,2020-04-25 08:55:26.001864
,,2020-04-25 08:55:26.014384
0.724253237247467,0.7199907898902893,2020-04-25 08:55:26.063681
,,2020-04-25 08:55:26.076534
0.7469485402107239,0.7209844589233398,2020-04-25 08:55:27.070172
,,2020-04-25 08:55:27.089131
0.7620000839233398,0.7206247448921204,2020-04-25 08:55:27.140123
,,2020-04-25 08:55:27.152576
0.7562850713729858,0.7202396988868713,2020-04-25 08:55:27.223166
,,2020-04-25 08:55:27.235580
0.7243143320083618,0.7201910018920898,2020-04-25 08:55:27.284877
,,2020-04-25 08:55:27.297499
0.7244201898574829,0.7199224233627319,2020-04-25 08:55:27.346256
,,2020-04-25 08:55:27.358891
0.7791352272033691,0.7200296521186829,2020-04-25 08:55:27.407751
,,2020-04-25 08:55:27.420706
0.728712260723114,0.7205241322517395,2020-04-25 08:55:27.469182
,,2020-04-25 08:55:27.481711
0.7141299247741699,0.7200660705566406,2020-04-25 08:55:27.530161
,,2020-04-25 08:55:27.542748
0.7520143389701843,0.7199543118476868,2020-04-25 08:55:27.591697
,,2020-04-25 08:55:27.604073
0.7380980253219604,0.7198141813278198,2020-04-25 08:55:27.654080
,,2020-04-25 08:55:27.666827
0.7366428971290588,0.720500648021698,2020-04-25 08:55:28.617636
,,2020-04-25 08:55:28.636899
0.7444116473197937,0.7199730277061462,2020-04-25 08:55:28.695429
,,2020-04-25 08:55:28.708883
0.7436777353286743,0.7200469374656677,2020-04-25 08:55:28.783698
,,2020-04-25 08:55:28.798167
0.7521563172340393,0.7200639247894287,2020-04-25 08:55:28.856578
,,2020-04-25 08:55:28.868941
0.7127006649971008,0.7201149463653564,2020-04-25 08:55:28.917043
,,2020-04-25 08:55:28.929559
0.745611310005188,0.7198947668075562,2020-04-25 08:55:28.977816
,,2020-04-25 08:55:28.990491
0.7368385195732117,0.7199199795722961,2020-04-25 08:55:29.038663
,,2020-04-25 08:55:29.051567
0.7181746363639832,0.7199085354804993,2020-04-25 08:55:29.100645
,,2020-04-25 08:55:29.113374
0.7409292459487915,0.7199473977088928,2020-04-25 08:55:29.162466
,,2020-04-25 08:55:29.175086
0.7181882262229919,0.720253586769104,2020-04-25 08:55:29.224246
