val_loss,train_loss,created_at
0.6560482382774353,0.6832594275474548,2020-04-23 19:59:05.225721
,,2020-04-23 19:59:05.259748
0.6563513875007629,0.6788382530212402,2020-04-23 19:59:05.535026
,,2020-04-23 19:59:05.562939
0.6562385559082031,0.6538683176040649,2020-04-23 19:59:05.895470
,,2020-04-23 19:59:05.917800
0.6588873267173767,0.6820536255836487,2020-04-23 19:59:06.172898
,,2020-04-23 19:59:06.195024
0.6561662554740906,0.6594440340995789,2020-04-23 19:59:06.450032
,,2020-04-23 19:59:06.472347
0.6567209959030151,0.6593537330627441,2020-04-23 19:59:06.726690
,,2020-04-23 19:59:06.748776
0.6588217616081238,0.667037308216095,2020-04-23 19:59:07.002500
,,2020-04-23 19:59:07.024679
0.6561505794525146,0.6733711957931519,2020-04-23 19:59:07.278837
,,2020-04-23 19:59:07.300971
0.6557172536849976,0.6545279324054718,2020-04-23 19:59:07.598226
,,2020-04-23 19:59:07.620366
0.6560350656509399,0.6583296656608582,2020-04-23 19:59:07.913976
,,2020-04-23 19:59:07.936293
0.6566022634506226,0.6608068346977234,2020-04-23 19:59:09.389708
,,2020-04-23 19:59:09.477589
0.6569709777832031,0.6482766270637512,2020-04-23 19:59:09.733381
,,2020-04-23 19:59:09.755785
0.6555175185203552,0.6373438835144043,2020-04-23 19:59:10.015607
,,2020-04-23 19:59:10.038283
0.656096875667572,0.6766617894172668,2020-04-23 19:59:10.294674
,,2020-04-23 19:59:10.317135
0.6560356616973877,0.6757381856441498,2020-04-23 19:59:10.575776
,,2020-04-23 19:59:10.606922
0.6564766764640808,0.6839312016963959,2020-04-23 19:59:10.967513
,,2020-04-23 19:59:10.989990
0.6554316878318787,0.6683177947998047,2020-04-23 19:59:11.250705
,,2020-04-23 19:59:11.273372
0.6561233401298523,0.6819638609886169,2020-04-23 19:59:11.530279
,,2020-04-23 19:59:11.552676
0.6550700664520264,0.6352827847003937,2020-04-23 19:59:11.812674
,,2020-04-23 19:59:11.835098
0.6544980406761169,0.655361533164978,2020-04-23 19:59:12.094320
,,2020-04-23 19:59:12.116868
0.6555243134498596,0.6557014882564545,2020-04-23 19:59:13.551741
,,2020-04-23 19:59:13.584851
0.6550869345664978,0.6623823046684265,2020-04-23 19:59:13.921060
,,2020-04-23 19:59:13.943485
0.6550542712211609,0.6689045131206512,2020-04-23 19:59:14.198319
,,2020-04-23 19:59:14.220462
0.6556650400161743,0.6705737113952637,2020-04-23 19:59:14.472724
,,2020-04-23 19:59:14.494825
0.6554675102233887,0.6805956363677979,2020-04-23 19:59:14.747748
,,2020-04-23 19:59:14.770074
0.6542941927909851,0.6448120474815369,2020-04-23 19:59:15.025616
,,2020-04-23 19:59:15.047842
0.6531234979629517,0.6716555655002594,2020-04-23 19:59:15.302938
,,2020-04-23 19:59:15.325244
0.6536344289779663,0.6602662205696106,2020-04-23 19:59:15.620056
,,2020-04-23 19:59:15.642327
0.653668999671936,0.6410654187202454,2020-04-23 19:59:15.970530
,,2020-04-23 19:59:15.992879
0.6539181470870972,0.6555912494659424,2020-04-23 19:59:16.246608
,,2020-04-23 19:59:16.269150
0.6527504920959473,0.6533627808094025,2020-04-23 19:59:17.714721
,,2020-04-23 19:59:17.811591
0.6525275707244873,0.6424233615398407,2020-04-23 19:59:18.069357
,,2020-04-23 19:59:18.092006
0.6532936096191406,0.6519151628017426,2020-04-23 19:59:18.346591
,,2020-04-23 19:59:18.369032
0.6540689468383789,0.6446513533592224,2020-04-23 19:59:18.664346
,,2020-04-23 19:59:18.686533
0.6540558338165283,0.6570532321929932,2020-04-23 19:59:18.980602
,,2020-04-23 19:59:19.003037
0.652793824672699,0.6639332175254822,2020-04-23 19:59:19.256913
,,2020-04-23 19:59:19.279284
0.6519407629966736,0.6688547134399414,2020-04-23 19:59:19.536915
,,2020-04-23 19:59:19.559653
0.6524918079376221,0.6582859754562378,2020-04-23 19:59:19.814061
,,2020-04-23 19:59:19.835997
0.6527338027954102,0.6520894169807434,2020-04-23 19:59:20.089887
,,2020-04-23 19:59:20.111937
0.6516184210777283,0.6462877690792084,2020-04-23 19:59:20.368319
,,2020-04-23 19:59:20.391046
0.6525477170944214,0.6646935641765594,2020-04-23 19:59:21.937949
,,2020-04-23 19:59:22.007031
0.6524091958999634,0.662552148103714,2020-04-23 19:59:22.258458
,,2020-04-23 19:59:22.280730
0.6527057886123657,0.6703218817710876,2020-04-23 19:59:22.534480
,,2020-04-23 19:59:22.556892
0.6523118019104004,0.6467031538486481,2020-04-23 19:59:22.810485
,,2020-04-23 19:59:22.832825
0.6520613431930542,0.6647386848926544,2020-04-23 19:59:23.087173
,,2020-04-23 19:59:23.109341
0.6515236496925354,0.6669557094573975,2020-04-23 19:59:23.364782
,,2020-04-23 19:59:23.387239
0.6524248123168945,0.6434580087661743,2020-04-23 19:59:23.641069
,,2020-04-23 19:59:23.700443
0.6538721323013306,0.6776995956897736,2020-04-23 19:59:23.994293
,,2020-04-23 19:59:24.016586
0.6529513597488403,0.6520343422889711,2020-04-23 19:59:24.270267
,,2020-04-23 19:59:24.292663
0.6546494960784912,0.6440941989421844,2020-04-23 19:59:24.549403
,,2020-04-23 19:59:24.572142
0.6523621082305908,0.6554611027240753,2020-04-23 19:59:26.100684
,,2020-04-23 19:59:26.134543
0.6519898176193237,0.6796770691871643,2020-04-23 19:59:26.388714
,,2020-04-23 19:59:26.411095
0.6525079011917114,0.6504217088222504,2020-04-23 19:59:26.664498
,,2020-04-23 19:59:26.686863
0.6515982151031494,0.6453924775123596,2020-04-23 19:59:27.026666
,,2020-04-23 19:59:27.048744
0.6519458293914795,0.6338644027709961,2020-04-23 19:59:27.301958
,,2020-04-23 19:59:27.324357
0.6518365144729614,0.647520512342453,2020-04-23 19:59:27.578616
,,2020-04-23 19:59:27.601278
0.651479959487915,0.6603900194168091,2020-04-23 19:59:27.859640
,,2020-04-23 19:59:27.882473
0.6516426801681519,0.6623367667198181,2020-04-23 19:59:28.139280
,,2020-04-23 19:59:28.161990
0.6514867544174194,0.6581898331642151,2020-04-23 19:59:28.417542
,,2020-04-23 19:59:28.440194
0.6519696712493896,0.666833907365799,2020-04-23 19:59:28.695889
,,2020-04-23 19:59:28.756397
0.6523787975311279,0.6500602662563324,2020-04-23 19:59:30.275907
,,2020-04-23 19:59:30.309901
0.6513962745666504,0.6519399285316467,2020-04-23 19:59:30.567525
,,2020-04-23 19:59:30.590375
0.651331901550293,0.6295757889747621,2020-04-23 19:59:30.848332
,,2020-04-23 19:59:30.871383
0.652419924736023,0.656310498714447,2020-04-23 19:59:31.151610
,,2020-04-23 19:59:31.173807
0.6528213024139404,0.650777280330658,2020-04-23 19:59:31.429599
,,2020-04-23 19:59:31.451919
0.6529382467269897,0.6577641665935516,2020-04-23 19:59:31.706707
,,2020-04-23 19:59:31.729124
0.6530652046203613,0.652164489030838,2020-04-23 19:59:32.069347
,,2020-04-23 19:59:32.091821
0.6510782837867737,0.6520747244358063,2020-04-23 19:59:32.348902
,,2020-04-23 19:59:32.371739
0.6511679887771606,0.651427835226059,2020-04-23 19:59:32.626400
,,2020-04-23 19:59:32.648895
0.6514691114425659,0.64568692445755,2020-04-23 19:59:32.903207
,,2020-04-23 19:59:32.925999
0.6515620946884155,0.6448505818843842,2020-04-23 19:59:34.468854
,,2020-04-23 19:59:34.502871
0.6505933403968811,0.6536715030670166,2020-04-23 19:59:34.759462
,,2020-04-23 19:59:34.782315
0.6505786776542664,0.6660119295120239,2020-04-23 19:59:35.039584
,,2020-04-23 19:59:35.062456
0.651269793510437,0.6629000306129456,2020-04-23 19:59:35.403437
,,2020-04-23 19:59:35.425669
0.651042103767395,0.6495772004127502,2020-04-23 19:59:35.679561
,,2020-04-23 19:59:35.702117
0.6522127389907837,0.6599944531917572,2020-04-23 19:59:35.956280
,,2020-04-23 19:59:35.978900
0.6518544554710388,0.6421961188316345,2020-04-23 19:59:36.257340
,,2020-04-23 19:59:36.279644
0.6505047082901001,0.6482487916946411,2020-04-23 19:59:36.538294
,,2020-04-23 19:59:36.561030
0.6508615016937256,0.6271234452724457,2020-04-23 19:59:36.815815
,,2020-04-23 19:59:36.838533
0.6502429246902466,0.6453210413455963,2020-04-23 19:59:37.097989
,,2020-04-23 19:59:37.120631
0.6507270336151123,0.6573620140552521,2020-04-23 19:59:38.662985
,,2020-04-23 19:59:38.724781
0.649649977684021,0.6508999466896057,2020-04-23 19:59:38.982367
,,2020-04-23 19:59:39.005607
0.6510077714920044,0.6739152669906616,2020-04-23 19:59:39.261147
,,2020-04-23 19:59:39.283897
0.6507158279418945,0.6509434282779694,2020-04-23 19:59:39.541071
,,2020-04-23 19:59:39.564450
0.6508769989013672,0.6379789113998413,2020-04-23 19:59:39.822653
,,2020-04-23 19:59:39.845525
0.6508408784866333,0.6424517035484314,2020-04-23 19:59:40.102352
,,2020-04-23 19:59:40.125331
0.650766134262085,0.641694575548172,2020-04-23 19:59:40.427446
,,2020-04-23 19:59:40.450295
0.6503568887710571,0.6390393376350403,2020-04-23 19:59:40.750984
,,2020-04-23 19:59:40.773809
0.6495797634124756,0.6302261650562286,2020-04-23 19:59:41.034107
,,2020-04-23 19:59:41.057160
0.651992678642273,0.6531527042388916,2020-04-23 19:59:41.338560
,,2020-04-23 19:59:41.361154
0.6509223580360413,0.6476647853851318,2020-04-23 19:59:42.926727
,,2020-04-23 19:59:42.961624
0.649583101272583,0.6375745236873627,2020-04-23 19:59:43.219864
,,2020-04-23 19:59:43.243051
0.6487330198287964,0.6243055164813995,2020-04-23 19:59:43.503132
,,2020-04-23 19:59:43.526459
0.650551438331604,0.6331474781036377,2020-04-23 19:59:43.876134
,,2020-04-23 19:59:43.898850
0.6518583297729492,0.6453607678413391,2020-04-23 19:59:44.156681
,,2020-04-23 19:59:44.179713
0.6512191295623779,0.6459871530532837,2020-04-23 19:59:44.437365
,,2020-04-23 19:59:44.460584
0.6527161598205566,0.6390145123004913,2020-04-23 19:59:44.718298
,,2020-04-23 19:59:44.741211
0.6512563824653625,0.6431618332862854,2020-04-23 19:59:44.996884
,,2020-04-23 19:59:45.019765
0.6508693695068359,0.6475836634635925,2020-04-23 19:59:45.275920
,,2020-04-23 19:59:45.298996
0.6502760648727417,0.6450641453266144,2020-04-23 19:59:45.555197
,,2020-04-23 19:59:45.578073
0.6494750380516052,0.6508573293685913,2020-04-23 19:59:47.273214
,,2020-04-23 19:59:47.307236
0.6510188579559326,0.6347214579582214,2020-04-23 19:59:47.565997
,,2020-04-23 19:59:47.589017
0.6502565145492554,0.651459127664566,2020-04-23 19:59:47.848132
,,2020-04-23 19:59:47.871599
0.6507703065872192,0.6558901965618134,2020-04-23 19:59:48.130469
,,2020-04-23 19:59:48.153459
0.6504480242729187,0.6356044709682465,2020-04-23 19:59:48.413267
,,2020-04-23 19:59:48.436326
0.648650586605072,0.6471200287342072,2020-04-23 19:59:48.697863
,,2020-04-23 19:59:48.720986
0.6508767604827881,0.6505145132541656,2020-04-23 19:59:48.978294
,,2020-04-23 19:59:49.001059
0.6496312618255615,0.6727520823478699,2020-04-23 19:59:49.347833
,,2020-04-23 19:59:49.370660
0.6505950689315796,0.6221545040607452,2020-04-23 19:59:49.626170
,,2020-04-23 19:59:49.648906
0.6490786075592041,0.663715273141861,2020-04-23 19:59:51.171686
