val_loss,train_loss,created_at
0.7266824245452881,0.7338295578956604,2020-04-23 19:16:04.080025
,,2020-04-23 19:16:04.117692
0.7277637720108032,0.7304190993309021,2020-04-23 19:16:04.212108
,,2020-04-23 19:16:04.230592
0.7273147702217102,0.7507795095443726,2020-04-23 19:16:04.324501
,,2020-04-23 19:16:04.342965
0.727514922618866,0.7781887054443359,2020-04-23 19:16:04.436868
,,2020-04-23 19:16:04.455376
0.7279249429702759,0.7408450245857239,2020-04-23 19:16:04.561186
,,2020-04-23 19:16:04.586845
0.7264444231987,0.7489124536514282,2020-04-23 19:16:04.684355
,,2020-04-23 19:16:04.703010
0.7268349528312683,0.7329940795898438,2020-04-23 19:16:04.797370
,,2020-04-23 19:16:04.815850
0.7260429859161377,0.7514642477035522,2020-04-23 19:16:04.911648
,,2020-04-23 19:16:04.930301
0.7260094285011292,0.7526134252548218,2020-04-23 19:16:05.025883
,,2020-04-23 19:16:05.044411
0.7274483442306519,0.7588726282119751,2020-04-23 19:16:05.138544
,,2020-04-23 19:16:05.157153
0.7268816828727722,0.7591766119003296,2020-04-23 19:16:06.041904
,,2020-04-23 19:16:06.087749
0.7268169522285461,0.7220607399940491,2020-04-23 19:16:06.180698
,,2020-04-23 19:16:06.199139
0.7261760830879211,0.7317757606506348,2020-04-23 19:16:06.292745
,,2020-04-23 19:16:06.311345
0.7279216647148132,0.7564091086387634,2020-04-23 19:16:06.405778
,,2020-04-23 19:16:06.424446
0.7264318466186523,0.7926492094993591,2020-04-23 19:16:06.518863
,,2020-04-23 19:16:06.537485
0.7263330221176147,0.7706573009490967,2020-04-23 19:16:06.631956
,,2020-04-23 19:16:06.650553
0.7272318601608276,0.7349154949188232,2020-04-23 19:16:06.744676
,,2020-04-23 19:16:06.763034
0.7276654839515686,0.7658665776252747,2020-04-23 19:16:06.857076
,,2020-04-23 19:16:06.875764
0.7280475497245789,0.7590078711509705,2020-04-23 19:16:06.968765
,,2020-04-23 19:16:06.987243
0.7266885042190552,0.7597199082374573,2020-04-23 19:16:07.080672
,,2020-04-23 19:16:07.099010
0.7267268896102905,0.7453597187995911,2020-04-23 19:16:08.055502
,,2020-04-23 19:16:08.080247
0.7259646654129028,0.72944176197052,2020-04-23 19:16:08.174267
,,2020-04-23 19:16:08.192652
0.7258495092391968,0.7611078023910522,2020-04-23 19:16:08.287174
,,2020-04-23 19:16:08.305532
0.7266004085540771,0.7137349843978882,2020-04-23 19:16:08.398472
,,2020-04-23 19:16:08.416714
0.7257523536682129,0.7433585524559021,2020-04-23 19:16:08.511108
,,2020-04-23 19:16:08.529487
0.7259398102760315,0.7339134812355042,2020-04-23 19:16:08.622731
,,2020-04-23 19:16:08.640963
0.7252625226974487,0.7287902235984802,2020-04-23 19:16:08.775876
,,2020-04-23 19:16:08.794819
0.7256715297698975,0.7474396824836731,2020-04-23 19:16:08.926937
,,2020-04-23 19:16:08.945241
0.7254440784454346,0.7693494558334351,2020-04-23 19:16:09.038176
,,2020-04-23 19:16:09.056425
0.7257773280143738,0.7347468137741089,2020-04-23 19:16:09.149825
,,2020-04-23 19:16:09.168578
0.7256235480308533,0.7429090738296509,2020-04-23 19:16:10.128883
,,2020-04-23 19:16:10.154594
0.7303202748298645,0.7430269122123718,2020-04-23 19:16:10.249505
,,2020-04-23 19:16:10.268382
0.7273345589637756,0.7432334423065186,2020-04-23 19:16:10.362091
,,2020-04-23 19:16:10.380764
0.7270556688308716,0.7330769896507263,2020-04-23 19:16:10.475546
,,2020-04-23 19:16:10.494315
0.7249765396118164,0.7335284352302551,2020-04-23 19:16:10.590452
,,2020-04-23 19:16:10.609127
0.7261287569999695,0.7442890405654907,2020-04-23 19:16:10.703685
,,2020-04-23 19:16:10.722346
0.7292405962944031,0.7148688435554504,2020-04-23 19:16:10.816700
,,2020-04-23 19:16:10.835320
0.7266035079956055,0.7215448617935181,2020-04-23 19:16:10.929772
,,2020-04-23 19:16:10.948455
0.7263422608375549,0.7514814734458923,2020-04-23 19:16:11.042726
,,2020-04-23 19:16:11.062010
0.7269420623779297,0.7103638648986816,2020-04-23 19:16:11.156932
,,2020-04-23 19:16:11.175846
0.7248615622520447,0.7568489909172058,2020-04-23 19:16:12.036060
,,2020-04-23 19:16:12.099932
0.7263723015785217,0.7619256377220154,2020-04-23 19:16:12.192959
,,2020-04-23 19:16:12.211589
0.726506233215332,0.7379116415977478,2020-04-23 19:16:12.304975
,,2020-04-23 19:16:12.323390
0.7254042029380798,0.725047767162323,2020-04-23 19:16:12.416831
,,2020-04-23 19:16:12.435162
0.7270087003707886,0.7163314223289491,2020-04-23 19:16:12.528519
,,2020-04-23 19:16:12.546923
0.7268631458282471,0.7256307005882263,2020-04-23 19:16:12.640274
,,2020-04-23 19:16:12.658664
0.7272836565971375,0.7707796692848206,2020-04-23 19:16:12.752592
,,2020-04-23 19:16:12.771468
0.7243854403495789,0.7720832228660583,2020-04-23 19:16:12.866245
,,2020-04-23 19:16:12.884868
0.7245416641235352,0.7466020584106445,2020-04-23 19:16:12.978260
,,2020-04-23 19:16:12.996707
0.7254074215888977,0.7415395975112915,2020-04-23 19:16:13.090480
,,2020-04-23 19:16:13.109261
0.7251595854759216,0.733575701713562,2020-04-23 19:16:13.996171
,,2020-04-23 19:16:14.021499
0.7250283360481262,0.7340949773788452,2020-04-23 19:16:14.117447
,,2020-04-23 19:16:14.136305
0.7244856357574463,0.7547215819358826,2020-04-23 19:16:14.231237
,,2020-04-23 19:16:14.250044
0.7246555089950562,0.7301695346832275,2020-04-23 19:16:14.344880
,,2020-04-23 19:16:14.363674
0.7260938882827759,0.7412765622138977,2020-04-23 19:16:14.458949
,,2020-04-23 19:16:14.478125
0.7232701182365417,0.7440323829650879,2020-04-23 19:16:14.574236
,,2020-04-23 19:16:14.593240
0.7238913774490356,0.711268424987793,2020-04-23 19:16:14.688375
,,2020-04-23 19:16:14.710097
0.7250538468360901,0.7227655649185181,2020-04-23 19:16:14.820462
,,2020-04-23 19:16:14.839279
0.7242344617843628,0.7429820895195007,2020-04-23 19:16:14.974682
,,2020-04-23 19:16:14.993629
0.7247738242149353,0.7312545180320741,2020-04-23 19:16:15.130415
,,2020-04-23 19:16:15.149176
0.7258540987968445,0.7142348885536194,2020-04-23 19:16:16.096132
,,2020-04-23 19:16:16.122430
0.7242338061332703,0.7167754769325256,2020-04-23 19:16:16.217767
,,2020-04-23 19:16:16.236528
0.7225341796875,0.7585963010787964,2020-04-23 19:16:16.332806
,,2020-04-23 19:16:16.351711
0.7254287600517273,0.7510830760002136,2020-04-23 19:16:16.446591
,,2020-04-23 19:16:16.465969
0.7247362732887268,0.7315165996551514,2020-04-23 19:16:16.560070
,,2020-04-23 19:16:16.579004
0.7246295213699341,0.7650138735771179,2020-04-23 19:16:16.674361
,,2020-04-23 19:16:16.693224
0.7237001061439514,0.7253739833831787,2020-04-23 19:16:16.788048
,,2020-04-23 19:16:16.806935
0.7265421152114868,0.7348193526268005,2020-04-23 19:16:16.901745
,,2020-04-23 19:16:16.920598
0.7236771583557129,0.7421282529830933,2020-04-23 19:16:17.015616
,,2020-04-23 19:16:17.034576
0.7241665720939636,0.7310526967048645,2020-04-23 19:16:17.129552
,,2020-04-23 19:16:17.148493
0.7256020903587341,0.7788971662521362,2020-04-23 19:16:18.040960
,,2020-04-23 19:16:18.066892
0.7253028154373169,0.7445948719978333,2020-04-23 19:16:18.160766
,,2020-04-23 19:16:18.179592
0.7236194610595703,0.7096329927444458,2020-04-23 19:16:18.274854
,,2020-04-23 19:16:18.293691
0.72427898645401,0.7643449306488037,2020-04-23 19:16:18.388807
,,2020-04-23 19:16:18.407630
0.7247351408004761,0.7674583196640015,2020-04-23 19:16:18.502518
,,2020-04-23 19:16:18.521380
0.7238906025886536,0.6998006105422974,2020-04-23 19:16:18.616409
,,2020-04-23 19:16:18.635271
0.7231769561767578,0.7609331607818604,2020-04-23 19:16:18.730352
,,2020-04-23 19:16:18.749520
0.7244286537170409,0.7422921061515808,2020-04-23 19:16:18.844572
,,2020-04-23 19:16:18.863458
0.7249144315719604,0.7283123135566711,2020-04-23 19:16:18.958872
,,2020-04-23 19:16:18.978328
0.7231966257095337,0.7325936555862427,2020-04-23 19:16:19.073471
,,2020-04-23 19:16:19.092358
0.7258243560791016,0.7547839283943176,2020-04-23 19:16:20.041649
,,2020-04-23 19:16:20.067419
0.7247781157493591,0.7389400601387024,2020-04-23 19:16:20.161249
,,2020-04-23 19:16:20.180154
0.7244767546653748,0.7554107308387756,2020-04-23 19:16:20.275119
,,2020-04-23 19:16:20.294078
0.7225431203842163,0.7228900790214539,2020-04-23 19:16:20.389067
,,2020-04-23 19:16:20.408001
0.7241941094398499,0.7166791558265686,2020-04-23 19:16:20.502977
,,2020-04-23 19:16:20.521919
0.7246827483177185,0.7386538982391357,2020-04-23 19:16:20.617053
,,2020-04-23 19:16:20.636000
0.722398579120636,0.7420372366905212,2020-04-23 19:16:20.732581
,,2020-04-23 19:16:20.751635
0.7243792414665222,0.7539080381393433,2020-04-23 19:16:20.846736
,,2020-04-23 19:16:20.866009
0.7229726910591125,0.7607932090759277,2020-04-23 19:16:20.960464
,,2020-04-23 19:16:20.979444
0.7236390709877014,0.7388234734535217,2020-04-23 19:16:21.116924
,,2020-04-23 19:16:21.135866
0.7220133543014526,0.7228441834449768,2020-04-23 19:16:22.080896
,,2020-04-23 19:16:22.109382
0.72437584400177,0.7335733771324158,2020-04-23 19:16:22.204896
,,2020-04-23 19:16:22.223892
0.7238326072692871,0.743669331073761,2020-04-23 19:16:22.319682
,,2020-04-23 19:16:22.338760
0.723103404045105,0.7218050956726074,2020-04-23 19:16:22.434306
,,2020-04-23 19:16:22.453373
0.7248208522796631,0.7227514386177063,2020-04-23 19:16:22.549448
,,2020-04-23 19:16:22.569164
0.7245993614196777,0.7419859766960144,2020-04-23 19:16:22.664382
,,2020-04-23 19:16:22.683406
0.722997784614563,0.7802276015281677,2020-04-23 19:16:22.778795
,,2020-04-23 19:16:22.797816
0.7221860289573669,0.7290478944778442,2020-04-23 19:16:22.893174
,,2020-04-23 19:16:22.912177
0.7227815389633179,0.7704130411148071,2020-04-23 19:16:23.007721
,,2020-04-23 19:16:23.026742
0.7229321599006653,0.7259819507598877,2020-04-23 19:16:23.122145
,,2020-04-23 19:16:23.141130
0.7227294445037842,0.7243285179138184,2020-04-23 19:16:24.012652
,,2020-04-23 19:16:24.064688
0.723766565322876,0.7037677764892578,2020-04-23 19:16:24.158172
,,2020-04-23 19:16:24.177409
0.723114550113678,0.7406340241432191,2020-04-23 19:16:24.271043
,,2020-04-23 19:16:24.289737
0.7229166030883789,0.7729565501213074,2020-04-23 19:16:24.383489
,,2020-04-23 19:16:24.402234
0.7232118248939514,0.7406880855560303,2020-04-23 19:16:24.496057
,,2020-04-23 19:16:24.515073
0.7238664627075195,0.7252206802368164,2020-04-23 19:16:24.608812
,,2020-04-23 19:16:24.627476
0.7238674759864807,0.7725560069084167,2020-04-23 19:16:24.721384
,,2020-04-23 19:16:24.740189
0.7228249311447144,0.7675766348838806,2020-04-23 19:16:24.834140
,,2020-04-23 19:16:24.852868
0.7236971259117126,0.7133843302726746,2020-04-23 19:16:24.964918
,,2020-04-23 19:16:24.984062
0.7224003076553345,0.7494495511054993,2020-04-23 19:16:25.078092
,,2020-04-23 19:16:25.096889
0.7216266989707947,0.7584627866744995,2020-04-23 19:16:25.989346
,,2020-04-23 19:16:26.016234
0.7217046618461609,0.7723677158355713,2020-04-23 19:16:26.110817
,,2020-04-23 19:16:26.129662
0.723770022392273,0.751781165599823,2020-04-23 19:16:26.223780
,,2020-04-23 19:16:26.242624
0.7232980728149414,0.7300381064414978,2020-04-23 19:16:26.336717
,,2020-04-23 19:16:26.355517
0.7264506220817566,0.7685319185256958,2020-04-23 19:16:26.450361
,,2020-04-23 19:16:26.469774
0.7221791744232178,0.7390617132186891,2020-04-23 19:16:26.563311
,,2020-04-23 19:16:26.582132
0.7226912379264832,0.7449392676353455,2020-04-23 19:16:26.676317
,,2020-04-23 19:16:26.695230
0.7234289646148682,0.7409961819648743,2020-04-23 19:16:26.789440
,,2020-04-23 19:16:26.808286
0.7237638235092163,0.7479330897331238,2020-04-23 19:16:26.902556
,,2020-04-23 19:16:26.921778
0.72483891248703,0.7557956576347351,2020-04-23 19:16:27.016261
,,2020-04-23 19:16:27.035155
0.7245954275131226,0.7292488813400269,2020-04-23 19:16:27.951274
,,2020-04-23 19:16:27.976908
0.7241143584251404,0.7517426609992981,2020-04-23 19:16:28.117814
,,2020-04-23 19:16:28.136990
0.7250637412071228,0.7403210401535034,2020-04-23 19:16:28.232210
,,2020-04-23 19:16:28.251244
0.7235951423645021,0.7532668709754944,2020-04-23 19:16:28.346291
,,2020-04-23 19:16:28.365427
0.72331702709198,0.7537772059440613,2020-04-23 19:16:28.504849
,,2020-04-23 19:16:28.523950
0.7233772873878479,0.6948975920677185,2020-04-23 19:16:28.619261
,,2020-04-23 19:16:28.638464
0.7247887253761292,0.7315003871917725,2020-04-23 19:16:28.733882
,,2020-04-23 19:16:28.752990
0.7246019244194031,0.7490768432617188,2020-04-23 19:16:28.848443
,,2020-04-23 19:16:28.867964
0.7225494384765625,0.7302979826927185,2020-04-23 19:16:28.963253
,,2020-04-23 19:16:28.982414
0.7221918702125549,0.7181054949760437,2020-04-23 19:16:29.077695
,,2020-04-23 19:16:29.096692
0.7239327430725098,0.7593833208084106,2020-04-23 19:16:30.010231
,,2020-04-23 19:16:30.043463
0.724359393119812,0.7357925176620483,2020-04-23 19:16:30.145632
,,2020-04-23 19:16:30.164888
0.7236177325248718,0.7174606919288635,2020-04-23 19:16:30.260648
,,2020-04-23 19:16:30.279921
0.7248387336730957,0.7182381153106691,2020-04-23 19:16:30.375751
,,2020-04-23 19:16:30.395011
0.7225914597511292,0.7141898870468141,2020-04-23 19:16:30.491241
,,2020-04-23 19:16:30.510539
0.7234739065170288,0.7143586277961731,2020-04-23 19:16:30.606513
,,2020-04-23 19:16:30.625827
0.7234905362129211,0.7172608971595764,2020-04-23 19:16:30.721857
,,2020-04-23 19:16:30.741154
0.7243481874465942,0.7639918327331543,2020-04-23 19:16:30.837099
,,2020-04-23 19:16:30.856402
0.7237756252288818,0.748576283454895,2020-04-23 19:16:30.952852
,,2020-04-23 19:16:30.972328
0.7240743041038513,0.7260986566543579,2020-04-23 19:16:31.067790
,,2020-04-23 19:16:31.087096
0.7232518196105957,0.7147025465965271,2020-04-23 19:16:32.011798
,,2020-04-23 19:16:32.037510
0.7252406477928162,0.7130734920501709,2020-04-23 19:16:32.132986
,,2020-04-23 19:16:32.152206
0.7244612574577332,0.7303417325019836,2020-04-23 19:16:32.247905
,,2020-04-23 19:16:32.267170
0.7260615825653076,0.7223406434059143,2020-04-23 19:16:32.362903
,,2020-04-23 19:16:32.382073
0.724450409412384,0.7140035629272461,2020-04-23 19:16:32.477700
,,2020-04-23 19:16:32.496858
0.7247828841209412,0.7235262393951416,2020-04-23 19:16:32.592578
,,2020-04-23 19:16:32.611850
0.7242162823677063,0.7326576113700867,2020-04-23 19:16:32.707624
,,2020-04-23 19:16:32.726996
0.7245802283287048,0.7361812591552734,2020-04-23 19:16:32.822988
,,2020-04-23 19:16:32.842382
0.7248592376708984,0.7459548711776733,2020-04-23 19:16:32.938399
,,2020-04-23 19:16:32.957765
0.7277297973632812,0.7340754270553589,2020-04-23 19:16:33.054314
,,2020-04-23 19:16:33.074301
0.7225524783134459,0.7174188494682312,2020-04-23 19:16:34.033843
,,2020-04-23 19:16:34.060414
0.7231099009513855,0.7596727609634399,2020-04-23 19:16:34.157125
,,2020-04-23 19:16:34.176987
0.7255113124847412,0.7281526327133179,2020-04-23 19:16:34.272765
,,2020-04-23 19:16:34.292104
0.725504457950592,0.7421724200248718,2020-04-23 19:16:34.388259
,,2020-04-23 19:16:34.407632
0.7271259427070618,0.748063325881958,2020-04-23 19:16:34.503669
,,2020-04-23 19:16:34.523066
0.7273165583610535,0.7298008799552917,2020-04-23 19:16:34.662420
,,2020-04-23 19:16:34.728970
0.7276946902275085,0.7409209609031677,2020-04-23 19:16:34.825990
,,2020-04-23 19:16:34.845339
0.7257653474807739,0.7294837832450867,2020-04-23 19:16:34.941547
,,2020-04-23 19:16:34.960944
0.7265274524688721,0.7246043086051941,2020-04-23 19:16:35.057687
,,2020-04-23 19:16:35.077516
0.7253274321556091,0.7408246994018555,2020-04-23 19:16:35.191680
,,2020-04-23 19:16:35.211143
0.7240972518920898,0.7641062140464783,2020-04-23 19:16:36.100685
,,2020-04-23 19:16:36.126647
0.7236031889915466,0.7135171890258789,2020-04-23 19:16:36.223091
,,2020-04-23 19:16:36.242439
0.7257210612297058,0.7455443739891052,2020-04-23 19:16:36.338469
,,2020-04-23 19:16:36.357921
0.7263407707214355,0.7192205190658569,2020-04-23 19:16:36.454843
,,2020-04-23 19:16:36.474907
0.7247368097305298,0.7444806694984436,2020-04-23 19:16:36.570532
,,2020-04-23 19:16:36.590004
0.7259268164634705,0.7307595610618591,2020-04-23 19:16:36.685923
,,2020-04-23 19:16:36.705335
0.7242252230644226,0.7243406176567078,2020-04-23 19:16:36.801455
,,2020-04-23 19:16:36.820915
0.7265558838844299,0.7230072617530823,2020-04-23 19:16:36.917254
,,2020-04-23 19:16:36.936664
0.7257405519485474,0.724055290222168,2020-04-23 19:16:37.033022
,,2020-04-23 19:16:37.052679
0.7255019545555115,0.7323238253593445,2020-04-23 19:16:37.149330
,,2020-04-23 19:16:37.169128
0.7263060808181763,0.7252832055091858,2020-04-23 19:16:38.063590
,,2020-04-23 19:16:38.090021
0.7262575626373291,0.7336485385894775,2020-04-23 19:16:38.185827
,,2020-04-23 19:16:38.205285
0.7256737947463989,0.7373234033584595,2020-04-23 19:16:38.301712
,,2020-04-23 19:16:38.321147
0.7259187102317809,0.7193237543106079,2020-04-23 19:16:38.417247
,,2020-04-23 19:16:38.437333
0.7259791493415833,0.7138261198997498,2020-04-23 19:16:38.533566
,,2020-04-23 19:16:38.552942
0.7246485948562622,0.6965763568878174,2020-04-23 19:16:38.649164
,,2020-04-23 19:16:38.668724
0.7236645817756653,0.7589176893234253,2020-04-23 19:16:38.765003
,,2020-04-23 19:16:38.784420
0.7276328802108765,0.7286101579666138,2020-04-23 19:16:38.880634
,,2020-04-23 19:16:38.900166
0.7240136861801147,0.7205533385276794,2020-04-23 19:16:38.996565
,,2020-04-23 19:16:39.016048
0.7250849008560181,0.7308304905891418,2020-04-23 19:16:39.112242
,,2020-04-23 19:16:39.131750
0.7258206605911255,0.7274214625358582,2020-04-23 19:16:40.077171
,,2020-04-23 19:16:40.102993
0.7278119921684265,0.7452819943428041,2020-04-23 19:16:40.205816
,,2020-04-23 19:16:40.232402
0.7257344126701355,0.7461113929748535,2020-04-23 19:16:40.333989
,,2020-04-23 19:16:40.353330
0.7262715697288513,0.7225019335746765,2020-04-23 19:16:40.449140
,,2020-04-23 19:16:40.468881
0.7247691750526428,0.7199600338935852,2020-04-23 19:16:40.563986
,,2020-04-23 19:16:40.583351
0.7272582054138184,0.7171685099601746,2020-04-23 19:16:40.678859
,,2020-04-23 19:16:40.698174
0.7246911525726318,0.7258706092834473,2020-04-23 19:16:40.793713
,,2020-04-23 19:16:40.812999
0.728978157043457,0.744705855846405,2020-04-23 19:16:40.908491
,,2020-04-23 19:16:40.927784
0.7243481874465942,0.7134705185890198,2020-04-23 19:16:41.023384
,,2020-04-23 19:16:41.042713
0.7248609066009521,0.7596262097358704,2020-04-23 19:16:41.138215
,,2020-04-23 19:16:41.157564
0.7253407835960388,0.7327994704246521,2020-04-23 19:16:42.056129
,,2020-04-23 19:16:42.112775
0.7266460061073303,0.7532639503479004,2020-04-23 19:16:42.257017
,,2020-04-23 19:16:42.276789
0.7265044450759888,0.7146044373512268,2020-04-23 19:16:42.419148
,,2020-04-23 19:16:42.438948
0.725908100605011,0.7479457259178162,2020-04-23 19:16:42.535383
,,2020-04-23 19:16:42.554917
0.7273514866828918,0.7171058058738708,2020-04-23 19:16:42.652042
,,2020-04-23 19:16:42.672183
0.7244802117347717,0.7279025912284851,2020-04-23 19:16:42.768450
,,2020-04-23 19:16:42.787882
0.7272406816482544,0.7112346887588501,2020-04-23 19:16:42.883846
,,2020-04-23 19:16:42.903273
0.7275773286819458,0.7305383682250977,2020-04-23 19:16:42.999209
,,2020-04-23 19:16:43.018931
0.7295044064521791,0.743236780166626,2020-04-23 19:16:43.115026
,,2020-04-23 19:16:43.134471
0.7278223633766174,0.7382738590240479,2020-04-23 19:16:43.230303
,,2020-04-23 19:16:43.249680
0.7265432476997375,0.7306897044181824,2020-04-23 19:16:44.192827
,,2020-04-23 19:16:44.218933
0.7246526479721069,0.7061111330986023,2020-04-23 19:16:44.314818
,,2020-04-23 19:16:44.334162
0.7231876850128174,0.722479522228241,2020-04-23 19:16:44.429663
,,2020-04-23 19:16:44.448987
0.7254549264907837,0.7201964259147644,2020-04-23 19:16:44.544280
,,2020-04-23 19:16:44.563665
0.7241435647010803,0.7255374789237976,2020-04-23 19:16:44.659558
,,2020-04-23 19:16:44.678942
0.7262717485427856,0.7337890863418579,2020-04-23 19:16:44.774181
,,2020-04-23 19:16:44.793518
0.7246633768081665,0.7275645732879639,2020-04-23 19:16:44.888793
,,2020-04-23 19:16:44.908152
0.7244150042533875,0.7326644062995911,2020-04-23 19:16:45.003428
,,2020-04-23 19:16:45.022852
0.7299948930740356,0.715728759765625,2020-04-23 19:16:45.118075
,,2020-04-23 19:16:45.137479
0.7243493795394897,0.7091881036758423,2020-04-23 19:16:45.233439
,,2020-04-23 19:16:45.252888
0.7274652719497681,0.7174075245857239,2020-04-23 19:16:46.114920
,,2020-04-23 19:16:46.163822
0.7281330227851868,0.7230082750320435,2020-04-23 19:16:46.257741
,,2020-04-23 19:16:46.277529
0.7252155542373657,0.7496972084045409,2020-04-23 19:16:46.372369
,,2020-04-23 19:16:46.391892
0.7243488430976868,0.7275927662849426,2020-04-23 19:16:46.487069
,,2020-04-23 19:16:46.506439
0.7267175912857056,0.7542552351951599,2020-04-23 19:16:46.601645
,,2020-04-23 19:16:46.621097
0.7266347408294678,0.7137911319732666,2020-04-23 19:16:46.716247
,,2020-04-23 19:16:46.735623
0.7264716625213623,0.7224948406219482,2020-04-23 19:16:46.830761
,,2020-04-23 19:16:46.850206
0.728685200214386,0.7073969841003418,2020-04-23 19:16:46.945460
,,2020-04-23 19:16:46.964831
0.726172149181366,0.7479268312454224,2020-04-23 19:16:47.060158
,,2020-04-23 19:16:47.079638
