val_loss,train_loss,created_at
,,2020-04-23 09:50:24.250534
0.7360312938690186,0.7172622084617615,2020-04-23 09:50:24.349998
,,2020-04-23 09:50:24.361662
0.7351633310317993,0.7321137189865112,2020-04-23 09:50:24.461270
,,2020-04-23 09:50:24.472934
0.7362295389175415,0.7572264671325684,2020-04-23 09:50:25.422823
,,2020-04-23 09:50:25.441755
0.7346489429473877,0.7724862992763519,2020-04-23 09:50:25.542513
,,2020-04-23 09:50:25.554160
0.7348110675811768,0.7227537333965302,2020-04-23 09:50:25.653205
,,2020-04-23 09:50:25.664786
0.735497772693634,0.7394084632396698,2020-04-23 09:50:25.763956
,,2020-04-23 09:50:25.775551
0.7356731295585632,0.7270027995109558,2020-04-23 09:50:25.875062
,,2020-04-23 09:50:25.887194
0.7349686622619629,0.7353677451610565,2020-04-23 09:50:26.821433
,,2020-04-23 09:50:26.855930
0.7356680035591125,0.7664167881011963,2020-04-23 09:50:26.956304
,,2020-04-23 09:50:26.967959
0.7350391149520874,0.7262364327907562,2020-04-23 09:50:27.067245
,,2020-04-23 09:50:27.078926
0.7347161769866943,0.7175037562847137,2020-04-23 09:50:27.178639
,,2020-04-23 09:50:27.190721
0.7357293367385864,0.7556217014789581,2020-04-23 09:50:27.289449
,,2020-04-23 09:50:27.301148
0.7358304262161255,0.7492181360721588,2020-04-23 09:50:28.272329
,,2020-04-23 09:50:28.291513
0.7349908947944641,0.7226485311985016,2020-04-23 09:50:28.389354
,,2020-04-23 09:50:28.400940
0.7350316643714905,0.7209523916244507,2020-04-23 09:50:28.499748
,,2020-04-23 09:50:28.511341
0.7349274158477783,0.7331563234329224,2020-04-23 09:50:28.609544
,,2020-04-23 09:50:28.620990
0.7356342077255249,0.7165556550025941,2020-04-23 09:50:28.718908
,,2020-04-23 09:50:28.730346
0.73615562915802,0.7322584986686707,2020-04-23 09:50:29.692525
,,2020-04-23 09:50:29.711354
0.7348650693893433,0.7312498688697815,2020-04-23 09:50:29.808430
,,2020-04-23 09:50:29.819911
0.7350952625274658,0.7522743940353394,2020-04-23 09:50:29.917353
,,2020-04-23 09:50:29.928795
0.7346134185791016,0.7527470588684082,2020-04-23 09:50:30.028092
,,2020-04-23 09:50:30.039641
0.7350612878799438,0.7416409254074097,2020-04-23 09:50:30.137060
,,2020-04-23 09:50:30.148601
0.734964907169342,0.7386031746864319,2020-04-23 09:50:31.125152
,,2020-04-23 09:50:31.144064
0.7353547811508179,0.7497273683547974,2020-04-23 09:50:31.242943
,,2020-04-23 09:50:31.254502
0.7350929379463196,0.7156728506088257,2020-04-23 09:50:31.352444
,,2020-04-23 09:50:31.364011
0.7360665798187256,0.7386038899421692,2020-04-23 09:50:31.462006
,,2020-04-23 09:50:31.473476
0.7351105213165283,0.7133863270282745,2020-04-23 09:50:31.571637
,,2020-04-23 09:50:31.583181
0.7359228134155273,0.7492384314537048,2020-04-23 09:50:32.547282
,,2020-04-23 09:50:32.566457
0.7348132133483887,0.7335503399372101,2020-04-23 09:50:32.664420
,,2020-04-23 09:50:32.675959
0.7357255220413208,0.7431680560112,2020-04-23 09:50:32.773840
,,2020-04-23 09:50:32.785895
0.7353542447090149,0.7353006601333618,2020-04-23 09:50:32.883275
,,2020-04-23 09:50:32.895972
0.7346954345703125,0.7102485895156859,2020-04-23 09:50:33.001539
,,2020-04-23 09:50:33.013052
0.7351554036140442,0.7781786620616913,2020-04-23 09:50:33.961382
,,2020-04-23 09:50:34.012674
0.7352575659751892,0.7447220981121063,2020-04-23 09:50:34.110149
,,2020-04-23 09:50:34.122169
0.735477089881897,0.7411838173866272,2020-04-23 09:50:34.219617
,,2020-04-23 09:50:34.231175
0.7346565723419191,0.7825909256935121,2020-04-23 09:50:34.328805
,,2020-04-23 09:50:34.340336
0.7354955673217773,0.7479424178600311,2020-04-23 09:50:34.437961
,,2020-04-23 09:50:34.449529
0.7351297736167908,0.7463592290878296,2020-04-23 09:50:35.429381
,,2020-04-23 09:50:35.448462
0.7352844476699829,0.7440378069877625,2020-04-23 09:50:35.548205
,,2020-04-23 09:50:35.559935
0.7346913814544678,0.7684701681137085,2020-04-23 09:50:35.658994
,,2020-04-23 09:50:35.670690
0.7350223064422607,0.7508447468280792,2020-04-23 09:50:35.769809
,,2020-04-23 09:50:35.781484
0.7349359393119812,0.7604175806045532,2020-04-23 09:50:35.880926
,,2020-04-23 09:50:35.892999
0.7355453372001648,0.7596849799156189,2020-04-23 09:50:36.807533
,,2020-04-23 09:50:36.866946
0.7350364923477173,0.7663116455078125,2020-04-23 09:50:36.964619
,,2020-04-23 09:50:36.976657
0.7344749569892883,0.7356032431125641,2020-04-23 09:50:37.076087
,,2020-04-23 09:50:37.087776
0.7356131076812744,0.7294005155563354,2020-04-23 09:50:37.185331
,,2020-04-23 09:50:37.196913
0.7351539134979248,0.7302385568618774,2020-04-23 09:50:37.294512
,,2020-04-23 09:50:37.306170
0.7349579334259033,0.7633270919322968,2020-04-23 09:50:38.267839
,,2020-04-23 09:50:38.286565
0.7347464561462402,0.7135590612888336,2020-04-23 09:50:38.384324
,,2020-04-23 09:50:38.395997
0.7350935339927673,0.7389539480209351,2020-04-23 09:50:38.493693
,,2020-04-23 09:50:38.505601
0.7346782684326172,0.7354939281940459,2020-04-23 09:50:38.605171
,,2020-04-23 09:50:38.617054
0.7354108095169067,0.743355929851532,2020-04-23 09:50:38.716639
,,2020-04-23 09:50:38.729778
0.7349405288696289,0.7093304097652435,2020-04-23 09:50:39.639123
,,2020-04-23 09:50:39.657456
0.7351915836334229,0.7365946471691132,2020-04-23 09:50:39.756978
,,2020-04-23 09:50:39.768845
0.7349145412445068,0.7244913280010223,2020-04-23 09:50:39.868578
,,2020-04-23 09:50:39.880411
0.7349398732185364,0.7495407462120056,2020-04-23 09:50:39.980583
,,2020-04-23 09:50:39.992798
0.7359136939048767,0.7599650621414185,2020-04-23 09:50:40.092765
,,2020-04-23 09:50:40.104778
0.7347622513771057,0.7146488130092621,2020-04-23 09:50:41.044949
,,2020-04-23 09:50:41.063852
0.7353378534317017,0.736003041267395,2020-04-23 09:50:41.163097
,,2020-04-23 09:50:41.174802
0.7346810698509216,0.7442955672740936,2020-04-23 09:50:41.273682
,,2020-04-23 09:50:41.285371
0.7351747751235962,0.7449718713760376,2020-04-23 09:50:41.383940
,,2020-04-23 09:50:41.395916
0.7351871728897095,0.7594341337680817,2020-04-23 09:50:41.494613
,,2020-04-23 09:50:41.506344
0.7348523139953613,0.7532097399234772,2020-04-23 09:50:42.463539
,,2020-04-23 09:50:42.482390
0.7358112335205078,0.754336029291153,2020-04-23 09:50:42.583009
,,2020-04-23 09:50:42.594966
0.7344419956207275,0.7428514957427979,2020-04-23 09:50:42.696859
,,2020-04-23 09:50:42.708850
0.7350195646286011,0.7447643876075745,2020-04-23 09:50:42.808679
,,2020-04-23 09:50:42.820635
0.7351329922676086,0.7254598438739777,2020-04-23 09:50:42.920469
,,2020-04-23 09:50:42.932405
0.7357065677642822,0.7461366355419159,2020-04-23 09:50:43.879267
,,2020-04-23 09:50:43.898389
0.7351254224777222,0.7741722464561462,2020-04-23 09:50:43.997649
,,2020-04-23 09:50:44.009963
0.7350751161575317,0.729304850101471,2020-04-23 09:50:44.109996
,,2020-04-23 09:50:44.121894
0.7343921661376953,0.7440497577190399,2020-04-23 09:50:44.223529
,,2020-04-23 09:50:44.235583
0.7347943782806396,0.7578981816768646,2020-04-23 09:50:44.335332
,,2020-04-23 09:50:44.347412
0.7350591421127319,0.7640270590782166,2020-04-23 09:50:45.306902
,,2020-04-23 09:50:45.325888
0.7348976135253906,0.7615791559219359,2020-04-23 09:50:45.423926
,,2020-04-23 09:50:45.435673
0.7352350950241089,0.7489070296287537,2020-04-23 09:50:45.535918
,,2020-04-23 09:50:45.547943
0.7348387241363525,0.7551012635231018,2020-04-23 09:50:45.648809
,,2020-04-23 09:50:45.660833
0.7347908616065979,0.7170421481132507,2020-04-23 09:50:45.761537
,,2020-04-23 09:50:45.773607
0.7346057891845703,0.735307902097702,2020-04-23 09:50:46.729258
,,2020-04-23 09:50:46.768947
0.7349691987037659,0.7647773027420044,2020-04-23 09:50:46.869244
,,2020-04-23 09:50:46.881205
0.7348503470420837,0.7118595838546753,2020-04-23 09:50:46.980797
,,2020-04-23 09:50:46.992758
0.7348692417144775,0.7520498931407928,2020-04-23 09:50:47.093105
,,2020-04-23 09:50:47.105090
0.7347795367240906,0.733732670545578,2020-04-23 09:50:47.204842
,,2020-04-23 09:50:47.216814
0.7351419925689697,0.7558617591857909,2020-04-23 09:50:48.182884
,,2020-04-23 09:50:48.202864
0.7350988984107971,0.7368341386318207,2020-04-23 09:50:48.300789
,,2020-04-23 09:50:48.312654
0.7347242832183838,0.7553920447826385,2020-04-23 09:50:48.411683
,,2020-04-23 09:50:48.423600
0.7349941730499268,0.7242468297481537,2020-04-23 09:50:48.522368
,,2020-04-23 09:50:48.534295
0.7352490425109863,0.7373259663581848,2020-04-23 09:50:48.633311
,,2020-04-23 09:50:48.645174
0.7348207831382751,0.736000657081604,2020-04-23 09:50:49.589777
,,2020-04-23 09:50:49.609061
0.7346944808959961,0.7435200512409209,2020-04-23 09:50:49.709428
,,2020-04-23 09:50:49.721514
0.734566867351532,0.7394357621669769,2020-04-23 09:50:49.821917
,,2020-04-23 09:50:49.834014
0.7350701093673706,0.7324018478393555,2020-04-23 09:50:49.934372
,,2020-04-23 09:50:49.946454
0.7345696687698364,0.7077977061271667,2020-04-23 09:50:50.045284
,,2020-04-23 09:50:50.057163
0.7350622415542603,0.7039520442485809,2020-04-23 09:50:51.021105
,,2020-04-23 09:50:51.040211
0.7347499132156372,0.7533014416694641,2020-04-23 09:50:51.139364
,,2020-04-23 09:50:51.151246
0.7347636222839355,0.7250300049781799,2020-04-23 09:50:51.250581
,,2020-04-23 09:50:51.262654
0.7348252534866333,0.7402306795120239,2020-04-23 09:50:51.364089
,,2020-04-23 09:50:51.376335
0.7350034713745117,0.7336670160293579,2020-04-23 09:50:51.478684
,,2020-04-23 09:50:51.491535
0.7345901727676392,0.7431518435478209,2020-04-23 09:50:52.409978
,,2020-04-23 09:50:52.454797
0.7346423864364624,0.7555372714996338,2020-04-23 09:50:52.554103
,,2020-04-23 09:50:52.567186
0.7351516485214233,0.7302401065826416,2020-04-23 09:50:52.667998
,,2020-04-23 09:50:52.680257
0.7344316244125366,0.7520618140697479,2020-04-23 09:50:52.781213
,,2020-04-23 09:50:52.793884
0.7350101470947266,0.7679663300514221,2020-04-23 09:50:52.894060
,,2020-04-23 09:50:52.906199
0.7356147766113281,0.7323932349681854,2020-04-23 09:50:53.898244
,,2020-04-23 09:50:53.916967
0.734680712223053,0.7455182373523712,2020-04-23 09:50:54.015624
,,2020-04-23 09:50:54.027555
0.7346534729003906,0.7558861374855042,2020-04-23 09:50:54.126342
,,2020-04-23 09:50:54.138272
0.7346628904342651,0.7337633073329926,2020-04-23 09:50:54.237107
,,2020-04-23 09:50:54.249117
0.7348272800445557,0.7536591589450836,2020-04-23 09:50:54.348023
,,2020-04-23 09:50:54.359969
0.7346920371055603,0.7660952508449554,2020-04-23 09:50:55.328469
,,2020-04-23 09:50:55.347736
0.7346707582473755,0.7500757575035095,2020-04-23 09:50:55.447361
,,2020-04-23 09:50:55.459369
0.7350505590438843,0.7430827915668488,2020-04-23 09:50:55.558826
,,2020-04-23 09:50:55.570839
0.7343344688415527,0.7092784643173218,2020-04-23 09:50:55.671443
,,2020-04-23 09:50:55.683526
0.7350588440895081,0.7535901665687561,2020-04-23 09:50:55.782064
,,2020-04-23 09:50:55.794015
0.7344833016395569,0.7515148520469666,2020-04-23 09:50:56.771013
,,2020-04-23 09:50:56.790638
0.7352817058563232,0.7227672040462494,2020-04-23 09:50:56.888757
,,2020-04-23 09:50:56.900764
0.7357313632965088,0.7316623032093048,2020-04-23 09:50:56.999800
,,2020-04-23 09:50:57.012057
0.7344279885292053,0.7367356419563293,2020-04-23 09:50:57.111035
,,2020-04-23 09:50:57.123102
0.7345246076583862,0.7362501323223114,2020-04-23 09:50:57.222117
,,2020-04-23 09:50:57.234182
0.7352567911148071,0.7589277923107147,2020-04-23 09:50:58.186703
,,2020-04-23 09:50:58.205658
0.7345800995826721,0.7610518932342529,2020-04-23 09:50:58.304432
,,2020-04-23 09:50:58.316490
0.7347443699836731,0.7531164884567261,2020-04-23 09:50:58.415728
,,2020-04-23 09:50:58.427736
0.7350070476531982,0.7519027590751648,2020-04-23 09:50:58.527701
,,2020-04-23 09:50:58.539777
0.7347955703735352,0.7406178116798401,2020-04-23 09:50:58.639003
,,2020-04-23 09:50:58.651080
0.7349278330802917,0.7315955162048341,2020-04-23 09:50:59.612062
,,2020-04-23 09:50:59.631326
0.7346504926681519,0.7320604026317596,2020-04-23 09:50:59.732150
,,2020-04-23 09:50:59.744336
0.7343682050704956,0.7040873765945435,2020-04-23 09:50:59.844587
,,2020-04-23 09:50:59.856682
0.7349568009376526,0.7252665758132935,2020-04-23 09:50:59.956824
,,2020-04-23 09:50:59.968874
0.7344475984573364,0.7159322500228882,2020-04-23 09:51:00.069078
,,2020-04-23 09:51:00.081142
0.7349474430084229,0.7230082750320435,2020-04-23 09:51:01.033291
,,2020-04-23 09:51:01.057848
0.7351713776588441,0.7416458725929259,2020-04-23 09:51:01.159219
,,2020-04-23 09:51:01.171452
0.734878420829773,0.7173605561256409,2020-04-23 09:51:01.272067
,,2020-04-23 09:51:01.284585
0.7347251176834106,0.738669753074646,2020-04-23 09:51:01.385376
,,2020-04-23 09:51:01.397658
0.7350075244903564,0.7527229189872742,2020-04-23 09:51:01.498311
,,2020-04-23 09:51:01.510616
0.7348984479904175,0.7591258585453033,2020-04-23 09:51:02.485913
,,2020-04-23 09:51:02.505584
0.7357940673828125,0.7356913387775421,2020-04-23 09:51:02.604229
,,2020-04-23 09:51:02.616354
0.735381007194519,0.7703010141849518,2020-04-23 09:51:02.715446
,,2020-04-23 09:51:02.727518
0.7350543737411499,0.7375338673591614,2020-04-23 09:51:02.826430
,,2020-04-23 09:51:02.838741
0.7350908517837524,0.7813750505447388,2020-04-23 09:51:02.938154
,,2020-04-23 09:51:02.950313
0.7349594831466675,0.7337657809257507,2020-04-23 09:51:03.892130
,,2020-04-23 09:51:03.937224
0.7349420189857483,0.7473752796649933,2020-04-23 09:51:04.038240
,,2020-04-23 09:51:04.050798
0.7346514463424683,0.7380680739879608,2020-04-23 09:51:04.151675
,,2020-04-23 09:51:04.163892
0.7358676195144653,0.7641524672508241,2020-04-23 09:51:04.265047
,,2020-04-23 09:51:04.277261
0.7350426912307739,0.7359228134155273,2020-04-23 09:51:04.378119
,,2020-04-23 09:51:04.390802
0.734345555305481,0.7257355451583862,2020-04-23 09:51:05.344070
,,2020-04-23 09:51:05.369229
0.7343833446502686,0.7538095414638519,2020-04-23 09:51:05.470754
,,2020-04-23 09:51:05.483127
0.7348811626434326,0.7523277401924133,2020-04-23 09:51:05.640227
,,2020-04-23 09:51:05.652677
0.7347033023834229,0.7484238147735596,2020-04-23 09:51:05.753916
,,2020-04-23 09:51:05.766309
0.7353256940841675,0.727439284324646,2020-04-23 09:51:05.867704
,,2020-04-23 09:51:05.880123
0.734292209148407,0.7552903890609741,2020-04-23 09:51:06.828419
,,2020-04-23 09:51:06.847838
0.7360658049583435,0.7267382144927979,2020-04-23 09:51:06.948654
,,2020-04-23 09:51:06.960957
0.7354393005371094,0.7399573028087616,2020-04-23 09:51:07.060711
,,2020-04-23 09:51:07.072877
0.7346609234809875,0.7670353353023529,2020-04-23 09:51:07.172826
,,2020-04-23 09:51:07.184999
0.7344160079956055,0.7368494868278503,2020-04-23 09:51:07.285008
,,2020-04-23 09:51:07.297215
0.73471599817276,0.7383622229099274,2020-04-23 09:51:08.264196
,,2020-04-23 09:51:08.285350
0.7348289489746094,0.7513471841812134,2020-04-23 09:51:08.387586
,,2020-04-23 09:51:08.400057
0.7344799041748047,0.7596240639686584,2020-04-23 09:51:08.502251
,,2020-04-23 09:51:08.514788
0.7348998785018921,0.7079199254512787,2020-04-23 09:51:08.616823
,,2020-04-23 09:51:08.629337
0.7344312071800232,0.7464902698993683,2020-04-23 09:51:08.731380
,,2020-04-23 09:51:08.743890
0.735042154788971,0.7676069736480713,2020-04-23 09:51:09.687543
,,2020-04-23 09:51:09.738244
0.7347005009651184,0.750309944152832,2020-04-23 09:51:09.839737
,,2020-04-23 09:51:09.852576
0.7347160577774048,0.7536523342132568,2020-04-23 09:51:09.953653
,,2020-04-23 09:51:09.965970
0.736072838306427,0.7631554901599884,2020-04-23 09:51:10.066134
,,2020-04-23 09:51:10.078398
0.7343323230743408,0.7773392498493195,2020-04-23 09:51:10.178888
,,2020-04-23 09:51:10.191361
0.7343257665634155,0.7517059743404388,2020-04-23 09:51:11.098562
,,2020-04-23 09:51:11.118884
0.7344652414321899,0.7702070474624634,2020-04-23 09:51:11.219781
,,2020-04-23 09:51:11.232082
0.7348345518112183,0.71680748462677,2020-04-23 09:51:11.332392
,,2020-04-23 09:51:11.344913
0.7349973917007446,0.718707412481308,2020-04-23 09:51:11.445319
,,2020-04-23 09:51:11.457856
0.7356629371643066,0.7383438944816589,2020-04-23 09:51:11.558276
,,2020-04-23 09:51:11.570573
0.7347983121871948,0.7335842251777649,2020-04-23 09:51:12.501376
,,2020-04-23 09:51:12.554612
0.7350602149963379,0.748697817325592,2020-04-23 09:51:12.655499
,,2020-04-23 09:51:12.668371
0.7347286939620972,0.7285361289978027,2020-04-23 09:51:12.768912
,,2020-04-23 09:51:12.781299
0.7347766160964966,0.7271520495414734,2020-04-23 09:51:12.881425
,,2020-04-23 09:51:12.893763
0.7348844408988953,0.7381544709205627,2020-04-23 09:51:12.994073
,,2020-04-23 09:51:13.006542
0.7349555492401123,0.7380524277687073,2020-04-23 09:51:13.982609
,,2020-04-23 09:51:14.002216
0.7346374988555908,0.7192460298538208,2020-04-23 09:51:14.103076
,,2020-04-23 09:51:14.115511
0.7347668409347534,0.724707692861557,2020-04-23 09:51:14.216059
,,2020-04-23 09:51:14.228511
0.7347707152366638,0.708492249250412,2020-04-23 09:51:14.329092
,,2020-04-23 09:51:14.341540
0.7347415089607239,0.7459807693958282,2020-04-23 09:51:14.442437
,,2020-04-23 09:51:14.454891
0.7345709800720215,0.7430772483348846,2020-04-23 09:51:15.417295
,,2020-04-23 09:51:15.436726
0.7350229024887085,0.7405262589454651,2020-04-23 09:51:15.537492
,,2020-04-23 09:51:15.549898
0.735076904296875,0.7036168575286865,2020-04-23 09:51:15.650187
,,2020-04-23 09:51:15.662546
0.7349998950958252,0.7980862855911255,2020-04-23 09:51:15.762705
,,2020-04-23 09:51:15.775112
0.7345905303955078,0.7323345839977264,2020-04-23 09:51:15.875882
,,2020-04-23 09:51:15.888999
0.7345451116561891,0.7502133250236511,2020-04-23 09:51:16.869782
,,2020-04-23 09:51:16.889970
0.7345329523086548,0.7480536103248596,2020-04-23 09:51:16.992295
,,2020-04-23 09:51:17.004887
0.7345920205116272,0.7433158755302429,2020-04-23 09:51:17.107163
,,2020-04-23 09:51:17.119870
0.7346017360687256,0.7373488247394562,2020-04-23 09:51:17.222191
,,2020-04-23 09:51:17.234853
0.7346948981285095,0.7487945258617401,2020-04-23 09:51:17.337287
,,2020-04-23 09:51:17.349914
0.7342069149017334,0.7383323013782501,2020-04-23 09:51:18.321345
,,2020-04-23 09:51:18.343056
0.7347750663757324,0.7409707009792328,2020-04-23 09:51:18.454812
,,2020-04-23 09:51:18.467479
0.7348169684410095,0.7685096263885498,2020-04-23 09:51:18.569700
,,2020-04-23 09:51:18.582327
0.7346590161323547,0.7667455077171326,2020-04-23 09:51:18.684457
,,2020-04-23 09:51:18.697046
0.7349320650100708,0.7354588806629181,2020-04-23 09:51:18.798768
,,2020-04-23 09:51:18.811224
0.7343803644180298,0.7298557162284851,2020-04-23 09:51:19.758476
,,2020-04-23 09:51:19.778065
0.7341898679733276,0.7331342995166779,2020-04-23 09:51:19.880642
,,2020-04-23 09:51:19.893228
0.7356440424919128,0.755614161491394,2020-04-23 09:51:19.993973
,,2020-04-23 09:51:20.006560
0.7346546649932861,0.7529951333999634,2020-04-23 09:51:20.107301
,,2020-04-23 09:51:20.119806
0.7346986532211304,0.7257275879383087,2020-04-23 09:51:20.220509
,,2020-04-23 09:51:20.232969
0.7343952655792236,0.7486937046051025,2020-04-23 09:51:21.204325
,,2020-04-23 09:51:21.224671
0.7345970869064331,0.7522971630096436,2020-04-23 09:51:21.326042
,,2020-04-23 09:51:21.338629
0.7353959083557129,0.7588052153587341,2020-04-23 09:51:21.439890
,,2020-04-23 09:51:21.452382
0.7350198030471802,0.7547031044960022,2020-04-23 09:51:21.553096
,,2020-04-23 09:51:21.565562
0.734618067741394,0.7504595220088959,2020-04-23 09:51:21.666204
,,2020-04-23 09:51:21.678776
0.7341923713684082,0.7392200827598572,2020-04-23 09:51:22.644432
,,2020-04-23 09:51:22.664294
0.7350469827651978,0.7298204302787781,2020-04-23 09:51:22.765837
,,2020-04-23 09:51:22.778363
0.7346726655960083,0.726094126701355,2020-04-23 09:51:22.879116
,,2020-04-23 09:51:22.891633
0.7342626452445984,0.7365608215332031,2020-04-23 09:51:22.993055
,,2020-04-23 09:51:23.005584
0.7353645563125609,0.7505297362804413,2020-04-23 09:51:23.106393
,,2020-04-23 09:51:23.118982
0.734798789024353,0.74652498960495,2020-04-23 09:51:24.114408
,,2020-04-23 09:51:24.134256
0.7360506653785706,0.7531250715255737,2020-04-23 09:51:24.236321
,,2020-04-23 09:51:24.248904
0.7346545457839966,0.7459101974964142,2020-04-23 09:51:24.350566
,,2020-04-23 09:51:24.363123
0.7358113527297974,0.731715202331543,2020-04-23 09:51:24.464374
,,2020-04-23 09:51:24.476942
0.7343155145645142,0.7338626086711884,2020-04-23 09:51:24.579503
,,2020-04-23 09:51:24.592121
0.7346715927124023,0.7660716474056244,2020-04-23 09:51:25.507565
,,2020-04-23 09:51:25.558869
0.7351427674293518,0.7139483094215393,2020-04-23 09:51:25.660223
,,2020-04-23 09:51:25.673369
0.7348469495773315,0.7251944243907928,2020-04-23 09:51:25.774426
,,2020-04-23 09:51:25.787018
0.7345757484436035,0.7583594620227814,2020-04-23 09:51:25.888007
,,2020-04-23 09:51:25.900573
0.7345441579818726,0.7642194628715515,2020-04-23 09:51:26.001616
,,2020-04-23 09:51:26.014255
0.7345436811447144,0.7200428545475006,2020-04-23 09:51:26.979607
,,2020-04-23 09:51:27.000065
0.7343416810035706,0.7395467162132263,2020-04-23 09:51:27.103288
,,2020-04-23 09:51:27.116221
0.7344181537628174,0.7246952056884766,2020-04-23 09:51:27.219762
,,2020-04-23 09:51:27.232699
0.7351155281066895,0.7468471229076385,2020-04-23 09:51:27.336247
,,2020-04-23 09:51:27.349143
0.7348645925521851,0.7389386296272278,2020-04-23 09:51:27.452439
,,2020-04-23 09:51:27.465312
0.7348484992980957,0.7735224962234497,2020-04-23 09:51:28.386036
,,2020-04-23 09:51:28.405910
0.7347833514213562,0.7479122877120972,2020-04-23 09:51:28.516237
,,2020-04-23 09:51:28.528865
0.7351830005645752,0.7525007426738739,2020-04-23 09:51:28.630030
,,2020-04-23 09:51:28.642637
0.7350122928619385,0.7419089376926422,2020-04-23 09:51:28.743716
,,2020-04-23 09:51:28.756370
