train_loss,val_loss,created_at
0.07690990600606491,0.06931060552597046,2020-05-04 13:50:24.223155
,,2020-05-04 13:50:24.246215
0.077639853517557,0.06841857731342316,2020-05-04 13:50:28.383340
,,2020-05-04 13:50:28.406685
0.07506323708542463,0.06897425651550293,2020-05-04 13:50:32.677170
,,2020-05-04 13:50:32.700813
0.08711493105210108,0.06853797286748886,2020-05-04 13:50:37.012906
,,2020-05-04 13:50:37.036191
0.0765379820147465,0.07267189770936966,2020-05-04 13:50:41.261654
,,2020-05-04 13:50:41.285248
0.08072187276235943,0.06991805881261826,2020-05-04 13:50:45.536335
,,2020-05-04 13:50:45.559875
0.07312399534315897,0.0700814500451088,2020-05-04 13:50:49.799929
,,2020-05-04 13:50:49.823186
0.07229077816009521,0.06923390179872513,2020-05-04 13:50:54.065513
,,2020-05-04 13:50:54.088629
0.07435409994474773,0.06882113218307495,2020-05-04 13:50:58.275229
,,2020-05-04 13:50:58.298508
0.07605158614701238,0.06882113218307495,2020-05-04 13:51:49.521190
,,2020-05-04 13:51:49.605396
0.0755795460065891,0.0691809207201004,2020-05-04 13:51:53.963655
,,2020-05-04 13:51:53.987278
0.07400283936796517,0.06838735938072205,2020-05-04 13:51:58.238071
,,2020-05-04 13:51:58.261919
0.07089702502406876,0.06917166709899902,2020-05-04 13:52:02.494230
,,2020-05-04 13:52:02.518206
0.07193587168023505,0.06801579147577286,2020-05-04 13:52:06.770487
,,2020-05-04 13:52:06.797023
0.07181096128348646,0.06734798848628998,2020-05-04 13:52:11.079348
,,2020-05-04 13:52:11.103109
0.0794384600273494,0.06905248761177063,2020-05-04 13:52:15.376491
,,2020-05-04 13:52:15.400269
0.07384072025788241,0.06936794519424437,2020-05-04 13:52:19.654845
,,2020-05-04 13:52:19.679321
0.07546056061983109,0.06864816695451736,2020-05-04 13:52:23.983846
,,2020-05-04 13:52:24.009139
0.0817994475364685,0.06839385628700256,2020-05-04 13:52:28.208521
,,2020-05-04 13:52:28.231851
0.07654949553824704,0.07062146067619324,2020-05-04 13:53:20.454170
,,2020-05-04 13:53:20.543889
0.07879978302737763,0.06741538643836975,2020-05-04 13:53:24.884067
,,2020-05-04 13:53:24.907956
0.08113373828859165,0.07029463350772858,2020-05-04 13:53:29.148659
,,2020-05-04 13:53:29.181913
0.07065500884220519,0.0665733814239502,2020-05-04 13:53:33.465607
,,2020-05-04 13:53:33.489388
0.08130929734686325,0.06811251491308212,2020-05-04 13:53:37.757988
,,2020-05-04 13:53:37.781674
0.07461826708810082,0.07063678652048111,2020-05-04 13:53:42.104263
,,2020-05-04 13:53:42.127575
0.07589742567004829,0.0677056759595871,2020-05-04 13:53:46.353336
,,2020-05-04 13:53:46.377143
0.08314531489179053,0.06824864447116852,2020-05-04 13:53:50.647261
,,2020-05-04 13:53:50.670966
0.07877891279500106,0.06782033294439316,2020-05-04 13:53:54.998563
,,2020-05-04 13:53:55.031776
0.07922594994306564,0.06789565831422806,2020-05-04 13:53:59.224841
,,2020-05-04 13:53:59.248563
0.07302022571193761,0.06789565831422806,2020-05-04 13:54:49.972376
,,2020-05-04 13:54:51.183249
0.07504879683256149,0.0682603269815445,2020-05-04 13:54:55.448266
,,2020-05-04 13:54:55.471845
0.07634796664632598,0.0700393095612526,2020-05-04 13:54:59.781255
,,2020-05-04 13:54:59.805242
0.0785298166346961,0.06729166954755783,2020-05-04 13:55:04.056108
,,2020-05-04 13:55:04.079844
0.07569118820387742,0.06701648980379105,2020-05-04 13:55:08.350924
,,2020-05-04 13:55:08.374917
0.07123409513512563,0.06801065802574158,2020-05-04 13:55:12.752228
,,2020-05-04 13:55:12.776091
0.0672847858533777,0.07131104916334152,2020-05-04 13:55:17.014050
,,2020-05-04 13:55:17.037769
0.07038487622450137,0.07198888808488846,2020-05-04 13:55:21.263068
,,2020-05-04 13:55:21.286480
0.07535336076699455,0.0684841126203537,2020-05-04 13:55:25.549628
,,2020-05-04 13:55:25.574214
0.07830552512715602,0.07226164638996124,2020-05-04 13:56:17.537128
