train_loss,val_loss,created_at
0.0009568725945428014,0.044274047017097466,2020-05-02 11:42:35.766156
,,2020-05-02 11:42:35.785078
0.0008673579432070255,0.04456296563148498,2020-05-02 11:42:35.895233
,,2020-05-02 11:42:35.914302
0.00021660316269844768,0.04417827725410461,2020-05-02 11:42:36.024733
,,2020-05-02 11:42:36.043554
0.0005829152651131152,0.04478566348552704,2020-05-02 11:42:36.171791
,,2020-05-02 11:42:36.197009
0.0,0.044552769511938095,2020-05-02 11:42:36.310051
,,2020-05-02 11:42:36.329025
3.5862321965396404e-05,0.04541141539812088,2020-05-02 11:42:36.440018
,,2020-05-02 11:42:36.459219
0.0005217780126258732,0.04347313940525055,2020-05-02 11:42:36.568255
,,2020-05-02 11:42:36.587348
0.00012082781177014111,0.045830998569726944,2020-05-02 11:42:38.084900
,,2020-05-02 11:42:38.109808
0.0003452564124017954,0.04436078667640686,2020-05-02 11:42:38.220405
,,2020-05-02 11:42:38.239388
0.00038091011811047787,0.04478750377893448,2020-05-02 11:42:38.391908
,,2020-05-02 11:42:38.411225
4.075269680470228e-05,0.046071264892816544,2020-05-02 11:42:38.522372
,,2020-05-02 11:42:38.541476
0.0,0.04594532772898674,2020-05-02 11:42:38.651850
,,2020-05-02 11:42:38.671212
0.00023156648967415092,0.045657988637685776,2020-05-02 11:42:38.781150
,,2020-05-02 11:42:38.800198
7.93526414781809e-05,0.046465203166008,2020-05-02 11:42:38.911311
,,2020-05-02 11:42:38.930330
5.009921733289957e-05,0.04670266434550285,2020-05-02 11:42:39.042427
,,2020-05-02 11:42:39.061866
6.936176214367151e-05,0.04677437245845795,2020-05-02 11:42:39.171439
,,2020-05-02 11:42:39.190671
0.0,0.0467752106487751,2020-05-02 11:42:39.300969
,,2020-05-02 11:42:39.320486
5.410669837146998e-05,0.0467752106487751,2020-05-02 11:42:40.890925
,,2020-05-02 11:42:40.915742
3.8031721487641335e-06,0.04676305875182152,2020-05-02 11:42:41.025971
,,2020-05-02 11:42:41.044778
4.488718695938587e-05,0.046867195516824715,2020-05-02 11:42:41.153392
,,2020-05-02 11:42:41.172806
0.0,0.046937763690948486,2020-05-02 11:42:41.298244
,,2020-05-02 11:42:41.323141
0.0,0.04727455973625183,2020-05-02 11:42:41.439759
,,2020-05-02 11:42:41.459274
0.0,0.047799915075302124,2020-05-02 11:42:41.569698
,,2020-05-02 11:42:41.588535
0.0,0.0479765385389328,2020-05-02 11:42:41.697908
,,2020-05-02 11:42:41.716825
0.0,0.04776505008339882,2020-05-02 11:42:41.826396
,,2020-05-02 11:42:41.845262
2.7258065529167652e-05,0.048740062862634666,2020-05-02 11:42:41.955241
,,2020-05-02 11:42:41.974596
0.0,0.04893902689218521,2020-05-02 11:42:42.127196
,,2020-05-02 11:42:42.146036
0.0,0.047826290130615234,2020-05-02 11:42:43.610033
,,2020-05-02 11:42:43.660149
0.0,0.05018893256783485,2020-05-02 11:42:43.772033
,,2020-05-02 11:42:43.791731
0.0,0.04866238683462143,2020-05-02 11:42:43.903856
,,2020-05-02 11:42:43.923123
0.0,0.04765459895133972,2020-05-02 11:42:44.035522
,,2020-05-02 11:42:44.055001
0.00015905790496617556,0.04784958437085152,2020-05-02 11:42:44.165659
,,2020-05-02 11:42:44.184917
0.0,0.04824763536453247,2020-05-02 11:42:44.296689
,,2020-05-02 11:42:44.316026
1.7028069123625755e-06,0.048259586095809937,2020-05-02 11:42:44.428038
,,2020-05-02 11:42:44.447350
0.0,0.04832829535007477,2020-05-02 11:42:44.559188
,,2020-05-02 11:42:44.579033
0.0,0.048334743827581406,2020-05-02 11:42:44.691167
,,2020-05-02 11:42:44.710514
0.0,0.0483306385576725,2020-05-02 11:42:44.822420
,,2020-05-02 11:42:44.841732
0.0,0.0483306385576725,2020-05-02 11:42:46.345675
,,2020-05-02 11:42:46.373596
0.0,0.048325173556804664,2020-05-02 11:42:46.506195
,,2020-05-02 11:42:46.525716
0.0,0.04828836768865585,2020-05-02 11:42:46.635743
,,2020-05-02 11:42:46.655303
0.0,0.04824799671769142,2020-05-02 11:42:46.763797
,,2020-05-02 11:42:46.782760
0.0,0.04838598519563675,2020-05-02 11:42:46.893414
,,2020-05-02 11:42:46.912371
0.0,0.04846903681755066,2020-05-02 11:42:47.022928
,,2020-05-02 11:42:47.042218
0.0,0.04850657284259796,2020-05-02 11:42:47.152339
,,2020-05-02 11:42:47.171811
0.0,0.04846066236495972,2020-05-02 11:42:47.281449
,,2020-05-02 11:42:47.300391
0.0,0.048267126083374016,2020-05-02 11:42:47.410293
,,2020-05-02 11:42:47.429264
1.6376958228647712e-05,0.048609033226966865,2020-05-02 11:42:47.540581
,,2020-05-02 11:42:47.559921
0.0,0.04862658679485321,2020-05-02 11:42:49.087610
,,2020-05-02 11:42:49.112129
0.0,0.048817809671163566,2020-05-02 11:42:49.222104
,,2020-05-02 11:42:49.241028
0.0,0.048553574830293655,2020-05-02 11:42:49.350751
,,2020-05-02 11:42:49.370235
0.0,0.04806139692664146,2020-05-02 11:42:49.480135
,,2020-05-02 11:42:49.499185
0.0,0.047999531030654914,2020-05-02 11:42:49.608801
,,2020-05-02 11:42:49.627780
0.0,0.04800805449485779,2020-05-02 11:42:49.737605
,,2020-05-02 11:42:49.757136
0.0,0.04801001399755478,2020-05-02 11:42:49.865456
,,2020-05-02 11:42:49.885124
0.0,0.04801040515303612,2020-05-02 11:42:49.994822
,,2020-05-02 11:42:50.013896
0.0,0.04801047220826149,2020-05-02 11:42:50.124099
,,2020-05-02 11:42:50.143117
0.0,0.04801047220826149,2020-05-02 11:42:50.253260
,,2020-05-02 11:42:50.272873
0.0,0.04801047220826149,2020-05-02 11:42:51.824957
,,2020-05-02 11:42:51.849166
0.0,0.048010468482971184,2020-05-02 11:42:51.959020
,,2020-05-02 11:42:51.978573
0.0,0.048010468482971184,2020-05-02 11:42:52.088120
,,2020-05-02 11:42:52.107187
0.0,0.048010464757680886,2020-05-02 11:42:52.217272
,,2020-05-02 11:42:52.236307
0.0,0.048010468482971184,2020-05-02 11:42:52.346460
,,2020-05-02 11:42:52.366152
0.0,0.04801047220826149,2020-05-02 11:42:52.475913
,,2020-05-02 11:42:52.494995
0.0,0.048010468482971184,2020-05-02 11:42:52.605156
,,2020-05-02 11:42:52.624221
0.0,0.048010468482971184,2020-05-02 11:42:52.734428
,,2020-05-02 11:42:52.754130
0.0,0.048010468482971184,2020-05-02 11:42:52.863218
,,2020-05-02 11:42:52.882328
0.0,0.048010468482971184,2020-05-02 11:42:52.992921
,,2020-05-02 11:42:53.011968
0.0,0.048010468482971184,2020-05-02 11:42:54.510317
,,2020-05-02 11:42:54.535116
0.0,0.048010468482971184,2020-05-02 11:42:54.645028
,,2020-05-02 11:42:54.664541
0.0,0.048010468482971184,2020-05-02 11:42:54.774283
,,2020-05-02 11:42:54.793406
0.0,0.048010468482971184,2020-05-02 11:42:54.903361
,,2020-05-02 11:42:54.922520
0.0,0.048010468482971184,2020-05-02 11:42:55.033702
,,2020-05-02 11:42:55.053504
0.0,0.048010468482971184,2020-05-02 11:42:55.163259
,,2020-05-02 11:42:55.182456
0.0,0.048010468482971184,2020-05-02 11:42:55.292593
,,2020-05-02 11:42:55.311691
0.0,0.048010468482971184,2020-05-02 11:42:55.422249
,,2020-05-02 11:42:55.441390
0.0,0.048010468482971184,2020-05-02 11:42:55.551741
,,2020-05-02 11:42:55.571112
0.0,0.048010468482971184,2020-05-02 11:42:55.681520
,,2020-05-02 11:42:55.701323
0.0,0.048010468482971184,2020-05-02 11:42:57.270270
,,2020-05-02 11:42:57.295581
0.0,0.048010468482971184,2020-05-02 11:42:57.405854
,,2020-05-02 11:42:57.424984
0.0,0.048010468482971184,2020-05-02 11:42:57.535537
,,2020-05-02 11:42:57.555178
0.0,0.048010468482971184,2020-05-02 11:42:57.663778
,,2020-05-02 11:42:57.683695
0.0,0.048010468482971184,2020-05-02 11:42:57.793900
,,2020-05-02 11:42:57.813062
0.0,0.048010468482971184,2020-05-02 11:42:57.923248
,,2020-05-02 11:42:57.942438
0.0,0.048010468482971184,2020-05-02 11:42:58.052972
,,2020-05-02 11:42:58.072471
0.0,0.048010468482971184,2020-05-02 11:42:58.182533
,,2020-05-02 11:42:58.201742
0.0,0.048010468482971184,2020-05-02 11:42:58.311951
,,2020-05-02 11:42:58.331250
0.0,0.048010468482971184,2020-05-02 11:42:58.442016
,,2020-05-02 11:42:58.461721
0.0,0.048010468482971184,2020-05-02 11:43:00.013055
,,2020-05-02 11:43:00.044217
0.0,0.048010468482971184,2020-05-02 11:43:00.155797
,,2020-05-02 11:43:00.175858
0.0,0.048010468482971184,2020-05-02 11:43:00.287735
,,2020-05-02 11:43:00.307262
0.0,0.048010468482971184,2020-05-02 11:43:00.419429
,,2020-05-02 11:43:00.439014
0.0,0.048010468482971184,2020-05-02 11:43:00.551429
,,2020-05-02 11:43:00.571535
0.0,0.048010468482971184,2020-05-02 11:43:00.682772
,,2020-05-02 11:43:00.702282
0.0,0.048010468482971184,2020-05-02 11:43:00.813207
,,2020-05-02 11:43:00.832951
0.0,0.048010468482971184,2020-05-02 11:43:00.944627
,,2020-05-02 11:43:00.964472
0.0,0.048010468482971184,2020-05-02 11:43:01.075308
,,2020-05-02 11:43:01.095252
0.0,0.048010468482971184,2020-05-02 11:43:01.206607
,,2020-05-02 11:43:01.226056
0.0,0.048010468482971184,2020-05-02 11:43:02.773056
,,2020-05-02 11:43:02.815423
0.0,0.048010468482971184,2020-05-02 11:43:02.926493
,,2020-05-02 11:43:02.946109
0.0,0.048010468482971184,2020-05-02 11:43:03.056517
,,2020-05-02 11:43:03.076085
0.0,0.048010468482971184,2020-05-02 11:43:03.186619
,,2020-05-02 11:43:03.206500
0.0,0.048010468482971184,2020-05-02 11:43:03.316444
,,2020-05-02 11:43:03.335669
0.0,0.048010468482971184,2020-05-02 11:43:03.446297
,,2020-05-02 11:43:03.465985
0.0,0.048010468482971184,2020-05-02 11:43:03.575884
,,2020-05-02 11:43:03.595162
0.0,0.048010468482971184,2020-05-02 11:43:03.705249
,,2020-05-02 11:43:03.724477
0.0,0.048010468482971184,2020-05-02 11:43:03.835551
,,2020-05-02 11:43:03.855332
0.0,0.048010468482971184,2020-05-02 11:43:03.965259
,,2020-05-02 11:43:03.984611
0.0,0.048010468482971184,2020-05-02 11:43:05.541430
,,2020-05-02 11:43:05.567599
0.0,0.048010468482971184,2020-05-02 11:43:05.677243
,,2020-05-02 11:43:05.696562
0.0,0.048010468482971184,2020-05-02 11:43:05.806937
,,2020-05-02 11:43:05.826189
0.0,0.048010468482971184,2020-05-02 11:43:05.937301
,,2020-05-02 11:43:05.957088
0.0,0.048010468482971184,2020-05-02 11:43:06.066220
,,2020-05-02 11:43:06.085515
0.0,0.048010468482971184,2020-05-02 11:43:06.195532
,,2020-05-02 11:43:06.214861
0.0,0.048010468482971184,2020-05-02 11:43:06.324830
,,2020-05-02 11:43:06.344014
0.0,0.048010468482971184,2020-05-02 11:43:06.454582
,,2020-05-02 11:43:06.474260
0.0,0.048010468482971184,2020-05-02 11:43:06.584065
,,2020-05-02 11:43:06.603370
0.0,0.048010468482971184,2020-05-02 11:43:06.713260
,,2020-05-02 11:43:06.732577
0.0,0.048010468482971184,2020-05-02 11:43:08.284418
,,2020-05-02 11:43:08.309750
0.0,0.048010468482971184,2020-05-02 11:43:08.420268
,,2020-05-02 11:43:08.439712
0.0,0.048010468482971184,2020-05-02 11:43:08.550256
,,2020-05-02 11:43:08.569804
0.0,0.048010468482971184,2020-05-02 11:43:08.679683
,,2020-05-02 11:43:08.698997
0.0,0.048010468482971184,2020-05-02 11:43:08.809067
,,2020-05-02 11:43:08.828714
0.0,0.048010468482971184,2020-05-02 11:43:08.939583
,,2020-05-02 11:43:08.959297
0.0,0.048010468482971184,2020-05-02 11:43:09.068390
,,2020-05-02 11:43:09.088220
0.0,0.048010468482971184,2020-05-02 11:43:09.198289
,,2020-05-02 11:43:09.218528
0.0,0.048010468482971184,2020-05-02 11:43:09.328672
,,2020-05-02 11:43:09.347959
0.0,0.048010468482971184,2020-05-02 11:43:09.458546
,,2020-05-02 11:43:09.478507
0.0,0.048010468482971184,2020-05-02 11:43:11.029131
,,2020-05-02 11:43:11.054410
0.0,0.048010468482971184,2020-05-02 11:43:11.162884
,,2020-05-02 11:43:11.182795
0.0,0.048010468482971184,2020-05-02 11:43:11.293129
,,2020-05-02 11:43:11.312578
0.0,0.048010468482971184,2020-05-02 11:43:11.423283
,,2020-05-02 11:43:11.442984
0.0,0.048010468482971184,2020-05-02 11:43:11.553891
,,2020-05-02 11:43:11.573878
0.0,0.048010468482971184,2020-05-02 11:43:11.684542
,,2020-05-02 11:43:11.703895
0.0,0.048010468482971184,2020-05-02 11:43:11.814659
,,2020-05-02 11:43:11.834109
0.0,0.048010468482971184,2020-05-02 11:43:11.945146
,,2020-05-02 11:43:11.964924
0.0,0.048010468482971184,2020-05-02 11:43:12.076453
,,2020-05-02 11:43:12.098598
0.0,0.048010468482971184,2020-05-02 11:43:12.232958
,,2020-05-02 11:43:12.252978
0.0,0.048010468482971184,2020-05-02 11:43:13.802811
,,2020-05-02 11:43:13.828219
0.0,0.048010468482971184,2020-05-02 11:43:13.941958
,,2020-05-02 11:43:13.962286
0.0,0.048010468482971184,2020-05-02 11:43:14.074456
,,2020-05-02 11:43:14.094233
0.0,0.048010468482971184,2020-05-02 11:43:14.206552
,,2020-05-02 11:43:14.226334
0.0,0.048010468482971184,2020-05-02 11:43:14.339866
,,2020-05-02 11:43:14.359841
0.0,0.048010468482971184,2020-05-02 11:43:14.471889
,,2020-05-02 11:43:14.491734
0.0,0.048010468482971184,2020-05-02 11:43:14.605171
,,2020-05-02 11:43:14.624979
0.0,0.048010468482971184,2020-05-02 11:43:14.738260
,,2020-05-02 11:43:14.758683
0.0,0.048010468482971184,2020-05-02 11:43:14.870089
,,2020-05-02 11:43:14.889857
0.0,0.048010468482971184,2020-05-02 11:43:15.002328
,,2020-05-02 11:43:15.022161
