val_loss,train_loss,created_at
0.7150659561157227,0.738837331533432,2020-04-21 19:41:51.018659
,,2020-04-21 19:41:51.065250
0.7137715220451355,0.7351855635643005,2020-04-21 19:41:52.964801
,,2020-04-21 19:41:53.014860
0.7142200469970703,0.7781854271888733,2020-04-21 19:41:53.610346
,,2020-04-21 19:41:53.657256
0.7142263650894165,0.8130899369716644,2020-04-21 19:41:54.252730
,,2020-04-21 19:41:54.299557
0.71361243724823,0.7297592759132385,2020-04-21 19:41:54.898312
,,2020-04-21 19:41:54.944071
0.7142760753631592,0.7343252301216125,2020-04-21 19:41:55.539579
,,2020-04-21 19:41:55.586377
0.7132816314697266,0.7284442782402039,2020-04-21 19:41:56.182851
,,2020-04-21 19:41:56.228737
0.7139092683792114,0.7368263006210327,2020-04-21 19:41:56.824339
,,2020-04-21 19:41:56.871170
0.7137788534164429,0.7154645919799805,2020-04-21 19:41:57.466741
,,2020-04-21 19:41:57.513509
0.7136278748512268,0.7132273316383362,2020-04-21 19:41:58.109152
,,2020-04-21 19:41:58.155851
0.7139909267425537,0.750922292470932,2020-04-21 19:41:58.751562
,,2020-04-21 19:41:58.798202
0.7145206928253174,0.7699894905090332,2020-04-21 19:42:00.760820
,,2020-04-21 19:42:00.780747
0.7139784097671509,0.7421128749847412,2020-04-21 19:42:01.376373
,,2020-04-21 19:42:01.423119
0.7140761017799377,0.7226940989494324,2020-04-21 19:42:02.018763
,,2020-04-21 19:42:02.065511
0.71476149559021,0.7353159189224243,2020-04-21 19:42:02.661332
,,2020-04-21 19:42:02.707856
0.7133520841598511,0.7016333043575287,2020-04-21 19:42:03.303735
,,2020-04-21 19:42:03.350242
0.7151507139205933,0.6958152949810028,2020-04-21 19:42:03.945912
,,2020-04-21 19:42:03.992599
0.7134070396423341,0.7134816944599152,2020-04-21 19:42:04.590556
,,2020-04-21 19:42:04.637113
0.7138466835021973,0.7773563265800476,2020-04-21 19:42:05.233000
,,2020-04-21 19:42:05.279521
0.7141695022583008,0.7370516955852509,2020-04-21 19:42:05.875349
,,2020-04-21 19:42:05.921913
0.7138587236404419,0.7252579927444458,2020-04-21 19:42:06.517683
,,2020-04-21 19:42:06.564256
0.7139851450920105,0.7222388684749603,2020-04-21 19:42:08.506917
,,2020-04-21 19:42:08.526449
0.7133239507675171,0.6992017924785614,2020-04-21 19:42:09.122272
,,2020-04-21 19:42:09.168813
0.7137385606765747,0.7431978583335876,2020-04-21 19:42:09.764651
,,2020-04-21 19:42:09.811163
0.7139548063278198,0.741539865732193,2020-04-21 19:42:10.406960
,,2020-04-21 19:42:10.453550
0.7134423851966858,0.7116049528121948,2020-04-21 19:42:11.049357
,,2020-04-21 19:42:11.095917
0.7138158082962036,0.694324404001236,2020-04-21 19:42:11.691818
,,2020-04-21 19:42:11.738334
0.7132434844970703,0.7128895819187164,2020-04-21 19:42:12.335111
,,2020-04-21 19:42:12.380686
0.7135951519012451,0.6967917978763579,2020-04-21 19:42:12.976496
,,2020-04-21 19:42:13.023081
0.7136341333389282,0.7206262052059174,2020-04-21 19:42:13.618988
,,2020-04-21 19:42:13.665526
0.7136443853378296,0.7622060477733612,2020-04-21 19:42:14.261431
,,2020-04-21 19:42:14.307891
0.7139731645584106,0.7460768818855286,2020-04-21 19:42:16.220488
,,2020-04-21 19:42:16.255436
0.7138172388076782,0.7786556184291841,2020-04-21 19:42:16.851276
,,2020-04-21 19:42:16.897790
0.7146406769752502,0.7129923403263092,2020-04-21 19:42:17.493793
,,2020-04-21 19:42:17.540127
0.7136090397834778,0.7595541179180145,2020-04-21 19:42:18.136066
,,2020-04-21 19:42:18.182540
0.7139634490013123,0.7289026379585266,2020-04-21 19:42:18.778450
,,2020-04-21 19:42:18.824908
0.7135555744171143,0.7251236438751221,2020-04-21 19:42:19.420831
,,2020-04-21 19:42:19.467335
0.7138338088989258,0.727054625749588,2020-04-21 19:42:20.065642
,,2020-04-21 19:42:20.111994
0.7140326499938965,0.7538654208183289,2020-04-21 19:42:20.708019
,,2020-04-21 19:42:20.754358
0.7134002447128296,0.7541270256042479,2020-04-21 19:42:21.350377
,,2020-04-21 19:42:21.396710
0.7140761613845825,0.7285945415496826,2020-04-21 19:42:21.992624
,,2020-04-21 19:42:22.039083
0.7134515047073364,0.7556215524673462,2020-04-21 19:42:23.788559
,,2020-04-21 19:42:23.938422
0.7134496569633484,0.7694418132305145,2020-04-21 19:42:24.535916
,,2020-04-21 19:42:24.583055
0.7132427096366882,0.7504231035709381,2020-04-21 19:42:25.179787
,,2020-04-21 19:42:25.225292
0.7144385576248169,0.7032021284103394,2020-04-21 19:42:25.821173
,,2020-04-21 19:42:25.867651
0.7137724161148071,0.7277815341949463,2020-04-21 19:42:26.463586
,,2020-04-21 19:42:26.510114
0.7130612730979919,0.7176873087882996,2020-04-21 19:42:27.106972
,,2020-04-21 19:42:27.152398
0.7098866701126099,0.7474653720855713,2020-04-21 19:42:27.749330
,,2020-04-21 19:42:27.794785
0.7081356048583984,0.783799558877945,2020-04-21 19:42:28.391665
,,2020-04-21 19:42:28.437136
0.7087383270263672,0.7722837328910828,2020-04-21 19:42:29.033137
,,2020-04-21 19:42:29.079594
0.7084880471229553,0.7553600966930389,2020-04-21 19:42:29.675513
,,2020-04-21 19:42:29.721949
0.7078553438186646,0.7775275111198425,2020-04-21 19:42:31.670583
,,2020-04-21 19:42:31.691420
0.7077556252479553,0.6929147839546204,2020-04-21 19:42:32.288475
,,2020-04-21 19:42:32.333835
0.7078980207443237,0.7130191028118134,2020-04-21 19:42:32.929754
,,2020-04-21 19:42:32.976129
0.7076329588890076,0.7650333940982819,2020-04-21 19:42:33.572949
,,2020-04-21 19:42:33.618464
0.7074191570281982,0.7200857698917389,2020-04-21 19:42:34.215184
,,2020-04-21 19:42:34.260792
0.7081689834594727,0.7598581314086914,2020-04-21 19:42:34.856728
,,2020-04-21 19:42:34.903231
0.7076756954193115,0.7066912353038788,2020-04-21 19:42:35.499126
,,2020-04-21 19:42:35.545588
0.7079459428787231,0.7246706783771515,2020-04-21 19:42:36.141480
,,2020-04-21 19:42:36.187954
0.7078356146812439,0.7651051580905914,2020-04-21 19:42:36.783815
,,2020-04-21 19:42:36.830310
0.7079472541809082,0.7249729633331299,2020-04-21 19:42:37.426233
,,2020-04-21 19:42:37.472675
0.7075490355491638,0.7113929092884064,2020-04-21 19:42:39.408857
,,2020-04-21 19:42:39.428644
0.7078820466995239,0.7367193102836609,2020-04-21 19:42:40.027048
,,2020-04-21 19:42:40.073237
0.7076543569564819,0.7500015497207642,2020-04-21 19:42:40.669678
,,2020-04-21 19:42:40.715602
0.7076482772827148,0.6933879256248474,2020-04-21 19:42:41.311797
,,2020-04-21 19:42:41.357976
0.708550751209259,0.763168215751648,2020-04-21 19:42:41.954134
,,2020-04-21 19:42:42.000316
0.7089158296585083,0.7024486064910889,2020-04-21 19:42:42.596466
,,2020-04-21 19:42:42.642699
0.707717776298523,0.7087698876857758,2020-04-21 19:42:43.238959
,,2020-04-21 19:42:43.285103
0.7080363035202026,0.7260056138038635,2020-04-21 19:42:43.881281
,,2020-04-21 19:42:43.927504
0.7078673243522644,0.7621204257011414,2020-04-21 19:42:44.523720
,,2020-04-21 19:42:44.569881
0.7081667184829712,0.7394783794879913,2020-04-21 19:42:45.166088
,,2020-04-21 19:42:45.212220
0.7083768844604492,0.7213004231452942,2020-04-21 19:42:47.141329
,,2020-04-21 19:42:47.161144
0.7073935270309448,0.7200545668601991,2020-04-21 19:42:47.758340
,,2020-04-21 19:42:47.803505
0.7079271078109741,0.7211698591709137,2020-04-21 19:42:48.399763
,,2020-04-21 19:42:48.445889
0.707341194152832,0.734237015247345,2020-04-21 19:42:49.043017
,,2020-04-21 19:42:49.088244
0.7078232765197754,0.7391965389251709,2020-04-21 19:42:49.684495
,,2020-04-21 19:42:49.735198
0.7084834575653076,0.7385229468345642,2020-04-21 19:42:50.331097
,,2020-04-21 19:42:50.377150
0.7083697319030762,0.7320163547992706,2020-04-21 19:42:50.973380
,,2020-04-21 19:42:51.019519
0.707748532295227,0.7213961184024811,2020-04-21 19:42:51.615804
,,2020-04-21 19:42:51.661900
0.7074828147888184,0.7230940759181976,2020-04-21 19:42:52.258323
,,2020-04-21 19:42:52.304298
0.7079563140869141,0.7663164138793945,2020-04-21 19:42:52.900538
,,2020-04-21 19:42:52.946704
0.70811927318573,0.7353644371032715,2020-04-21 19:42:54.917263
,,2020-04-21 19:42:54.939048
0.7086227536201477,0.7450708746910095,2020-04-21 19:42:55.535116
,,2020-04-21 19:42:55.581426
0.7087552547454834,0.7527462244033813,2020-04-21 19:42:56.177530
,,2020-04-21 19:42:56.223795
0.7075585126876831,0.6989990770816803,2020-04-21 19:42:56.820084
,,2020-04-21 19:42:56.866317
0.7079974412918091,0.723576545715332,2020-04-21 19:42:57.462263
,,2020-04-21 19:42:57.508658
0.7080561518669128,0.7841841280460358,2020-04-21 19:42:58.104650
,,2020-04-21 19:42:58.151028
0.7073391079902649,0.7223832011222839,2020-04-21 19:42:58.747976
,,2020-04-21 19:42:58.793392
0.7086460590362549,0.7344077229499817,2020-04-21 19:42:59.389430
,,2020-04-21 19:42:59.435780
0.7078121900558472,0.7427771389484406,2020-04-21 19:43:00.031768
,,2020-04-21 19:43:00.078155
0.7075237035751343,0.7090644836425781,2020-04-21 19:43:00.674289
,,2020-04-21 19:43:00.720472
0.7081646919250488,0.7318931818008423,2020-04-21 19:43:02.595246
,,2020-04-21 19:43:02.716358
0.7080404758453369,0.7243557572364807,2020-04-21 19:43:03.312419
,,2020-04-21 19:43:03.358604
0.7086431980133057,0.7213911712169647,2020-04-21 19:43:03.954893
,,2020-04-21 19:43:04.001040
0.7073838710784912,0.7529286742210388,2020-04-21 19:43:04.597451
,,2020-04-21 19:43:04.643439
0.7081868648529053,0.7077362239360809,2020-04-21 19:43:05.239783
,,2020-04-21 19:43:05.285876
0.7077198624610901,0.7465422749519348,2020-04-21 19:43:05.882207
,,2020-04-21 19:43:05.928202
0.7081896066665649,0.713167816400528,2020-04-21 19:43:06.524548
,,2020-04-21 19:43:06.570570
0.7081946134567261,0.7046217322349548,2020-04-21 19:43:07.166991
,,2020-04-21 19:43:07.212968
0.7073724865913391,0.7521905601024628,2020-04-21 19:43:07.809391
,,2020-04-21 19:43:07.855429
0.7084275484085083,0.7118248939514159,2020-04-21 19:43:08.451732
,,2020-04-21 19:43:08.497717
0.7081345319747925,0.7228304147720337,2020-04-21 19:43:10.411672
,,2020-04-21 19:43:10.431833
0.7074041366577148,0.7167210280895233,2020-04-21 19:43:11.028274
,,2020-04-21 19:43:11.074236
0.7081272602081299,0.7538356184959412,2020-04-21 19:43:11.670600
,,2020-04-21 19:43:11.716567
0.7071483135223389,0.6826217770576477,2020-04-21 19:43:12.313877
,,2020-04-21 19:43:12.358939
0.7089773416519165,0.7582288980484009,2020-04-21 19:43:12.955348
,,2020-04-21 19:43:13.001267
0.708197295665741,0.7308655679225922,2020-04-21 19:43:13.597681
,,2020-04-21 19:43:13.643608
0.7097694873809814,0.7281482517719269,2020-04-21 19:43:14.242173
,,2020-04-21 19:43:14.288101
0.7082881927490234,0.732109397649765,2020-04-21 19:43:14.884567
,,2020-04-21 19:43:14.932673
0.7083996534347534,0.6894715428352356,2020-04-21 19:43:15.529032
,,2020-04-21 19:43:15.574906
0.7074345350265503,0.7124260365962982,2020-04-21 19:43:16.171261
,,2020-04-21 19:43:16.217232
0.7081441283226013,0.7284913659095764,2020-04-21 19:43:18.161524
,,2020-04-21 19:43:18.183397
0.708324134349823,0.7372181713581085,2020-04-21 19:43:18.779811
,,2020-04-21 19:43:18.825795
0.7082273960113525,0.7633767127990723,2020-04-21 19:43:19.422180
,,2020-04-21 19:43:19.468154
0.7077597379684448,0.7324421405792236,2020-04-21 19:43:20.084105
,,2020-04-21 19:43:20.130017
0.7083534002304077,0.6956824362277985,2020-04-21 19:43:20.726592
,,2020-04-21 19:43:20.772384
0.7081224918365479,0.7588829100131989,2020-04-21 19:43:21.368838
,,2020-04-21 19:43:21.414821
0.7073693275451659,0.7149097919464111,2020-04-21 19:43:22.011229
,,2020-04-21 19:43:22.057147
0.7085596323013306,0.7313427627086639,2020-04-21 19:43:22.653608
,,2020-04-21 19:43:22.699554
0.7078609466552734,0.6990160942077637,2020-04-21 19:43:23.296022
,,2020-04-21 19:43:23.341969
0.7078174352645874,0.75065478682518,2020-04-21 19:43:23.938370
,,2020-04-21 19:43:23.984297
0.7084753513336182,0.7466833889484406,2020-04-21 19:43:25.907187
,,2020-04-21 19:43:25.927220
0.709372341632843,0.7085826694965363,2020-04-21 19:43:26.523471
,,2020-04-21 19:43:26.569636
0.7084583044052124,0.6909691095352173,2020-04-21 19:43:27.214063
,,2020-04-21 19:43:27.260235
0.707828938961029,0.7617066204547882,2020-04-21 19:43:27.856538
,,2020-04-21 19:43:27.902606
0.7086218595504761,0.740761786699295,2020-04-21 19:43:28.499037
,,2020-04-21 19:43:28.545033
0.7090162038803101,0.74344801902771,2020-04-21 19:43:29.141451
,,2020-04-21 19:43:29.187470
0.7079828977584839,0.7686032950878143,2020-04-21 19:43:29.783771
,,2020-04-21 19:43:29.829839
0.7080007791519165,0.7516780197620392,2020-04-21 19:43:30.426211
,,2020-04-21 19:43:30.472226
0.7076388597488403,0.734353244304657,2020-04-21 19:43:31.068714
,,2020-04-21 19:43:31.114632
0.7080971002578735,0.7443268299102783,2020-04-21 19:43:31.710949
,,2020-04-21 19:43:31.757027
0.7080581784248352,0.7245783507823944,2020-04-21 19:43:33.699472
,,2020-04-21 19:43:33.719800
0.7083840370178223,0.7031588554382324,2020-04-21 19:43:34.316251
,,2020-04-21 19:43:34.362224
0.7086325883865356,0.7437490224838257,2020-04-21 19:43:34.958810
,,2020-04-21 19:43:35.004595
0.7091463804244995,0.7202416062355042,2020-04-21 19:43:35.601102
,,2020-04-21 19:43:35.647052
0.7078038454055786,0.7166929543018341,2020-04-21 19:43:36.243442
,,2020-04-21 19:43:36.289383
0.7079017162322998,0.7593880593776703,2020-04-21 19:43:36.885874
,,2020-04-21 19:43:36.931736
0.7077282071113586,0.7692431807518005,2020-04-21 19:43:37.528194
,,2020-04-21 19:43:37.574111
0.7094548940658569,0.7172448337078094,2020-04-21 19:43:38.170684
,,2020-04-21 19:43:38.216453
0.7082967758178711,0.7805168032646179,2020-04-21 19:43:38.812977
,,2020-04-21 19:43:38.858861
0.7081699371337891,0.7315859198570251,2020-04-21 19:43:39.455411
,,2020-04-21 19:43:39.501217
0.708189845085144,0.7472381889820099,2020-04-21 19:43:41.427649
,,2020-04-21 19:43:41.486653
0.707413375377655,0.7748489081859589,2020-04-21 19:43:42.083235
,,2020-04-21 19:43:42.128962
0.7079530358314514,0.7286085188388824,2020-04-21 19:43:42.725679
,,2020-04-21 19:43:42.771356
0.7079258561134338,0.7137531340122223,2020-04-21 19:43:43.368126
,,2020-04-21 19:43:43.413714
0.7084605693817139,0.6917096972465515,2020-04-21 19:43:44.010323
,,2020-04-21 19:43:44.056075
0.7078097462654114,0.7314664125442505,2020-04-21 19:43:44.652756
,,2020-04-21 19:43:44.698496
0.7078614830970764,0.7621539831161499,2020-04-21 19:43:45.295222
,,2020-04-21 19:43:45.340915
0.7074500322341919,0.7354453802108765,2020-04-21 19:43:45.937633
,,2020-04-21 19:43:45.983271
0.7078700661659241,0.7175997793674469,2020-04-21 19:43:46.579984
,,2020-04-21 19:43:46.625604
0.7142219543457031,0.7204034924507141,2020-04-21 19:43:47.222221
,,2020-04-21 19:43:47.267947
0.7088790535926819,0.7048310339450836,2020-04-21 19:43:49.221714
,,2020-04-21 19:43:49.243028
0.7082477807998657,0.7545501291751862,2020-04-21 19:43:49.839659
,,2020-04-21 19:43:49.885436
0.7087353467941284,0.7311886548995972,2020-04-21 19:43:50.482095
,,2020-04-21 19:43:50.527861
0.7076749801635742,0.7353342771530151,2020-04-21 19:43:51.124456
,,2020-04-21 19:43:51.170223
0.7081167697906494,0.7412994205951691,2020-04-21 19:43:51.766709
,,2020-04-21 19:43:51.812520
0.7073625326156616,0.7129671871662141,2020-04-21 19:43:52.409165
,,2020-04-21 19:43:52.454920
0.7074038982391357,0.7200018465518951,2020-04-21 19:43:53.051478
,,2020-04-21 19:43:53.097289
0.7081140279769897,0.7355263531208038,2020-04-21 19:43:53.693930
,,2020-04-21 19:43:53.739654
0.7092485427856445,0.7259197235107422,2020-04-21 19:43:54.336243
,,2020-04-21 19:43:54.382108
0.7079819440841675,0.7376419603824615,2020-04-21 19:43:54.978458
,,2020-04-21 19:43:55.024335
0.7073851227760315,0.7073516547679901,2020-04-21 19:43:56.923043
,,2020-04-21 19:43:56.943319
0.7081543207168579,0.6945565044879913,2020-04-21 19:43:57.539771
,,2020-04-21 19:43:57.585679
0.7077966928482056,0.7378506064414978,2020-04-21 19:43:58.182075
,,2020-04-21 19:43:58.228017
0.7085524201393127,0.694890558719635,2020-04-21 19:43:58.824469
,,2020-04-21 19:43:58.870427
0.707611620426178,0.7161455750465393,2020-04-21 19:43:59.466906
,,2020-04-21 19:43:59.512786
0.7077403068542479,0.7056877315044403,2020-04-21 19:44:00.109256
,,2020-04-21 19:44:00.155150
0.7075368165969849,0.7150520980358124,2020-04-21 19:44:00.751716
,,2020-04-21 19:44:00.797572
0.7085255980491638,0.6896055936813354,2020-04-21 19:44:01.394051
,,2020-04-21 19:44:01.439879
0.7078235149383545,0.7233720123767853,2020-04-21 19:44:02.036376
,,2020-04-21 19:44:02.082280
0.7082851529121399,0.7532649934291841,2020-04-21 19:44:02.678798
,,2020-04-21 19:44:02.724616
0.7073154449462891,0.7095774114131927,2020-04-21 19:44:04.653720
,,2020-04-21 19:44:04.675045
0.7075108885765076,0.701774537563324,2020-04-21 19:44:05.276379
,,2020-04-21 19:44:05.317373
0.7073348760604858,0.7122741937637329,2020-04-21 19:44:05.913945
,,2020-04-21 19:44:05.959703
0.7081071138381958,0.7144357264041901,2020-04-21 19:44:06.556281
,,2020-04-21 19:44:06.602085
0.7073885202407837,0.7184470891952515,2020-04-21 19:44:07.198627
,,2020-04-21 19:44:07.244456
0.7076302766799927,0.7455167472362518,2020-04-21 19:44:07.841023
,,2020-04-21 19:44:07.886874
0.7082974910736084,0.7364356517791748,2020-04-21 19:44:08.483430
,,2020-04-21 19:44:08.529356
0.7078267335891724,0.7097739577293396,2020-04-21 19:44:09.125799
,,2020-04-21 19:44:09.171630
0.7075752019882202,0.7130863666534424,2020-04-21 19:44:09.768175
,,2020-04-21 19:44:09.814076
