0.014161877437598176,0.014696499798446894
0.014161915518343449,0.014180317055433989
0.014138378409875764,0.014487356878817081
0.014140957966446877,0.014687633607536554
0.014131037414901786,0.01422554487362504
0.0141167181233565,0.014389005489647388
0.014105957311888536,0.014224843587726355
0.013984847917324968,0.014109536074101925
0.01406129811786943,0.013959107454866171
0.014123066431946225,0.014533794950693846
0.014108209870755672,0.014739875681698322
0.014197477760414282,0.014047423377633095
0.014186456075145138,0.014631289057433605
0.014208126709693007,0.014688884373754263
0.01406573990566863,0.014131048694252968
0.01401728360603253,0.013844005297869444
0.01399758830666542,0.01426239823922515
0.013966369339161448,0.013835052493959665
0.014163359689215818,0.014694653451442719
0.01429569979922639,0.014629964716732502
0.014077170441548029,0.014193566516041756
0.014102810062468052,0.01437407499179244
0.01412955681896872,0.014088426250964403
0.014114520616001554,0.01423571864143014
0.014154689593447579,0.01424320274963975
0.014156282362010743,0.014087369199842215
0.014083068403932784,0.014477162156254053
0.014110347773465846,0.014611977618187666
0.014240425700942675,0.015285287518054247
0.014575464444028007,0.01465325290337205
0.014095180254015658,0.014446902554482222
0.013950468247963322,0.014529287349432707
0.014077143122752508,0.014520798344165087
0.01424325340323978,0.014052887447178364
0.014284589741792943,0.014239346142858267
0.014141260646283627,0.014051424339413643
0.01413932628929615,0.014247067738324404
0.014123544717828432,0.014379048720002174
0.01425866513616509,0.014630318153649569
0.014207387550009621,0.013768176082521677
0.01403670861489243,0.014369871467351913
0.014012698187596269,0.013921947218477726
0.014229371522863707,0.013857604935765266
0.014128940179944038,0.013853735290467739
0.014127350826230314,0.014887828379869461
0.014046174991461966,0.014058611821383238
0.014081801494790448,0.014391752425581217
0.014127597626712587,0.014911842532455921
0.014149695841802491,0.014639385510236025
0.014146881591942575,0.014649990480393171
0.01416329439315531,0.01469716290012002
0.014049403679867586,0.013851572293788195
0.014153949502441619,0.014223976526409388
0.01405707322474983,0.01428269175812602
0.014159305538568232,0.013973173219710588
0.013958429193331135,0.013860215432941914
0.014173982251021598,0.0145233403891325
0.014126769370502897,0.01458984799683094
0.014070248127811484,0.014505297411233187
0.014349391063054403,0.014777807984501123
0.014255967508587573,0.014144267421215773
0.014142532832920551,0.014738934114575386
0.014276223257184029,0.01471959799528122
0.014381852000951767,0.014767968561500311
0.014291769411000941,0.014062570407986641
0.014123147663970789,0.014818709809333086
0.014175275754597452,0.01420857897028327
0.01402360625151131,0.014788131229579449
0.014292337103850312,0.01383411418646574
0.014140292691687742,0.014366449788212776
0.014037672947678301,0.014260053634643555
0.014018154910041226,0.014286191202700138
0.014041776147981485,0.014274378307163715
0.014273794264429145,0.014754945412278175
0.014006684948172834,0.01419084146618843
0.014028425121472942,0.014641176909208298
0.01408978851719035,0.014817202929407358
0.014144078621433841,0.014706524088978767
0.014054716564714909,0.01442611450329423
0.014147613611486223,0.014185140375047922
0.014065793508456813,0.01448747981339693
0.014097040519118309,0.015201653819531202
0.014000972525941001,0.014231152832508087
0.014054284844961431,0.014388971030712128
0.014045915566384792,0.014037942048162222
0.01420237155010303,0.014754327945411205
0.01431083937899934,0.01382076134905219
0.014011936469210519,0.01479589194059372
0.01442989862213532,0.014439100865274668
0.014450989663600922,0.014485839288681746
0.014104160687161816,0.013940776698291302
0.014024511290093264,0.015271385200321674
0.014006991663740741,0.014038564637303352
0.01402389020141628,0.01408692542463541
0.014073436355425252,0.013786579482257366
0.01397665465871493,0.014101238921284676
0.014105760802825293,0.014051441568881273
0.013972604336837927,0.014960038010030985
0.014023622601396508,0.014306821394711733
0.0141544658690691,0.013830754440277815
0.014042737169398202,0.014332238584756851
0.014018280224667655,0.014333444647490978
0.014338639978733327,0.014098690822720528
0.014301819416383902,0.01512199267745018
0.01409501913521025,0.01452009566128254
0.013999084217680825,0.014411444775760174
0.013951047737565305,0.014224567450582981
0.01406814633972115,0.01441706670448184
0.014096067390508123,0.013822508044540882
0.01404604615850581,0.014188155997544527
0.014122450724244118,0.013809298165142536
0.014176048234932952,0.014122182969003916
0.01408680776755015,0.014416323974728584
0.0139883431709475,0.013857709243893623
0.013931260547704168,0.014704611618071795
0.014067455091410212,0.013843606691807508
0.013976473257773452,0.014596735592931509
0.013937872110141648,0.014794058166444302
0.013963279417819448,0.014722368214279413
0.014018681935138173,0.014001661911606789
0.014061676648755869,0.013691111467778683
0.013956236032148203,0.013811878394335508
0.014224611326224275,0.014430984854698181
0.014063835557964113,0.014355212450027466
0.01409546865357293,0.013956187758594751
0.01401076465845108,0.014442546293139458
0.01399661238408751,0.014189239125698805
0.014139475197427802,0.014232808724045753
0.013975578256779246,0.013922858983278275
0.014020676621132426,0.014380726031959057
0.014101485307845805,0.014219246804714203
0.014015850300590197,0.01479195524007082
0.014004955378671488,0.013883909210562706
0.013961520459916856,0.014846582431346178
0.0140360195396675,0.01452275412157178
0.014066027787824472,0.013978909235447645
0.013947725709941652,0.01382597628980875
0.014126664648453394,0.014354111161082983
0.014073219667706225,0.014193639159202576
0.014037002291944291,0.013948236126452684
0.014049170331822501,0.014052442274987698
0.014143647833002938,0.014577516820281744
0.014119840330547757,0.01458885706961155
0.013951166636413999,0.015230579301714897
0.014113145569960276,0.014594423118978739
0.014256061054766178,0.014398501254618168
0.014222446932560869,0.01457190839573741
0.014248121529817581,0.015179609879851341
0.014074342014888922,0.01409811107441783
0.01392315410905414,0.014160736929625273
0.01420680723256535,0.01423750352114439
0.014020768822067313,0.014133735559880733
0.014107282376951642,0.014366609044373035
0.014050350731445683,0.01425930904224515
0.014149462493757406,0.014702525455504656
0.014009847719636228,0.013668487314134836
0.013941473638017973,0.014302220661193132
0.013947053605483638,0.014836235903203487
0.013963034479982324,0.013493783306330442
0.014041797257959843,0.01397234434261918
0.014022706800864803,0.013770530465990305
0.01386898166189591,0.01386095117777586
0.01396190726922618,0.014155494514852762
0.01397024281322956,0.013622746337205172
0.013912376533779833,0.014725948218256235
0.013908353737658925,0.01453032623976469
0.014016391709446907,0.014222313184291124
0.013928427774873044,0.01360344560816884
0.014088533508280912,0.014251033309847116
0.014265627496772341,0.01476483466103673
0.014032232989039686,0.014591912273317575
0.013900862489309575,0.013913752511143684
0.013915443896419473,0.014568476937711239
0.014157025143504143,0.014324718620628119
0.013957506459620263,0.01498692063614726
0.014128144520024458,0.014334972947835922
0.013966495585110452,0.014472149778157473
0.014031381863686774,0.014235523529350758
0.014056384356485473,0.014241398312151432
0.013986296434369352,0.014463691506534815
0.013962833003865348,0.014187842141836882
0.013944326589504877,0.01409577764570713
0.01404690131958988,0.015252251643687487
0.014120461005303595,0.014710602350533009
0.013967521902587678,0.014707340858876705
0.013955712628861269,0.01490441057831049
0.013870446425345209,0.014444672968238592
0.014006675531466803,0.014706685673445463
0.013999800404740704,0.014132419601082802
0.014020562275416322,0.01437498489394784
0.01400803133017487,0.014230639673769474
0.014244690123531554,0.01402572775259614
0.014178351085219119,0.013713862281292677
0.01414896785799,0.014529702253639698
0.014068369960619343,0.01422787643969059
0.014123093957702318,0.015137895476073027
0.014194700866937637,0.015465329866856337
0.014336366827289263,0.014339607674628496
0.014118104034827815,0.014511452056467533
0.013987373353706466,0.01388806663453579
0.013938442389998171,0.014904655516147614
0.01386660678933064,0.013889779802411795
0.013966488651931286,0.013847305439412594
0.013894915994670656,0.014011832419782877
0.013886258626977602,0.014428021386265755
0.013892731732792325,0.01391621446236968
0.013890569615695212,0.013933470007032156
0.013899573952787452,0.014573316555470228
0.013999822963443067,0.014476763550192118
0.013917232863605022,0.014062032103538513
0.013934680364198156,0.014211136847734451
0.014006223633057542,0.01439658086746931
0.013998989636699358,0.014160176273435354
0.014041457221739821,0.013813476078212261
0.013957058493461873,0.014287903439253569
0.013880734952787558,0.014306040946394205
0.013987132555080784,0.013653801754117012
0.01412771021326383,0.014034116175025702
0.013998390278882451,0.014208556152880192
0.013884374044007726,0.013998128939419985
0.01385173387825489,0.014291994739323854
0.013919206853542063,0.014430003706365824
0.013915885239839554,0.014718757010996342
0.01397184862030877,0.014376353938132524
0.013953926352163156,0.014292914420366287
0.013990045318173038,0.01435056421905756
0.013890124960905977,0.013825281523168087
0.013932478303710619,0.014227272477000952
0.013959539019399218,0.014392999466508627
0.014046637134419547,0.013943525031208992
0.013916205200884078,0.014662792906165123
0.013879809425108962,0.013943195343017578
0.013969995909267001,0.014079442247748375
0.01389658461428351,0.014027766417711973
0.01383822908004125,0.01430395757779479
0.013999563848806752,0.01434563985094428
0.014088308645619286,0.014417923055589199
0.01404657887501849,0.014398641884326935
0.013968885462317202,0.014321994502097368
0.013911877965761555,0.014966303016990423
0.013984912902944617,0.014606256503611803
0.0139714108986987,0.01423476217314601
0.013928523390657373,0.014779768884181976
0.013940403858820597,0.01430412195622921
0.013920206783546342,0.0143274269066751
0.013966700062155724,0.014392608776688576
0.01397044894595941,0.014112299773842096
0.01393525530066755,0.014354991726577282
0.013937710163493952,0.014447171241044998
0.01389401944147216,0.01367731299251318
0.013934808058871163,0.014399653300642967
0.013919465243816376,0.014027292374521494
0.013929131647778882,0.014774077571928501
0.014109687983161874,0.01394073711708188
0.014031334676676326,0.013703959994018078
0.014068700476653047,0.015008613001555204
0.0138279985015591,0.014428315218538046
0.013907875244816145,0.014352002181112766
0.013977598916325305,0.014481354504823685
0.014326621364388201,0.014698385260999203
0.013970238467057547,0.014304011594504118
0.014007906946871016,0.014372401405125856
0.013910609607895216,0.014199377968907356
0.014091564756300714,0.014292371459305286
0.013951344415545464,0.013941985554993153
0.013913207687437534,0.014734028838574886
0.01392298543618785,0.014213169924914837
0.013975219076706303,0.01433335104957223
0.013888862915337086,0.013985810801386833
0.0139162451442745,0.014311586506664753
0.013933388619787164,0.014562197495251894
0.013949514056245485,0.014258862938731909
0.013957156282332208,0.014363876078277826
0.013899729690617986,0.014970818068832159
0.014041239809658792,0.014223308768123388
0.013981702427069346,0.014283893164247274
0.014035735796723101,0.01397261768579483
0.013877241665290462,0.014526145067065954
0.013843460525903437,0.014266460202634335
0.01399776991456747,0.014460929203778505
0.014186803044544326,0.015261338092386723
0.014604665752914216,0.01466177124530077
0.01430295728560951,0.014779094606637955
0.014255334105756547,0.014643753413110971
0.013919979644318422,0.014184624888002872
0.013911495295663675,0.0144327855668962
0.013879330104423894,0.01419833255931735
0.013869425592323145,0.014361337292939425
0.014024954910079638,0.013984096236526966
0.014093779648343721,0.014637619256973267
0.014056010896133052,0.014501363039016724
0.013939234324627452,0.014671899378299713
0.013949513745804628,0.014080958440899849
0.013902896187371679,0.01399065786972642
0.013969600718054507,0.01376762567088008
0.014071255508396361,0.015191862359642982
0.013982811528775427,0.014701590407639742
0.014053814216620393,0.014172498136758804
0.014002264166871706,0.01444627856835723
0.014087302817238702,0.014856831170618534
0.013945290508369604,0.013739644549787045
0.01395888864580128,0.014066090807318687
0.013989263214170933,0.015783970709890127
0.013949118451111846,0.014592682011425495
0.01397048868238926,0.01369239715859294
0.013922700244519446,0.01407717727124691
0.013866560947563913,0.014126123394817114
0.014043737409843339,0.01439850963652134
0.014035415318277147,0.014387448783963919
0.013956150764392482,0.013609250076115131
0.01392909801668591,0.014228189829736948
0.013924722973671224,0.014035028871148825
0.013973626618583998,0.014017576351761818
0.014098195359110832,0.014737013727426529
0.013981483359303739,0.014186047483235598
0.014069391518003412,0.014072846621274948
0.013995127855903573,0.014295615255832672
0.013979447384675344,0.013853601180016994
0.013829668880336814,0.013941778801381588
0.01393589356707202,0.014284367207437754
0.013883309749265512,0.013684856239706278
0.013941742272840606,0.014249640516936779
0.013992201847334703,0.014864402823150158
0.01410428879575597,0.014368116855621338
0.014204016990131803,0.013759443536400795
0.01400337295813693,0.013813383877277374
0.01389575418498781,0.014099691063165665
0.013926051660544343,0.014814131893217564
0.013844968440632025,0.014498033095151186
0.013971725478768349,0.014265838079154491
0.01397023991578155,0.015051817987114191
0.01395606290962961,0.014468417502939701
0.013929612934589386,0.014677874743938446
0.014204305596649647,0.014126698486506939
0.013843137046529187,0.01358379004523158
0.013861836141182316,0.014632128644734621
0.013932966316739718,0.014334934763610363
0.013903589712248908,0.013905121944844723
0.014024045111404525,0.014412037562578917
0.013958659333487352,0.014024066738784313
0.013988933112058375,0.014232178684324026
0.01398967465178834,0.013841187581419945
0.013968415868779024,0.01412696111947298
0.013892209881709682,0.014728700742125511
0.013913989377518496,0.014975741971284151
0.01391146383765671,0.014018259942531586
0.013967862042287985,0.014026835095137358
0.013908951957192685,0.014158200472593307
0.013989648471275965,0.014176603872328997
0.013863521731562085,0.013362602796405554
0.013846482460697493,0.013812548480927944
0.01378779061552551,0.014398177154362202
0.013863851833674643,0.014403122942894697
0.013916125728024377,0.014637480955570936
0.014060577688117823,0.014643628615885973
0.01414454976717631,0.014649975579231977
0.014092219165629812,0.014996640384197235
0.014057159113387266,0.013615072704851627
0.014057162838677565,0.014402520377188921
0.013960152657495605,0.013976647052913904
0.014184709845317734,0.01372977439314127
0.013988767129679522,0.013827369082719088
0.01387523373381959,0.014582259580492973
0.013917745815383064,0.014506077859550714
0.013915493877397643,0.014786290470510721
0.014012027635342546,0.014178232755511999
0.014051503708793057,0.01500013004988432
0.01407112760676278,0.014661432709544897
0.013965094255076515,0.014265940058976412
0.01393200560576386,0.013833706267178059
0.013951251386768289,0.013670655433088541
0.013854330302112632,0.014004623517394066
0.013855894406636557,0.014360314700752497
0.013914629920489259,0.014332653023302555
0.013872144743800163,0.013792232610285282
0.013865788467228413,0.014267088379710913
0.013955861950914064,0.013778737280517817
0.014027161316739188,0.014325633645057678
0.013963998191886477,0.013798728119581938
0.01393938416408168,0.01467942912131548
0.01396906241360638,0.013712395448237658
0.013897076663043764,0.01406716275960207
0.013933620933029387,0.013986614067107439
0.013975814191831483,0.013856602367013693
0.013884210855596595,0.01388943986967206
0.014011633065011766,0.014566846191883087
0.013858835109406047,0.014053073711693287
0.014071758112145795,0.014473482500761747
0.01423102669003937,0.013982841745018959
0.01417448330256674,0.014486121945083141
0.014267964081631767,0.014102431945502758
0.01406520874136024,0.014398477040231228
0.013882794313960604,0.013744508381932974
0.013904483988881111,0.0140102612785995
0.013934696196681924,0.014218747615814209
0.013839133083820343,0.013949999120086432
0.013843312963015504,0.014643477275967598
0.0140914980115162,0.01402335288003087
0.014056375250220299,0.01382526010274887
0.014255815599527624,0.01400656159967184
0.014116972995301088,0.01405433751642704
0.013984268117282126,0.01524100685492158
0.013876771140429709,0.013866904191672802
0.0138658851178156,0.014148328453302383
0.013858370275961028,0.014194364193826914
0.013838307621578375,0.013928173575550318
0.013970507308840752,0.014470194932073355
0.013940558354887698,0.014162583276629448
0.013866072417133384,0.013731103390455246
0.013849819906883769,0.014701189007610083
0.013965139165520668,0.014735217671841383
0.0139632909041312,0.014182623475790024
0.013981936499476433,0.015095435548573732
0.014038201835420396,0.015116454102098942
0.013883513812389638,0.013705991208553314
0.013803921846879853,0.014352457597851753
0.013814395293593407,0.014441343490034342
0.013847521816690763,0.014629798009991646
0.013976422448952993,0.014142845757305622
0.014018958434462547,0.014391640666872263
0.013956782821979787,0.014223838690668344
0.013907786044809554,0.014536110684275627
0.01388775660759873,0.014461611397564411
0.013894317568176322,0.014400094281882048
0.013952561343709627,0.014101472683250904
0.013903775666322973,0.014299385715276003
0.014012522788511382,0.014359335880726576
0.013952111928827234,0.014438030309975147
0.014018031458059946,0.014389846473932266
0.013907527240614096,0.014424539171159267
0.013960120061205493,0.014666331000626087
0.013920108270314004,0.01493076328188181
0.01393990053070916,0.01467089168727398
0.013894570887916617,0.014028537087142467
0.013952861850460371,0.014153274707496166
0.014020971953868866,0.014163249637931585
0.014000531906882921,0.014247441664338112
0.013959339095486535,0.01412438414990902
0.013908445731633239,0.013841442298144102
0.013816490355465148,0.01422013808041811
0.013822116268177828,0.013552015647292137
0.01394208065337605,0.014657935593277216
0.01384385499275393,0.014256030786782503
0.013853363382319609,0.013848748058080673
0.013843538550039133,0.01486161770299077
0.01389172642181317,0.014121600426733494
0.013981080820990933,0.013679585419595242
0.013867547632091574,0.014187050983309746
0.013803033986025386,0.014351314399391413
0.014315661767290698,0.01425223471596837
0.014070272135237852,0.014431115705519915
0.01397106320493751,0.014405482448637486
0.013856563820607133,0.014602164272218943
0.013957182773285441,0.014054381754249334
0.014072624242140187,0.014487652573734522
0.014113197413583597,0.014593371655791998
0.01399621232930157,0.014606783632189035
0.01384082343429327,0.01432487042620778
0.013826730454133617,0.01415519742295146
0.013890566614766916,0.014327028300613165
0.013826842833724286,0.013906428124755621
0.013845885275966592,0.014017623383551836
0.013937967105044259,0.014312291517853737
0.014385590329766273,0.014491122215986252
0.014115191892617278,0.014510233420878649
0.014140726688007513,0.01371506741270423
0.013859414392047457,0.013861586805433035
0.01388501324173477,0.014014767482876778
0.013909883279767301,0.013781543355435133
0.013808050089412265,0.013337749987840652
0.013926506973803043,0.013646329287439585
0.013850950532489352,0.01370673393830657
0.01385251349873013,0.013910657726228237
0.013873205416732363,0.014554448425769806
0.013837252847022481,0.013990723062306643
0.013861931239565214,0.014142413157969713
0.01389530518402656,0.014439632184803486
0.013851986680593755,0.014089830685406923
0.013841540552675724,0.014643426053225994
0.01385077451252275,0.013901425059884787
0.013807602640655305,0.013942995574325323
0.013812894622484842,0.013973561115562916
0.013854813244607713,0.01433166628703475
0.01381820792125331,0.014142441097646952
0.01378949721240335,0.015161702409386635
0.013951375770072142,0.014536025933921337
0.014094856360720264,0.01471137860789895
0.013998803372184435,0.013991222251206636
0.013867675016323725,0.013939847238361835
0.013824353615442911,0.014131955336779356
0.01397333966775073,0.014503336511552334
0.01381683825618691,0.014127068221569061
0.013860732834372256,0.013681056443601847
0.013899823650717735,0.014123913832008839
0.013821855704817507,0.013934561051428318
0.01385000203218725,0.01433845330029726
0.013804447423252795,0.014582490548491478
0.013944910425278876,0.013535187114030123
0.013856772229903273,0.014261553529649973
0.013895364685191048,0.014206025283783674
0.013892010889119573,0.013984760269522667
0.013941327213413186,0.01495009334757924
0.014029926827384366,0.015470811631530523
0.01440012672295173,0.0149369309656322
0.014388790354132652,0.014857391361147165
0.014136631973087788,0.013912484981119633
0.01403507569597827,0.014783430378884077
0.013847673932711283,0.01384053798392415
0.013832744003997909,0.014031188562512398
0.013861421288715469,0.014087589457631111
0.013900001015928056,0.014683388639241457
0.013886861192683378,0.014278179034590721
0.013841308342913786,0.013984061777591705
0.01387844979763031,0.01474770624190569
0.0138759541635712,0.013831022195518017
0.013890136240257157,0.013901121448725462
0.014048587323890792,0.013827891554683447
0.013826307530204454,0.013918337877839804
0.013785413880315091,0.013947398867458105
0.013753630427850617,0.01411137217655778
0.013825446781184938,0.014549472369253635
0.013880827774604162,0.014860184397548437
0.013897949105335606,0.013948200736194849
0.013945690356194973,0.014902530703693628
0.013891151071422629,0.014190722722560167
0.01394966213653485,0.014142555184662342
0.013912380362550417,0.013756051193922758
0.01403682047708167,0.01397292222827673
0.014047641721036699,0.01393101317808032
0.014184011663827632,0.014037194661796093
0.01439442030257649,0.015183642972260714
0.014428409126897654,0.014128632377833128
0.014304852216607995,0.013993707951158285
0.01417511080702146,0.015068539418280125
0.01438440579093165,0.014397775754332542
0.014084167261090543,0.014138225000351667
0.014218372913698355,0.01355085801333189
0.013996979325181909,0.01386041846126318
0.013861990326808559,0.014447246678173542
0.013793141581118107,0.01389031670987606
0.013877968717780378,0.014716176316142082
0.013932353403005335,0.014087798073887825
0.013879961334168911,0.013702322263270617
0.013856831213666333,0.014192622154951096
0.013869260748227438,0.013666562270373106
0.013815187331702974,0.014009801670908928
0.013791878190305498,0.014398080296814442
0.013902606235610114,0.014309813268482685
0.01390846177107758,0.014261777512729168
0.01389023382216692,0.014045639429241419
0.013853185603188144,0.01430707098916173
0.014003457811971506,0.014655109029263258
0.014096342958509922,0.0139660625718534
0.013978637340996001,0.014028003439307213
0.013848304748535156,0.01434642355889082
0.013809031599925624,0.013973367866128683
0.013758033927943971,0.014616514090448618
0.013775787212782435,0.013972498010843992
0.013803018981383907,0.013840964529663324
0.013834873938726054,0.013975605834275484
0.01385441194805834,0.014009902719408274
0.013814581144187186,0.014485733583569527
0.013902379717263911,0.014415097888559103
0.013772272711826695,0.014520967844873667
0.013764748246305518,0.014503080863505602
0.013845590150190724,0.013926635030657053
0.013766517345276143,0.014397223945707083
0.013816288775867887,0.014265221077948809
0.013874048884544108,0.015050647780299187
0.013818072155117989,0.014571743551641703
0.01375377643853426,0.014104223810136318
0.013776691940923532,0.014585166703909636
0.013832696403066317,0.01391484821215272
0.01373080898904138,0.014467944856733084
0.013804662351806959,0.013841761276125908
0.013894946003953615,0.014175557997077703
0.013791222849653827,0.013952600304037333
0.013919019864665138,0.01429307134822011
0.013963035307824612,0.014247343875467777
0.013889431746469604,0.013927517458796501
0.013783546061151557,0.014143066480755806
0.013802327526112398,0.014739339239895344
0.013790280868609747,0.01419747294858098
0.013818416434029738,0.014226211700588465
0.01407640582571427,0.014232560060918331
0.014014494915803274,0.014126075431704521
0.013852805520097414,0.01464467728510499
0.013848895931409465,0.014222930651158094
0.013765964139666822,0.013805913738906384
0.013769973069429398,0.01395932724699378
0.013762442602051629,0.01431277859956026
0.013864801575740179,0.014354173559695482
0.013914209066165818,0.013993480708450079
0.013964033478664028,0.015069553162902594
0.014202551088399358,0.014496087096631527
0.01407673851483398,0.014954106416553259
0.01404739088482327,0.014039535075426102
0.014000277034938335,0.014123286120593548
0.01383209652784798,0.014343291986733675
0.013772011320624087,0.013924201019108295
0.01375439442280266,0.014070333912968636
0.013873286959197786,0.01393535127863288
0.013824561093416479,0.014053720515221357
0.013843048053483168,0.014153503347188234
0.013944245874881744,0.014559342060238123
0.013891360101600489,0.01434377720579505
0.013873985451128747,0.014270668849349022
0.013884034214748276,0.013715341221541166
0.013905515790813498,0.013891116715967655
0.013828313392069604,0.0136968232691288
0.0137597621522016,0.014390098862349987
0.013849274876217047,0.013981399592012167
0.013943109764821,0.01455680513754487
0.013932050102286868,0.013986323960125446
0.013904398307204247,0.013977957889437675
0.013861312117013667,0.014429454691708088
0.013880988582968712,0.01401483966037631
0.013784045870933268,0.014305880293250084
0.013823139481246471,0.01397744845598936
0.013796508415705629,0.0139845609664917
0.013853851705789566,0.014260869473218918
0.013992191085384952,0.01422708434984088
0.013880357042782836,0.014410465490072966
0.013989031728770997,0.015051793772727251
0.013892483587066332,0.013771210331469774
0.013711046944889758,0.01376075204461813
0.013846409714056386,0.014273873995989561
0.013804944232106209,0.01394386263564229
0.013868883976505863,0.01414457755163312
0.01391480542305443,0.013601039070636034
0.01389240100979805,0.014195015653967857
0.014044931675824854,0.014252163469791412
0.014046030532982614,0.013925076462328434
0.013888440922730498,0.014448694419115782
0.01381799920151631,0.014612952712923288
0.013791655914651023,0.013927570544183254
0.013830103497538302,0.013897069729864597
0.013871127739548683,0.013940618373453617
0.013810522647367584,0.013749531004577875
0.013920097094443109,0.014799588359892368
0.01392776094790962,0.01465002540498972
0.013720071046716638,0.014198318123817444
0.01412792814274629,0.014072568621486425
0.014010568459828695,0.014129824936389923
0.013887279459999667,0.014744552783668041
0.013884545717802312,0.01397734135389328
0.013842385572691759,0.014002487529069185
0.013952683243486617,0.013784189242869616
0.013783983368840482,0.014562810305505991
0.013805081240004964,0.013635633047670126
0.013760498517917262,0.013756028842180967
0.013903672392997477,0.014276163186877966
0.013820116201208698,0.013893540017306805
0.01383058043817679,0.013738083187490702
0.013844856785403358,0.014103308320045471
0.013881032769050863,0.013903356622904539
0.013821183807320066,0.014656298328191042
0.013835443183779716,0.014189917128533125
0.013886936215890778,0.014265418518334627
0.013901155235038863,0.013942814897745848
0.013770909876459174,0.013671539258211851
0.013898938480350707,0.014352237805724144
0.013981408129135767,0.013881673105061054
0.013833832513127062,0.014504220336675644
0.014064779815574488,0.014376596547663212
0.013807529790533913,0.014080794993788004
0.013734584053357443,0.01354235177859664
0.01371310247729222,0.014048149343580008
0.013925021203855673,0.013914932496845722
0.013731588712996907,0.01431932719424367
0.013768611268864738,0.013572476338595152
0.013734345013896624,0.014096573926508427
0.01369650817165772,0.014298189897090197
0.013725313254528575,0.014610768295824528
0.014021013863384724,0.014409879688173532
0.013835173410673937,0.013616421725600958
0.013793874738944901,0.013517864048480988
0.013775303028523922,0.014037902001291513
0.013770546660655074,0.014690299052745104
0.01387359295040369,0.014320289716124535
0.013752778267694844,0.014093531761318445
0.014001790537602372,0.01405364042147994
0.013820976950228214,0.014561750460416079
0.01390736767401298,0.014861371368169785
0.013952220479647318,0.013942987658083439
0.013805141258570883,0.0145502844825387
0.013985734122494856,0.013921269681304693
0.013691425220006041,0.014726706314831972
0.013710841122600768,0.014162559993565083
0.013744548687504398,0.013763757888227701
0.013718706762625111,0.013907297980040312
0.013707695425384574,0.013717566151171923
0.013781744986772537,0.014141219668090343
0.013883655166460408,0.014665283728390932
0.013849660443762938,0.013790611643344164
0.013934639489485158,0.014443664811551571
0.013857007751034366,0.014081274159252644
0.013829214394920401,0.014191539958119392
0.013942325798173746,0.013859463389962912
0.013716975020037757,0.013946003746241331
0.013794998845292462,0.014119681436568499
0.013746993409262763,0.014095614198595285
0.013790056937270694,0.014277860056608915
0.014035253785550594,0.014477085787802935
0.013848795038130548,0.013501112814992666
0.013909089275532298,0.014158023055642843
0.013745853884352578,0.013957388699054718
0.013743831879562803,0.013963009230792522
0.013720008544623852,0.014205323532223701
0.013964268999795118,0.013728305697441101
0.013991053216159344,0.014012260362505913
0.013829539116058085,0.013730087783187628
0.013706173126896223,0.013715982437133789
0.013854824420478608,0.01459281425923109
0.013829812097052733,0.01401101378723979
0.013789129857387807,0.01445292541757226
0.013798295002844598,0.014341052621603012
0.013815063672761122,0.013936151284724474
0.013747738053401312,0.014214065857231617
0.013770249568753772,0.013802607543766499
0.013771550833351083,0.014875474385917187
0.01375554698622889,0.014177036471664906
0.013697275064057775,0.014242047443985939
0.013781653199758794,0.014122927095741034
0.013821947905752394,0.01398880360648036
0.013792475478516685,0.014192873146384954
0.013687808480527665,0.014004764147102833
0.013872142260273298,0.014608112629503012
0.013937057927250862,0.014417338650673628
0.014081844853030311,0.014262693002820015
0.014127770956191752,0.014581413008272648
0.013941658660769463,0.013900301419198513
0.013869367332922088,0.013538372702896595
0.014131781955560049,0.01397687941789627
0.013863782605363263,0.013984325807541609
0.01377856596890423,0.013899344485253096
0.01368626445117924,0.014061655383557081
0.013726495309836335,0.013623448554426432
0.013748525020976862,0.013645224273204803
0.013741707532770105,0.01405112398788333
0.013690853698386086,0.014627179596573114
0.013725873393317064,0.013646983075886965
0.013851446410020193,0.014035293832421303
0.013938457601600222,0.01421609241515398
0.013808692495028177,0.013902765698730946
0.0138255399134424,0.014698721002787352
0.013677845812506147,0.013742276933044195
0.01384097741295894,0.014113725628703833
0.013707490948339304,0.013929210137575865
0.013722673679391542,0.014396204147487879
0.013777029700577259,0.013829180970788002
0.013739559799432755,0.014339528512209654
0.013853783615761332,0.014548860024660826
0.013893313498960601,0.014435539487749338
0.013899074763887458,0.014103217050433159
0.013794024888839986,0.014159947633743286
0.013710705873866877,0.014015604741871357
0.01378173908839623,0.014517083298414946
0.013915324480169348,0.014990593772381544
0.01401163637638092,0.014381905551999807
0.013918693487842878,0.014142629690468311
0.013793862528271146,0.013920598197728395
0.013722531393998198,0.0139024225063622
0.013780228276219633,0.013763025403022766
0.013937404275768332,0.013724834192544222
0.013832230638298724,0.014380338601768017
0.0137884428517686,0.013770790304988623
0.01376094151702192,0.014295373111963272
0.013745762200819122,0.01381737133488059
0.013777647063963942,0.01330746104940772
0.013725198805332184,0.013880615122616291
0.013760939550896486,0.013789872638881207
0.013718377177913984,0.013738431967794895
0.013675278363128504,0.013789683114737272
0.013677182607352734,0.013622091617435217
0.013663474780817827,0.014016529079526663
0.0136370783050855,0.013784005306661129
