train_loss,val_loss,created_at
,,2020-04-25 08:53:41.606552
0.7353572845458984,0.7271558046340942,2020-04-25 08:53:42.595697
,,2020-04-25 08:53:42.614807
0.7770162224769592,0.7270382046699524,2020-04-25 08:53:42.663524
,,2020-04-25 08:53:42.675873
0.7301865816116333,0.7286689877510071,2020-04-25 08:53:42.723626
,,2020-04-25 08:53:42.735862
0.7720515727996826,0.7272303104400635,2020-04-25 08:53:42.783466
,,2020-04-25 08:53:42.796011
0.768336296081543,0.7271654605865479,2020-04-25 08:53:42.843650
,,2020-04-25 08:53:42.856207
0.7426041960716248,0.7271469831466675,2020-04-25 08:53:42.903632
,,2020-04-25 08:53:42.916012
0.7553521990776062,0.7269629240036011,2020-04-25 08:53:42.963547
,,2020-04-25 08:53:42.975736
0.7576882839202881,0.727028489112854,2020-04-25 08:53:43.024189
,,2020-04-25 08:53:43.036788
0.7366660237312317,0.726919412612915,2020-04-25 08:53:43.084975
,,2020-04-25 08:53:43.097340
0.7468553781509399,0.7272006869316101,2020-04-25 08:53:43.145509
,,2020-04-25 08:53:43.157989
0.7268534302711487,0.7269923686981201,2020-04-25 08:53:44.132950
,,2020-04-25 08:53:44.151839
0.722350537776947,0.7268935441970825,2020-04-25 08:53:44.199815
,,2020-04-25 08:53:44.212216
0.7394836544990541,0.7268105149269104,2020-04-25 08:53:44.259851
,,2020-04-25 08:53:44.272479
0.7416776418685913,0.7269219756126404,2020-04-25 08:53:44.319931
,,2020-04-25 08:53:44.332425
0.7205405831336975,0.7270544767379761,2020-04-25 08:53:44.380061
,,2020-04-25 08:53:44.392420
0.7246963381767273,0.7270300388336182,2020-04-25 08:53:44.440089
,,2020-04-25 08:53:44.452604
0.7476531267166138,0.7269204258918762,2020-04-25 08:53:44.500272
,,2020-04-25 08:53:44.512598
0.7862775921821594,0.7272385954856873,2020-04-25 08:53:44.560211
,,2020-04-25 08:53:44.572554
0.7588683366775513,0.727669358253479,2020-04-25 08:53:44.620256
,,2020-04-25 08:53:44.632660
0.7677385807037354,0.727275550365448,2020-04-25 08:53:44.680342
,,2020-04-25 08:53:44.692767
0.7490091919898987,0.7274571657180786,2020-04-25 08:53:45.690852
,,2020-04-25 08:53:45.710431
0.7800782322883606,0.7271620631217957,2020-04-25 08:53:45.759146
,,2020-04-25 08:53:45.771613
0.7446168661117554,0.7270030379295349,2020-04-25 08:53:45.819404
,,2020-04-25 08:53:45.831749
0.7372096180915833,0.7268875241279602,2020-04-25 08:53:45.879461
,,2020-04-25 08:53:45.891885
0.7398067116737366,0.7268438935279846,2020-04-25 08:53:45.939474
,,2020-04-25 08:53:45.951767
0.7317972183227539,0.7285066843032837,2020-04-25 08:53:45.999372
,,2020-04-25 08:53:46.011824
0.7341461181640625,0.7275286316871643,2020-04-25 08:53:46.060615
,,2020-04-25 08:53:46.073044
0.7488797903060913,0.7271376848220825,2020-04-25 08:53:46.121156
,,2020-04-25 08:53:46.133756
0.7411088347434998,0.7268519401550293,2020-04-25 08:53:46.181797
,,2020-04-25 08:53:46.194472
0.7135559320449829,0.7271288633346558,2020-04-25 08:53:47.168652
