val_loss,train_loss,created_at
0.7853504419326782,0.7676355242729187,2020-04-21 20:08:48.094660
,,2020-04-21 20:08:48.154850
0.7808766365051271,0.7366536259651184,2020-04-21 20:08:48.976004
,,2020-04-21 20:08:49.036315
0.7827131152153015,0.7625868618488312,2020-04-21 20:08:49.857463
,,2020-04-21 20:08:49.917647
0.7835593223571777,0.7581141591072083,2020-04-21 20:08:50.738916
,,2020-04-21 20:08:50.798990
0.7841675281524658,0.7778383493423462,2020-04-21 20:08:51.620269
,,2020-04-21 20:08:51.680492
0.7824097871780396,0.7473448514938354,2020-04-21 20:08:53.700306
,,2020-04-21 20:08:53.862887
0.7827589511871338,0.7488247454166412,2020-04-21 20:08:54.683676
,,2020-04-21 20:08:54.744177
0.7805873155593872,0.7652925848960876,2020-04-21 20:08:55.565114
,,2020-04-21 20:08:55.625703
0.7835822105407715,0.7385618686676025,2020-04-21 20:08:56.446542
,,2020-04-21 20:08:56.506987
0.784358561038971,0.7501609325408936,2020-04-21 20:08:57.327934
,,2020-04-21 20:08:57.388420
0.7811641693115234,0.7953296005725861,2020-04-21 20:08:58.209415
,,2020-04-21 20:08:58.269904
0.7839095592498779,0.7321969866752625,2020-04-21 20:08:59.090794
,,2020-04-21 20:08:59.151289
0.7812034487724304,0.7393703460693359,2020-04-21 20:08:59.972407
,,2020-04-21 20:09:00.032642
0.7825093269348145,0.7931260466575623,2020-04-21 20:09:00.853632
,,2020-04-21 20:09:00.914064
0.7817440032958984,0.7700600028038025,2020-04-21 20:09:01.737382
,,2020-04-21 20:09:01.797743
0.7827364206314087,0.7464973032474518,2020-04-21 20:09:03.811852
,,2020-04-21 20:09:04.007528
0.786203145980835,0.7574087381362915,2020-04-21 20:09:04.828734
,,2020-04-21 20:09:04.888893
0.7812758088111877,0.7778571248054504,2020-04-21 20:09:05.710251
,,2020-04-21 20:09:05.770420
0.7835714221000671,0.725142776966095,2020-04-21 20:09:06.591736
,,2020-04-21 20:09:06.651840
0.7823536396026611,0.7767860591411591,2020-04-21 20:09:07.473092
,,2020-04-21 20:09:07.533242
0.782281756401062,0.7767353653907776,2020-04-21 20:09:08.354550
,,2020-04-21 20:09:08.414648
0.782459020614624,0.7326824069023132,2020-04-21 20:09:09.235867
,,2020-04-21 20:09:09.296080
0.7825071811676025,0.7619054019451141,2020-04-21 20:09:10.117450
,,2020-04-21 20:09:10.177686
0.7835103273391724,0.7261456847190857,2020-04-21 20:09:10.999043
,,2020-04-21 20:09:11.059129
0.7823638319969177,0.8060314655303955,2020-04-21 20:09:11.880459
,,2020-04-21 20:09:11.940518
0.7830243706703186,0.7440717816352844,2020-04-21 20:09:14.060396
,,2020-04-21 20:09:14.120867
0.7828367948532104,0.7325426042079926,2020-04-21 20:09:14.941997
,,2020-04-21 20:09:15.002221
0.7831541895866394,0.7436857521533966,2020-04-21 20:09:15.823367
,,2020-04-21 20:09:15.883642
0.783690869808197,0.8113707005977631,2020-04-21 20:09:16.704823
,,2020-04-21 20:09:16.765000
0.7827824354171753,0.7623274624347687,2020-04-21 20:09:17.586305
,,2020-04-21 20:09:17.646467
0.7830131649971008,0.7655629515647888,2020-04-21 20:09:18.467691
,,2020-04-21 20:09:18.527944
0.7845529317855835,0.7725286483764648,2020-04-21 20:09:19.349227
,,2020-04-21 20:09:19.409404
0.7828055024147034,0.7625535726547241,2020-04-21 20:09:20.230753
,,2020-04-21 20:09:20.290882
0.7823165655136108,0.7522007524967194,2020-04-21 20:09:21.112195
,,2020-04-21 20:09:21.172395
0.7817740440368652,0.7315131425857544,2020-04-21 20:09:21.993654
,,2020-04-21 20:09:22.053832
0.7813710570335388,0.7023550570011139,2020-04-21 20:09:24.138417
,,2020-04-21 20:09:24.200579
0.7834622263908386,0.7215571403503418,2020-04-21 20:09:25.021819
,,2020-04-21 20:09:25.081974
0.7831637859344482,0.7450621128082275,2020-04-21 20:09:25.903291
,,2020-04-21 20:09:25.963363
0.7853696346282959,0.7421219050884247,2020-04-21 20:09:26.784741
,,2020-04-21 20:09:26.844780
0.7873139381408691,0.7931958138942719,2020-04-21 20:09:27.666135
,,2020-04-21 20:09:27.726283
0.7835743427276611,0.7899754643440247,2020-04-21 20:09:28.547657
,,2020-04-21 20:09:28.607752
0.7828442454338074,0.7677052915096283,2020-04-21 20:09:29.429088
,,2020-04-21 20:09:29.489198
0.7842491865158081,0.7312350273132324,2020-04-21 20:09:30.310604
,,2020-04-21 20:09:30.370656
0.789254903793335,0.7886612117290497,2020-04-21 20:09:31.192092
,,2020-04-21 20:09:31.252105
0.7860099077224731,0.7446269392967224,2020-04-21 20:09:32.073462
,,2020-04-21 20:09:32.133590
0.7844027280807495,0.7807842195034027,2020-04-21 20:09:34.164045
,,2020-04-21 20:09:34.301376
0.7821115255355835,0.8150708973407745,2020-04-21 20:09:35.122671
,,2020-04-21 20:09:35.182680
0.7853556871414185,0.7277172803878784,2020-04-21 20:09:36.004044
,,2020-04-21 20:09:36.064110
0.7858836054801941,0.7245757579803467,2020-04-21 20:09:36.885463
,,2020-04-21 20:09:36.945553
0.7858034372329712,0.7278986573219299,2020-04-21 20:09:37.766949
,,2020-04-21 20:09:37.827007
0.7852892875671387,0.7327910959720612,2020-04-21 20:09:38.648384
,,2020-04-21 20:09:38.708465
0.7874771356582642,0.7129728496074677,2020-04-21 20:09:39.529779
,,2020-04-21 20:09:39.589924
0.7874618768692017,0.7718135714530945,2020-04-21 20:09:40.411257
,,2020-04-21 20:09:40.471290
0.785760760307312,0.7414416670799255,2020-04-21 20:09:41.292788
,,2020-04-21 20:09:41.352662
0.7839311957359314,0.8273206353187561,2020-04-21 20:09:42.174036
,,2020-04-21 20:09:42.234097
0.7840505838394165,0.7309790551662445,2020-04-21 20:09:44.355715
,,2020-04-21 20:09:44.377650
0.7847993969917297,0.7390154004096985,2020-04-21 20:09:45.199200
,,2020-04-21 20:09:45.259057
0.7836379408836365,0.7835229933261871,2020-04-21 20:09:46.080590
,,2020-04-21 20:09:46.140524
0.7850553393363953,0.8180083930492401,2020-04-21 20:09:46.962172
,,2020-04-21 20:09:47.021984
0.7842046022415161,0.7213909924030304,2020-04-21 20:09:47.843555
,,2020-04-21 20:09:47.903433
0.7873108386993408,0.758635401725769,2020-04-21 20:09:48.724934
,,2020-04-21 20:09:48.784894
0.7843828201293945,0.7272542417049408,2020-04-21 20:09:49.606567
,,2020-04-21 20:09:49.666433
0.7880781888961792,0.7485520541667938,2020-04-21 20:09:50.487914
,,2020-04-21 20:09:50.547836
0.7846641540527344,0.7463001608848572,2020-04-21 20:09:51.369449
,,2020-04-21 20:09:51.429270
0.7825661301612854,0.7473064064979553,2020-04-21 20:09:52.250804
,,2020-04-21 20:09:52.310703
0.7839586734771729,0.720620185136795,2020-04-21 20:09:54.429640
,,2020-04-21 20:09:54.488865
0.7831217050552368,0.7218194305896759,2020-04-21 20:09:55.310120
,,2020-04-21 20:09:55.370288
0.7839844226837158,0.7554193437099457,2020-04-21 20:09:56.191622
,,2020-04-21 20:09:56.251695
0.7841463088989258,0.7218532860279083,2020-04-21 20:09:57.073059
,,2020-04-21 20:09:57.133058
0.7859029769897461,0.782446563243866,2020-04-21 20:09:57.954384
,,2020-04-21 20:09:58.014556
0.7828265428543091,0.7384254336357117,2020-04-21 20:09:58.835894
,,2020-04-21 20:09:58.896029
0.7855546474456787,0.7364581525325775,2020-04-21 20:09:59.717385
,,2020-04-21 20:09:59.777565
0.7876162528991699,0.7482465505599976,2020-04-21 20:10:00.598964
,,2020-04-21 20:10:00.658986
0.7863048315048218,0.8107417225837708,2020-04-21 20:10:01.480450
,,2020-04-21 20:10:01.540449
0.7837175130844116,0.7411485612392426,2020-04-21 20:10:02.361875
,,2020-04-21 20:10:02.422041
0.7848268747329712,0.7622582912445068,2020-04-21 20:10:04.537932
,,2020-04-21 20:10:04.566689
0.7841407060623169,0.7491762936115265,2020-04-21 20:10:05.388163
,,2020-04-21 20:10:05.448076
0.7842836380004883,0.7442942261695862,2020-04-21 20:10:06.269545
,,2020-04-21 20:10:06.329530
0.7933491468429565,0.7203016579151154,2020-04-21 20:10:07.150912
,,2020-04-21 20:10:07.210975
0.7832053303718567,0.7499108910560608,2020-04-21 20:10:08.032489
,,2020-04-21 20:10:08.092531
0.7861841917037964,0.747784286737442,2020-04-21 20:10:08.913993
,,2020-04-21 20:10:08.973976
0.7861043214797974,0.7719821333885193,2020-04-21 20:10:09.795475
,,2020-04-21 20:10:09.855498
0.7857493162155151,0.7328072190284729,2020-04-21 20:10:10.677171
,,2020-04-21 20:10:10.736996
0.7856004238128662,0.7560332715511322,2020-04-21 20:10:11.558605
,,2020-04-21 20:10:11.618528
0.7860170602798462,0.7645278871059418,2020-04-21 20:10:12.440072
,,2020-04-21 20:10:12.499945
0.7841957807540894,0.750309556722641,2020-04-21 20:10:14.586926
,,2020-04-21 20:10:14.705499
0.7837662696838379,0.76543328166008,2020-04-21 20:10:15.526948
,,2020-04-21 20:10:15.586906
0.7856534719467163,0.7449200749397278,2020-04-21 20:10:16.408532
,,2020-04-21 20:10:16.468327
0.7872354984283447,0.7476392686367035,2020-04-21 20:10:17.289889
,,2020-04-21 20:10:17.349698
0.7849959135055542,0.7793412208557129,2020-04-21 20:10:18.171276
,,2020-04-21 20:10:18.231101
0.7861464023590088,0.7395119369029999,2020-04-21 20:10:19.052667
,,2020-04-21 20:10:19.112558
0.7845222949981691,0.775208979845047,2020-04-21 20:10:19.934164
,,2020-04-21 20:10:19.994029
0.7858445644378662,0.7647293210029602,2020-04-21 20:10:20.815693
,,2020-04-21 20:10:20.875498
0.7859816551208496,0.7578665614128113,2020-04-21 20:10:21.697136
,,2020-04-21 20:10:21.756986
0.7831071615219116,0.7088646292686462,2020-04-21 20:10:22.578552
,,2020-04-21 20:10:22.638452
0.7845278382301331,0.7516226768493652,2020-04-21 20:10:24.787393
,,2020-04-21 20:10:24.810545
0.7868151068687439,0.7298940718173981,2020-04-21 20:10:25.632293
,,2020-04-21 20:10:25.691964
0.7842570543289185,0.7939653992652893,2020-04-21 20:10:26.513628
,,2020-04-21 20:10:26.573492
0.7846747636795044,0.7194440364837646,2020-04-21 20:10:27.395264
,,2020-04-21 20:10:27.455013
0.7905482053756714,0.7570951581001282,2020-04-21 20:10:28.276697
,,2020-04-21 20:10:28.336480
0.7851740121841431,0.8003668189048767,2020-04-21 20:10:29.158191
,,2020-04-21 20:10:29.217957
0.7855517864227295,0.7506784200668335,2020-04-21 20:10:30.039794
,,2020-04-21 20:10:30.099490
0.7868021726608276,0.72831991314888,2020-04-21 20:10:30.921160
,,2020-04-21 20:10:30.980939
0.7885490655899048,0.7380739450454712,2020-04-21 20:10:31.802697
,,2020-04-21 20:10:31.862474
0.7870997786521912,0.7749431729316711,2020-04-21 20:10:32.684132
,,2020-04-21 20:10:32.743929
0.7850550413131714,0.7335941791534424,2020-04-21 20:10:34.877076
,,2020-04-21 20:10:34.898182
0.7864323854446411,0.7837707698345184,2020-04-21 20:10:35.719698
,,2020-04-21 20:10:35.779569
0.7860563397407532,0.7049155235290527,2020-04-21 20:10:36.601291
,,2020-04-21 20:10:36.661046
0.7875384092330933,0.7520495057106018,2020-04-21 20:10:37.482898
,,2020-04-21 20:10:37.542521
0.7837051153182983,0.7313365936279297,2020-04-21 20:10:38.364143
,,2020-04-21 20:10:38.424030
0.7844607830047607,0.7530478835105896,2020-04-21 20:10:39.245641
,,2020-04-21 20:10:39.305569
0.7864742279052734,0.7422993779182434,2020-04-21 20:10:40.127147
,,2020-04-21 20:10:40.187026
0.787428617477417,0.7759507596492767,2020-04-21 20:10:41.008630
,,2020-04-21 20:10:41.068477
0.7858693599700928,0.8097708523273468,2020-04-21 20:10:41.890025
,,2020-04-21 20:10:41.949890
0.7867727279663086,0.7868141233921051,2020-04-21 20:10:42.771510
,,2020-04-21 20:10:42.831342
0.7900053858757019,0.7493627965450287,2020-04-21 20:10:44.935440
,,2020-04-21 20:10:45.003366
0.7857472896575928,0.7715601325035095,2020-04-21 20:10:45.825207
,,2020-04-21 20:10:45.884736
0.785938024520874,0.7500395774841309,2020-04-21 20:10:46.706522
,,2020-04-21 20:10:46.766174
0.784890353679657,0.7356935143470764,2020-04-21 20:10:47.588086
,,2020-04-21 20:10:47.647722
0.787307620048523,0.7571845948696136,2020-04-21 20:10:48.469462
,,2020-04-21 20:10:48.529069
0.7863984107971191,0.7370078265666962,2020-04-21 20:10:49.350950
,,2020-04-21 20:10:49.410612
0.7862914800643921,0.7414043545722961,2020-04-21 20:10:50.232371
,,2020-04-21 20:10:50.292056
0.7861100435256958,0.7590475082397461,2020-04-21 20:10:51.113855
,,2020-04-21 20:10:51.173520
0.7865195274353027,0.7712124884128571,2020-04-21 20:10:51.995269
,,2020-04-21 20:10:52.054941
0.7879347205162048,0.7466655671596527,2020-04-21 20:10:52.876630
,,2020-04-21 20:10:52.936257
0.7862217426300049,0.7656414806842804,2020-04-21 20:10:55.073950
,,2020-04-21 20:10:55.097303
0.7879729866981506,0.7948064506053925,2020-04-21 20:10:55.918917
,,2020-04-21 20:10:55.978700
0.7872853875160217,0.7455991804599762,2020-04-21 20:10:56.800308
,,2020-04-21 20:10:56.860089
0.7887320518493652,0.7311755716800691,2020-04-21 20:10:57.681781
,,2020-04-21 20:10:57.741521
0.7875242233276367,0.7467645108699799,2020-04-21 20:10:58.563179
,,2020-04-21 20:10:58.622957
0.7853853106498718,0.7754409015178679,2020-04-21 20:10:59.444649
,,2020-04-21 20:10:59.504401
0.7861899137496948,0.7823038995265961,2020-04-21 20:11:00.326098
,,2020-04-21 20:11:00.385870
0.7872233986854553,0.7043024599552155,2020-04-21 20:11:01.207544
,,2020-04-21 20:11:01.267221
0.7863063216209412,0.7764904201030731,2020-04-21 20:11:02.088982
,,2020-04-21 20:11:02.148691
0.7880985140800476,0.7591332197189331,2020-04-21 20:11:02.970378
,,2020-04-21 20:11:03.030161
0.7866851091384888,0.8402023911476135,2020-04-21 20:11:05.085608
,,2020-04-21 20:11:05.244065
0.7843751907348633,0.7518488168716431,2020-04-21 20:11:06.065718
,,2020-04-21 20:11:06.125455
0.7867891788482666,0.7431870400905609,2020-04-21 20:11:06.947228
,,2020-04-21 20:11:07.006950
0.7853883504867554,0.7182741165161133,2020-04-21 20:11:07.828766
,,2020-04-21 20:11:07.888438
0.787357747554779,0.7895877361297607,2020-04-21 20:11:08.710168
,,2020-04-21 20:11:08.769946
0.7871992588043213,0.7481766045093536,2020-04-21 20:11:09.591797
,,2020-04-21 20:11:09.651413
0.787472128868103,0.736594945192337,2020-04-21 20:11:10.473265
,,2020-04-21 20:11:10.532947
0.7883275151252747,0.7298464775085449,2020-04-21 20:11:11.354603
,,2020-04-21 20:11:11.414379
0.787444531917572,0.7549540996551514,2020-04-21 20:11:12.236164
,,2020-04-21 20:11:12.295854
0.7896063327789307,0.7525550723075867,2020-04-21 20:11:13.117537
,,2020-04-21 20:11:13.177274
0.7882130146026611,0.7594546377658844,2020-04-21 20:11:15.253238
,,2020-04-21 20:11:15.376594
0.7861424684524536,0.7428418099880219,2020-04-21 20:11:16.198544
,,2020-04-21 20:11:16.257969
0.7868431806564331,0.7668546140193939,2020-04-21 20:11:17.079944
,,2020-04-21 20:11:17.139364
0.7919310331344604,0.7414824068546295,2020-04-21 20:11:17.961413
,,2020-04-21 20:11:18.020818
0.7867262363433838,0.81870037317276,2020-04-21 20:11:18.842804
,,2020-04-21 20:11:18.902256
0.7876975536346436,0.7387295365333557,2020-04-21 20:11:19.724257
,,2020-04-21 20:11:19.783655
0.7883023023605347,0.7426044642925262,2020-04-21 20:11:20.605637
,,2020-04-21 20:11:20.665101
0.7885482311248779,0.7379157543182373,2020-04-21 20:11:21.487241
,,2020-04-21 20:11:21.546544
0.7868218421936035,0.766004741191864,2020-04-21 20:11:22.368560
,,2020-04-21 20:11:22.428010
0.7891514301300049,0.7832591235637665,2020-04-21 20:11:23.250048
,,2020-04-21 20:11:23.309420
0.7880618572235107,0.7199060320854187,2020-04-21 20:11:25.462627
,,2020-04-21 20:11:25.485522
0.7871173620223999,0.753221720457077,2020-04-21 20:11:26.307666
,,2020-04-21 20:11:26.366947
0.7884941101074219,0.705033004283905,2020-04-21 20:11:27.189005
,,2020-04-21 20:11:27.248472
0.7885465025901794,0.7192174792289734,2020-04-21 20:11:28.070538
,,2020-04-21 20:11:28.129853
0.7880533337593079,0.706560343503952,2020-04-21 20:11:28.952013
,,2020-04-21 20:11:29.011301
0.7877986431121826,0.7410819232463837,2020-04-21 20:11:29.833474
,,2020-04-21 20:11:29.892755
0.7868466377258301,0.7749691009521484,2020-04-21 20:11:30.714937
,,2020-04-21 20:11:30.774222
0.7872769832611084,0.7065854072570801,2020-04-21 20:11:31.596409
,,2020-04-21 20:11:31.655672
0.787466287612915,0.721402496099472,2020-04-21 20:11:32.477973
,,2020-04-21 20:11:32.537168
0.7885226607322693,0.734526664018631,2020-04-21 20:11:33.359377
,,2020-04-21 20:11:33.418701
0.7874391078948975,0.7900360524654388,2020-04-21 20:11:35.548285
,,2020-04-21 20:11:35.570391
0.7879176139831543,0.7558693885803223,2020-04-21 20:11:36.392433
,,2020-04-21 20:11:36.451915
0.7869841456413269,0.7760977447032928,2020-04-21 20:11:37.273998
,,2020-04-21 20:11:37.333338
0.7878357768058777,0.7334469258785248,2020-04-21 20:11:38.155352
,,2020-04-21 20:11:38.214771
0.7918457388877869,0.7424005270004272,2020-04-21 20:11:39.036814
,,2020-04-21 20:11:39.096194
0.7873913049697876,0.7381794750690459,2020-04-21 20:11:39.918334
,,2020-04-21 20:11:39.977656
0.7878509163856506,0.7214870154857635,2020-04-21 20:11:40.799782
,,2020-04-21 20:11:40.859140
0.7871109843254089,0.7570092976093292,2020-04-21 20:11:41.681372
,,2020-04-21 20:11:41.740621
0.7896208763122559,0.7284803688526154,2020-04-21 20:11:42.562651
,,2020-04-21 20:11:42.622033
0.7862197756767273,0.7403150200843811,2020-04-21 20:11:43.444159
,,2020-04-21 20:11:43.503521
0.7891803979873657,0.7336238920688629,2020-04-21 20:11:45.563862
,,2020-04-21 20:11:45.614572
0.7883861660957336,0.7070786952972412,2020-04-21 20:11:46.436599
,,2020-04-21 20:11:46.495921
0.7903252840042114,0.7450777292251587,2020-04-21 20:11:47.318081
,,2020-04-21 20:11:47.377455
0.7882913947105408,0.8091989457607269,2020-04-21 20:11:48.199634
,,2020-04-21 20:11:48.258893
0.7867624759674072,0.7776964604854584,2020-04-21 20:11:49.080989
,,2020-04-21 20:11:49.140402
0.7870974540710449,0.7649317979812622,2020-04-21 20:11:49.962460
,,2020-04-21 20:11:50.021772
0.7891008853912354,0.742554783821106,2020-04-21 20:11:50.843854
,,2020-04-21 20:11:50.903240
0.7884484529495239,0.7552246451377869,2020-04-21 20:11:51.725527
,,2020-04-21 20:11:51.784753
0.7894716262817383,0.7491895854473114,2020-04-21 20:11:52.606969
,,2020-04-21 20:11:52.666254
0.7903059720993042,0.7456800043582916,2020-04-21 20:11:53.488309
,,2020-04-21 20:11:53.547605
0.7895650863647461,0.7561905980110168,2020-04-21 20:11:55.648815
,,2020-04-21 20:11:55.715320
0.7918145656585693,0.7384004890918732,2020-04-21 20:11:56.537216
,,2020-04-21 20:11:56.596726
0.7879966497421265,0.7423660755157471,2020-04-21 20:11:57.418782
,,2020-04-21 20:11:57.478273
0.7890448570251465,0.7168754935264587,2020-04-21 20:11:58.300228
,,2020-04-21 20:11:58.359712
0.7873704433441162,0.7392952144145966,2020-04-21 20:11:59.181741
,,2020-04-21 20:11:59.241201
0.7884685397148132,0.7649357318878174,2020-04-21 20:12:00.063427
,,2020-04-21 20:12:00.122801
0.7867340445518494,0.7931409776210785,2020-04-21 20:12:00.944774
,,2020-04-21 20:12:01.004265
0.7897629737854004,0.7710736691951752,2020-04-21 20:12:01.826327
,,2020-04-21 20:12:01.885704
0.7850157022476196,0.7206882834434509,2020-04-21 20:12:02.707701
,,2020-04-21 20:12:02.767072
0.7888761758804321,0.7859349846839905,2020-04-21 20:12:03.589096
,,2020-04-21 20:12:03.648543
0.788867712020874,0.7417687773704529,2020-04-21 20:12:05.772375
,,2020-04-21 20:12:05.794090
0.7868542671203613,0.7501608729362488,2020-04-21 20:12:06.616122
,,2020-04-21 20:12:06.675441
0.7877320051193237,0.7755035758018494,2020-04-21 20:12:07.497630
,,2020-04-21 20:12:07.556958
0.7880834937095642,0.7458831965923309,2020-04-21 20:12:08.379094
,,2020-04-21 20:12:08.438436
0.7878109216690063,0.7778489887714386,2020-04-21 20:12:09.260550
,,2020-04-21 20:12:09.319927
0.7881407141685486,0.7777544558048248,2020-04-21 20:12:10.142121
,,2020-04-21 20:12:10.201433
0.7885029315948486,0.7327536344528198,2020-04-21 20:12:11.023528
,,2020-04-21 20:12:11.082933
0.7897880673408508,0.8072790801525116,2020-04-21 20:12:11.905043
,,2020-04-21 20:12:11.964454
0.7899735569953918,0.7816402614116669,2020-04-21 20:12:12.786507
,,2020-04-21 20:12:12.845940
0.7890446186065674,0.7554802000522614,2020-04-21 20:12:13.668074
,,2020-04-21 20:12:13.727397
0.7897937297821045,0.7390189170837402,2020-04-21 20:12:15.812554
,,2020-04-21 20:12:15.874193
0.7908681631088257,0.7371070384979248,2020-04-21 20:12:16.696280
,,2020-04-21 20:12:16.755603
0.7884634733200073,0.7567644417285919,2020-04-21 20:12:17.577764
,,2020-04-21 20:12:17.637019
0.7883826494216919,0.7249488830566406,2020-04-21 20:12:18.459313
,,2020-04-21 20:12:18.518444
0.7898197174072266,0.7301942110061646,2020-04-21 20:12:19.340981
,,2020-04-21 20:12:19.400044
0.7864303588867188,0.7400925755500793,2020-04-21 20:12:20.222455
,,2020-04-21 20:12:20.281543
0.7895700335502625,0.8116350173950195,2020-04-21 20:12:21.103957
,,2020-04-21 20:12:21.162988
0.7873644828796387,0.7235497236251831,2020-04-21 20:12:21.985458
,,2020-04-21 20:12:22.044460
0.7892763614654541,0.7293808162212372,2020-04-21 20:12:22.866938
,,2020-04-21 20:12:22.925882
0.7892035245895386,0.7754296958446503,2020-04-21 20:12:23.748297
,,2020-04-21 20:12:23.807292
0.7915785312652588,0.7906021177768707,2020-04-21 20:12:25.913480
,,2020-04-21 20:12:25.972875
0.7870007157325745,0.7389571070671082,2020-04-21 20:12:26.794986
,,2020-04-21 20:12:26.854313
0.789490818977356,0.7357372641563416,2020-04-21 20:12:27.676499
,,2020-04-21 20:12:27.735732
0.7881677746772766,0.7329851984977722,2020-04-21 20:12:28.557886
,,2020-04-21 20:12:28.617126
0.7884059548377991,0.7397221922874451,2020-04-21 20:12:29.439411
,,2020-04-21 20:12:29.498601
0.7929738759994507,0.7542410492897034,2020-04-21 20:12:30.320775
,,2020-04-21 20:12:30.380031
0.7900254726409912,0.7665552794933319,2020-04-21 20:12:31.202184
,,2020-04-21 20:12:31.261503
0.7887095212936401,0.747366726398468,2020-04-21 20:12:32.083818
,,2020-04-21 20:12:32.142932
0.7866023778915405,0.7464739680290222,2020-04-21 20:12:32.967286
,,2020-04-21 20:12:33.026663
0.7891396284103394,0.7764760255813599,2020-04-21 20:12:33.848710
,,2020-04-21 20:12:33.908049
0.7907052040100098,0.7674351632595062,2020-04-21 20:12:36.031094
,,2020-04-21 20:12:36.053970
0.7900519967079163,0.737666130065918,2020-04-21 20:12:36.876321
,,2020-04-21 20:12:36.935407
0.791823148727417,0.7134769856929779,2020-04-21 20:12:37.757734
,,2020-04-21 20:12:37.816802
0.7907959222793579,0.7456690073013306,2020-04-21 20:12:38.639093
,,2020-04-21 20:12:38.698196
0.7893292903900146,0.7061692476272583,2020-04-21 20:12:39.520668
,,2020-04-21 20:12:39.579632
0.7917465567588806,0.7406357526779175,2020-04-21 20:12:40.402167
,,2020-04-21 20:12:40.461031
0.7897023558616638,0.7393819689750671,2020-04-21 20:12:41.283518
,,2020-04-21 20:12:41.342502
0.787283182144165,0.7398083209991455,2020-04-21 20:12:42.165061
,,2020-04-21 20:12:42.224001
0.7889636754989624,0.7461369633674622,2020-04-21 20:12:43.046611
,,2020-04-21 20:12:43.105580
0.7897084355354309,0.7501721680164337,2020-04-21 20:12:43.928039
,,2020-04-21 20:12:43.986966
0.7916235923767091,0.7772433161735535,2020-04-21 20:12:46.089624
,,2020-04-21 20:12:46.113944
0.7876991033554077,0.7516187429428101,2020-04-21 20:12:46.936270
,,2020-04-21 20:12:46.995429
0.7896430492401123,0.7176933884620667,2020-04-21 20:12:47.817745
,,2020-04-21 20:12:47.876828
0.7879879474639893,0.7751124501228333,2020-04-21 20:12:48.699097
,,2020-04-21 20:12:48.758323
0.789173424243927,0.7318234741687775,2020-04-21 20:12:49.580497
,,2020-04-21 20:12:49.639701
0.7900580167770386,0.7758952081203461,2020-04-21 20:12:50.461985
,,2020-04-21 20:12:50.521071
0.7883032560348511,0.7260483503341675,2020-04-21 20:12:51.343499
,,2020-04-21 20:12:51.402620
0.791559636592865,0.7631250619888306,2020-04-21 20:12:52.224932
,,2020-04-21 20:12:52.284023
0.7873197793960571,0.7844156920909882,2020-04-21 20:12:53.106335
,,2020-04-21 20:12:53.165501
